Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
25,0,1,1,1,1,153.6086708861866,198.60815912769604,188.27015370160913,12.393678201596986,-625.8466796875,1253.693359375,1256.7622,628.1784256176542,0.0,0.0,0.0,0.0,0.0,0.0
25,1,3,1,3,3,133.57024426523486,170.01131260338653,165.76043554725453,11.557152674323097,-614.734130859375,1231.46826171875,1234.5371,620.3617009992998,0.06989035388403037,0.0008577970502284155,0.001801800305725788,0.0008577970502284155,0.001801800305725788,0.7176925168520655
25,2,5,2,5,5,72.55916287257713,79.24871064535644,84.88307767305221,8.424974340434835,-566.2406005859375,1136.481201171875,1142.619,576.6359212760406,0.30511266377570145,0.022331501221468587,0.04690725587998193,0.022331501221468587,0.04690725587998193,0.8904693658521232
25,3,6,2,7,7,72.07764639732642,79.14512558868762,85.90217397671549,8.417622325836383,-565.7035522460938,1135.4071044921875,1141.5449,581.6694056027897,0.006657941530247763,0.022426647095693673,0.047107109522777996,0.022426647095693673,0.047107109522777996,0.8905803469291161
25,4,7,3,7,7,36.51598867596267,33.59577312213866,54.8994497836762,6.021666333477593,-511.63433837890625,1029.2686767578125,1038.4753,527.5926865547694,0.6799941228889375,0.10280494932998054,0.21594150863955688,0.10280494932998054,0.21594150863955688,0.919272979072385
25,5,9,2,10,7,36.17765751485737,34.19026546199315,57.45352364077718,5.987768032214082,-510.89556884765625,1025.7911376953125,1031.929,532.693128150819,0.0046544166695974155,0.04510987893825682,0.0943341461317511,0.09021975787651368,0.18866829226350207,0.9440852975309272
25,6,11,2,12,7,34.839528893246644,33.3307940693153,56.97524354397901,5.886006588870351,-507.8973388671875,1019.794677734375,1025.9325,533.5841724231825,0.018844478366682557,0.05429226725315164,0.11362172711453106,0.10858453450630276,0.2272434542290621,0.9466884481403852
25,7,13,3,13,9,34.44134302581175,34.04042057888504,65.11882811792029,5.8659984709586,-506.9822692871094,1019.9645385742188,1029.1713,537.8785925036543,0.005747393786518444,0.2232784980962024,0.4569931963071943,0.2232784980962024,0.4569931963071943,0.8786649243750274
25,8,14,5,14,10,34.217661222318924,34.97412922845417,53.01857508612692,5.81863392571676,-506.4687194824219,1022.9374389648438,1038.282,541.0445674161026,0.0065158481099853475,0.12673122269182058,0.39086012561160205,0.12673122269182058,0.39086012561160205,1.0392660478279447
25,9,15,5,15,11,33.16759445999286,33.50011630485392,55.29808388192904,5.758777628293175,-503.9862976074219,1017.9725952148438,1033.3171,542.2865382221524,0.03116854463394979,0.08834251535518103,0.2754382449864029,0.08834251535518103,0.2754382449864029,0.9959449376611657
