Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
3,0,13.008621033508375,11.573308730851346,13.31242241133675
3,1,12.112680791638933,10.88964641542449,12.124278077252407
3,2,8.487201803776692,8.445005617835553,9.261542246922868
3,3,5.938862210874783,6.304245805207843,7.51095362372521
3,4,5.823191439842437,6.154821374878624,7.640948486585895
3,5,5.814731006620076,6.117374215755047,7.647052231051656
3,6,5.775686958187113,6.185584608542856,7.502267584077272
3,7,5.705917163876728,6.059448027287165,7.602282217569323
3,8,5.667947803415412,6.120024077321741,7.539053230467089
3,9,5.658317125811301,6.440669838878688,7.893754983898545
3,10,5.525123084562988,6.3799107455901645,7.5783459936555415
3,11,5.4981697707447825,6.350503743764618,7.65003093684651
3,12,5.448268960506631,6.310140016631305,7.619845930093733
3,13,5.439986131988874,6.330163381463056,7.597564458442617
3,14,5.424018143229283,6.501565938799879,7.795104048246385
3,15,5.416079824417372,6.4985442961678155,7.733391575803358
3,16,5.3985117668186335,6.542491846389687,7.457259547769619
3,17,5.390505331149579,6.223916374985613,7.521571274337412
3,18,5.384239394936555,6.217876538813011,7.4495935892812275
3,19,5.380212208893536,6.717345183299356,7.783830723826259
3,20,5.3610283891413415,6.606297268107726,7.391443757828717
3,21,5.331270790369344,6.648456083911554,7.4443617364179255
3,22,5.330474510507158,6.647377492401381,7.426066159196425
3,23,5.267957786724381,6.944150098636022,7.882637192878881
3,24,5.260796186474005,6.891500242019272,7.864569684843608
3,25,5.254205486299593,7.011915410891338,7.425824472282667
3,26,5.248107697696464,7.014980740569644,7.456232081698553
3,27,5.202455028123001,6.629879143039807,7.902209397478074
3,28,5.199766243349888,6.970281996186716,7.440388038929183
3,29,5.187881331626033,6.619187579135215,8.133384456328544
3,30,5.1878075392404766,6.632193567269927,8.16628292488966
3,31,5.186318822138015,6.622681811147519,8.137945738212254
3,32,5.177633257916129,6.590636702567022,8.05211382192774
3,33,5.16968063687926,6.5816198982021135,8.322717572878796
3,34,5.159310404875362,6.583796263309387,8.269226537320739
3,35,5.1475021701719035,6.587313254761337,8.339381999595167
3,36,5.162879714174502,6.507081439467852,8.022356896768859
3,37,5.130547239862854,6.5564803223227175,8.087820111473915
3,38,5.126544245258181,6.476338126023141,8.311893334712247
3,39,5.106867384291164,6.570090961507543,8.298400415118211
3,40,5.099870812805234,6.555391848981926,8.161689571960604
3,41,5.098796042299679,6.556820277195047,8.189024231325117
3,42,5.081740961467081,6.621310130069494,7.587845923067254
3,43,5.066641532836018,6.634135316271182,7.632150643229496
3,44,5.047677365787531,6.5923589924319685,7.6874321086765764
3,45,5.034697459757021,6.664323853742252,7.96171000321696
3,46,5.034233847458349,6.664179425593471,7.960373506429637
3,47,5.0275782836569975,6.575408609625103,7.728009712837832
3,48,4.971231875973618,6.913794623116853,7.5805014896328
3,49,4.969197478642572,6.9125445310633555,7.579921307083402
3,50,4.93218447750392,6.87194955832835,7.584891292704347
3,51,4.852499092985294,7.167725731209786,7.188290433899087
