Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
6,0,1,1,1,1,154.45566828353208,192.65865930239997,177.77977565022613,12.42796259179208,-626.2838745117188,1254.5677490234375,1257.6366,628.6156009458615,0.0,0.0,0.0,0.0,0.0,0.0
6,1,3,1,3,3,133.86609276081126,166.94351734452954,158.2343370240911,11.569989237486816,-614.9100341796875,1231.820068359375,1234.8889,620.5375986668076,0.07153335223233093,0.0009024908875307614,0.002104644004603843,0.0009024908875307614,0.002104644004603843,0.8161174815881725
6,2,5,2,5,5,37.62481637512623,27.193012051083393,56.159348644622284,6.133870139337293,-514.010498046875,1032.02099609375,1038.1588,524.3894163649022,0.6345880563306855,0.10772935368259938,0.2512290611246706,0.10772935368259938,0.2512290611246706,1.0452837367991379
6,3,7,2,8,7,36.74548736205671,24.42533619412551,58.15451801706983,6.061794978079725,-512.1304321289062,1028.2608642578125,1034.3987,530.0294356609813,0.011824045044035308,0.05430881395888784,0.1262612605995125,0.10861762791777549,0.25252252119902496,1.0415781973625138
6,4,8,2,8,8,36.68062568899084,24.903036148159252,57.154702384646505,6.056442216842371,-511.989990234375,1027.97998046875,1034.1178,530.95724494501,0.0017670554178679083,0.05396493569958213,0.12567641282142844,0.1079297584413973,0.2513525401306386,1.0401045511284503
6,5,9,3,9,9,36.38005517502152,25.105462565373497,55.04309565247134,6.031191895530672,-511.33587646484375,1028.6717529296875,1037.8784,533.4427156892997,0.008228166293337641,0.054430280044839435,0.12710835670334208,0.10886005127576194,0.25421536956788465,1.036813659529582
6,6,12,5,18,12,36.19265084140229,27.195356469831673,55.95377242756073,6.016027985455222,-510.92529296875,1031.8505859375,1047.1951,557.9853333474684,0.0017215328158977077,0.1203597661045318,0.3904216662530819,0.1203597661045318,0.3904216662530819,1.1789918512643616
6,7,14,3,16,10,35.787549984764745,24.558590306455507,59.03661106059912,5.978068409406785,-510.030517578125,1026.06103515625,1035.2677,549.2046519334596,0.0056280245599111675,0.06037886101692574,0.19516917093528155,0.12075696634298698,0.39033531782105535,1.1728777506778107
6,8,16,4,19,11,35.73792512376742,24.67616154684806,58.19717303281078,5.978068409406785,-509.92010498046875,1027.8402099609375,1040.1158,557.8118478108071,0.0006939348887880936,0.06037886101692547,0.19516917093528163,0.12075696634298709,0.39033531782105496,1.1728777506778114
6,9,17,3,19,11,35.55964783115503,25.09717339374465,57.05387937869151,5.954590067645554,-509.52288818359375,1025.0457763671875,1034.2524,557.4167815029311,0.005000546413175746,0.060537479539306084,0.1958234601359831,0.12107401272530761,0.39164364246296834,1.2067728459032698
6,10,21,2,27,10,34.9697670381251,30.379521848510876,59.767707336309115,5.911183369236233,-508.1927490234375,1020.385498046875,1026.5233,572.6948599544215,0.004181970368604884,0.07483283282697091,4.563660396292873,0.14988747255023963,9.171411296048172,5.646087460476916
6,11,23,2,28,10,34.79932782859888,29.734763621053286,61.24355701737636,5.897396203598812,-507.8042907714844,1019.6085815429688,1025.7463,574.6088248698321,0.0024429354115117433,0.06689327145093323,4.4876653683156205,0.1339852585746282,9.019111871396436,5.851255327760281
6,12,25,2,30,10,34.51661375815534,28.960878654344633,60.342196730449075,5.868177806572973,-507.156005859375,1018.31201171875,1024.4498,578.5670414376933,0.004078609409747443,0.07481768057310083,4.562940827971499,0.14985693950558449,9.169969580477694,5.854538830998263
6,13,28,2,24,11,34.3827676452248,29.2501632718143,60.721536978220435,5.855445579591276,-506.8471984863281,1017.6943969726562,1023.8322,566.730511669729,0.0012950788769149136,0.07223264941634627,4.54333664303888,0.14468050367224122,9.130641090747453,5.83688353908613
6,14,29,3,25,11,34.01785888648818,28.477148467286888,61.05417113955388,5.832476856284195,-505.9986267089844,1017.9972534179688,1027.204,568.2777296812719,0.010669889112732808,0.07541706543056304,4.60129231391938,0.15105083531060245,9.246639497333302,5.740003162170546
6,15,30,5,35,12,33.47121047559016,27.507711990713894,65.69252624097602,5.78541840079546,-504.71075439453125,1019.4215087890625,1034.766,594.0142099903612,0.016199929639366856,0.09727283197318332,0.5361612526934164,0.09727283197318332,0.5361612526934164,1.276483097769446
6,16,31,5,38,13,33.30358564839835,30.360892976515526,72.33380617900075,5.759852503063493,-504.3121643066406,1018.6243286132812,1033.9689,604.1148378807264,0.0050206485775321505,0.06056177375161544,4.548515085159154,0.12119738579977202,9.140799297240005,4.968898131262213
6,17,33,5,40,13,32.9606736479131,31.670471840074335,71.14263909375984,5.727291547018899,-503.4897155761719,1016.9794311523438,1032.324,608.4230273096802,0.00517493357398984,0.05563513486605441,4.5170422096972835,0.11134145517271662,9.077751946957052,5.131799621452483
6,18,34,5,41,14,32.940899329512405,32.26142322414184,70.23145397708619,5.730561748363744,-503.4414367675781,1016.8828735351562,1032.2274,613.9768209734822,0.0006002893526297007,0.04935603711451137,4.4487538659955925,0.09877632881566266,8.94095011541043,5.229267125675055
6,19,35,6,45,15,32.80203582792323,30.54098148635685,72.81394972402477,5.7272915470189,-503.105224609375,1018.21044921875,1036.6239,627.2992071451993,0.004224187443655852,0.0556351348660543,4.517042209697289,0.11134145517271647,9.077751946957054,5.131799621452483
6,20,36,7,38,15,32.72501186403075,29.349092213996244,66.6053203235147,5.702220181798042,-502.91998291015625,1019.8399658203125,1041.3223,608.1624237807508,0.0023507250873537524,0.25134739026365505,965.7816798282641,0.25134739026365505,965.7816798282641,13.07018947243275
6,21,37,7,39,15,32.29869009416866,30.191500697843452,67.19188608354094,5.676956788093675,-501.87603759765625,1017.7520751953125,1039.2344,609.8233610555561,0.013113377082886462,0.2174682578028084,961.0531316881338,0.2174682578028084,961.0531316881338,13.960106855749778
6,22,38,6,42,15,31.867334605962597,29.635861295848684,68.77384968510985,5.642950822814963,-500.8069763183594,1013.6139526367188,1032.0273,616.8773797209459,0.013444764407524755,0.11674681000242855,491.53194543195013,0.22214969965346054,961.0638791449715,13.564318232945116
6,23,40,7,44,17,31.81637468546543,28.845498506745372,70.7613559689339,5.640534292675201,-500.67974853515625,1015.3594970703125,1036.8418,627.6728729573857,0.000800393313880146,0.11710333191943496,491.8075551737869,0.22292387855143433,961.6071532014091,13.442731878037705
6,24,41,6,45,16,31.720411931665524,27.953170531999014,72.86362980874706,5.6309953758432325,-500.4395751953125,1012.879150390625,1031.2926,627.5380781723521,0.0030205837794193384,0.12008215941399687,492.1918785673226,0.22888997839121836,962.3788502304825,13.467355143162843
6,25,48,10,54,19,31.708896972932237,30.21096381482871,78.67313746958212,5.631011156823313,-500.41070556640625,1020.8214111328125,1051.5105,661.7421446512133,5.190031186552304e-05,0.18439124043240118,661.9927453693485,0.34921576165507656,1293.396252625199,14.719848046776134
6,26,51,11,60,21,30.94448230197171,32.96487717974944,67.6603610365406,5.562594870617148,-498.470703125,1018.94140625,1052.6993,683.4738179222435,0.008133968896154017,4.392003132952519,519.3057277372459,3.8470884409251638,1011.4086156654735,11.245538042082174
6,27,53,12,65,22,30.942735150966318,32.846251169356705,68.07555975674234,5.562594870617149,-498.4662170410156,1020.9324340820312,1057.7593,701.7157026046372,2.8406508323262997e-05,4.392003132952518,519.3057277372459,3.8470884409251638,1011.4086156654735,11.245538042082172
6,28,54,11,65,21,30.542378537451057,32.945092729949195,68.90368440019377,5.526418579571714,-497.430908203125,1016.86181640625,1050.6198,697.6566127278764,0.013023305894664123,4.416678136651291,519.0586631071386,3.7499263835930567,1010.964370564216,11.373150440942307
6,29,55,12,64,23,30.2727920253648,33.86233191475583,71.44201041924896,5.499783542485048,-496.72607421875,1017.4521484375,1054.279,699.7300473089838,0.008865709769836623,4.3571833543051275,517.9015528810364,3.630789178454355,1008.630469346658,11.422125399451025
6,30,58,12,66,23,30.06694959700891,31.901105579142456,72.53464281752302,5.480926457753749,-496.18365478515625,1016.3673095703125,1053.1942,705.4586509487452,0.0022743202949542817,3.3218772656286,515.5523068981352,2.8047614348433547,1006.3047864015483,11.953472176430584
6,31,84,14,69,22,29.920798557548412,29.933387949658954,69.05378623890175,5.4697632761916095,-495.7962646484375,1019.592529296875,1062.5571,711.4099758229033,0.00018743748540731906,3.3766121262540025,516.6367919016136,2.8575706903531817,1007.8261258416198,11.050432585787814
6,32,93,16,103,25,29.71666848093413,31.550114700268914,96.22717497045087,5.451235288957159,-495.2519836425781,1022.5039672851562,1071.6064,829.1279307500361,0.0007605581497367284,0.7626261165239248,527.9075823586227,1.1820829431392899,1033.0968908705393,12.19677746651703
6,33,94,16,111,26,29.04552940503894,31.782258223391786,70.04701810591702,5.3891051513531965,-493.43597412109375,1018.8719482421875,1067.9744,857.416488893462,0.022844403051768842,1.6149242448671925,531.8023307749907,2.212704787993393,1036.2102756771797,11.72741085915245
6,34,95,16,115,26,28.796037758213302,31.957258340379394,72.07885114598017,5.364981291851735,-492.7501525878906,1017.5003051757812,1066.6028,869.7633131298121,0.008626835460060095,1.6190360666250603,532.0142630988379,2.224828131562522,1036.6384221334893,11.849802408304344
6,35,97,18,120,28,28.7461018190561,31.601089975738113,68.68705607776278,5.3615379337239855,-492.6121520996094,1021.2243041992188,1076.4646,894.8084132313745,0.0008675217588634236,1.5421427839861697,376.3722419395759,2.0747287054414345,732.0251381645274,10.016225422690109
6,36,101,19,125,29,28.744419726019924,31.669349529093903,68.73461703598917,5.361380227346143,-492.6075134277344,1023.2150268554688,1081.5242,915.8512123550728,1.4663296791316297e-05,1.541866528792938,376.3653799598595,2.074185820604205,732.0113796104624,10.025425306291227
6,37,103,15,124,25,28.481998011946278,31.93474969405627,73.2287896733536,5.334077414923666,-491.87841796875,1013.7568359375,1059.7904,893.3515199285359,0.0045856447420925695,1.5026798023643329,375.6566589868666,2.0017467072957906,730.5773488395603,10.267557599205555
6,38,105,16,129,26,28.477094669012704,32.491916566076924,72.4598969512531,5.333185726626594,-491.86474609375,1015.7294921875,1064.8319,914.491820598133,8.646565048499887e-05,1.5373956701066398,375.15729764351136,2.0647965194888167,729.0186269966734,10.272421197046866
6,39,106,16,131,26,28.420473359019102,31.385677422716697,74.15401001635013,5.331080286058662,-491.7064208984375,1015.412841796875,1064.5153,920.8487885301245,0.0019899299503756762,1.5527667064196307,374.98690810000596,2.099015279449696,728.6948180459863,10.207467306340083
6,40,107,16,132,25,28.320689656245012,32.76766837035958,71.01468927954889,5.321717099408631,-491.4268493652344,1014.8536987304688,1063.9562,918.6501783023813,0.003517524808236832,1.5726418158175042,382.8556679877389,2.1341002355969154,744.2564979782684,10.79174030059212
6,41,111,17,135,26,28.263848890035845,31.796114023949247,69.95271516659632,5.315632922209764,-491.2671203613281,1016.5342407226562,1068.7056,933.4420821468493,0.0005021786023043447,1.5768300675362839,382.9564151146001,2.146372977796684,744.4605852591629,10.663557743870632
6,42,112,18,136,28,28.245008766947144,32.05698336461874,69.09548451954167,5.3136782039351536,-491.214111328125,1018.42822265625,1073.6685,946.725905445116,0.0006676485566905945,1.5752934342136322,377.3019950484846,2.1075510506033135,733.0954229739256,10.465027440523244
6,43,116,19,142,29,28.179003017962458,31.571003293379107,73.38282642209194,5.308312701074346,-491.0281066894531,1020.0562133789062,1078.3654,971.5158555863328,0.0005845659355646816,1.4368943374819063,375.6207753813208,1.9731092912860826,729.9261635567159,10.174837509045151
6,44,119,18,133,27,27.906081373627664,33.59376451356623,77.05163617548129,5.280888545937855,-490.2543640136719,1016.5087280273438,1071.749,930.9328786172962,0.0032440861466255673,1.9246442711001115,497.7039678795058,1.6883431335707917,972.3772215355418,12.953111200025928
6,45,121,20,137,30,27.866921967825398,33.841615999657236,76.98122401695406,5.278502427763189,-490.1427307128906,1020.2854614257812,1081.6636,958.4386081348341,0.0007022398021069635,1.9247740814042418,497.70568353405037,1.6886234116597392,972.3807338918768,12.964778790001114
6,46,122,19,138,29,27.70412431896399,32.583294104885205,76.07767399628621,5.263078760729221,-489.67694091796875,1017.3538818359375,1075.6631,956.6955967972547,0.005858717192054478,2.0728622854414622,497.8419670049028,1.7923691460315632,972.7164114115142,13.086387638915356
6,47,126,19,142,29,27.595511602942057,33.799084652249455,76.34532970098087,5.253100490660916,-489.3646240234375,1016.729248046875,1075.0385,969.8523636762812,0.0009820422447226185,1.8913630144507583,497.48731360316805,1.6810802049999134,971.6743186035591,12.753126953257729
6,48,128,18,144,28,27.58541751535391,32.87500618595427,77.48624708160501,5.252057906742353,-489.3355712890625,1014.671142578125,1069.9114,971.5047757884347,0.00018281679637611976,1.8669368443302645,498.13918533209096,1.641534228425651,973.0032435532208,12.732144919184503
6,49,137,21,159,28,27.30736230049306,30.043923292651453,74.09377801639438,5.225159280935589,-488.5301818847656,1019.0603637695312,1083.5073,1020.6825579887358,0.0011256910642764512,2.534797968087569,513.9067484649003,2.361018999284356,1001.4177361516936,12.095924045072387
6,50,138,20,160,28,26.938112809192607,31.77605337889678,74.05381083837482,5.190177549003866,-487.44781494140625,1014.8956298828125,1076.2737,1022.9322609171647,0.013614289436575151,2.353605463392269,501.7426580393089,2.3194035310662104,977.4408964163605,12.289054290931608
6,51,140,21,162,28,26.570518964177797,32.66561377537528,73.88785979933536,5.154533289758506,-486.3554992675781,1014.7109985351562,1079.158,1028.5043863723067,0.006870068145324969,2.468413327524593,493.76079878765023,2.1802178861020898,967.7249287072726,12.471495987006097
6,52,142,20,166,28,26.56541298332257,33.023724765610595,73.43300777946571,5.153933650930514,-486.3402099609375,1012.680419921875,1074.0585,1041.817945513913,9.598029655615351e-05,2.5185848782075526,490.04887628550694,2.148884483715411,962.5706910522867,12.543266833250033
6,53,146,20,172,27,26.26280188249016,39.368451830482485,68.03447122753965,5.1236143696818885,-485.429443359375,1010.85888671875,1072.2369,1054.645428933818,0.0028640031067573043,2.420809993672479,494.43767882414994,2.457884665964028,967.3345013287192,12.074519423858005
6,54,148,22,175,28,25.98405756333434,38.53183661363406,65.19803587242258,5.097008198344811,-484.58111572265625,1013.1622314453125,1080.6781,1070.0487563515128,0.0053353570018912005,2.882287347300412,516.7347480720933,3.002962985401796,1005.3232575673013,12.067101337857403
6,55,151,21,179,27,25.97084366794756,38.89755403128332,64.71828439331469,5.095344427240486,-484.54071044921875,1011.0814208984375,1075.5284,1076.8274688556469,0.00016955734453803783,2.883262899380812,511.9993392995762,2.9383562549166653,999.9645033840615,12.05170519777924
6,56,154,22,183,29,25.94518846093673,39.61621209624279,64.500199578654,5.093505538115775,-484.4621276855469,1012.9242553710938,1080.4402,1103.0090244130229,0.00032940377071701525,3.135086047537006,516.4983212829585,3.2590857054694307,1004.497255163067,11.801788892995697
6,57,164,26,194,30,25.928060923229985,39.453303487271086,68.19788374246885,5.090998293096392,-484.4096374511719,1020.8192749023438,1100.6108,1146.5739324902008,6.606103888293058e-05,3.117736585957502,516.0559542532603,3.2191336882201687,1005.3516863977562,11.926151320840273
6,58,165,25,194,31,25.91352694862341,39.65052113908894,68.26733024155331,5.089969875038744,-484.3650817871094,1018.7301635742188,1095.4528,1152.8904848264192,0.000560553960800362,3.126951884216975,515.881132356162,3.2365079954613476,1004.8091963791153,11.85891825914895
6,59,169,26,197,30,25.891346447729102,40.391171815076646,66.81084695814145,5.087325776292388,-484.2969665527344,1020.5939331054688,1100.3855,1156.6648733452068,0.00021410153479039363,3.116065761607801,516.0784946112315,3.2164905984006906,1005.4365287965209,11.925575024068046
