Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
19,0,1,1,1,1,167.6934278902239,141.6795171984,168.77559893753048,12.948853144323378,-632.8211059570312,1267.6422119140625,1270.711,635.1529176259029,0.0,0.0,0.0,0.0,0.0,0.0
19,1,3,1,3,3,146.16136494465817,127.92932813685965,139.2786190961576,12.048581826410858,-621.8976440429688,1245.7952880859375,1248.8641,627.5303047279367,0.06871326947358558,0.0009340164685692904,0.0018139995817511277,0.0009340164685692904,0.0018139995817511277,0.977228441006023
19,2,4,2,10,7,59.347864386602865,73.46653800862269,84.65100995789372,7.676607023612428,-550.2447509765625,1104.489501953125,1110.6273,572.0408582577721,0.9012945272817978,0.23003963512337827,0.3513327331836173,0.23003963512337827,0.3513327331836173,1.231764528624848
19,3,5,2,11,8,40.79186679355951,46.12968329544488,62.1043162002915,6.150077897242266,-520.6683349609375,1045.336669921875,1051.4745,545.9295573559239,0.3749339326619443,0.04791080627153657,0.08457120875122187,0.04791080627153657,0.08457120875122187,0.9774947835106148
19,4,6,2,10,7,34.74202224370233,43.77155078228194,57.10637665177255,5.893911377228991,-507.6732482910156,1019.3464965820312,1025.4843,529.4641519485486,0.1605325599990417,0.11897189007430772,0.19619347050655103,0.11897189007430772,0.19619347050655103,1.231732384156135
19,5,8,2,13,9,34.1840918380331,41.058127800821076,60.24957941077456,5.846572427241788,-506.38616943359375,1016.7723388671875,1022.91016,537.2818453311522,0.008094830276747407,0.06525063925411566,0.10654119087374857,0.13050104836799017,0.21308155254415004,1.1873894003454324
19,6,9,3,16,11,33.789441553042955,39.8615306436455,59.13597403732347,5.811816684028932,-505.4630432128906,1016.9260864257812,1026.1328,546.161358689377,0.011612210675977846,0.05992539437782144,0.09863732886331256,0.11985059644063002,0.19727396480890008,1.1865179897395635
19,7,10,3,16,11,33.7603116753812,40.43155607669958,58.19137553804346,5.809410698834492,-505.39447021484375,1016.7889404296875,1025.9956,546.092759888668,0.0008624756669879877,0.05958788593141452,0.09817270015069203,0.11917549912314855,0.1963443240655311,1.188653496355858
19,8,12,3,19,12,33.55851762280712,38.43047114029714,59.15726168066688,5.7759188000672355,-504.9192199707031,1015.8384399414062,1025.0452,554.4685813043918,0.002997432149293296,0.06286941091730516,0.11178276185570507,0.12573865121526723,0.2235641449710862,1.1906981631323086
19,9,14,3,21,10,32.6528498108421,40.067073859420894,53.5883847753189,5.684307931721475,-502.7472229003906,1011.4944458007812,1020.7012,553.441093479422,0.013679365518326029,0.11898022766421038,0.23296207334833272,0.11898022766421038,0.23296207334833272,1.234839118628683
19,10,15,3,21,10,32.6528498108421,40.067073859420894,53.5883847753189,5.684307931721475,-502.7472229003906,1011.4944458007812,1020.7012,553.441093479422,2.1437642949407366e-07,0.11898022766421038,0.23296207334833272,0.11898022766421038,0.23296207334833272,1.234839118628683
19,13,22,4,27,12,31.401040402082938,35.93424171880361,53.26203871811126,5.602565051393953,-499.63507080078125,1007.2701416015625,1019.5458,569.0595636214506,0.0006388700032465244,0.10743169254633188,0.22205611803209696,0.10743169254633188,0.22205611803209696,1.2378325372965449
19,14,24,4,28,13,31.36138438270914,35.5536627827781,53.705751992765244,5.600007569588601,-499.5346374511719,1007.0692749023438,1019.3449,573.6849699824832,0.0006317954230988312,0.05967271863048998,0.12284099106837225,0.11934358392077869,0.24566556160799108,1.270410012411996
19,15,25,4,31,15,31.07012622057616,36.10227784956647,53.52370870402306,5.5721869221700375,-498.7928771972656,1005.5857543945312,1017.8614,585.0746565969491,0.009330420860451768,0.12374213964247788,0.13041887635414387,0.11974028348190709,0.23764946557850436,1.2200191290196907
19,16,27,5,32,16,30.948576308584286,35.565428413527094,53.96728357201941,5.559988270252774,-498.48126220703125,1006.9625244140625,1022.30707,589.5366718002143,0.001959927499928762,0.12414232221548656,0.1309021095485006,0.1205371133062552,0.23861413067205176,1.2207344926532342
