Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
11,0,1,1,1,1,163.22157322364777,157.80751184000002,176.47769966608698,12.775143976771062,-630.67236328125,1263.3447265625,1266.4136,633.0041620444595,0.0,0.0,0.0,0.0,0.0,0.0
11,1,3,1,3,3,141.48863248075565,136.58848616296237,157.0170618562094,11.894786782848529,-619.3126831054688,1240.6253662109375,1243.6942,624.9402538164927,0.07144464243065143,0.0009290271255606836,0.00194773168399095,0.0009290271255606836,0.00194773168399095,1.03716687593856
11,2,5,2,5,5,37.493466627383384,28.530965129933104,57.86997459813076,6.097777145485626,-513.7352294921875,1031.470458984375,1037.6083,524.1203640804704,0.664026318679005,0.11023179917515409,0.23110408935283022,0.11023179917515409,0.23110408935283022,1.3282907219990643
11,3,7,3,7,6,37.16562606509892,29.00571188977951,56.052970117381385,6.096301290728121,-513.0342407226562,1032.0684814453125,1041.2751,527.9082914017616,0.004391227513804979,0.11130595811217152,0.2333560939904866,0.11130595811217152,0.2333560939904866,1.3284730421647983
11,4,9,3,9,8,35.33157097537231,31.1564511890934,59.28527990956368,5.943985190468469,-509.010986328125,1024.02197265625,1033.2286,530.0576926749376,0.02530386867727571,0.05895511672375533,0.11796308189791642,0.11791112355028592,0.23592865482563014,1.1825658571947921
11,5,12,3,12,9,35.03126371150675,30.70029573471424,59.386007038723434,5.91577589839137,-508.3323974609375,1022.664794921875,1031.8715,537.0315582497559,0.0028451936402461367,0.05989723397116333,0.12840778589924287,0.11979534472908418,0.25681794843091316,1.1839791622604248
11,6,13,3,14,10,34.90407276664759,28.592853248672537,55.61972786595588,5.890200213680279,-508.0446472167969,1022.0892944335938,1031.296,542.6170691153864,0.0036377071709028136,0.05749569222168871,0.1315096911920411,0.11499122608060595,0.26301889409918344,1.3125623444253678
11,7,14,3,15,10,34.517717604220046,30.138036991016225,59.6201027746672,5.862721716340497,-507.15899658203125,1020.3179931640625,1029.5247,544.0326727879522,0.011130365859341025,0.048983795029247934,0.10617727661082965,0.09795295221597743,0.21156123031704363,1.1554294292762828
11,8,15,3,16,11,34.40038158403456,29.193345086810705,58.397245441309074,5.851670808019787,-506.88848876953125,1019.7769775390625,1028.9836,547.5899885588169,0.0034053201225456024,0.04826801361794729,0.10610237935126623,0.09652036538955817,0.2114130329594805,1.1935593348482676
11,9,16,4,20,12,34.13653173841321,30.31419089979289,58.96785222332359,5.842419226199258,-506.2754821777344,1020.5509643554688,1032.8265,558.3053933700221,0.007699450377588867,0.05011972158958738,0.1130457593284701,0.1002382324953266,0.2248654515243232,1.1648439008331344
11,10,17,5,24,14,33.711558062733,26.962569638779637,58.30237534912896,5.805704771734882,-505.279541015625,1020.55908203125,1035.9036,570.9487555218329,0.012527590733463644,0.06131685289499237,0.20344778781491787,0.12259256556095015,0.385105589796746,1.3240032033594842
11,11,20,5,25,13,33.70667363183841,27.034591229285137,58.054193276772764,5.8057443555505115,-505.2680358886719,1020.5360717773438,1035.8806,571.7234897113365,4.830543480435187e-05,0.06107132094361001,0.20069748892673128,0.12210295415242733,0.38033366568449767,1.3240756691480553
11,12,21,6,24,14,33.647194193396686,27.106616653744545,57.98102808056585,5.80038333449372,-505.12762451171875,1022.2552490234375,1040.6687,570.7967810321028,0.0017661947054568722,0.060766106277512,0.15639978587791414,0.12149277715734634,0.31765572515602936,1.3225747100691896
11,13,22,5,25,13,33.10478369873058,25.65249666893928,58.96107287417656,5.753616368501642,-503.83563232421875,1017.6712646484375,1033.0157,570.2911014185231,0.016252044327202828,0.06931718410339682,0.28781148672972917,0.1372339175952592,0.5562998203122048,1.3965403492904556
11,14,24,7,31,16,32.89233390214796,25.784621700819997,61.58638517400801,5.72329570521122,-503.324462890625,1020.64892578125,1042.1312,591.6095420915894,0.0032189400441177,0.07088159633296685,0.3342554956673136,0.1404397596961786,0.6381496919227414,1.294780083534267
11,15,25,7,32,17,32.695739114068715,26.176981931021523,59.12727619002891,5.718006854859105,-502.8471984863281,1019.6943969726562,1041.1768,595.8417479010442,0.005994613219501091,0.06808913062826517,0.322552972872105,0.1348635214104454,0.6167467454826124,1.319948058854808
11,16,27,7,36,16,32.227512896982994,37.06058194452292,55.55230865323101,5.675445825736713,-501.7004699707031,1017.4009399414062,1038.8833,603.8457749102936,0.007212193238518208,0.310382877560621,0.3518178613858817,0.5791782363131589,0.749927573397176,1.3217107863948045
11,17,28,7,37,15,31.92268288142333,37.452079699100786,49.48749295236914,5.6500161648208564,-500.94488525390625,1015.8897705078125,1037.3721,603.4744622889968,0.00950383019710368,0.29599388514407476,0.6772508545361231,0.5578894628083322,1.0995409727370562,1.3517644177467802
11,18,29,7,36,16,31.504983103681308,36.752042164985156,52.00142920619556,5.611293964137673,-499.8978271484375,1013.795654296875,1035.278,602.0431781268645,0.013171036070307715,0.350736660060084,0.8718654084894052,0.6522684991110675,1.4143508388820412,1.304318089909513
11,19,30,9,35,18,31.12702980493698,31.24442274632397,58.239130190367106,5.579103558759001,-498.9383239746094,1015.8766479492188,1043.4968,602.4330704022608,0.012037056093677095,0.8616766633849224,0.7299712672572066,0.8442762518563681,1.5922151309434687,1.355822156962809
11,20,32,9,35,17,30.726668668122226,38.097891800302406,56.814423154092985,5.539799391972954,-497.9091796875,1013.818359375,1041.4385,599.4042770161866,0.006480140452054811,1.1197036478656386,0.47913620238506505,1.0716897087225685,1.1478938701969144,1.3282852652275825
11,21,35,9,38,16,29.76091565901535,36.464380955370245,58.69004382599903,5.44665915701804,-495.3706970214844,1008.7413940429688,1036.3616,603.063179437143,0.010645321689217427,1.1243889946449994,0.5989722746215729,1.0924584417396126,1.3059471824594815,1.3988781737107496
11,22,37,10,40,17,29.23644883742746,35.28218744786001,63.174961654080015,5.406194232678458,-493.9568176269531,1007.9136352539062,1038.6027,609.6173150150145,0.008894868137236321,0.4073187681689824,0.365196192655054,0.5484350661023457,0.766355656895425,1.2925335317981994
11,23,47,10,55,18,28.980297818046537,37.39150724585367,60.91092873832415,5.382273494070494,-493.2572326660156,1006.5144653320312,1037.2035,654.5596945512514,0.0008786587524637673,1.0546887041340072,0.847767952713437,0.9933604396023399,1.6393753259061228,1.3513393574541757
11,24,50,10,59,18,28.62723804643615,37.03988723562486,61.41448793399862,5.345464843174573,-492.2828674316406,1004.5657348632812,1035.2548,665.1479162164255,0.004084869134543815,1.0591860149925172,0.8611525044853975,1.000390820893318,1.6687525168318256,1.331825583600131
11,25,52,10,58,18,28.497495110041417,36.38113434056436,60.95809636891266,5.333027704469076,-491.9217529296875,1003.843505859375,1034.5326,661.8965169468444,0.002277666383001608,1.003740364395168,0.9667089322493483,0.9861797018636371,1.912327108403537,1.2682920099849986
11,26,53,10,61,17,28.49080847098124,38.30721187063892,60.83922277946056,5.3357590940178,-491.9029846191406,1003.8059692382812,1034.495,667.0612575117302,0.000231729106028278,1.064997831994352,0.8834602726968153,0.9970407470919376,1.6575507898772515,1.3132217371641937
11,27,54,11,59,19,28.344153872081733,34.107946866161704,63.04777541765593,5.323567157106144,-491.49267578125,1004.9853515625,1038.7433,667.5463952338783,0.0051486812168909275,1.0125605589296627,0.9630958784344807,1.0084225166118657,1.926353413890427,1.2991440393459006
11,28,60,16,73,26,41.478285170194155,37.39594889378591,74.88925587133382,6.435598448221364,-521.7623291015625,1075.524658203125,1124.6271,761.9362058008509,0.008397717769947148,3.995340253653088,3.768013572908162,3.909244635846957,3.9972000816956093,1.1421665570983506
11,29,64,17,79,27,39.072279302863784,34.405639416538165,74.76795814077529,6.235941214477178,-517.012451171875,1068.02490234375,1120.1963,779.7188444783269,0.00010161773380380963,3.5317486379373224,3.648935763326993,3.639711642574204,4.075957715966495,1.1564595564591706
11,30,65,17,79,27,36.733110711264985,38.07382006251292,68.48738869367466,6.055010717844975,-512.1038208007812,1058.2076416015625,1110.379,774.8080818166216,0.004677025198416314,3.8231196532931584,3.477868738374554,3.4570430637841922,2.940479710588707,1.1671801943514968
11,31,66,15,80,25,42.076484747540746,37.90998258068203,69.83113799520873,6.4597645074562084,-522.9033203125,1075.806640625,1121.8402,782.751320474106,0.0009565127717182666,4.111339241804657,3.9939058189930923,3.9743227452785965,2.881388930705048,1.187515694554372
11,32,108,24,133,32,35.330258105109486,32.111767551242636,55.389362431809936,5.942780799888932,-509.0080261230469,1066.0160522460938,1139.6698,972.2829097676653,0.00011393949787128543,4.462286453935663,4.298575573849825,4.126617545225906,4.527509471125806,1.210013149308854
11,33,110,23,132,31,36.13960679890727,32.74644358833482,67.62316130534596,6.006645461961864,-510.80877685546875,1067.6175537109375,1138.2024,966.4280493816019,0.001590714079728898,4.6294075089121485,4.896941743009825,4.329977687908901,4.779672619741585,1.1471451575626805
11,34,113,26,136,37,38.642441600679504,41.90530616502498,62.9352821700691,6.216272019163803,-516.1322021484375,1084.264404296875,1164.0559,1009.5487656647152,0.0032953911112478256,4.418191424120719,3.7752655408526095,4.190468463935097,4.287923605007145,1.247526683909921
11,35,115,27,138,38,38.64930962963339,41.873494018902264,63.10634483892663,6.216272019163803,-516.1463012695312,1086.2926025390625,1169.1531,1020.4650519844214,0.00012511199146655866,4.418191424120719,3.7752655408526095,4.190468463935097,4.287923605007145,1.247526683909921
