Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
18,0,12.614598065189165,13.233872659444778,13.568180343261563
18,1,11.753204971269675,12.298702886969679,12.814006653293891
18,2,6.0308663886684455,5.813766422891011,7.598427968031941
18,3,5.892150850862515,5.7872032141402805,7.722956348819169
18,4,5.856167440675433,5.452893587126707,7.784236627288622
18,5,5.82806975810152,5.654181412856075,7.988046994050879
18,6,5.8223193357005,5.571367278552412,7.907678740040981
18,7,5.821110715932968,5.622072478032789,7.958852370846647
18,8,5.810397253368999,5.357005285234436,7.846792226810478
18,9,5.807007672596053,5.388669180292469,7.884392638572615
18,10,5.797718601887075,5.486125976627654,7.9838380806547775
18,11,5.797704916267479,5.481444092540646,7.978941175369903
18,12,5.784244622776718,5.615184413354249,8.116405805781744
18,13,5.764113789729651,5.571117513104403,8.056235333057113
18,14,5.749939895944003,5.665498423270523,8.018440785695924
18,15,5.732190163148031,6.413874835623044,8.488058654008762
18,16,5.723635245419859,5.755732616797766,8.190421908770292
18,17,5.628779270979003,6.0299634902948736,8.499187432125048
18,18,5.605161299066292,5.926426595851203,8.393151461496107
18,19,5.590174615516384,5.914451900889998,8.359158344404396
18,20,5.553811637218182,5.891911104265001,8.150589410111706
18,21,5.557861609958746,5.878954271805565,8.220597705437491
18,22,5.475532212657025,5.84164795420583,8.509632127281321
18,23,5.449272824958283,5.855018809124758,8.38327293855239
18,24,5.41564927560806,6.205339567815696,8.423631163894871
18,25,5.416067850893981,6.280094554741223,8.509819432012366
18,26,5.407950757813306,6.117543248857504,8.382196539438445
18,27,5.342439621866754,6.134012882419642,8.419085598686431
18,28,5.371867123323916,6.315498779644985,8.452803728204271
18,29,5.370379517815091,6.278358694670577,8.423576822174182
18,30,5.359027390072328,6.100262776183085,8.610558585310887
18,31,5.331220252321938,6.241536707077291,8.8493270453621
18,32,5.303093001025121,6.161347808835134,8.442264401366922
18,33,5.3027043993435905,6.166028624056209,8.446986494196098
18,34,5.304027900751051,6.236655722067149,8.516184395794479
18,35,5.279188228048175,6.257911912141349,8.515406492808207
18,36,5.271864175417007,6.130876436922456,8.454011619620859
18,37,5.259792998063089,6.192902425799622,8.395847444690068
18,38,5.236213891258744,6.131608768570521,8.33641202931768
18,39,5.227787888748059,6.32934273307036,8.63817147396207
18,40,5.227293426091249,6.1739036876273365,8.673742173917102
18,41,5.192668612555942,6.212992224042538,8.719435194600248
18,42,5.232960395641229,6.342523529290185,8.642384624808248
18,43,5.112547855894048,6.3732732495484585,8.368236910805441
18,44,5.0983076476869895,6.238564616760826,8.222371663962518
18,45,5.090744147671825,6.263927877464674,8.245384986668094
18,46,5.086212168082987,6.324515501503197,8.304676689022509
18,47,5.082943637136903,6.294688381857252,8.284849227889174
18,48,5.085588780240207,6.166300102182464,8.53828760412394
18,49,5.067896588509116,6.13174871121757,8.16449594832374
18,50,5.0387160292368245,6.363503011304172,8.512071725330912
18,51,5.032033129895048,6.4175596442005265,8.524700653250772
18,52,5.007158564356795,6.300588015615458,8.435141280202163
18,53,4.995962229490337,6.3945314113172484,8.576748675286867
18,54,5.148353630185142,5.404893903093922,8.894611201416238
18,55,5.139143579013832,5.501827239302977,8.69705371379687
18,56,5.134535231488779,5.415972365561162,8.738003155778978
18,57,5.141975660456249,5.471833916759588,8.676106162174532
18,58,5.137590647296717,5.45886013755137,8.645044408916513
18,59,4.971579056905602,5.942823192374113,9.477924387878485
18,60,4.971579002378447,5.942823297372399,9.477924574963788
18,61,4.971482281020159,5.93983572497589,9.473859858382596
18,62,4.971285840971046,5.931091944073725,9.461920552450309
18,63,5.075848356603189,5.529008711159425,8.657281577714564
18,64,5.10315556684016,5.4244070606553265,8.61528285740497
18,65,5.1022485065161,5.408439546804457,8.600156794921277
