Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
10,0,1,1,1,1,152.2000994010063,204.22857763999997,188.31849590086952,12.336833489331498,-625.1142578125,1252.228515625,1255.2974,627.4459900806183,0.0,0.0,0.0,0.0,0.0,0.0
10,1,3,1,3,3,133.321047232815,180.86301076459011,180.3499090779771,11.508486380362037,-614.58740234375,1231.1748046875,1234.2437,620.2198936368811,0.06621827270251386,0.0008493347096493945,0.0019018371544114615,0.0008493347096493945,0.0019018371544114615,0.6457746858284626
10,2,5,2,5,5,37.3291101808631,30.222646895386088,55.27088761243224,6.094208619438823,-513.3842163085938,1030.7684326171875,1036.9062,523.7669422019617,0.636493151466807,0.09805559304910327,0.21956687739232358,0.09805559304910327,0.21956687739232358,0.8267149351998195
10,3,9,3,13,10,36.37101964320592,27.917524079060883,57.297824388931296,6.013375806954521,-511.31744384765625,1028.6348876953125,1037.8416,543.5871131817736,0.0065003556185823964,0.049464167928860193,0.11034839400484141,0.09892833585772016,0.22069678800968265,0.834448568785793
10,4,19,4,21,13,35.124946670432934,26.093705559635236,11781.163324096447,5.907967181533474,-508.5462646484375,1025.092529296875,1037.3682,564.7466441805683,0.0034860409997565637,0.042592237368163276,0.3162423647051948,0.042592237368163276,0.3162423647051948,1.0448634046594296
10,5,20,4,22,13,34.580430644489425,25.94473986381688,11786.822344080216,5.87185782916454,-507.3029479980469,1022.6058959960938,1034.8815,566.0657611789755,0.0156238482351178,0.034743124729021586,0.29596644525661703,0.034743124729021586,0.29596644525661703,1.0244986095127033
10,6,21,4,23,13,34.35263731143995,24.09720011480892,16324.840107823204,5.861098855685856,-506.7771911621094,1021.5543823242188,1033.83,568.1027494611263,0.006609190009049506,0.035654084215595044,0.3302104797967126,0.035654084215595044,0.3302104797967126,0.9749268612550848
10,7,22,4,29,13,33.97138075477767,24.861642671105894,5657.898340094697,5.826300676847607,-505.88995361328125,1019.7799072265625,1032.0555,582.6057697955245,0.011160116211294362,0.036180970012984724,0.050928713693202995,0.036180970012984724,0.050928713693202995,0.8257398773190199
10,8,23,4,30,14,33.68111180223342,31.53667161435527,456.654639594773,5.7901819750628105,-505.2085876464844,1018.4171752929688,1030.6927,586.7154803212406,0.008581615127181998,0.035136678112937726,1.2201313375556615,0.07032786201804912,2.452686666474922,3.189249687937543
10,9,24,4,33,14,33.3449036025774,29.595505189488996,654.4553709491446,5.766349379264012,-504.4104309082031,1016.8208618164062,1029.0964,593.8331606584848,0.010031952064739775,0.026306725607844052,1.1921656258372537,0.05267537673330407,2.3966162246916887,3.113299795971255
