Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
24,0,1,1,1,1,164.30794127092767,153.5116465225,178.1519728268477,12.81826428237644,-631.19970703125,1264.3994140625,1267.4683,633.5314267740297,0.0,0.0,0.0,0.0,0.0,0.0
24,1,3,1,3,3,142.42070947400123,132.88541083631804,156.35732954663246,11.933582085516045,-619.834716796875,1241.66943359375,1244.7383,625.4623276212997,0.07147845847922085,0.000921625953550121,0.002023266361325036,0.000921625953550121,0.002023266361325036,0.9040687563424215
24,2,5,2,5,5,35.588302719138674,35.12515507692967,55.816469522970536,5.963325862341848,-509.58660888671875,1023.1732177734375,1029.311,519.9660880725804,0.6933843511758843,0.11796840360495366,0.258978712343888,0.11796840360495366,0.258978712343888,1.159056641993509
24,3,7,2,8,7,34.690884496829646,31.909147221365902,58.25224040060302,5.889822028258998,-507.55615234375,1019.1123046875,1025.2501,525.4551722535028,0.012769924077054745,0.0594320974855194,0.130213430272314,0.11886419497103837,0.2604268605446273,1.2360674200550341
24,4,9,3,9,9,34.473537425179785,31.68966020473713,55.79512347506645,5.869858221036667,-507.0565185546875,1020.113037109375,1029.3197,529.1636574524515,0.0031425221488243795,0.05949534780381592,0.13073558054248385,0.1189902357831516,0.26147003998752816,1.1900604559727719
24,5,11,4,13,11,34.46382163705187,31.74574202737302,55.28689154904735,5.869858221036666,-507.0340881347656,1022.0681762695312,1034.3438,540.5386330248122,0.00014083800431337874,0.05949534780381601,0.13073558054248408,0.11899023578315181,0.2614700399875285,1.1900604559727725
24,6,12,4,14,12,34.4552360816684,31.710611489513497,55.47942301875703,5.869858225776469,-507.0142822265625,1022.028564453125,1034.3042,544.134694867113,0.0002494230382165879,0.05949534482021538,0.13073557399251745,0.11899022981595056,0.26147002688759535,1.190060455933818
24,7,16,2,20,10,34.43236217864563,30.557049023337424,57.73651295349796,5.867418207363322,-506.96148681640625,1017.9229736328125,1024.0608,555.3450336574691,0.00016600959261662697,0.060390997294236345,0.14238045913542427,0.12078198109570337,0.2847608042224214,1.2441381055763152
24,8,18,2,19,8,34.123453021318724,29.118660603487967,56.7887157026832,5.841226801214218,-506.2450256347656,1016.4900512695312,1022.62787,548.0862119259382,0.0045058187542064065,0.05141815018299678,0.1103022033824338,0.10283389708404876,0.22059847849304373,1.2166322366310824
24,9,21,3,24,11,34.0267259722614,29.913663543766585,58.17486786949027,5.832939270710564,-506.01934814453125,1018.0386962890625,1027.2454,565.9006326201678,0.0009462832081434444,0.06281475100874372,0.14983473937966127,0.12562886977026141,0.29966822639894947,1.2161294335168478
24,10,23,3,25,11,34.02319437597099,29.90215130571454,58.33539167462745,5.832939271407068,-506.0111083984375,1018.022216796875,1027.2289,568.2902101841164,5.1917769412378534e-05,0.06281474946810342,0.1498347358641507,0.1256288666889806,0.29966821936792915,1.2161294338300348
24,11,24,4,29,13,33.72250863158486,29.43916555076502,56.85166936427681,5.806467128383653,-505.30535888671875,1018.6107177734375,1030.8864,582.0207755129746,0.008876961180212407,0.08810280246785433,0.17801005331618722,0.16960105242176127,0.2828607802995553,1.1977100892212533
24,12,26,5,32,14,33.51919795672557,30.23318782734226,57.107835747586485,5.780110578604962,-504.8250732421875,1019.650146484375,1034.9946,591.6090800785294,0.003024056567901328,0.3769782901028984,0.4637445620254389,0.3769782901028984,0.4637445620254389,1.1808464173320383
24,13,28,6,34,16,33.132368261903,29.156147450324415,55.2388561475177,5.748993784704771,-503.90203857421875,1019.8040771484375,1038.2175,600.5036193992721,0.005803714795354924,0.3073183326848287,0.2545115578800387,0.377177673381544,0.4383729998964983,1.1658634729449533
24,14,30,6,37,16,33.01721257919323,28.835639429215586,56.46501801211716,5.728719948827904,-503.6264953613281,1019.2529907226562,1037.6664,608.5485244758212,0.0017407547093027064,0.3080066830214706,0.26370929006243804,0.37853398025356644,0.45665756174643346,1.1463932745026477
24,15,33,6,43,16,32.67805029815025,29.6743393863442,56.7134181450529,5.693807615314528,-502.8066711425781,1017.6133422851562,1036.0267,624.3656528730141,0.0034418742485559164,0.31113856898912007,0.2685919242650823,0.3853917213785791,0.4730298232500901,1.1394828026068065
24,16,40,4,43,12,32.60271224404665,27.47348568468135,60.14695432186103,5.707603314099979,-502.6206970214844,1013.2413940429688,1025.517,611.804000170748,0.00032960513342197324,0.1101499557127927,0.201461959659455,0.19217309565913596,0.3747192006047578,1.2267841993342148
24,17,42,5,44,13,32.466680991215675,28.101999906741572,59.132301280045134,5.695932784287887,-502.288330078125,1014.57666015625,1029.9211,617.4783533268031,0.002090524825365842,0.10988370300958782,0.20080506266650483,0.1916401663550747,0.37340343662469017,1.1953787349303286
24,18,43,5,46,13,32.44295614462182,27.57850445357825,60.21901593433232,5.695326912056591,-502.23016357421875,1014.4603271484375,1029.8048,622.5496969945006,0.000730954532083838,0.10967902093758639,0.19970171267651735,0.1912494887489656,0.37125461511443586,1.1967750571280722
