Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
5,0,12.756846897628305,12.646551236163162,13.420066048863418
5,1,11.947430412897903,11.63802665812345,12.058717738365237
5,2,6.296382866320208,5.726358423000631,7.596829495391851
5,3,6.092014705974532,5.650218597570711,7.447668147376376
5,4,5.985775766240316,5.57434637192011,7.582718215195912
5,5,5.900839034729615,5.647133438189612,7.49105758615024
5,6,5.82054400614887,5.569151802551681,7.639367342300845
5,7,5.815689928144203,5.567786597617079,7.586613057100733
5,8,5.792043172821724,5.611822118079853,7.569963228740268
5,9,5.791866311472259,5.6142985401750005,7.548725429787285
5,10,5.791205645695992,5.59477525158966,7.504230781446301
5,11,5.787741809531464,5.636972364872388,7.521973242690601
5,12,5.786003171251819,5.598219391802651,7.540960985903829
5,13,5.7596887711221285,5.667168673800074,7.473795686077662
5,14,5.74079462937113,5.663422980481935,7.574415161820543
5,15,5.66275717520456,5.849087820689251,31.268612560762875
5,16,5.649561309071262,5.9064170319344385,34.45005973600338
5,17,5.641852223979868,5.887411359059449,34.57218382480993
5,18,5.639990875938755,5.880147649266229,34.524774571647995
5,19,5.632174080116604,5.850456673318769,35.076081476436684
5,20,5.630434892926745,5.842405441310783,61.42013778320001
5,21,5.62721161318964,5.853549198338005,63.87435190595039
5,22,5.604418365901411,5.720300012881118,61.396415946335686
5,23,5.603899794105801,5.726419383616025,61.383422821026116
5,24,5.600035024561124,5.715698702525635,63.766229244980565
5,25,5.599707334915607,5.702975174526841,65.31014653010774
5,26,5.584809098927163,5.738952431519871,7.405804542910334
5,27,5.526412369487708,5.682572545321015,7.602104142200213
5,28,5.520274995232233,5.502652218178569,7.563307355101032
5,29,5.489598460038286,5.570785680142033,7.623410185583038
5,30,5.48600121694507,5.556582716177395,7.622661113964038
5,31,5.384156999492791,5.627206538840867,7.711949339325307
5,32,5.377816278499481,5.605022770500326,7.7179722256547105
5,33,5.375199456113364,5.618207789891492,7.722945581050006
5,34,5.3713294286440005,5.646189885817711,7.77154531151356
5,35,5.3517125400641365,5.734448540055909,7.74034875260792
5,36,5.266082249725878,5.603086938512044,7.701017054684279
5,37,5.266055965323556,5.60038901705493,7.70205861041939
5,38,5.263870184163156,5.608701627772144,7.687638461069932
5,39,5.217065692526528,5.616288716098353,7.89765655829383
5,40,5.190955628114059,5.714068041044341,7.895064323605848
5,41,5.189547916715559,5.727463073877292,7.851789841251541
5,42,5.18789193115744,5.744502066052972,7.932928484808671
5,43,5.181667304023801,5.744549061257199,7.987585229734147
5,44,5.16703961151635,5.655331313912006,8.215887830419215
5,45,5.1590807987428295,5.6151277264830055,8.256851580935727
5,46,5.156622782433461,5.633145574563183,8.2261579947327
5,47,5.127919739767471,5.717099820976986,8.200403546775583
5,48,5.123143686169272,5.72676931075854,8.141866568894436
5,49,5.116104840436518,5.731319016947415,8.237567458056668
5,50,5.0976610295163125,5.997761505024995,19.298354322248315
5,51,5.04785033780032,5.966935452843047,19.35647193469763
5,52,4.983931164475866,6.096592991554815,19.439799923392258
5,53,4.983297176768197,6.097171201242642,19.444682422674617
5,54,4.947151034942843,6.031224347680685,19.43566896549411
5,55,4.932797147152582,6.037979068927086,19.44241193673611
5,56,4.924175686181041,6.006171056976263,19.382468126583834
5,57,4.888396998623997,6.062870517316069,19.383851581965242
5,58,4.887369530723787,5.760345067644902,8.042928025147338
5,59,4.874968231026737,5.801768235773564,7.990967312917157
5,60,4.860152981961503,5.936206076738603,7.620957030863749
5,61,4.792916063781953,5.764388406209072,8.008580181607295
5,62,4.7883379913938535,5.773843007862722,7.987448156710004
5,63,4.7296222438899,5.8400849846925045,8.009639613009476
5,64,4.699138761850727,5.886057787671493,7.889902992375185
5,65,4.694646594030454,5.87963627816315,7.883384775911173
5,66,4.692831554408648,5.913579420545785,7.839820783467495
