Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
4,0,1,1,1,1,170.94295532495534,132.38451032810002,162.76824017592602,13.07448999675665,-634.3469848632812,1270.6939697265625,1273.7628,636.6787074884401,0.0,0.0,0.0,0.0,0.0,0.0
4,1,3,1,3,3,147.85432316096134,116.00072726845492,144.27043850776587,12.159490554470752,-622.8113403320312,1247.6226806640625,1250.6915,628.438902580868,0.07255120521587707,0.0009632313525303308,0.0015849386054931918,0.0009632313525303308,0.0015849386054931918,0.9543085171801152
4,2,5,2,5,5,34.61301902446657,40.765925856341276,54.97015648709122,5.882007529580736,-507.37750244140625,1018.7550048828125,1024.8928,517.7567368231453,0.7259988630806242,0.12181036089114114,0.20043154016765308,0.12181036089114114,0.20043154016765308,1.2232631736355466
4,3,7,2,8,7,33.60426993588737,37.42509717947488,57.20573729309588,5.796908439425708,-505.02618408203125,1014.0523681640625,1020.1902,522.9251877152917,0.014788342779750701,0.06149323110448224,0.10108597131182032,0.12298646220896439,0.2021719426236409,1.2497277304698529
4,4,11,3,10,9,33.58245728475968,37.79750245677478,56.236095618979334,5.795020493155517,-504.97454833984375,1015.9490966796875,1025.1558,529.2785179296937,0.00016232374580125704,0.061006420117224666,0.10031844148907618,0.12201272822136139,0.2006366304586699,1.240938920854747
4,5,12,4,11,9,33.27084437418466,38.85209512289384,54.65726450366552,5.7631024348555755,-504.2335205078125,1016.467041015625,1028.7427,530.7360070422322,0.009322209893279816,0.061719301557723295,0.10125314236819792,0.12343787073328649,0.20250535151679494,1.246146284237219
4,6,17,2,18,9,33.240225839593265,34.06591278150249,56.933829268406164,5.757223295719072,-504.1605529785156,1012.3211059570312,1018.4589,546.0444509217267,0.00018422200003841404,0.05721703900331941,0.09895768063701887,0.11443390905081623,0.1979149921454428,1.255640751789889
4,7,18,2,21,11,33.03940028688727,34.340798626840794,56.14871989194035,5.742893143006603,-503.6785583496094,1011.3571166992188,1017.49493,556.3674087876161,0.006059830996825825,0.05529980751985962,0.08755829152519347,0.11059553808551277,0.1750923899306509,1.1961813399483567
4,8,20,3,23,12,32.99104484455879,35.848430505156315,55.2205074206083,5.7428931430066035,-503.56201171875,1013.1240234375,1022.33075,563.0468164555582,0.0007323745942367008,0.05529980751985953,0.0875582915251938,0.11059553808551281,0.1750923899306511,1.1961813399483565
4,9,21,3,23,13,32.896174792909406,36.11940985168708,54.264732669977214,5.734577526043916,-503.33306884765625,1012.6661376953125,1021.87286,564.6588697640889,0.0028798026629068504,0.05495445238141974,0.08702411651068494,0.10990478492202897,0.17402270550047255,1.1866817956881814
4,10,22,3,25,11,32.894842707402645,34.665448733604634,55.44782550494451,5.73540254060037,-503.329833984375,1012.65966796875,1021.8664,565.6089351834662,4.046146314458294e-05,0.04396096943918123,0.09402291396040906,0.08787662859497254,0.18796177930502903,1.2332719907818614
4,11,24,4,27,12,32.75369351673836,34.58683994643561,54.96983135768118,5.7226557501633755,-502.98797607421875,1013.9759521484375,1026.2516,572.4122873855111,0.0021500594651277273,0.04429442788827852,0.10069821080260936,0.08852331513651639,0.20127484655290856,1.2283414356100124
4,12,26,4,31,13,32.696269013858604,33.6724181688535,55.29924848554363,5.718060600252751,-502.84844970703125,1013.6968994140625,1025.9725,584.6936006252804,0.0008773882810053394,0.04702869016039983,0.10199133678777389,0.09398563479127098,0.20385065912998235,1.240653973811379
4,13,27,4,30,12,32.69623775666019,33.620534344959076,55.32720251450635,5.718060600252752,-502.848388671875,1013.69677734375,1025.9724,579.7273082872008,9.787056888075643e-07,0.047028690160399796,0.10199133678777378,0.09398563479127102,0.2038506591299824,1.2406539738113793
4,14,28,6,36,15,32.44942620029222,35.5282236683213,52.76071123506515,5.696010305660728,-502.2460021972656,1016.4920043945312,1034.9054,602.0676420758728,0.007577242680721919,0.04407117187695337,0.0934538242181668,0.0880972056379763,0.18682276338049028,1.2007573960095197
4,15,29,6,34,15,32.050354557709205,37.743964663941746,56.384503573840746,5.659643186385832,-501.26226806640625,1014.5245361328125,1032.938,595.6681343953735,0.012374123535915174,0.1262179384934387,0.15749777017351138,0.2402700324845147,0.28285517122198955,1.1896758309505828
4,16,31,6,36,15,32.03906677400032,38.19703791820799,56.01215528479052,5.656508490037136,-501.2342834472656,1014.4685668945312,1032.882,601.0568166049144,0.00017628495420316857,0.12623713475319107,0.15736026703625025,0.2403083837197579,0.28258014250745,1.1882221045616694
4,17,36,6,41,14,31.135635794257638,33.46328798551733,59.06102833009851,5.579823608348975,-498.9602966308594,1009.9205932617188,1028.334,609.4933958245392,0.0057205086664333495,0.30511393718233254,0.36769994572277703,0.3992226136180779,0.557086820627431,1.2100182711974627
4,18,40,7,46,14,29.804995140069135,45.38838198031016,60.077856814998036,5.459366189859018,-495.48797607421875,1004.9759521484375,1026.4583,619.2163405927039,0.010919361126073666,0.33613627399314505,0.4831538007680348,0.6592662920074097,0.9380695983625669,1.1738786598342943
4,19,43,7,51,15,29.56591628691217,45.5454095162425,59.14415176068405,5.431897146342098,-494.84783935546875,1003.6956787109375,1025.178,635.291652346546,0.0026844378836088333,0.34088712411917504,0.4928966000964419,0.6686579712843684,0.9574903015010683,1.1733356327085314
4,20,46,7,54,16,29.471016475610647,44.44208503656172,61.028697805908195,5.428331641464924,-494.59210205078125,1003.1842041015625,1024.6665,646.6437202697532,0.0010716914451570363,0.4263714724779962,0.8332969063605071,0.8352899687988031,1.5959930836716785,1.178704652408199
4,21,48,9,55,19,29.446792998210384,44.701739016530965,60.875784728703046,5.426112116908411,-494.5267333984375,1007.053466796875,1034.6736,658.8027011783671,0.000411301821985498,0.42215292817903,0.8146954383883923,0.8269879027855466,1.5568130520642949,1.1670469131938594
4,22,49,9,57,19,29.391957387668526,45.08553487376567,59.96987773649458,5.421184056312243,-494.3785400390625,1006.757080078125,1034.3772,664.54335071824,0.0018640106707271756,0.42031333029655027,0.8212425814433606,0.8232680483258501,1.5720624827841756,1.1876263847204558
4,23,50,9,58,19,29.326414284753614,43.0201188203278,59.94490764269509,5.4145706820043245,-494.2010803222656,1006.4021606445312,1034.0223,667.3104866667825,0.002232386278072969,0.3498997124911211,0.6440027380708802,0.6859426120674612,1.2375492065388043,1.1720858741739644
4,24,52,8,55,15,29.296018175665115,44.966198518092405,58.716445461141305,5.412537579885184,-494.11859130859375,1004.2371826171875,1028.7885,645.3930836545096,0.0005186242116277879,0.34981097079122586,0.6222340688858047,0.6859662203952843,1.2014481565210018,1.1437627403217194
4,25,53,10,61,19,29.139217962224937,42.090555135863916,59.06766526686493,5.395366601559348,-493.6920166015625,1007.384033203125,1038.0731,675.6352665373845,0.005366297115284673,0.27761291572500835,0.4142986825565678,0.5444933268537242,0.8065195176910769,1.1651310521422626
4,26,57,10,66,20,28.729401962001567,49.80963721353756,58.51950890221699,5.35455224121527,-492.56610107421875,1005.1322021484375,1035.8213,692.6176700197477,0.0035408811833373614,0.364834679025954,0.5556843204017448,0.715524407875792,1.0549653965991315,1.144505859207716
4,27,58,10,65,19,27.839542432347557,44.86519349902475,58.83389474622919,5.275555067630571,-490.0645751953125,1000.129150390625,1030.8182,683.7850455570568,0.03146395257379825,0.3533729813184683,0.5012786050978595,0.6924817304053548,0.9693453364106882,1.1682894362861214
