Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
4,0,13.074515491021277,11.50584678883306,12.758065691002145
4,1,12.159536305343282,10.77036337680651,12.011262985538442
4,2,5.883283014139858,6.384819954888413,7.414186164852567
4,3,5.796919003737018,6.117605510285449,7.5634474476323215
4,4,5.795037297961048,6.147967343502629,7.499072983974708
4,5,5.768088450620765,6.233144882231909,7.393055153565779
4,6,5.765433707848288,5.836601132637255,7.545450898946077
4,7,5.747990978323407,5.860102271022306,7.4932449507499985
4,8,5.7437831474176315,5.9873558859613745,7.431050223259717
4,9,5.735518703038933,6.009942583060764,7.366459982242299
4,10,5.735402575879277,5.887737148820813,7.44632966668442
4,11,5.723084266087505,5.881057723440199,7.414164238650313
4,12,5.7180651459963805,5.802793996761689,7.436346447385546
4,13,5.718062412798604,5.798321683466611,7.438225763883908
4,14,5.696439782907586,5.960555650970915,7.263656877569669
4,15,5.661303256115963,6.143611695407006,7.508961550963005
4,16,5.66030624383525,6.180375224709904,7.484126888608351
4,17,5.579931522362765,5.784746147024719,7.685117327022308
4,18,5.4593951258421605,6.737090023170995,7.750990698936365
4,19,5.4374549457363015,6.7487339195024205,7.690523503681921
4,20,5.428721440229793,6.666489708726904,7.812086648643127
4,21,5.426489933484663,6.685935911787591,7.802293555660608
4,22,5.421434993400597,6.714576298901195,7.744022064566615
4,23,5.415386808414854,6.558972390575204,7.742409679337247
4,24,5.412579623032359,6.705684045501428,7.662665688984565
4,25,5.398075394270159,6.487723417028805,7.685549119410072
4,26,5.3599815262742805,7.057594293634168,7.649804500914843
4,27,5.276319022988238,6.6981485127626685,7.670325595842017
4,28,5.257738018718096,6.6929387198929255,7.709616640336105
4,29,5.25466463301544,6.578074212261082,7.625088248612336
4,30,5.232177321334304,6.437623790170563,7.621319650702555
4,31,5.2306174381098565,6.442181727530606,7.632597703591994
4,32,5.219802538154954,6.464696201780903,7.552835526480839
4,33,5.21481148201872,6.486875244625986,7.636442532518529
4,34,5.196931293429685,6.469458702265007,7.460156453474453
4,35,5.195771711970671,6.430316470094383,7.472992700120828
4,36,5.19532445046114,6.4350876392567615,7.468742388831542
4,37,5.177382073318417,6.475574429655926,7.478245917877482
4,38,5.126444502430601,6.635031840473677,7.689010466579502
4,39,5.093867971341925,6.553637269439034,7.636233509962972
4,40,5.071075659367675,6.216266625318033,7.562479964537999
4,41,5.068613320250874,6.179621144100086,7.849085397954402
4,42,5.064641604753391,6.039981775784598,7.809213310431565
4,43,5.0361604986967725,6.122750740294667,7.986016110972352
4,44,5.028869863034976,6.146983888736839,7.676518017027593
4,45,5.012134596779928,6.259333724869269,7.78026724722849
4,46,4.972929229100915,6.1242223756304455,7.735483356238287
4,47,4.9293435871554205,6.2361322895254085,7.720173545748818
4,48,4.927790768830402,6.237644407979824,7.719865297878715
4,49,4.920307368897657,6.092808410029039,7.808609926398896
4,50,4.9167551778002725,6.770741788534504,8.253355231983054
4,51,4.897677671510377,6.435584457121865,7.04536397729451
4,52,4.887515232693565,6.499885802258071,7.022125750409475
4,53,4.869295924139595,6.480269856530917,7.219633194985038
4,54,4.839418220688097,6.27139745514723,7.463842457095382
4,55,4.807038366601773,6.436191726927739,7.21176393107243
4,56,4.798161163323315,6.429329980980775,7.209780411347241
