Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
30,0,1,0,1,1,16.81123868412483,11.874301005031226,29.46462435963484,4.0795117987301,-416.0082092285156,832.0164184570312,832.0164,418.30824383638,0.0,0.0009199786247818654,0.001083954592398788,0.0009199786247818654,0.001083954592398788,0.9396468137118605
30,1,3,1,4,4,11.06897138526187,7.882721849194119,15.596066159332917,3.3254648142606134,-385.2886962890625,772.577392578125,775.5678,393.1270525060255,0.20895100609389827,0.005996474627397557,0.0073849358269088596,0.005996474627397557,0.0073849358269088596,1.4391290826568284
30,2,4,1,5,5,10.849466606119742,8.067373394824378,14.104580996678315,3.291635298426557,-383.8165283203125,769.633056640625,772.6235,394.15721145947435,0.020029835942452896,0.0035351036929042465,0.004963577287709359,0.0035351036929042465,0.004963577287709359,1.3153299859692744
30,3,5,1,5,5,8.543943158457967,6.001397739301588,14.71018862275533,2.9209585384501,-366.2579040527344,734.5158081054688,737.5062,376.59862625193784,0.23889313429618741,0.0034595758328808826,0.004236106820214879,0.006916453252179436,0.008468890419307653,1.2992318486703538
30,4,6,1,7,7,8.325157580091096,5.885579053993379,15.23776510175114,2.8413883800508524,-364.38616943359375,730.7723388671875,733.76276,380.3228733678078,0.025940593106022217,0.0027209554864440896,0.0029173565330127046,0.005441027341454512,0.00583348467233282,1.0561193504731239
30,5,7,1,7,7,7.193788007842183,5.504899801243582,14.482204117338636,2.6342640242263062,-353.6636962890625,709.327392578125,712.3178,369.6043213689594,0.1460641894415456,0.0036551322228804044,0.003985608166026791,0.010965396668641192,0.011956824498080353,0.9486078668572213
30,6,8,1,9,8,6.865011990628492,4.937556305925666,13.5888011972302,2.5656568425026642,-350.242919921875,702.48583984375,705.47626,371.2815620842168,0.046780303792362046,0.0020926340558123195,0.0021698184933899257,0.00627672399219207,0.00650781762191299,0.8899468009782866
30,7,9,1,9,8,5.965893606740514,5.771814019386902,11.11076611957936,2.442086386889396,-339.8592834472656,681.7185668945312,684.709,360.86700598927894,0.1403788905823905,0.002027023637294197,0.0024000160807464404,0.00810439789913848,0.009595511727501956,1.0081888809493378
30,8,10,1,10,9,5.613975210563931,5.338516313118137,11.554289787393905,2.3309704285310318,-335.4302062988281,672.8604125976562,675.8508,359.71925677543885,0.06079963712653049,0.0017875633719249384,0.001900574624013019,0.007148928040549248,0.007600455905513188,0.8893867588437537
30,9,11,1,11,9,4.932203108436155,6.618622621005724,10.521931956578749,2.22077198206769,-325.8742370605469,653.7484741210938,656.7389,352.33624794614104,0.12947330878767796,0.0017991963384860062,0.002143617912445131,0.008992038599055839,0.010713233460376283,0.9488228496734697
30,10,12,1,13,10,4.570906772381803,6.338014329015894,11.203563400515272,2.1075019331707434,-320.3133239746094,642.6266479492188,645.61707,352.5607909892753,0.07607458911750573,0.0016075965101520974,0.00174402861365913,0.008036568740466606,0.008718177638387508,0.8121955636274962
30,11,13,1,13,10,4.248906953770365,5.49122591363388,11.133792419934291,2.0612873292772003,-314.9136047363281,631.8272094726562,634.8176,347.1396949687831,0.07304944254501104,0.0015839352817197064,0.001895754783208642,0.009499791647576129,0.011369824139946694,0.993119845082738
30,12,14,1,14,11,4.235825668764305,5.56001901819191,10.921312475273753,2.0580965148107264,-314.68695068359375,631.3739013671875,634.3643,350.54997980485007,0.003083422981951812,0.0014520021191066059,0.001730378206631236,0.008707992971408472,0.010377154356731129,0.9872362172338263
30,13,15,1,17,10,3.998855277032501,6.251273432727338,10.544178703582384,1.9763756973264492,-310.4759826660156,622.9519653320312,625.9424,351.9299202122834,0.057570130222767996,0.0019574546442505474,0.0021454150647776966,0.011744727865503289,0.012872490388666174,0.7507536603803806
30,14,16,1,16,11,3.8997782329887682,5.026773631456135,11.137650989669961,1.9747856169675067,-308.611572265625,619.22314453125,622.21356,349.2703803148202,0.025088591746980138,0.0019119914314975376,0.002272355502830634,0.01146792884575407,0.013629018133927494,0.9977132445265192
30,15,17,1,17,10,3.556540866163481,5.0479589096715,8.254963823000272,1.8851222934503358,-301.8399353027344,605.6798706054688,608.6703,343.2769677310635,0.09213132571173449,0.0018119090569777181,0.0028389342929079774,0.010869511819424563,0.017030986406878695,0.9977916774254847
