Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
17,0,3.9610507018967493,4.040947815938081,5.428132677047866
17,1,3.184249291085328,3.5007559892140807,3.8052845894434424
17,2,2.8246237982283517,3.0075405284923664,3.5948917609186157
17,3,2.7209153506321915,2.9823735944327945,3.852563723600095
17,4,2.647560015296526,2.3953627849713093,3.8219171585415395
17,5,2.530260860105667,3.0677534788541805,3.8748308578990125
17,6,2.40096031621714,2.15937947031465,3.657989845652808
17,7,2.362658775365935,2.4443153020251853,3.45845371075116
17,8,2.2591119064050664,2.4674378875931353,3.1215046089606244
17,9,2.1246199987751226,2.0627544128622772,3.202411961563873
17,10,2.1191649340660064,2.0133816862410647,3.2301017396183536
17,11,2.1124465101800816,2.0654537821922636,3.185136219363625
17,12,2.0370425098042104,1.881334559796222,3.084490355021402
17,13,1.9863057963091402,1.847064854954857,2.8699231389728768
17,14,1.913329274332884,1.6303027240689498,2.7617403786538137
17,15,1.892351079503082,1.656912333546109,2.760380579980342
17,16,1.8801543580541216,1.8016428687313437,2.2304203766921593
17,17,1.8569208503337624,1.6373460971389338,2.464258508445831
17,18,1.7547948469572108,1.7188755408016434,2.5667191399177596
17,19,1.7287024733512368,1.5264529115005785,2.1710512340586505
17,20,1.582790299943962,1.231164954592062,2.3535502847628917
17,21,1.576793641678999,1.2244514984988006,2.438122629638183
17,22,1.5716396252886604,1.2367191442860483,2.2833572822438364
17,23,1.570508989824605,1.2370078702555745,2.293187866547703
17,24,1.458328693248063,1.4109942119022292,2.1683167293760643
17,25,1.4217814052875393,1.4774307982982584,2.2490914642409865
17,26,1.3881526717316401,1.3022198870739525,2.2776700389077953
17,27,1.3830366857852578,1.3085847615195818,2.2793845900979073
17,28,1.36881230085021,1.3469393725074625,2.0691355769924096
17,29,1.3458552464413698,1.1819202443917722,1.8737898809066877
17,30,1.339843771550298,1.3064113631596388,2.157815308471104
17,31,1.3142023176800726,1.2936738154824907,2.147151830749845
17,32,1.3086881882046328,1.255962577535424,2.105798615141017
17,33,1.3079294840119777,1.2329641912346665,2.1671084145632036
17,34,1.2966389271337382,1.2776317225183225,2.0736665386545274
17,35,1.2868171882283863,1.250034287509422,2.0287608993178634
17,36,1.2820982083524854,1.273874256314296,1.9978123178935838
17,37,1.2791643535630142,1.2395197294354505,1.9644722953656202
17,38,1.2762133670604572,1.2766765305626377,2.1078169658974435
17,39,1.2671934142330068,1.2508150782236473,2.3581536747235186
17,40,1.2660148580141686,1.4378709750049925,2.2741160666787645
17,41,1.2177239181778532,1.2268185319263067,2.4076019038546583
17,42,1.2149575595729565,1.2040803869190877,2.43184200555256
17,43,1.2013752160272242,1.2065145510689548,2.3808851037519885
17,44,1.1911472484571362,1.2181799940944644,2.119757300484738
17,45,1.1876787170096776,1.244995032269409,2.1166405835917415
17,46,1.1830510134092893,1.2333251495472741,2.108350372662508
17,47,1.1823783491281823,1.2136477075891121,2.1425912629069
17,48,1.1790002745680295,1.2275763777675752,2.135017420633712
17,49,1.1730098338941568,1.2083187901149315,2.1572528758211558
17,50,1.1639356182564442,1.3910143932555359,2.1610224402635523
17,51,1.1620837819059993,1.3646144855898679,2.1459256673706446
17,52,1.1600084869591638,1.3649909977916543,2.1323916154012883
17,53,1.1565637444596364,1.4420878983952372,2.352428420766898
17,54,1.1520896466042132,1.439903163706577,2.3593665040121192
17,55,1.1294122647742109,1.4101737134261496,2.304145810128037
17,56,1.1259591072344677,1.4144819530604118,2.287173954280374
17,57,1.1237389402056617,1.4161997935828385,2.2701484863921952
17,58,1.120002906051838,1.3645710624032064,2.168871052945781
17,59,1.1127989994848688,1.3432413056414354,2.1711401948950724
17,60,1.112323264124436,1.3437268516544623,2.1617253754830688
17,61,1.1046162708849747,1.2702383296687514,2.2975702520529473
17,62,1.1041750684170726,1.2351296901662314,2.2538918006898476
17,63,1.1038937757028342,1.2297289323667475,2.25977119153748
17,64,1.1038839323149912,1.2051773642833847,2.239719462709649
17,65,1.090469983434119,1.341515535128779,2.384269770088763
17,66,1.0864031697993954,1.4237439551875952,2.9191530061013613
17,67,1.0810195904392133,1.330558278927334,2.2941824505426704
17,68,1.0712289707729452,1.2901326844927419,2.3662388853653935
17,69,1.067383347346549,1.3694400944493446,2.3272442725971563
17,70,1.055605726327752,1.4050459342855175,2.903949368807289
17,71,1.032030550019009,1.4965043549195223,2.3554850992264402
17,72,1.0159440769714576,1.4291103595899988,2.2885562595398725
17,73,1.0050124744973326,1.3458208394318933,2.297160349824116
17,74,0.9990033530821778,1.3036735392347762,2.1970768233473943
17,75,0.9963267169580335,1.3066845880426217,2.784242234962398
17,76,0.9913789230041512,1.4690858781958351,2.7050644044801038
17,77,0.9737084731392788,1.3504584724797546,2.801516717897212
17,78,0.9668652678710905,1.3882811807274327,2.9060447608477697
17,79,0.9540880396185021,1.3983849409077096,2.8871365486780607
17,80,0.9540880372230874,1.3983849226924114,2.887136563473668
17,81,0.9540038215305363,1.3980324521259506,2.885279511740733
17,82,0.9417177458000562,1.4873705424017805,2.725977448657912
17,83,0.928855061790236,1.483503697107127,2.9084852495433267
17,84,0.9250435753952193,1.4199886010450935,2.9065570750988368
17,85,0.8981795904332633,1.3988191034817,2.826714341442441
17,86,0.8907516700658735,1.41592321134946,2.8499205552360243
17,87,0.8892585497456277,1.4506586099362524,2.874486304889071
17,88,0.8888697432663063,1.4566383195337644,2.872416905122251
17,89,0.8879391838866108,1.4711359716699366,2.8890618092883527
