Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
18,0,4.034457836068275,3.7413116257415804,5.428132677047866
18,1,3.421911814619065,3.1018284814513373,4.6748770300414995
18,2,2.8998432503929124,2.731795119205154,4.026838527113306
18,3,2.5294036530961903,3.122187807490565,3.984740868825327
18,4,2.343600895412113,3.023062718490449,3.6524922064198546
18,5,2.1880873467455157,2.503800926784202,3.7209437375994705
18,6,2.110772328369289,2.5498481678662355,3.464776437797947
18,7,2.053184035134727,2.39265745239367,3.55155249932855
18,8,1.9733769866652955,2.4501409257246993,3.2371459856000366
18,9,1.9073235831738233,2.5292372980653095,3.2931239689586116
18,10,1.9068085892150277,2.511107055954849,3.3046107392816344
18,11,1.906794403531746,2.5172848206069625,3.300513397532414
18,12,1.7500260275488315,2.182384327678306,2.0507578675101037
18,13,1.748170559422269,2.200329349445619,2.0746697217543373
18,14,1.670586373198536,2.3085366222071086,2.5757200611490303
18,15,1.6301047994577083,2.1144414133458493,2.3288998279822786
18,16,1.5882252786320927,2.0822570364367006,2.37609448362944
18,17,1.5881236463330484,2.083564783210327,2.3772321599244455
18,18,1.4202700624026523,1.7953226661704977,2.3324655210437197
18,19,1.3982762119740206,1.7375751461086535,2.133256265419803
18,20,1.3424393181071173,1.466378694441462,1.9930894511944757
18,21,1.3083355345670158,1.6258303702872485,2.0918617687721266
18,22,1.3025078730726205,1.533775663549033,2.0851651576781234
18,23,1.302232889735003,1.5213007889478591,2.0763756635115547
18,24,1.2960728977033358,1.4932386298902145,1.9153177638761054
18,25,1.2666634001975816,1.564345987287632,1.9704948004507028
18,26,1.255316898234661,1.5484488974367894,1.9130025126207422
18,27,1.2527589383386137,1.5316006532732045,1.9090916152266664
18,28,1.2505562084848156,1.6930028643688453,1.910052221575311
18,29,1.2190031884814063,1.6481355106858533,1.9408428685327526
18,30,1.2105360039290811,1.7024531816609614,1.952528038723073
18,31,1.2095071861310065,1.6810428132270494,1.9405237437967482
18,32,1.203424582703209,1.6820235034472504,1.8844373804086672
18,33,1.1920277332165246,1.6970270526046627,1.8755262911404802
18,34,1.1841290801039746,1.6902893987924512,1.8555027775460848
18,35,1.1790997724828798,1.7205702925837938,1.8717288246875063
18,36,1.1751582049401963,1.7543461921487575,1.9412146201962488
18,37,1.169053715246944,1.6660108673047132,1.9212158288314165
18,38,1.1678769227240695,1.644264088002099,1.7938120312731436
18,39,1.1607073685655163,1.7082444358596716,2.0136783483683964
18,40,1.148140059216652,1.7340675739176084,2.000025978894019
18,41,1.1445938637765272,1.6637832800377077,1.958491924024432
18,42,1.1364812987691066,1.5970243286165489,1.8189475828169868
18,43,1.1270478100281127,1.7133585191541103,1.9466841249299278
18,44,1.1186991204170775,1.7492483002605799,2.0195528737640664
18,45,1.1178304508772985,1.7396562466282832,2.018303131280056
18,46,1.114519791342086,1.7778368694053288,2.010068569330893
18,47,1.1135276694298515,1.6887189443433,2.038023366654343
18,48,1.112827339982974,1.7709579457267404,1.8087646090846747
18,49,1.108335174068069,1.6938114581522719,1.895250353107126
18,50,1.1064245027895103,1.6732620143195895,1.8903928084326467
18,51,1.1042213602704154,1.7834094247985601,1.9310432731207243
18,52,1.0913778636594174,1.7649813952621818,1.8907808584084884
18,53,1.0804144438006638,1.7714203104930815,1.863777404939158
18,54,1.0736795015698481,1.6931485276413298,1.8995340358083415
18,55,1.0590986005739618,1.7192185127739648,1.903665568977358
18,56,1.0485851994868842,1.6789696587463705,1.8908484235531768
18,57,1.0485313526767905,1.7214991344069934,2.022160847258397
18,58,1.0416190632526237,1.6543895259776318,1.892805480541536
18,59,1.0413906837108993,1.6522516429706628,1.92572959222147
18,60,1.0405260362251032,1.6501622126528146,1.9227651725620944
18,61,1.0400086314498482,1.6743272631657224,1.9242423480838562
18,62,1.0375897782450283,1.651883767837638,1.9228083547479555
18,63,1.0361929468748265,1.6785980518875319,1.9440570155996821
18,64,1.0306009594335868,1.7222634597125819,1.765347843624271
18,65,1.0282372453402264,1.7092798547521224,1.7814165812802467
18,66,1.026242005407947,1.735122752600078,1.7979889522082917
18,67,1.0241653117381255,1.6902989322229656,1.7944810946415712
18,68,0.9959823906037112,1.6272484665540905,1.8163114583950568
18,69,0.9958693879124847,1.6292764557213173,1.8182854946016092
18,70,0.9951143146956121,1.6200892200049934,1.821147995555021
18,71,0.9949524991908022,1.638564805342531,1.8157945143410377
18,72,0.9904407582953566,1.7153079956983608,1.845901273364226
18,73,0.9871941312133028,1.6552862291493442,1.790093825444249
18,74,0.978283247587948,1.7123378723218814,1.8756490381464015
