Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
27,0,4.083759628720576,3.5223939804995763,5.428132677047866
27,1,3.2422323054713655,3.0641969943877916,3.849148427451339
27,2,3.226703444838864,3.152897815560768,3.7270901529121145
27,3,2.816133269141276,2.867322330058369,3.732486488988509
27,4,2.603385755964488,2.6439112215830844,3.559123521335121
27,5,2.429253895055718,2.39801719273518,3.8605191348702848
27,6,2.2426071655298307,2.1748963102993373,3.4671883064727664
27,7,2.107847480614233,2.103071340543715,3.2294334350274796
27,8,2.1034298897057866,2.0589689870979173,3.261329987671999
27,9,1.9905562413960813,2.253175895120526,3.2429188801992046
27,10,1.9721492691903693,2.176628618687667,3.218082826477865
27,11,1.9532199068062785,2.0113084568961677,2.8239969725692613
27,12,1.929165008847601,1.9887171940193358,2.743298676818144
27,13,1.855507861039003,2.1121557414251635,2.6534454524514612
27,14,1.7156136514074614,1.9478449305609853,2.6782276867394796
27,15,1.5771062665024878,1.8314824735360975,2.6308151323471196
27,16,1.5532415816980678,1.8087114775242241,2.6154573926054656
27,17,1.5325903750409446,1.773353290447189,2.103846229742105
27,18,1.421491680781753,1.6761438534304804,2.143233987864251
27,19,1.3484887491000284,1.5386365387433834,2.1102694268211315
27,20,1.318648375555546,1.5478997812727273,2.056073121728899
27,21,1.3105306579500293,1.6676680687713221,2.0228896120218853
27,22,1.3078580255721532,1.5977319379535315,2.0674523665758957
27,23,1.3018456601111361,1.6337723546382417,1.9760789728562116
27,24,1.2867504791821307,1.6010508352504804,1.9324656561677487
27,25,1.2795476712667393,1.6032315908553862,1.917052035252439
27,26,1.2784698927866862,1.5411900392085942,1.9535143753976414
27,27,1.2752207813435843,1.641527864707078,2.0611006275270336
27,28,1.2614622819437045,1.6734630934667938,2.0771136204439675
27,29,1.261175623521602,1.6705079226505348,2.079484784620253
27,30,1.2543037942417392,1.680815935647643,2.075603013763762
27,31,1.2398303181473256,1.6737653162151602,1.9598972807705675
27,32,1.2377464561807563,1.6815495834994638,1.969184905949901
27,33,1.237602251967012,1.6798536124577557,1.968681332879557
27,34,1.2364252495481207,1.668195144112011,1.9780938435896214
27,35,1.2304790318120276,1.7749753363696217,1.957712048786479
27,36,1.2247006024832694,1.7479226346150358,1.955004182643366
27,37,1.2105427496351253,1.7985795801150162,2.0658281225347173
27,38,1.2018099782916927,1.8172118193101787,1.9522986225772379
27,39,1.1831747121620322,1.8014234615616511,1.9587915917767456
27,40,1.1821959597307192,1.778038971100071,1.9615277367428654
27,41,1.1757141065983274,1.8821478960762017,1.8832664841980558
27,42,1.166524974839834,1.836890301227702,1.8783466563110909
27,43,1.1643776757706055,1.8464597505370568,1.8811028835957608
27,44,1.162191386837992,1.7884891541120416,1.8838960212170808
27,45,1.1443254150154234,1.8518192955525818,1.862385085200208
27,46,1.142145875111902,1.834575740885191,1.8515923521067228
27,47,1.1406937918525544,1.862521835824354,1.8645462974863125
27,48,1.1362555993534589,1.8542439930320334,1.8739015916062565
27,49,1.1330729868868212,1.864982623298275,1.8597948356203544
27,50,1.132238180210376,1.8215160406185424,1.886892527099851
27,51,1.1290785065179505,1.796083652030411,1.8607626053314048
27,52,1.1162513444728175,1.8166251524357062,1.8572990262149762
27,53,1.1059811227885055,1.8728162172458798,1.9126968725315951
27,54,1.105981124531641,1.872816208353069,1.9126968683450487
27,55,1.0974695801079493,1.8500037009315,1.8911605728393028
27,56,1.0896922328480023,1.8440159142719028,1.856047928418873
27,57,1.080076775341674,1.745758320626682,1.8909745889490812
27,58,1.0659820518248895,1.948259176968511,2.4534059566564115
27,59,1.0377148893106236,1.892153268122374,2.4413675461582374
27,60,1.0374221510391037,1.8960794058657044,2.403624752576929
27,61,1.0373699477438725,1.8804604616132718,2.442455440135662
27,62,1.0337430076479805,1.9316327975358019,2.4287523533191746
27,63,1.02457691593229,2.0339557971051843,2.1638814382647005
27,64,1.0228038838312163,2.050910815480248,2.3985316023165826
27,65,1.0098271021024463,1.978356489844319,2.4283839482961773
27,66,0.9860232403259214,1.9617579707861725,2.388245383772329
27,67,0.9732596618243714,2.018117675213509,2.385377880550237
27,68,0.9709527146585853,1.9889544267727672,2.4168279983032166
27,69,0.970067730420916,2.0142458574383233,2.3715025793194977
27,70,0.9398490989645331,2.025572624414175,2.423477807056116
27,71,0.9357717757528801,1.9688125888278818,2.468649071690941
27,72,0.9353301098008013,1.9550877173876016,2.3584626638326003
27,73,0.9286432270558865,1.9350868323023591,2.4036845692015625
27,74,0.9247868031904011,1.9665054360164869,2.431850075766415
27,75,0.923458042197164,2.0046067544423263,2.431017244095488
27,76,0.9232189522273783,2.0490673838589544,2.3809684146159626
27,77,0.9182552030232739,1.9685115838957599,2.4025158468616237
27,78,0.9134928230153394,1.9816945483720454,2.389192852838923
27,79,0.9054085965394342,2.012378312216769,2.4123644720414457
27,80,0.9026291572944977,1.9945527886815124,2.434612903999194
27,81,0.8980944475776923,1.9992728688560437,2.4395141767552353
27,82,0.8936230903931944,2.024521994698708,2.4500773882057616
27,83,0.8906468162277168,2.0146273613268275,2.429847808361851
