Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
5,0,1,0,1,1,17.06348066387471,10.872150436835755,29.46462435963484,4.114468521033075,-417.10137939453125,834.2027587890625,834.20276,419.3997922195334,0.0,0.0009177410920346413,0.0010734623575228155,0.0009177410920346413,0.0010734623575228155,0.9227657657350892
5,1,3,0,4,4,12.461652244289688,6.632981786255085,21.854475246009628,3.5128682148434787,-394.0027160644531,788.0054321289062,788.00543,401.84770222758783,0.15714215057169584,0.0009077033984226787,0.0009849101752815773,0.0018154067968453567,0.0019698203505631564,0.895830748449294
5,2,5,1,6,6,8.804310783192864,5.561446412444058,16.427233980448577,2.945635677548634,-368.4720764160156,738.9441528320312,741.9346,381.52602147301656,0.17370724368354495,0.004505664408928777,0.004888903942046913,0.009011328817857564,0.00977780788409384,0.9939613784050813
5,3,6,1,7,7,8.804187948661552,5.622632535520009,16.36728346462787,2.9455904831643496,-368.4710693359375,738.942138671875,741.93256,384.3958411729844,1.3856942515770756e-05,0.004621108288189317,0.005014167163001305,0.009242216576378635,0.010028334326002622,0.995077172306389
5,4,7,1,8,7,7.1177872892128855,5.078122430915718,14.729304638628093,2.644439045863059,-352.84637451171875,707.6927490234375,710.68317,370.7193407606462,0.21263088202657518,0.0031800573907225975,0.0035002899413270473,0.009540172172167813,0.010500869823981155,0.8516578322497858
5,5,9,1,10,8,6.127661180233057,5.376937114250396,15.558668383136673,2.451351525340129,-341.83984375,685.6796875,688.6701,364.94132280544255,0.07489187571976133,0.002626141853700232,0.002870047259582109,0.01050456741480095,0.01148018903832845,0.7925494889203794
5,6,11,1,12,9,5.182290773121133,4.25780911457448,13.125355094973818,2.2456302425883554,-329.5372314453125,661.074462890625,664.0649,358.21672920134006,0.08378293728858115,0.0022893490050008287,0.002604665553120094,0.011446745025004156,0.013023327765600484,0.797785247825707
5,7,13,1,14,10,4.924698599583608,4.879409394530133,13.557872218968026,2.19932552649503,-325.77423095703125,653.5484619140625,656.5389,360.31631754452656,0.02549210115868664,0.0014085435839629383,0.001695633755806896,0.008451261503777632,0.010173802534841379,0.8726420284467973
5,8,15,1,17,10,4.208594055539956,4.03533042950593,10.174896399705242,2.032616633872834,-314.2255554199219,630.4511108398438,633.4415,355.6757829242779,0.07856732330507638,0.002042247691938318,0.002328414689023015,0.012253486151629916,0.0139704881341381,0.8793384048809649
5,9,16,1,17,11,4.17776978658296,4.004220942804748,10.588428045520743,2.027422963669407,-313.682373046875,629.36474609375,632.35516,356.751212580765,0.0073510873751325674,0.0017101133214966482,0.0019525154828472979,0.010260556646848695,0.011714922993919607,0.8804510704044457
5,10,17,2,21,13,4.131531612241969,3.700540202554908,10.277873679260647,2.032616633872834,-312.8546142578125,629.709228515625,635.69006,369.01103488162653,0.011129090297183513,0.0020422476919383183,0.002328414689023015,0.012253486151629916,0.0139704881341381,0.8793384048809649
5,11,19,1,21,10,3.6037981574476885,4.143891634264852,6.940966999634868,1.8624238052907525,-302.864501953125,607.72900390625,610.7194,353.53967852543974,0.06832996027353803,0.0023719555519773443,0.0026489830301826595,0.014233338743587967,0.015897670432528932,0.847862620046829
5,12,20,1,21,11,3.5928348988259775,4.074469980310872,7.243720476852378,1.8629714623902274,-302.6306457519531,607.2612915039062,610.2517,355.3046579870356,0.0030467048910940214,0.002031130985836651,0.0023438241146297722,0.01218823171986823,0.014066820319210579,0.8483892645482374
5,13,21,2,25,13,3.48584110256814,3.913404045938908,7.073424981531895,1.8624238052907525,-300.364990234375,604.72998046875,610.7108,366.78491720183695,0.030232249407449906,0.002371955551977346,0.0026489830301826586,0.014233338743587967,0.015897670432528935,0.847862620046829
5,14,22,2,25,12,3.4692626387576833,3.8223316604339743,7.222618398200798,1.8624238052907525,-300.0137023925781,604.0274047851562,610.0083,364.4289908731424,0.004767414993679801,0.0023719555519773443,0.002648983030182659,0.014233338743587965,0.015897670432528935,0.847862620046829
5,15,23,2,27,13,2.7774416168783995,3.5686410954984966,4.950947176117125,1.6659774581058404,-283.66644287109375,571.3328857421875,577.3137,355.2130886636644,0.2224116678361021,0.00242334157321661,0.0035794535587069963,0.014541693462202576,0.021479297404950845,0.8110927541897907
5,16,25,3,29,14,2.734118226399475,3.3953247161639224,5.081384491701182,1.6532127939708026,-282.51092529296875,571.0218505859375,579.99316,361.33634746676665,0.007860549306550635,0.0023046882086117985,0.0033832270503076248,0.01382961959476593,0.02030169755055823,0.8058690623773167
5,17,26,1,33,13,2.5011574374513037,2.9891173853427526,5.525586464780052,1.5802227305677208,-275.9654235839844,553.9308471679688,556.92126,362.90245215285876,0.08905540893205512,0.008582061302229807,0.017425245366079752,0.051495855796848455,0.10464543015557991,0.97688786169208
