Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
2,0,1,0,1,1,14.921871556296136,19.38070553991819,29.46462435963484,3.8294022648061916,-407.2530212402344,814.5060424804688,814.50604,409.5585067546625,0.0,0.0009222161575290894,0.0011247899450877923,0.0009222161575290894,0.0011247899450877923,0.9409823561228805
2,1,3,0,4,4,10.731633983737963,13.506297578176806,21.854475246009628,3.2327710272493553,-383.0399475097656,766.0798950195312,766.0799,390.8973665857102,0.16481611385371875,0.0009125250217853471,0.0012178097492785494,0.0018250500435706936,0.0024356194985571014,1.0249102500576777
2,2,5,1,6,6,7.961578217587457,9.021462765816601,16.934003069699806,2.7688441259620977,-361.1221618652344,724.2443237304688,727.23474,374.19326718039616,0.1492842783550273,0.0037526369745546307,0.00500807954194464,0.007505273949109234,0.010016159083889292,1.127259796497901
2,3,6,2,8,6,7.957992769290319,8.952612996387288,16.840946671235933,2.7681134648385104,-361.0892639160156,726.1785278320312,732.1594,377.74394492110383,0.0004502507803517015,0.003874880346064447,0.005171219363927911,0.007749760692128891,0.010342438727855835,1.1290038083227292
2,4,7,1,8,7,6.74566762564797,6.849710107820935,14.584980576762685,2.539896275483605,-348.9625244140625,699.925048828125,702.91547,366.8554166712834,0.16527649979692507,0.0034400814531446323,0.004582610208061202,0.010320244359433904,0.013747830624183624,0.9841975110928223
2,5,9,0,10,6,6.181170558762033,7.866963669669878,15.750983224313611,2.4340869438045103,-342.53167724609375,685.0633544921875,685.06335,362.77320142509956,0.04369639267919346,0.0015802738136880099,0.0022093479357469204,0.006321095254752036,0.008837391742987678,0.846773041289529
2,6,11,0,12,7,5.277955416332074,6.596386953207266,13.380889710899055,2.2680503642510486,-330.8785400390625,661.757080078125,661.7571,356.5410968347819,0.0789845118163887,0.00144086554898438,0.0019910144931892205,0.007204327744921904,0.009955072465946114,0.8146856331405264
2,7,13,0,14,8,4.780714123741506,5.561736505471518,12.139459848954491,2.1597343394388027,-323.6037902832031,647.2075805664062,647.2076,355.0268084543684,0.04947440217731323,0.0013517436701981174,0.0018745931666396625,0.008110462021188699,0.011247558999837978,0.9189241802356147
2,8,14,0,15,9,4.705745838837441,5.5736251053070065,12.247238589404438,2.1463365417875075,-322.43634033203125,644.8726806640625,644.8727,357.70305382367536,0.015805443781176796,0.001224097327320867,0.0016825470645429011,0.0073443724300119645,0.01009486380864525,0.8943331905525711
2,9,15,0,16,8,4.3804874321055465,4.721102788125263,12.27411735028474,2.066548484395817,-317.17913818359375,634.3582763671875,634.3583,352.76161772660464,0.07162455853005475,0.0018128517489626602,0.002436988139183559,0.010877110493775965,0.014621928835101352,0.971019510971417
2,10,16,0,17,9,4.299829508501576,4.7352948564839545,12.397189943079539,2.051033823549107,-315.8070068359375,631.614013671875,631.614,355.468635606938,0.018584650955215765,0.001685205406085411,0.0022449420370867982,0.01011102090259923,0.013469233643908634,0.9508685213972116
2,11,17,0,18,11,4.141033517295614,3.7998127005430633,7.529586023011943,2.0047786387711968,-313.05657958984375,626.1131591796875,626.11316,358.53342266779094,0.03762998084564148,0.0015837127433077226,0.0022080590394970923,0.009498617576020121,0.013244736125662819,0.9041141196613113
2,12,19,1,20,10,3.682455719882653,4.373739694517581,7.768452226672951,1.9119721455970622,-304.3990478515625,610.798095703125,613.7885,352.74870553385847,0.05868277141658229,0.0010819255254464935,0.005182622684943236,0.0064916524979576305,0.031088329750943198,1.4849942127145872
2,13,21,0,22,12,3.3438701783853646,3.2760709265751315,5.429144285245783,1.8164602469016902,-297.31451416015625,594.6290283203125,594.629,354.284923235372,0.04822542605423764,0.0012237711896867054,0.0029704199209727414,0.007339228015499463,0.017810952888603654,1.1441979202407337
2,14,23,2,25,11,3.0306617954342303,2.8470930318016086,6.125062894609803,1.7340321559235696,-290.0816650390625,584.163330078125,590.14417,352.32743087133633,0.04917401607325782,0.002154174577015793,0.003188243294989407,0.012926768556128683,0.019132465392327384,1.0065640720379487
2,15,24,2,26,12,2.986803984459452,2.6669648941648108,5.905345716312434,1.720906512246756,-289.0106201171875,582.021240234375,588.0021,355.9170394891741,0.01457686016746904,0.002019967126810835,0.0029905620704002416,0.012121295085531654,0.017945874020199575,0.9940028991039253
2,16,25,1,27,11,2.6598065897244836,2.920422202550608,3.855707796426723,1.619999200771319,-280.4922180175781,562.9844360351562,565.97485,347.53789251455095,0.11595068577238114,0.0024318212139076176,0.0038013393307179026,0.01215776028577549,0.019006520840228316,1.0147323535599782
2,17,26,1,28,11,2.417038864771076,2.582916809917166,4.078260908997623,1.5471879283743655,-273.4543151855469,548.9086303710938,551.89905,342.8950981204746,0.09571018741549253,0.003444904761502413,0.004987620218747447,0.020680811104874453,0.029944117656455934,0.9411586165509576
2,18,27,1,29,12,2.279321358484338,2.612097888007204,4.492129739339568,1.5015335965065926,-269.14337158203125,540.2867431640625,543.27716,343.50630382216474,0.05866543383685567,0.002145199840215486,0.003337174681640272,0.012869702311009241,0.020022655584093073,0.9946042285629851
2,19,29,2,31,13,2.175977893157397,2.297311222004494,4.480542624811001,1.4663039123551107,-265.7339172363281,535.4678344726562,541.4487,347.5487955343742,0.023199799280748327,0.0021951351644539084,0.003373848281139746,0.01316931425643976,0.020242697181089942,0.9267133274315008
2,20,30,2,32,13,2.093118385222825,2.286274479223868,4.112435071500381,1.4374106915713265,-262.88128662109375,529.7625732421875,535.7434,347.26184478015864,0.038823069398111774,0.00203538903822037,0.0031543929049436675,0.012210619023770129,0.01892539790000017,0.9544686271383546
2,21,31,3,33,14,2.080984219304741,2.1321302500608765,4.387876251100816,1.4372504091691691,-262.44976806640625,530.8995361328125,539.87085,351.8366664048196,0.005814200664802428,0.002302117630787947,0.003543868258337535,0.013811101719537974,0.02126271410708362,0.9314675419864274
2,22,32,2,34,14,2.011769305975787,2.206445502791483,4.606027420462977,1.4119063388033626,-259.964599609375,523.92919921875,529.91003,351.991866805167,0.03382622708103741,0.002108905741129009,0.0031209864520041894,0.012651338830287236,0.018724452133477485,0.9972526383764374
2,23,33,2,35,14,1.9896531912661901,2.1910818385465207,4.615614190570092,1.4041931166302266,-259.1520690917969,522.3041381835938,528.28503,353.8183198901601,0.011054533003003594,0.0020689459523850692,0.003104695755451899,0.0124117285131677,0.018626948132953194,1.0008727678701823
2,24,34,3,39,15,1.8175366252672078,2.210561261455909,4.168486153922431,1.3467215818086762,-252.49905395507812,510.99810791015625,519.9694,360.40709655099164,0.09047787281905836,0.002493887499550762,0.00392319261147309,0.014964424734388825,0.023543705910615786,0.9798223469504527
2,25,37,3,43,16,1.8058549456840851,2.1977265858468615,4.056976693063502,1.34194880841705,-252.0252685546875,510.050537109375,519.02185,373.54115688569306,0.0021494487412098036,0.002916518127499708,0.004240009129724038,0.017502131285692245,0.025451486346336736,0.9223884151568317
2,26,38,3,44,16,1.7737969421142452,2.282236206615913,4.151552463377928,1.3308177925278386,-250.7085418701172,507.4170837402344,516.38837,374.99608040368537,0.01791144129147797,0.002646856103561497,0.003940007170914345,0.015884111116572865,0.023650176639931252,0.908126404179037
2,27,41,4,49,17,1.7542507492930146,2.007581902050428,4.213030522604418,1.3239528092782584,-249.89407348632812,507.78814697265625,519.7499,391.0146096395398,0.0036935823767970557,0.002828164545413599,0.005782188172754447,0.016970603563932072,0.03470498555746806,0.9681902968833084
2,28,43,5,53,18,1.7528588592365077,2.0165023842328282,4.247772652736868,1.3239528092782584,-249.835693359375,509.67138671875,524.62354,405.31788349113685,0.00039685110245087096,0.002828164545413599,0.005782188172754446,0.016970603563932072,0.03470498555746806,0.9681902968833084
2,29,44,4,54,18,1.666079536743829,2.6827192242151296,3.963913490605897,1.2889610159173706,-246.10403442382812,500.20806884765625,512.1698,404.47869181356094,0.05077473929038531,0.0026831813678238176,0.007262842959892659,0.01878342418546358,0.050837715062407,1.0807910898341238
2,30,45,4,55,18,1.6362575295166522,2.418806395623027,3.8899598014232666,1.2734771676714811,-244.77914428710938,497.55828857421875,509.52002,406.04874229438377,0.018061579789509213,0.0025433949988320974,0.006213095049974173,0.01780333998849351,0.04348248241279823,0.9860333379067039
2,31,47,5,59,19,1.6217501560546115,2.445054053744904,4.032949723295848,1.2734771676714811,-244.12164306640625,498.2432861328125,513.19543,420.1360294072513,0.004452873555149561,0.0025433949988320974,0.006213095049974173,0.01780333998849351,0.04348248241279823,0.9860333379067039
2,32,48,8,52,19,1.619602811164437,2.4388615011859485,4.08607789225703,1.272441411847782,-244.02426147460938,504.04852294921875,527.972,399.427801760106,0.0013249407765050375,0.00247210112346047,0.005994952708354496,0.017304276218192804,0.041955887699736655,0.9833643630620666
2,33,52,5,65,20,1.574505020653584,2.508851743707446,3.863027173216257,1.2547921036944643,-241.94863891601562,493.89727783203125,508.84943,438.96372141430965,0.0070599992077751755,0.0028012830263843182,0.0058648883842422166,0.019605460779361244,0.04105661001543311,0.890659020220303
2,34,54,4,65,20,1.5527398436435693,2.5911304964148325,3.8956458414573936,1.2458087778426108,-240.92550659179688,489.85101318359375,501.81274,437.94092647000684,0.006960041262298164,0.00240644770759526,0.005109009846934744,0.019230369612063876,0.04080636012699148,0.8850938008819833
2,35,55,8,61,21,1.5520498366098963,2.5851817844076423,3.8618992014280282,1.2458087778426108,-240.89285278320312,497.78570556640625,521.70917,428.90121027235887,0.00044415247276485527,0.0024064477075952566,0.005109009846934745,0.0192303696120639,0.040806360126991535,0.8850938008819835
2,36,76,11,89,24,1.542587163222476,2.569897687447152,4.747301977068618,1.2418345866206124,-240.443359375,502.88671875,535.7815,525.5828449568298,0.0002912297626701695,0.00351721184565724,0.14761776826061654,0.02106668638147601,0.34160635147240076,1.0155438923609226
2,37,77,10,91,23,1.530595549491715,2.6448358548086603,4.621561888113918,1.2370556236686276,-239.86976623535156,499.7395324707031,529.64386,527.492365158642,0.007804132454033575,0.0035200085856425803,0.14769233317027283,0.0210841938151426,0.342056689982492,1.0042038365342743
2,38,79,11,96,25,1.52160715274009,2.537962415246719,4.677469226187842,1.2335181261870607,-239.4368438720703,500.8736877441406,533.76843,550.7414266780487,0.0029448657393601084,0.0034783896941323815,0.14756057674286774,0.020833108807209937,0.3412704744717503,0.9964685604232226
2,39,80,10,96,24,1.4998830074405483,2.5073487056900285,4.37414290135719,1.2246962567207629,-238.37991333007812,496.75982666015625,526.6642,545.76556592612,0.014379774809285265,0.01180364470305226,0.6080555298863762,5.131058424364654,1.3697221691601722,0.993484661707299
2,40,82,11,98,25,1.4904928371594808,2.4046724582769605,4.356092360660508,1.220648650189811,-237.91830444335938,497.83660888671875,530.7314,555.6608757281526,0.003140250985538278,0.011801916161385647,0.607879781017393,5.129766277592101,1.368147152904665,0.9975400612792192
2,41,83,12,100,26,1.4857062485659736,2.4199574232651697,4.414487153438526,1.2184659150366743,-237.68191528320312,499.36383056640625,535.249,565.7845813613823,0.003216521669142836,0.011793783731004774,0.6078629322498764,5.129717618349132,1.3680508869176782,0.9984906238230117
2,42,85,12,104,29,1.4675514796450777,2.9101960356729166,4.3905020477253,1.2100466109689285,-236.77841186523438,497.55682373046875,533.442,589.2713691499553,0.006147356343497295,0.019408620035870065,1.4167479455140808,14.271819347936352,3.8565096753735464,1.2153692028196759
2,43,86,13,105,30,1.459430635816902,2.515770652479928,4.293819982875515,1.2076652019849727,-236.37039184570312,498.74078369140625,537.6164,595.7891020479991,0.005549073912180071,0.019245480361172105,1.4134119739214943,14.266050462226517,3.8295554520348394,1.0873277305322007
2,44,87,12,106,29,1.430318106579497,2.9680977105153543,4.549001235382503,1.1931073104212246,-234.89022827148438,493.78045654296875,529.66565,594.1196465556408,0.0201493513403313,0.019435764575711018,1.4145941275973333,14.270477477051294,3.838986759145527,1.1344026769044362
2,45,89,13,108,30,1.418971744212818,2.9306116085434963,4.579090563373224,1.191200529886842,-234.30398559570312,494.60797119140625,533.4836,603.9257933877603,0.003982275999839867,0.019343004023859623,1.4142777160858804,14.26670487019096,3.836648248552447,1.0956205731271462
2,46,91,14,112,31,1.4189717516739662,2.930611247867233,4.579090607743083,1.1912005331873967,-234.30398559570312,496.60797119140625,538.474,621.2030430733547,3.52367832893848e-08,0.019343003798657804,1.4142777151796748,14.266704864428739,3.8366482410720075,1.09562053797916
