Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
22,0,1,0,1,1,18.336301496794434,18.89258611392145,30.857157751522813,4.250300469935568,-422.3950500488281,844.7901000976562,844.7901,424.69867030172674,0.0,0.0009072177324538057,0.001258252408999815,0.0009072177324538057,0.001258252408999815,0.9956888374048182
22,1,2,0,2,2,16.468988257127503,16.484206256496275,29.5843128399992,4.020887768597779,-414.50531005859375,829.0106201171875,829.0106,418.19788025241513,0.10740371347816735,7.251700490566638e-05,0.00010790766576905258,7.251700490566638e-05,0.00010790766576905258,0.6832872591477727
22,2,3,0,4,4,11.398009456311033,10.858805835791907,21.854475246009628,3.3332451065104562,-387.46588134765625,774.9317626953125,774.93176,395.32258198505804,0.3680404062254067,0.0008980859027125741,0.0009447199033527333,0.0017961718054251474,0.0018894398067054662,1.0716901938927699
22,3,5,1,6,6,8.23723022788362,7.766343110659298,16.503890090667145,2.8254710894346795,-363.607177734375,729.21435546875,732.2048,376.67352370137735,0.1623874664340878,0.004321361243509006,0.004545752209214492,0.00864272248701801,0.009091504418428983,1.1874240181851279
22,4,6,1,7,7,8.234786656941225,7.755235888566465,16.60580657190084,2.824831215471158,-363.58575439453125,729.1715087890625,732.1619,379.5230301090638,0.00029626007091135086,0.004153658622460997,0.0043693414633493724,0.008307317244922003,0.008738682926698741,1.1852805110966522
22,5,7,1,8,7,6.769363421839462,6.373648292407509,14.924054116023346,2.555879582259227,-349.1930236816406,700.3860473632812,703.37646,367.079266950924,0.19596050716883068,0.002879165954942107,0.00291049769578501,0.008637497864826316,0.008731493087355022,0.9066020414112875
22,6,9,1,10,8,5.730169261161098,5.808160199364522,12.8320499120706,2.351651236045019,-336.943115234375,675.88623046875,678.87665,360.0564156862525,0.08333098336664078,0.002450766465846105,0.0025913534997497557,0.009803065863384404,0.010365413998999023,0.8095143126067403
22,7,11,1,12,9,4.795996613435853,5.706065880974052,13.26363624889018,2.152253292156765,-323.86077880859375,649.7215576171875,652.712,352.5457991089039,0.08898181052347323,0.0021420567191676445,0.0023247332815997668,0.010710283595838208,0.011623666407998839,0.8305353820457391
22,8,13,1,15,9,4.448882717111046,5.67179387739749,11.50835555320836,2.065572920551019,-318.35919189453125,638.7183837890625,641.7088,353.6411031902972,0.037564219806587584,0.0022387058623784713,0.002477474046937488,0.011193529311892367,0.012387370234687431,0.8880603801398286
22,9,15,1,17,10,4.0852398467014055,4.521930046040725,10.181308206139235,1.9774756862611436,-312.0977478027344,626.1954956054688,629.1859,353.56663318518844,0.04263631613872214,0.002014402837749151,0.0022496145967977046,0.012086417026494916,0.013497687580786217,0.8339676408982836
22,10,16,1,18,11,3.9674517985041744,4.632529801649694,10.31628393130804,1.9534339478793699,-309.93255615234375,621.8651123046875,624.8555,355.41608746915523,0.029256533455448947,0.001888443374908621,0.002093060870321232,0.011330450804489686,0.012558031761253991,0.8404507706509192
22,11,17,1,19,11,3.843661179116349,4.555452312371196,8.184183300565481,1.9254845624427748,-307.5946044921875,617.189208984375,620.1796,355.47391277780116,0.03169865605860479,0.0021482305099415717,0.0027035357531442514,0.01289020737538217,0.016222630769612008,0.8695152575606648
22,12,18,1,20,12,3.7767747207767197,4.367560231522194,8.1622582539949,1.9071104486403907,-306.3088073730469,614.6176147460938,617.60803,358.32743325235856,0.01755467086416282,0.0020140230597366156,0.0025105546926794107,0.012084733904785141,0.015064275452479622,0.8158698139081006
22,13,19,1,21,10,3.6237348908087164,4.969312204813824,9.777535208029269,1.8876718591944275,-303.22607421875,608.4521484375,611.44257,353.8854053380698,0.04136515378929306,0.0027409972093592064,0.003058614778374988,0.013706585250687237,0.015295023304342787,0.8038854846808218
22,14,21,1,23,11,3.209958255175604,3.618906977193221,7.561929585916714,1.7758917111649926,-294.3154296875,590.630859375,593.6213,351.77268669913764,0.06062373206712835,0.0024329789602330954,0.0027338985396622873,0.014599472965289786,0.01640534065044158,0.7818917262081923
22,15,23,2,25,12,3.071435625287505,3.517919919085441,7.40601233916836,1.7346849508927336,-291.0771789550781,586.1543579101562,592.13525,355.50762163894217,0.022056454364333646,0.0022329490013382075,0.0025369752578300636,0.013399293211920483,0.015223800959448251,0.7887854388497283
22,16,25,2,26,13,3.016691995146267,3.615394336130399,6.988383019193839,1.720185288221095,-289.7535400390625,583.507080078125,589.4879,358.7491106721637,0.008992138155183942,0.002756407288650388,0.0030896689697686073,0.016540042935793572,0.018539963231079513,0.7970621667854154
22,17,26,2,28,14,2.9842412813556014,3.659610294665329,7.759444823477477,1.7133304017333162,-288.95489501953125,581.9097900390625,587.8906,365.1532841241127,0.010815057203026947,0.0021069895564220734,0.0023804215517832985,0.01264332709746161,0.01428414526249424,0.7869469697374112
22,18,27,3,31,15,2.8568318041786678,3.6254535752526396,6.631815569186496,1.670647713017515,-285.75799560546875,577.5159912109375,586.4873,372.01740341059366,0.04363264216073208,0.002800568437906842,0.003165073568168628,0.01680500983133229,0.018992390821479625,0.8154749528365238
22,19,28,3,29,13,2.794960255445565,3.723650924942994,5.97343275112993,1.6711037935169042,-284.12860107421875,574.2572021484375,583.2285,360.80525295745474,0.02189524486423024,0.0025386385703479687,0.003891253115821918,0.01514617147853462,0.023272130180647714,0.8420691158714964
22,20,29,3,30,13,2.7942878426741244,3.7395092891887787,6.058755876494232,1.6709222549555227,-284.1109313964844,574.2218627929688,583.1932,363.3525150732547,0.00024031855563833656,0.0026520511014891876,0.00391392704173406,0.015837638509611174,0.023402713559126848,0.8409829155797506
22,21,30,2,31,13,2.643192185740736,2.873167860321939,7.149496011385549,1.6257789975632067,-280.0250244140625,564.050048828125,570.0309,361.8309479846573,0.055590013916829044,0.00553780241659424,0.6117702170105294,0.033159984898462995,2.0500821359780956,0.873342682632104
22,22,31,2,32,13,2.4954369460569237,3.1868055938999804,6.222701609085953,1.579238573349059,-275.79705810546875,555.5941162109375,561.57495,360.1683550627316,0.05752364725705704,0.0030080827442683145,0.0034109241230004224,0.0180488001124272,0.020466891940981898,0.7079608946414137
22,23,32,3,33,14,2.188811104482454,3.052030813482768,5.946000372405365,1.4793131038013425,-266.16082763671875,538.3216552734375,547.29297,355.5423551051099,0.1311052699293671,0.002607141989348725,0.003944091670764831,0.015532966995996423,0.02360922609194959,0.7579571170442673
22,24,33,3,34,15,2.1559368252072484,3.156265491896567,6.355855979629354,1.4673995210184076,-265.0485534667969,536.0971069335938,545.0684,359.4156751917012,0.015133274095416541,0.002507173578160319,0.0038518265301893803,0.01493255675534417,0.023055632390509978,0.7455127196597394
22,25,35,4,39,17,2.1558826135992395,3.134239967018236,6.234853639792846,1.4673995210184076,-265.0467224121094,538.0934448242188,550.0552,377.8354386442447,1.2616486232287643e-05,0.002507173578160319,0.0038518265301893803,0.01493255675534417,0.023055632390509978,0.7455127196597394
22,26,36,4,40,18,2.149935550127906,3.1261628786541866,6.247205689192158,1.4647990689319934,-264.84381103515625,537.6876220703125,549.64935,382.7526656940948,0.0027622647998974755,0.0026256096203189317,0.003906525196710451,0.01565559724852614,0.023374984902044177,0.7439081809793345
