complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
48,1.6263939,(((x1 + (2.2665973 + x2)) * (0.9936469 - x0)) + ((((x5 + -0.675347) + (x4 + 0.1560546)) * ((cos(x8 + ((x4 + 2.2665973) * x3)) * 0.26960436) + exp(x0 + -0.30439505))) + (-0.675347 - 0.04920793))) + (sin(x6 - cos(exp(x4) * x1)) - 0.64033836),0.0015817584717955177,(0.9936469 - x0)*(x1 + x2 + 2.2665973) + (exp(x0 - 0.30439505) + cos(x3*(x4 + 2.2665973) + x8)*0.26960436)*(x4 + x5 - 0.675347 + 0.1560546) + sin(x6 - cos(x1*exp(x4))) - 0.675347 - 1*0.64033836 - 1*0.04920793,PySRFunction(X=>(0.9936469 - x0)*(x1 + x2 + 2.2665973) + (exp(x0 - 0.30439505) + cos(x3*(x4 + 2.2665973) + x8)*0.26960436)*(x4 + x5 - 0.675347 + 0.1560546) + sin(x6 - cos(x1*exp(x4))) - 0.675347 - 1*0.64033836 - 1*0.04920793),10,21,(0.9936469 - x0)*(x1 + x2 + 2.2665973) + (exp(x0 - 0.30439505) + cos(x3*(x4 + 2.2665973) + x8)*0.26960436)*(x4 + x5 - 0.675347 + 0.1560546) + sin(x6 - cos(x1*exp(x4))) - 0.675347 - 1*0.64033836 - 1*0.04920793
64,1.6194252,(((x2 + (((x1 + ((cos((sin(x1) - (((x4 + cos(x4 + 1.6744826)) - (sin(x0) * 2.051821)) - cos((x6 / x0) - (x4 * (x2 * -0.1071987))))) + (sin(x5 + 3.9084926) + sin(sin(x2)))) - x0) * 2.413346)) + x5) + ((x4 + x6) * square(((x0 * 0.61734456) + 0.23926115) * x6)))) + x4) + 0.70611125) - 0.69883275,0.00026837257764396886,x1 + x2 + x4 + x5 + (x6**2*(x0*0.61734456 + 0.23926115)**2)*(x4 + x6) - x0 + cos(-(x4 - 2.051821*sin(x0) + cos(x4 + 1.6744826) - cos(-(-0.1071987)*x2*x4 + x6/x0)) + sin(x1) + sin(x5 + 3.9084926) + sin(sin(x2)))*2.413346 - 1*0.69883275 + 0.70611125,PySRFunction(X=>x1 + x2 + x4 + x5 + (x6**2*(x0*0.61734456 + 0.23926115)**2)*(x4 + x6) - x0 + cos(-(x4 - 2.051821*sin(x0) + cos(x4 + 1.6744826) - cos(-(-0.1071987)*x2*x4 + x6/x0)) + sin(x1) + sin(x5 + 3.9084926) + sin(sin(x2)))*2.413346 - 1*0.69883275 + 0.70611125),10,22,x1 + x2 + x4 + x5 + (x6**2*(x0*0.61734456 + 0.23926115)**2)*(x4 + x6) - x0 + cos(-(x4 - 2.051821*sin(x0) + cos(x4 + 1.6744826) - cos(-(-0.1071987)*x2*x4 + x6/x0)) + sin(x1) + sin(x5 + 3.9084926) + sin(sin(x2)))*2.413346 - 1*0.69883275 + 0.70611125
65,1.5300617,x2 + (((((x1 + ((cos(sin(x5 + -14.630962) + (sin(sin(x2)) + (sin(x1) - (((x4 + cos(x4 + 1.6744826)) - (2.051821 * sin(x0))) - cos(x6 / x0))))) - x0) * 2.413346)) + x5) + (x4 + (square(((cos(x0) * x0) + 0.23926115) * x6) * (x4 + x6)))) + 0.70611125) - (cos(-1.2277491) + cos(x9 - -0.30142546))),0.05676321007918161,x1 + x2 + x4 + x5 + (x6**2*(x0*cos(x0) + 0.23926115)**2)*(x4 + x6) - x0 + cos(-(x4 - 2.051821*sin(x0) - cos(x6/x0) + cos(x4 + 1.6744826)) + sin(x1) + sin(x5 - 14.630962) + sin(sin(x2)))*2.413346 - (cos(x9 - 1*(-0.30142546)) + cos(-1.2277491)) + 0.70611125,PySRFunction(X=>x1 + x2 + x4 + x5 + (x6**2*(x0*cos(x0) + 0.23926115)**2)*(x4 + x6) - x0 + cos(-(x4 - 2.051821*sin(x0) - cos(x6/x0) + cos(x4 + 1.6744826)) + sin(x1) + sin(x5 - 14.630962) + sin(sin(x2)))*2.413346 - (cos(x9 - 1*(-0.30142546)) + cos(-1.2277491)) + 0.70611125),10,23,x1 + x2 + x4 + x5 + (x6**2*(x0*cos(x0) + 0.23926115)**2)*(x4 + x6) - x0 + cos(-(x4 - 2.051821*sin(x0) - cos(x6/x0) + cos(x4 + 1.6744826)) + sin(x1) + sin(x5 - 14.630962) + sin(sin(x2)))*2.413346 - (cos(x9 - 1*(-0.30142546)) + cos(-1.2277491)) + 0.70611125
66,1.4976954,(0.70611125 - (cos(-1.2277491) + cos(x9 - -0.30142546))) + (x2 + (x1 + ((((cos(sin(x5 + exp(1.3631518)) + ((sin(sin(x2)) + sin(x1)) - ((x4 + (cos(x4 + 1.6744826) - (2.051821 * sin(x0)))) - cos(x6 / x0)))) - x0) * 2.413346) + x4) + ((square(((x0 * cos(x0)) + 0.23926115) * x6) * (x4 + x6)) + x5)))),0.02138053475324025,x1 + x2 + x4 + x5 + (x6**2*(x0*cos(x0) + 0.23926115)**2)*(x4 + x6) - x0 + cos(-(x4 - 2.051821*sin(x0) - cos(x6/x0) + cos(x4 + 1.6744826)) + sin(x1) + sin(x5 + exp(1.3631518)) + sin(sin(x2)))*2.413346 - (cos(x9 - 1*(-0.30142546)) + cos(-1.2277491)) + 0.70611125,PySRFunction(X=>x1 + x2 + x4 + x5 + (x6**2*(x0*cos(x0) + 0.23926115)**2)*(x4 + x6) - x0 + cos(-(x4 - 2.051821*sin(x0) - cos(x6/x0) + cos(x4 + 1.6744826)) + sin(x1) + sin(x5 + exp(1.3631518)) + sin(sin(x2)))*2.413346 - (cos(x9 - 1*(-0.30142546)) + cos(-1.2277491)) + 0.70611125),10,24,x1 + x2 + x4 + x5 + (x6**2*(x0*cos(x0) + 0.23926115)**2)*(x4 + x6) - x0 + cos(-(x4 - 2.051821*sin(x0) - cos(x6/x0) + cos(x4 + 1.6744826)) + sin(x1) + sin(x5 + exp(1.3631518)) + sin(sin(x2)))*2.413346 - (cos(x9 - 1*(-0.30142546)) + cos(-1.2277491)) + 0.70611125
67,1.4727972,x2 + ((((x1 + ((cos(sin(x5 + exp(1.3631518)) + (sin(sin(x2)) + (sin(x1) - (x4 + ((cos(x4 + 1.6744826) - (2.051821 * sin(x0))) - cos(x6 / x0)))))) - x0) * 2.413346)) + (x5 + (x4 + ((x4 + x6) * square(((x0 * cos(cos(0.45061892))) + 0.23926115) * x6))))) + 0.70611125) - (cos(-1.3036246) + cos(x9 - -0.30142546))),0.016764076841146638,x1 + x2 + x4 + x5 + (x6**2*(x0*cos(cos(0.45061892)) + 0.23926115)**2)*(x4 + x6) - x0 + cos(-(x4 - 2.051821*sin(x0) - cos(x6/x0) + cos(x4 + 1.6744826)) + sin(x1) + sin(x5 + exp(1.3631518)) + sin(sin(x2)))*2.413346 - (cos(x9 - 1*(-0.30142546)) + cos(-1.3036246)) + 0.70611125,PySRFunction(X=>x1 + x2 + x4 + x5 + (x6**2*(x0*cos(cos(0.45061892)) + 0.23926115)**2)*(x4 + x6) - x0 + cos(-(x4 - 2.051821*sin(x0) - cos(x6/x0) + cos(x4 + 1.6744826)) + sin(x1) + sin(x5 + exp(1.3631518)) + sin(sin(x2)))*2.413346 - (cos(x9 - 1*(-0.30142546)) + cos(-1.3036246)) + 0.70611125),10,25,x1 + x2 + x4 + x5 + (x6**2*(x0*cos(cos(0.45061892)) + 0.23926115)**2)*(x4 + x6) - x0 + cos(-(x4 - 2.051821*sin(x0) - cos(x6/x0) + cos(x4 + 1.6744826)) + sin(x1) + sin(x5 + exp(1.3631518)) + sin(sin(x2)))*2.413346 - (cos(x9 - 1*(-0.30142546)) + cos(-1.3036246)) + 0.70611125
69,1.4183832,((((x2 + ((x1 + ((cos((sin(x1) - (((x4 + cos(x4 + 1.6744826)) - (sin(x0) * 2.051821)) - cos((x6 / x0) - ((x4 * x2) * -0.1071987)))) + (sin(x5 + 3.9084926) + sin(sin(x2)))) - x0) * 2.413346)) + x5)) + ((x4 + x6) * square(((x0 * 0.61734456) + 0.23926115) * x6))) + x4) + 0.70611125) - (cos(x9 - -0.30142546) + 0.26400453),0.01882290920908213,x1 + x2 + x4 + x5 + (x6**2*(x0*0.61734456 + 0.23926115)**2)*(x4 + x6) - x0 + cos(-(x4 - 2.051821*sin(x0) + cos(x4 + 1.6744826) - cos(-(-0.1071987)*x2*x4 + x6/x0)) + sin(x1) + sin(x5 + 3.9084926) + sin(sin(x2)))*2.413346 - (cos(x9 - 1*(-0.30142546)) + 0.26400453) + 0.70611125,PySRFunction(X=>x1 + x2 + x4 + x5 + (x6**2*(x0*0.61734456 + 0.23926115)**2)*(x4 + x6) - x0 + cos(-(x4 - 2.051821*sin(x0) + cos(x4 + 1.6744826) - cos(-(-0.1071987)*x2*x4 + x6/x0)) + sin(x1) + sin(x5 + 3.9084926) + sin(sin(x2)))*2.413346 - (cos(x9 - 1*(-0.30142546)) + 0.26400453) + 0.70611125),10,26,x1 + x2 + x4 + x5 + (x6**2*(x0*0.61734456 + 0.23926115)**2)*(x4 + x6) - x0 + cos(-(x4 - 2.051821*sin(x0) + cos(x4 + 1.6744826) - cos(-(-0.1071987)*x2*x4 + x6/x0)) + sin(x1) + sin(x5 + 3.9084926) + sin(sin(x2)))*2.413346 - (cos(x9 - 1*(-0.30142546)) + 0.26400453) + 0.70611125
74,1.3945215,(((x4 + 0.70611125) - (cos(x9 - -0.30142546) + cos(-1.3036246))) + x2) + ((x1 + (((cos(sin(sin(x2)) + ((sin(x1) - ((x4 + (cos(x4 + 1.6744826) - (sin(x0) * 2.051821))) - cos((x4 * (x2 * -0.1071987)) - (x6 / x0)))) + sin(exp(1.3631518) + sin(x5)))) - x0) * 2.413346) + x5)) + ((x4 + x6) * square(((x0 * cos(log(0.40436652))) + 0.23926115) * x6))),0.0033932571394157144,-2.413346*x0 + x1 + x2 + x4 + x5 + 0.381114281144434*x6**2*(x0 + 0.387565021593855)**2*(x4 + x6) - cos(x9 + 0.30142546) + 2.413346*cos(-x4 + 2.051821*sin(x0) + sin(x1) + sin(sin(x5) + 3.90849269627789) + sin(sin(x2)) - cos(x4 + 1.6744826) + cos(0.1071987*x2*x4 + x6/x0)) + 0.442106683888123,PySRFunction(X=>-2.413346*x0 + x1 + x2 + x4 + x5 + 0.381114281144434*x6**2*(x0 + 0.387565021593855)**2*(x4 + x6) - cos(x9 + 0.30142546) + 2.413346*cos(-x4 + 2.051821*sin(x0) + sin(x1) + sin(sin(x5) + 3.90849269627789) + sin(sin(x2)) - cos(x4 + 1.6744826) + cos(0.1071987*x2*x4 + x6/x0)) + 0.442106683888123),10,27,-2.413346*x0 + x1 + x2 + x4 + x5 + 0.381114281144434*x6**2*(x0 + 0.387565021593855)**2*(x4 + x6) - cos(x9 + 0.30142546) + 2.413346*cos(-x4 + 2.051821*sin(x0) + sin(x1) + sin(sin(x5) + 3.90849269627789) + sin(sin(x2)) - cos(x4 + 1.6744826) + cos(0.1071987*x2*x4 + x6/x0)) + 0.442106683888123
95,1.3712475,(x1 + ((sin(x6) + (x5 + (sin(x2) + ((((cos(((x2 + sin((x5 + -1.6600904) - (cos(exp(x8)) + cos(x2)))) + sin(x1)) - (((cos(x4 + 1.6744826) + x4) - (sin(x0) * 2.1022859)) - cos(square(x6 / x0)))) + (x4 * cos(square(square(x0))))) - (sin(x0) * 2.413346)) * 1.2230057) + x4)))) - cos(x9 - -0.41443047))) + (cos((x1 - ((cos(x4 + 1.6744826) - (sin(x0) * 2.114942)) + x4)) + (sin(x5 + (-14.277186 * x1)) + cos(0.37133223 - x8))) + 0.5548026),0.0008014493441624828,x1 + x4 + x5 + (x4*cos(x0**4) - 2.413346*sin(x0) + cos(x2 - (x4 - 2.1022859*sin(x0) - cos(x6**2/x0**2) + cos(x4 + 1.6744826)) + sin(x1) + sin(x5 - (cos(x2) + cos(exp(x8))) - 1.6600904)))*1.2230057 + sin(x2) + sin(x6) - cos(x9 - 1*(-0.41443047)) + cos(x1 - (x4 - 2.114942*sin(x0) + cos(x4 + 1.6744826)) + sin(-14.277186*x1 + x5) + cos(0.37133223 - x8)) + 0.5548026,PySRFunction(X=>x1 + x4 + x5 + (x4*cos(x0**4) - 2.413346*sin(x0) + cos(x2 - (x4 - 2.1022859*sin(x0) - cos(x6**2/x0**2) + cos(x4 + 1.6744826)) + sin(x1) + sin(x5 - (cos(x2) + cos(exp(x8))) - 1.6600904)))*1.2230057 + sin(x2) + sin(x6) - cos(x9 - 1*(-0.41443047)) + cos(x1 - (x4 - 2.114942*sin(x0) + cos(x4 + 1.6744826)) + sin(-14.277186*x1 + x5) + cos(0.37133223 - x8)) + 0.5548026),10,28,x1 + x4 + x5 + (x4*cos(x0**4) - 2.413346*sin(x0) + cos(x2 - (x4 - 2.1022859*sin(x0) - cos(x6**2/x0**2) + cos(x4 + 1.6744826)) + sin(x1) + sin(x5 - (cos(x2) + cos(exp(x8))) - 1.6600904)))*1.2230057 + sin(x2) + sin(x6) - cos(x9 - 1*(-0.41443047)) + cos(x1 - (x4 - 2.114942*sin(x0) + cos(x4 + 1.6744826)) + sin(-14.277186*x1 + x5) + cos(0.37133223 - x8)) + 0.5548026
101,1.3535031,x1 + (((((sin(x2) + (cos(square(square(x0))) * (x4 + 0.5346147))) + ((x5 + cos((cos(0.35016352 - x8) + (x1 - ((cos(x4 + 1.6744826) + x4) - (sin(x0) * 1.9287074)))) + sin(((x5 + x1) + -14.277186) - 0.3552339))) + ((cos(x2 + ((sin(-13.914618 - (x5 - (cos(x2) + cos(exp(x8))))) - (x4 + ((cos(x4 + 1.6744826) - (sin(x0) * 2.1022859)) - cos(square(x6 / x0))))) + sin(x1))) - (sin(x0) * 2.413346)) * 1.2230057))) + (sin(x6) + (x4 - cos(x9 - -0.41443047)))) / 0.91844463) + 0.21122055),0.0021707981706097124,x1 + (x4 + x5 + (x4 + 0.5346147)*cos(x0**4) - 2.413346*sin(x0) + cos(x2 - (x4 - 2.1022859*sin(x0) - cos(x6**2/x0**2) + cos(x4 + 1.6744826)) + sin(x1) + sin(-(x5 - (cos(x2) + cos(exp(x8)))) - 13.914618))*1.2230057 + sin(x2) + sin(x6) - cos(x9 - 1*(-0.41443047)) + cos(x1 - (x4 - 1.9287074*sin(x0) + cos(x4 + 1.6744826)) + sin(x1 + x5 - 14.277186 - 1*0.3552339) + cos(0.35016352 - x8)))/0.91844463 + 0.21122055,PySRFunction(X=>x1 + (x4 + x5 + (x4 + 0.5346147)*cos(x0**4) - 2.413346*sin(x0) + cos(x2 - (x4 - 2.1022859*sin(x0) - cos(x6**2/x0**2) + cos(x4 + 1.6744826)) + sin(x1) + sin(-(x5 - (cos(x2) + cos(exp(x8)))) - 13.914618))*1.2230057 + sin(x2) + sin(x6) - cos(x9 - 1*(-0.41443047)) + cos(x1 - (x4 - 1.9287074*sin(x0) + cos(x4 + 1.6744826)) + sin(x1 + x5 - 14.277186 - 1*0.3552339) + cos(0.35016352 - x8)))/0.91844463 + 0.21122055),10,29,x1 + (x4 + x5 + (x4 + 0.5346147)*cos(x0**4) - 2.413346*sin(x0) + cos(x2 - (x4 - 2.1022859*sin(x0) - cos(x6**2/x0**2) + cos(x4 + 1.6744826)) + sin(x1) + sin(-(x5 - (cos(x2) + cos(exp(x8)))) - 13.914618))*1.2230057 + sin(x2) + sin(x6) - cos(x9 - 1*(-0.41443047)) + cos(x1 - (x4 - 1.9287074*sin(x0) + cos(x4 + 1.6744826)) + sin(x1 + x5 - 14.277186 - 1*0.3552339) + cos(0.35016352 - x8)))/0.91844463 + 0.21122055
102,1.3338529,((x1 + ((((sin(x6) + x4) - cos(x9 - -0.41443047)) + (sin(x2) + (cos(square(square(x0))) * (x4 + cos(x7))))) + ((x5 + cos(((x1 - ((cos(1.6744826 + x4) + x4) - (sin(x0) * 1.9287074))) + cos(0.35016352 - x8)) + sin(x5 + (-14.277186 + (x1 - 0.3552339))))) + ((cos((x2 + (sin(-13.914618 - (x5 - (cos(x2) + cos(exp(x8))))) - (((cos(x4 + 1.6744826) - (2.1022859 * sin(x0))) - cos(square(x6 / x0))) + x4))) + sin(x1)) - (sin(x0) * 2.413346)) * 1.2230057)))) / 0.9828702) + 0.21122055,0.014624448879730249,(x1 + x4 + x5 + (x4 + cos(x7))*cos(x0**4) - 2.413346*sin(x0) + cos(x2 - (x4 - 2.1022859*sin(x0) - cos(x6**2/x0**2) + cos(x4 + 1.6744826)) + sin(x1) + sin(-(x5 - (cos(x2) + cos(exp(x8)))) - 13.914618))*1.2230057 + sin(x2) + sin(x6) - cos(x9 - 1*(-0.41443047)) + cos(x1 - (x4 - 1.9287074*sin(x0) + cos(x4 + 1.6744826)) + sin(x1 + x5 - 14.277186 - 1*0.3552339) + cos(0.35016352 - x8)))/0.9828702 + 0.21122055,PySRFunction(X=>(x1 + x4 + x5 + (x4 + cos(x7))*cos(x0**4) - 2.413346*sin(x0) + cos(x2 - (x4 - 2.1022859*sin(x0) - cos(x6**2/x0**2) + cos(x4 + 1.6744826)) + sin(x1) + sin(-(x5 - (cos(x2) + cos(exp(x8)))) - 13.914618))*1.2230057 + sin(x2) + sin(x6) - cos(x9 - 1*(-0.41443047)) + cos(x1 - (x4 - 1.9287074*sin(x0) + cos(x4 + 1.6744826)) + sin(x1 + x5 - 14.277186 - 1*0.3552339) + cos(0.35016352 - x8)))/0.9828702 + 0.21122055),10,30,(x1 + x4 + x5 + (x4 + cos(x7))*cos(x0**4) - 2.413346*sin(x0) + cos(x2 - (x4 - 2.1022859*sin(x0) - cos(x6**2/x0**2) + cos(x4 + 1.6744826)) + sin(x1) + sin(-(x5 - (cos(x2) + cos(exp(x8)))) - 13.914618))*1.2230057 + sin(x2) + sin(x6) - cos(x9 - 1*(-0.41443047)) + cos(x1 - (x4 - 1.9287074*sin(x0) + cos(x4 + 1.6744826)) + sin(x1 + x5 - 14.277186 - 1*0.3552339) + cos(0.35016352 - x8)))/0.9828702 + 0.21122055
108,1.3126324,((sin(x6) + x5) + ((((x4 + (((cos(((sin((-13.914618 - (cos(x2) + cos(exp(x8)))) + x5) + sin(x1)) - (((cos(x4 + 1.6744826) - (sin(x0) * 2.1022859)) - cos(square(x6 / x0))) + x4)) + x2) - (sin(x0) * 2.413346)) * 1.2230057) - cos(x9 - -0.41443047))) + ((sin(x2) + (x4 * cos(square(square(x0))))) + 0.5346147)) + cos((x1 - ((cos(x4 + 1.6744826) - (sin(x0) * 2.114942)) + x4)) + (sin((x5 + (x1 + -14.277186)) - ((((x2 + 2.0061939) - x8) / 2.1022859) - cos(x7))) + cos(0.65912473 - x8)))) * 1.0302442)) + x1,0.0026728474936231154,x1 + x5 + (x4*cos(x0**4) + x4 - 2.413346*sin(x0) + cos(x2 - (x4 - 2.1022859*sin(x0) - cos(x6**2/x0**2) + cos(x4 + 1.6744826)) + sin(x1) + sin(x5 - (cos(x2) + cos(exp(x8))) - 13.914618))*1.2230057 + sin(x2) - cos(x9 - 1*(-0.41443047)) + cos(x1 - (x4 - 2.114942*sin(x0) + cos(x4 + 1.6744826)) + sin(x1 + x5 - ((x2 - x8 + 2.0061939)/2.1022859 - cos(x7)) - 14.277186) + cos(0.65912473 - x8)) + 0.5346147)*1.0302442 + sin(x6),PySRFunction(X=>x1 + x5 + (x4*cos(x0**4) + x4 - 2.413346*sin(x0) + cos(x2 - (x4 - 2.1022859*sin(x0) - cos(x6**2/x0**2) + cos(x4 + 1.6744826)) + sin(x1) + sin(x5 - (cos(x2) + cos(exp(x8))) - 13.914618))*1.2230057 + sin(x2) - cos(x9 - 1*(-0.41443047)) + cos(x1 - (x4 - 2.114942*sin(x0) + cos(x4 + 1.6744826)) + sin(x1 + x5 - ((x2 - x8 + 2.0061939)/2.1022859 - cos(x7)) - 14.277186) + cos(0.65912473 - x8)) + 0.5346147)*1.0302442 + sin(x6)),10,31,x1 + x5 + (x4*cos(x0**4) + x4 - 2.413346*sin(x0) + cos(x2 - (x4 - 2.1022859*sin(x0) - cos(x6**2/x0**2) + cos(x4 + 1.6744826)) + sin(x1) + sin(x5 - (cos(x2) + cos(exp(x8))) - 13.914618))*1.2230057 + sin(x2) - cos(x9 - 1*(-0.41443047)) + cos(x1 - (x4 - 2.114942*sin(x0) + cos(x4 + 1.6744826)) + sin(x1 + x5 - ((x2 - x8 + 2.0061939)/2.1022859 - cos(x7)) - 14.277186) + cos(0.65912473 - x8)) + 0.5346147)*1.0302442 + sin(x6)
111,1.3118043,((sin(x6) + x5) + ((((((x4 + (((cos(((sin((-13.914618 - (cos(x2) + cos(exp(x8)))) + x5) + sin(x1)) - (((cos(x4 + 1.6744826) - (sin(x0) * 2.1022859)) - cos(square(x6 / x0))) + x4)) + x2) - (sin(x0) * 2.413346)) * 1.2230057) - cos(x9 - -0.41443047))) + sin(x2)) + (x4 * cos(square(square(x0))))) + 0.5346147) + cos(((x1 - ((cos(x4 + 1.6744826) - (sin(x0) * 2.114942)) + x4)) + sin(x5 + ((x1 + -14.277186) - (((x2 + (2.0061939 - x8)) / 2.1022859) - cos(exp(0.034060456)))))) + cos(0.65912473 - x8))) * 1.0302442)) + (x1 + 0.017897233),0.0002103562585404914,x1 + x5 + (x4*cos(x0**4) + x4 - 2.413346*sin(x0) + cos(x2 - (x4 - 2.1022859*sin(x0) - cos(x6**2/x0**2) + cos(x4 + 1.6744826)) + sin(x1) + sin(x5 - (cos(x2) + cos(exp(x8))) - 13.914618))*1.2230057 + sin(x2) - cos(x9 - 1*(-0.41443047)) + cos(x1 - (x4 - 2.114942*sin(x0) + cos(x4 + 1.6744826)) + sin(x1 + x5 - ((x2 - x8 + 2.0061939)/2.1022859 - cos(exp(0.034060456))) - 14.277186) + cos(0.65912473 - x8)) + 0.5346147)*1.0302442 + sin(x6) + 0.017897233,PySRFunction(X=>x1 + x5 + (x4*cos(x0**4) + x4 - 2.413346*sin(x0) + cos(x2 - (x4 - 2.1022859*sin(x0) - cos(x6**2/x0**2) + cos(x4 + 1.6744826)) + sin(x1) + sin(x5 - (cos(x2) + cos(exp(x8))) - 13.914618))*1.2230057 + sin(x2) - cos(x9 - 1*(-0.41443047)) + cos(x1 - (x4 - 2.114942*sin(x0) + cos(x4 + 1.6744826)) + sin(x1 + x5 - ((x2 - x8 + 2.0061939)/2.1022859 - cos(exp(0.034060456))) - 14.277186) + cos(0.65912473 - x8)) + 0.5346147)*1.0302442 + sin(x6) + 0.017897233),10,32,x1 + x5 + (x4*cos(x0**4) + x4 - 2.413346*sin(x0) + cos(x2 - (x4 - 2.1022859*sin(x0) - cos(x6**2/x0**2) + cos(x4 + 1.6744826)) + sin(x1) + sin(x5 - (cos(x2) + cos(exp(x8))) - 13.914618))*1.2230057 + sin(x2) - cos(x9 - 1*(-0.41443047)) + cos(x1 - (x4 - 2.114942*sin(x0) + cos(x4 + 1.6744826)) + sin(x1 + x5 - ((x2 - x8 + 2.0061939)/2.1022859 - cos(exp(0.034060456))) - 14.277186) + cos(0.65912473 - x8)) + 0.5346147)*1.0302442 + sin(x6) + 0.017897233
116,1.2847462,((sin(x6) + x5) + ((((((x4 + (((cos(((sin((-13.914618 - (cos(x2) + cos(exp(x8)))) + x5) + sin(x1)) - (((cos(x4 + 1.6744826) - (sin(x0) * 2.1022859)) - cos(square(x6 / x0))) + x4)) + x2) - (sin(x0) * 2.413346)) * 1.2230057) - cos(x9 - -0.41443047))) + sin(x2)) + (x4 * cos(square(square(x0))))) + 0.5346147) + cos(((x1 - ((cos(x4 + 1.6744826) - (sin(x0) * 2.114942)) + x4)) + sin((x5 + (x1 + -14.277186)) - (((x2 + (((x4 - x7) + 0.56290835) - (x8 - 1.5844734))) / 2.1022859) - cos(x7)))) + cos(0.65912473 - x8))) * 1.0302442)) + (x1 + 0.017897233),0.004168465739778803,x1 + x5 + (x4*cos(x0**4) + x4 - 2.413346*sin(x0) + cos(x2 - (x4 - 2.1022859*sin(x0) - cos(x6**2/x0**2) + cos(x4 + 1.6744826)) + sin(x1) + sin(x5 - (cos(x2) + cos(exp(x8))) - 13.914618))*1.2230057 + sin(x2) - cos(x9 - 1*(-0.41443047)) + cos(x1 - (x4 - 2.114942*sin(x0) + cos(x4 + 1.6744826)) + sin(x1 + x5 - ((x2 + x4 - x7 - (x8 - 1*1.5844734) + 0.56290835)/2.1022859 - cos(x7)) - 14.277186) + cos(0.65912473 - x8)) + 0.5346147)*1.0302442 + sin(x6) + 0.017897233,PySRFunction(X=>x1 + x5 + (x4*cos(x0**4) + x4 - 2.413346*sin(x0) + cos(x2 - (x4 - 2.1022859*sin(x0) - cos(x6**2/x0**2) + cos(x4 + 1.6744826)) + sin(x1) + sin(x5 - (cos(x2) + cos(exp(x8))) - 13.914618))*1.2230057 + sin(x2) - cos(x9 - 1*(-0.41443047)) + cos(x1 - (x4 - 2.114942*sin(x0) + cos(x4 + 1.6744826)) + sin(x1 + x5 - ((x2 + x4 - x7 - (x8 - 1*1.5844734) + 0.56290835)/2.1022859 - cos(x7)) - 14.277186) + cos(0.65912473 - x8)) + 0.5346147)*1.0302442 + sin(x6) + 0.017897233),10,33,x1 + x5 + (x4*cos(x0**4) + x4 - 2.413346*sin(x0) + cos(x2 - (x4 - 2.1022859*sin(x0) - cos(x6**2/x0**2) + cos(x4 + 1.6744826)) + sin(x1) + sin(x5 - (cos(x2) + cos(exp(x8))) - 13.914618))*1.2230057 + sin(x2) - cos(x9 - 1*(-0.41443047)) + cos(x1 - (x4 - 2.114942*sin(x0) + cos(x4 + 1.6744826)) + sin(x1 + x5 - ((x2 + x4 - x7 - (x8 - 1*1.5844734) + 0.56290835)/2.1022859 - cos(x7)) - 14.277186) + cos(0.65912473 - x8)) + 0.5346147)*1.0302442 + sin(x6) + 0.017897233
