Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
20,36,70,8,81,19,1.8385957883594666,2.5098288988519486,5.230187041402168,1.3528913265973732,-253.34637451171875,522.6927490234375,546.6162,494.1417972090878,0.003703392668056485,0.003439954689658252,0.004758048967545019,0.020611220237866264,0.028366350903157055,0.6853778299868714
20,37,72,9,83,20,1.82302355448217,2.366416591937485,5.168022215813444,1.3499909892400592,-252.720458984375,523.44091796875,550.3548,503.65894678687937,0.00425287059040606,0.002781912003482102,0.0043322289011929966,0.01666881152855177,0.02588951089292701,0.739799894406636
20,38,74,8,86,20,1.8230235532391754,2.3664165866938376,5.168022210748551,1.349990988847967,-252.720458984375,521.44091796875,545.3644,512.6461436072509,8.228089437345952e-08,0.0023845715818699856,0.0037138024767581707,0.016668811500137805,0.025889511065292907,0.7397998936950015
20,39,75,7,90,21,1.8149443600705961,2.8389302329672446,6.147994584820546,1.3464759282780168,-252.39402770996094,518.7880554199219,539.72107,528.6943355049668,0.004441498204181547,0.0024705512300881643,0.003912807451152405,0.019727451233305795,0.031030957667145302,0.6760580114457723
20,40,77,7,89,21,1.7456823758411284,2.9165322409704975,6.577532477127168,1.3207907131380625,-249.5341796875,513.068359375,534.0014,522.7896734534387,0.019454676863422914,0.0023549571071966677,0.0035717185997803658,0.018815555546349477,0.028505854540197422,0.6574060384514268
20,41,80,8,92,23,1.7452631499344462,2.793989666341771,6.164508363033573,1.3208110992205673,-249.5165252685547,515.0330505371094,538.95654,540.2747867473904,8.003562855661599e-05,0.001970851269816944,0.0030690191132925417,0.01771440863105531,0.027501048654387357,0.6216424371230288
20,42,90,8,104,19,1.7173941664449512,2.833582244518193,5.421868966570107,1.3079902950376272,-248.33389282226562,512.6677856445312,536.59125,556.8508958749026,0.0016097292331208458,0.0025262916811856976,0.003667617981291913,0.01760686478428084,0.025747237547855094,0.6178929946539355
20,43,91,10,109,23,1.6796808318682834,3.5077908062633067,6.438378060869585,1.2906030925426575,-246.7039337158203,513.4078674316406,543.3122,590.7715623197801,0.02220413116383167,0.002639752564301868,0.0035443187551035035,0.018426545585249355,0.024903831092764415,0.6193355066916523
20,44,95,9,110,20,1.6672812118867504,2.685140917652253,5.557656166711667,1.2898569196217113,-246.15689086914062,510.31378173828125,537.22766,577.9815228100282,0.0018523896624391156,0.002331158437635541,0.003550382117469635,0.016281022434149344,0.02467054265696101,0.6212587871782049
20,45,96,10,116,22,1.6390781867796338,3.01371951961218,6.075016830820616,1.280263462589813,-244.90283203125,509.8056640625,539.70996,605.7562422106245,0.017060264130425308,0.002527796197493307,0.0035011109397466668,0.017644158696720303,0.02458645404059172,0.6333022619088422
20,46,101,10,81,22,1.619556513371415,2.9922382354530934,5.729174183913065,1.2724092632994572,-244.02218627929688,508.04437255859375,537.9487,496.68935458942735,0.0023963574133275814,0.002467040774300391,0.003447270979638788,0.017220032068335514,0.024212146560543154,0.5946799210698684
20,47,108,12,124,26,1.5208365940225523,3.4069529144167476,5.330444181834077,1.2327240746516397,-239.399658203125,502.79931640625,538.6845,645.6967183630504,0.008984548272781875,0.01231194422225152,0.007420360590855513,0.040575832788674694,0.04202283377252708,0.592646864660854
20,48,109,12,125,26,1.5086363657128152,3.3540731524521736,5.1644583496868215,1.227848292176567,-238.8076171875,501.615234375,537.5004,648.3626779009189,0.008054382769667514,0.01298320296692243,0.007598843009033193,0.04235892476300021,0.04716670574361382,0.5939989099807038
20,49,112,11,93,26,1.507004237633027,3.3395900068597157,5.175832124339567,1.2271739887161406,-238.72805786132812,499.45611572265625,532.3509,544.0240412696452,0.00036085211437344615,0.012985334883203163,0.0075982814350707304,0.042380101200184456,0.0471505442426481,0.5959909480482524
20,50,113,13,129,28,1.48735752483513,3.4041416539326366,5.208240342223789,1.219572111806947,-237.7635498046875,501.527099609375,540.4027,669.9104160618677,0.013122519268001405,0.013005413879435915,0.007271108029465323,0.04257303589581122,0.044301664179671636,0.5899697555663388
20,51,116,13,131,29,1.4696354715593196,3.552498617674696,5.085313795189748,1.2122759477908727,-236.88253784179688,499.76507568359375,538.6407,680.2907867344676,0.003995548493369705,0.013849352082593943,0.007722214314343484,0.044052462606655615,0.046754095702664866,0.5745701964393866
20,52,118,11,95,26,1.466377941542982,3.3928531829471344,4.930603308643876,1.2109246105413394,-236.71942138671875,495.4388427734375,528.3336,548.5310962357014,0.0011094640564387882,0.013079235319791913,0.007414713188430268,0.04324427815680338,0.045606002369373136,0.5998733352838025
20,53,119,14,134,29,1.4656794480727664,3.538562379974478,4.841074802486711,1.21061914437863,-236.68441772460938,501.36883544921875,543.23486,690.1945840938321,0.00047659369632738457,0.01391010827749247,0.008173202922308552,0.044587605580474456,0.050680650771604795,0.5903899636588333
