Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
12,0,1,0,1,1,16.517815920307722,13.040061715331637,29.46462435963484,4.023560719211283,-414.7252197265625,829.450439453125,829.45044,417.032707632954,0.0,0.0009493716685976724,0.0010722534575984036,0.0009493716685976724,0.0010722534575984036,0.9559539567105927
12,1,3,1,4,4,11.327933179568646,8.719929030288716,15.479649207675216,3.3264031621067836,-387.00885009765625,776.0177001953125,779.0081,394.8640258731518,0.18858402479577582,0.005039409160314481,0.004682578062792183,0.005039409160314481,0.004682578062792183,1.114656059090984
12,2,4,1,5,5,10.907349789628954,8.864707953398392,13.98618109273724,3.2637985946628705,-384.2283020019531,770.4566040039062,773.447,394.5856119218403,0.03783457191555106,0.007012857713176615,0.006516290430196889,0.007012857713176615,0.006516290430196889,1.1449810288661677
12,3,5,1,5,5,8.200348592725671,7.336547791394227,14.665688848219277,2.8588744284716325,-363.2413635253906,728.4827270507812,731.47314,373.5835253560222,0.28526040346753084,0.0035248898926266304,0.005473719790374149,0.007047035836377748,0.010942997745818597,1.531243114400406
12,4,6,0,7,7,7.944402930100408,10.036117374119527,11.68619144704774,2.7974843968355017,-360.9186706542969,721.8373413085938,721.83734,376.8437534459215,0.0317090666307146,0.07688313015497211,16.370486259736545,0.22612553401946023,37.128696504282104,2.5783185292960353
12,5,7,1,8,7,6.908316498096811,7.004100357851257,14.42964170386005,2.563056592816239,-350.7339782714844,703.4679565429688,706.4584,368.6310273301282,0.1397415005142649,0.0038686399300779765,0.004042464039250766,0.011605919790233945,0.012127392117752296,0.8513672134773003
12,6,8,2,10,7,6.701933242081389,6.767150701931115,14.701670699708504,2.522391166419127,-348.5111083984375,701.022216796875,707.00305,370.30119003131017,0.030329761843052912,0.0032653604284100294,0.0034198095104922143,0.009796081285230086,0.010259428531476626,0.8425604638281193
12,7,9,1,9,8,5.73521090819335,6.458990341571592,15.034469411214523,2.3876144129001693,-336.9621887207031,675.9243774414062,678.9148,357.9741657794509,0.15577159992512518,0.002212749752789326,0.0032697601594623565,0.008846883087844051,0.013072377885454864,1.0978888856195785
12,8,10,2,12,8,5.677700855718361,6.154605018130162,12.675364143828183,2.3347377491042307,-336.2819519042969,676.5639038085938,682.5448,363.55799134244523,0.01007823232157837,0.0026718249721091806,0.0028597558636782516,0.010687299888436735,0.011439023454713024,0.7793333209500455
12,9,11,1,11,9,4.68572721690512,6.123197808653483,12.161858920938997,2.1632028991347223,-322.1063232421875,646.212646484375,649.20306,348.5692827732027,0.19202522946756254,0.0019484984018502997,0.0028518159489157547,0.009738101691050698,0.014251972808691256,0.8838785990047789
