Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
7,0,4.181739671346913,4.9744889889997355,5.593862277219308
7,1,3.8722684832284986,4.726780556762078,5.439146333754884
7,2,3.095497051959249,3.698833845656385,3.937975157105915
7,3,2.687524989692153,3.3455435443631734,3.8238613473973766
7,4,2.4352925013923294,3.191267982057316,3.6620026720055434
7,5,2.306046134329852,2.846623309604975,3.8738829120273883
7,6,2.2981865181748757,2.912398269827558,3.8276908220766845
7,7,2.1824020666481587,2.9473875235481684,3.9164093319910793
7,8,2.16957906015708,2.890834839768822,3.8971263383147687
7,9,2.0553275639213884,2.5008955213970845,3.522903385481811
7,10,2.0445059556338427,2.4322092725105886,3.5008768945518227
7,11,1.9298267777925149,2.411364755234012,3.2931151400849847
7,12,1.9169609412216408,2.334144593019762,3.2688893774826315
7,13,1.8058943625920847,2.16534276832279,2.102418628649871
7,14,1.7800014389443322,2.1503919542769085,2.100746545358025
7,15,1.6967019744753857,1.9991577581989892,1.9082344830859101
7,16,1.660314716680245,1.991807237370366,1.9115643176573454
7,17,1.6459393734287966,1.5342824734617484,1.994390248330716
7,18,1.6277507998720289,1.8370997578032167,2.034179881147217
7,19,1.5928806077939537,1.5745108029613442,1.9065067869597654
7,20,1.5918655065099907,1.7385452107899022,1.9256061770345667
7,21,1.5709478479019938,1.717181220387832,1.940006360132739
7,22,1.5119291942297173,1.5360526348203491,2.0620411715588007
7,23,1.4799877440401314,1.6281172571442448,2.389469587178729
7,24,1.3390704710735748,1.4050064391329538,2.042446537950686
7,25,1.3376804574106338,1.411622613583502,2.0910720057134795
7,26,1.3298373610269487,1.3533343904116921,1.983594426902981
7,27,1.2752965775586416,1.488751082354947,2.0710380506420534
7,28,1.256725695330359,1.4605002047040747,2.116286606656209
7,29,1.2563414979123886,1.4549677338987943,2.1184672938608093
7,30,1.2308555909837409,1.5106540712535006,1.9964753753248743
7,31,1.2214781778824073,1.510579977082465,2.0783703443771318
7,32,1.2027537146835423,1.470732557524404,1.8786155681553705
7,33,1.1970473208068892,1.476102089579249,1.866722117033011
7,34,1.1940979647604115,1.4716048955676801,1.8680191524908718
7,35,1.1882249884380593,1.4751470963716107,1.847304923764981
7,36,1.1862963561594828,1.5815681704079931,1.7442855616663866
7,37,1.1791542115626743,1.4627304699742594,1.9826184475422823
7,38,1.1476631721985084,1.4902102936607726,2.111485881215871
7,39,1.1331663991612584,1.4934935220227008,1.7697483184963059
7,40,1.132986872099063,1.4935045364529815,1.769468355536627
7,41,1.128432806203726,1.4996230565697397,1.7680864160475116
7,42,1.1263042365990639,1.4473873787391733,2.082454731218935
7,43,1.1150982849304178,1.593165535608667,2.1909830487287074
7,44,1.1093147917503874,1.5436270269050354,2.311931836482008
