Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
29,0,1,0,1,1,19.785299772406525,13.135755127030176,30.857157751522813,4.442340215758966,-427.97723388671875,855.9544677734375,855.95447,430.2716485949318,0.0,0.0009406331604806862,0.0010410275535911377,0.0009406331604806862,0.0010410275535911377,0.8715676318305536
29,1,2,0,2,2,17.587392099746918,12.040818016900207,29.5843128399992,4.191533536327454,-419.3219299316406,838.6438598632812,838.64386,423.0014944733361,0.11775689916908663,7.508946508632728e-05,0.00017417434350470567,7.508946508632728e-05,0.00017417434350470567,0.6857252751367929
29,2,3,0,4,4,11.99829447557874,8.473889678160754,21.854475246009628,3.4605448114708777,-391.21429443359375,782.4285888671875,782.4286,399.0533892318857,0.382417865540923,0.0009145051516974406,0.0010578376477037466,0.0018290103033948805,0.0021156752954074936,1.1074602040701682
29,3,5,1,6,6,8.251614742693258,7.8431831687606435,16.34740496630426,2.8679434605973126,-363.69940185546875,729.3988037109375,732.3892,376.7448543530954,0.18717776712518105,0.0046959597546090415,0.005431968328780486,0.009391919509218081,0.010863936657560976,1.2306181975253339
29,4,6,1,7,7,7.8008113545407936,8.004330938637068,14.542008195360449,2.784325070379478,-359.5711364746094,721.1422729492188,724.1327,375.48964666287605,0.056181018188736165,0.003384585718699454,0.0037861921178709724,0.006768060248955762,0.007570592656147162,1.0448907975678186
29,5,7,1,7,7,6.937926413727543,6.051532002587634,14.596565502268806,2.624987299446949,-350.9554138183594,703.9108276367188,706.90125,366.8743978651958,0.11722499474228615,0.003428784437067934,0.003911272909873812,0.010286353311203799,0.011733818729621448,1.0772390998721582
29,6,8,1,8,8,6.5550485816016995,7.680325357879513,13.259174152275035,2.5551543445044453,-346.7818603515625,695.563720703125,698.55414,365.71288094735297,0.056767333435823165,0.0024156884508656816,0.0028437573601253104,0.007245668608175007,0.008529020096186312,0.7803638591211219
29,7,9,1,9,8,5.868655920225175,5.628903815835451,12.570822934110842,2.41710885351874,-338.6521911621094,679.3043823242188,682.2948,359.663006108235,0.11061011598750926,0.002787880493566671,0.00328144049746898,0.011151521974266679,0.013125761989875924,0.7068177429331391
29,8,10,1,10,9,5.544901755170632,5.609205707695364,11.541377273415659,2.345270809905403,-334.48297119140625,670.9659423828125,673.95636,358.75374622226184,0.0567467096894837,0.001807674133464104,0.0020955818180361015,0.007229349489181146,0.008380155419324685,0.6503761120479802
29,9,11,1,11,9,5.04064419589399,5.825347668496504,12.242858701097617,2.238746540148948,-327.4739074707031,656.9478149414062,659.93823,353.94013153427653,0.09534511340969307,0.0024165546215430115,0.0028756347315955955,0.012082773107715042,0.014378173657977982,0.7876599959434553
29,10,12,1,12,10,4.7380535297166615,5.758759900219122,11.441994343475244,2.1659989031222935,-322.92608642578125,647.8521728515625,650.8426,352.8569705475582,0.061907150425141264,0.001544526347494634,0.0018286635720207347,0.007721310286982374,0.009141187273028713,0.6653435434810698
29,11,13,1,13,10,4.532007888189961,4.077868749223788,10.64687438109678,2.1279929861473934,-319.65460205078125,641.3092041015625,644.2996,351.88129681444434,0.04446146069221747,0.0017485352865833671,0.0023776981521454084,0.010486763602135534,0.01425980603723124,0.7575129707236693
29,12,14,1,14,11,4.35022577923985,3.7463425814719313,11.222512418642626,2.0641906724400405,-316.6616516113281,635.3233032226562,638.3137,352.540152967193,0.0409374742925661,0.001443886659731829,0.0016974056980260431,0.00866194344746306,0.010182214826619851,0.6601385788145856
29,13,15,1,17,11,4.153260966706658,3.8108880842618436,9.210446536437075,2.032686743705151,-313.24114990234375,628.4822998046875,631.4727,356.30173097950404,0.046333831324072275,0.0021503101147215178,0.002766242871435291,0.012902669128784516,0.016598228211055006,0.7893044439696127
29,14,16,1,18,12,4.120294684283786,4.069888838349693,8.944782973386621,2.0262166762801304,-312.6549072265625,627.309814453125,630.30023,359.6783963135642,0.007968852486391417,0.002010791892430708,0.0026146673586915172,0.012065320539616509,0.01568847467371053,0.7946887892076892
29,15,17,1,19,11,4.021340504115148,2.96940726592573,9.019950291530076,2.00177059742193,-310.8681640625,623.736328125,626.72675,358.7233189473524,0.024309604200036822,0.0026125369598596743,0.003363263185577211,0.015676030199613455,0.02018035009590655,0.8478094254710675
29,16,18,1,20,12,3.949700754394368,3.2801303523739787,8.884792026802835,1.9851439520023981,-309.54669189453125,621.0933837890625,624.0838,361.5390003613884,0.017975450681725135,0.0024730187375688636,0.003211687672833441,0.014838681610445442,0.019270596558562073,0.8538516714921577
29,17,19,1,20,9,3.378421294487831,3.5789121313299805,7.436884757010219,1.8369306500456544,-298.06353759765625,598.1270751953125,601.1175,344.30142508142575,0.15623129983127965,0.0032982651612357703,0.004920580376202227,0.01649374792153042,0.024606201644870852,1.1617008146002283
