Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
24,0,1,1,2,2,18.988892665279984,18.81097672977773,31.0799746379862,4.357623773661048,-424.9572448730469,851.9144897460938,854.9049,428.63602338350535,0.0,0.0,0.0,0.0,0.0,0.0
24,1,2,0,2,2,16.665894530124913,15.701902955668727,29.5843128399992,4.066466072420524,-415.3685302734375,830.737060546875,830.73706,419.0531587676252,0.13048965561091674,7.61427871996818e-05,9.85275214407365e-05,7.61427871996818e-05,9.85275214407365e-05,0.6852221705376538
24,2,3,1,4,4,10.83887032960839,11.41841698840332,15.965246211195339,3.286425933679021,-383.7451171875,769.490234375,772.48065,391.58542919812305,0.43022576091337345,0.0045073830842901775,0.005633754683775893,0.0045073830842901775,0.005633754683775893,1.2265142049768862
24,3,4,1,4,4,10.591964959196472,11.686391262898672,12.265694315859577,3.2529112760907846,-382.051025390625,766.10205078125,769.09247,389.88943250747076,0.02304295996625654,0.011055342125941421,0.013818014647977434,0.011055342125941421,0.013818014647977434,1.3126280119899942
24,4,5,1,6,6,8.335023031489206,7.595317900170911,16.987770474019804,2.881648450979554,-364.438720703125,730.87744140625,733.86786,377.4845645666999,0.23962929918580123,0.0036835633332383895,0.004984002598363986,0.00736712666647677,0.009968005196727976,1.1117104757167315
24,5,6,1,8,7,8.090406091904212,8.601111192953091,13.647576265176564,2.840492689779515,-362.2491455078125,726.498291015625,729.4887,380.1109521155103,0.029787356794297344,0.0035866043815860824,0.004576959579249839,0.007173208763172165,0.00915391915849968,1.1681910387060006
24,6,7,1,8,7,6.38403518126481,7.9071128058277536,14.854453524434474,2.5196399754773915,-344.83941650390625,691.6788330078125,694.66925,362.7033518204608,0.23687869623981042,0.003018870802537548,0.004100154890772418,0.009056612407612633,0.012300464672317267,1.0580832930518873
24,7,9,1,9,8,5.355288200530747,7.431849901154515,13.130445409594076,2.3084688699931957,-331.924072265625,665.84814453125,668.83856,352.9352120037067,0.08785792931123798,0.0022361920311720386,0.002978465400522062,0.008944768124688134,0.011913861602088268,0.790751693002708
24,8,10,1,10,8,5.325200915659295,7.418514993977197,12.827452511447788,2.3027865682343833,-331.50970458984375,665.0194091796875,668.0098,354.59975824522303,0.005634214390518376,0.002490950731817074,0.003323163702438983,0.0099638029272683,0.013292654809755942,0.8049498952793704
24,9,11,1,13,8,4.861800277563721,9.527122411635414,14.628588398424512,2.1872574668315683,-324.82708740234375,651.6541748046875,654.6446,354.1643470048312,0.09104152986302753,0.0027786468391858927,0.0036597558000698535,0.011114587356743562,0.014639023200279416,0.9404773669702303
24,10,13,1,14,9,4.165193297188975,8.129090288369227,11.262558288430178,2.0290719261164294,-313.45599365234375,628.9119873046875,631.9024,346.51830079173635,0.07732294327354489,0.0025264607001863164,0.0032528918356701433,0.01263230350093158,0.0162644591783507,0.7835807308486104
24,11,14,1,17,10,4.089382066047908,8.151823635140298,11.94754143177708,2.0079228365659607,-312.10833740234375,626.2166748046875,629.2071,353.5553742224224,0.0183689947720882,0.0024043556784119845,0.0031262428069248204,0.012021778392059913,0.01563121403462409,0.7659684605897539
24,12,15,1,17,10,3.8407181356096665,6.152587115689413,10.6017882607499,1.9468787772707294,-307.496337890625,616.99267578125,619.9831,348.942639178109,0.06273445199515115,0.0019320140208378145,0.0024847129232236113,0.011592084125026875,0.014908277539341671,0.8034014170819794
24,13,19,0,20,9,3.55710628252184,4.693822922529772,5.656949939532808,1.8333224328441844,-301.97198486328125,603.9439697265625,603.944,348.2508951666852,0.019177993229671855,0.0018586304223948925,0.0030787474115621565,0.01115337992618858,0.018474738377315347,0.941626235484905
24,14,20,0,21,10,3.434497912060475,4.628703150186212,5.371529848286686,1.8064517719783595,-299.3712463378906,598.7424926757812,598.7425,350.0558989106824,0.03507671936702024,0.0017189544578292432,0.002911754804270371,0.010315084426443324,0.017472385310764078,0.9442492613084918
24,15,21,2,25,13,3.1548042409347756,4.205406574177087,7.78673477775763,1.7757025276585083,-293.0300598144531,590.0601196289062,596.041,359.44667814534984,0.08494450215091195,0.001031224484816368,0.0018178557196458518,0.0061864640320854975,0.010905525005532145,0.9921618749506818
24,16,22,1,23,11,3.010679016740011,3.6227627759797585,5.02059357337267,1.71549495420629,-289.6123046875,581.224609375,584.215,347.0733555998641,0.046760510814977715,0.0013322045427637097,0.0026159982054845036,0.007995623934745835,0.01569936674190574,1.0930833821629546
24,17,23,2,24,11,3.0097514751033025,3.8406534865460795,5.1543595011382175,1.718605099605347,-289.5836181640625,583.167236328125,589.1481,349.4396464094687,0.0003081507081986049,0.0021209851228304027,0.0034498198828836995,0.012727508128801654,0.020701173205244585,0.9537359881081316
24,18,24,0,26,10,2.9747403668858605,3.9203720031071203,4.2816463166220196,1.6831682602442266,-288.7994384765625,577.598876953125,577.5989,350.995302891027,0.011700809368879744,0.00211333474495387,0.0029758448613864783,0.01268074233952006,0.01785699077808832,0.9181027704146653
24,19,26,0,27,10,2.876041935960253,3.4022286793770697,4.3415388427084896,1.674370861792079,-286.254638671875,572.50927734375,572.5093,350.7359545101638,0.01687095316067678,0.0026168836882247593,0.004619358634451029,0.015702146429278568,0.027721356732840617,0.9714852027369187
24,20,27,1,29,11,2.6550624861079735,2.6482132489385037,5.026043687086578,1.601384622533683,-280.39923095703125,562.7984619140625,565.7889,352.25650443389446,0.07994667750566542,0.0021227818396483238,0.0034902109096886826,0.012738224353910442,0.020944432981186572,1.0540482519025969
24,21,28,2,29,12,2.616958587123847,2.4455677884138463,5.300564303565322,1.6145647527703748,-279.2924499511719,562.5848999023438,568.5658,353.65013507897766,0.014455353460507015,0.002130250917564585,0.003567990442420569,0.01278180625209828,0.021407389953397648,1.0721120515007119
24,22,29,0,31,10,2.446388210245397,2.551437385820036,4.301008201162708,1.5424416635763902,-274.3668212890625,548.733642578125,548.73364,348.0602093662335,0.0673998666321208,0.002124565911769533,0.0030977267559717655,0.012747149269443833,0.01858525374105513,1.017696136156869
