Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
23,0,1,0,1,1,17.39011267170218,15.989630306442388,27.239312292100106,4.091501223441746,-418.5467224121094,837.0934448242188,837.09344,420.8674994871977,0.0,0.0008948948471289545,0.0010078764393712416,0.0008948948471289545,0.0010078764393712416,0.9514399027739183
23,1,2,0,2,2,16.999493560160715,14.37652302552648,29.5843128399992,4.050129433157384,-416.87030029296875,833.7406005859375,833.7406,420.57560965484595,0.022718484047576776,7.146368279231184e-05,8.923227797216811e-05,7.146368279231184e-05,8.923227797216811e-05,0.681199006868958
23,2,3,0,4,4,11.502171111658242,10.444974394277319,21.854475246009628,3.3178990142292557,-388.1820983886719,776.3641967773438,776.3642,396.0523131984228,0.3906474411501521,0.0008901145300472181,0.0012011343258985295,0.0017802290600944356,0.0024022686517970607,1.15117008586728
23,3,4,0,4,4,11.330766422773888,14.363032713649767,25.943113328555167,3.2647384691995605,-387.14715576171875,774.2943115234375,774.2943,395.03001455087775,0.015014162756134822,0.001878249809441773,0.004085754478762603,0.0037562173090180187,0.008170087067503539,1.3816748456484191
23,4,5,1,6,6,7.782649127111836,9.574789347878253,16.49849011495382,2.72563617699605,-359.47906494140625,720.9581298828125,723.94855,372.5565820737009,0.37562465522360267,0.004292227432514237,0.005791998141500597,0.00858445486502847,0.011583996283001203,1.2756111506432015
23,5,6,1,7,7,7.731541423175976,8.859784832139558,15.75439457644688,2.704397441319152,-359.0296630859375,720.059326171875,723.04974,374.98462250454924,0.00658886855252132,0.0023286883007248836,0.0029682648076143903,0.0046566311753933635,0.005935096568716284,1.1282262476856715
23,6,7,1,8,7,6.353395741702675,8.146815538764342,14.705153372643721,2.4462483521347345,-344.6191101074219,691.2382202148438,694.22864,362.5231371653776,0.196318762698604,0.00315978323738581,0.00419729090745748,0.009479349712157427,0.012591872722372442,1.2115613885959768
23,7,9,1,10,8,5.335310834078868,7.37175758543646,12.855051993434754,2.244928648844357,-331.7701721191406,665.5403442382812,668.53076,354.89923436588197,0.08732120224635238,0.0024167023639692442,0.003220876709142588,0.009666809455876977,0.012883506836570356,0.8328093447530318
23,8,11,1,12,9,4.983170081132553,5.565585231480671,12.550161200553081,2.176830091279549,-326.7244873046875,655.448974609375,658.4394,355.4209516462159,0.034140327428874295,0.002111681384193356,0.00278766334797905,0.010558406920966773,0.013938316739895266,0.752733748843852
23,9,12,1,13,10,4.529023438069203,6.763561167092777,13.288136763449492,2.066213870529865,-319.73699951171875,641.4739990234375,644.4644,352.00676315398727,0.095560092104512,0.0021204488490703193,0.0028301129840387663,0.01060224424535159,0.014150564920193828,0.7335215231270146
