Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
25,0,1,0,1,1,16.42654467532972,13.402679904838816,29.46462435963484,4.02161307936955,-414.31195068359375,828.6239013671875,828.6239,416.61603891242913,0.0,0.0008950606464605063,0.0010864460832391756,0.0008950606464605063,0.0010864460832391756,0.8872408548733204
25,1,3,1,4,4,11.399578648855556,8.084758227894184,15.227727233607752,3.3237353811089645,-387.4884338378906,776.9768676757812,779.9673,395.3494623869164,0.1826611567739652,0.005351036390876141,0.005640522077226408,0.005351036390876141,0.005640522077226408,1.2790048693521296
25,2,5,1,6,6,8.482746925414176,7.203088117769863,12.649246606392461,2.856203574872164,-365.7862548828125,733.572509765625,736.5629,378.85830260074357,0.1477710156544853,0.004448177308928936,0.004760301005151806,0.00889635461785787,0.009520602010303593,1.2483350473680201
25,3,7,1,8,7,7.289317743543826,6.214447003787475,11.498128891357904,2.6249060017035495,-354.7038879394531,711.4077758789062,714.3982,372.605319328972,0.07581204606035491,0.003138721630268855,0.0034008507736238897,0.009416164890806536,0.010202552320871677,1.0197632798663343
25,4,9,1,10,8,6.320204642359013,5.474268176749481,13.302240806059405,2.4459318216322825,-344.2125244140625,690.425048828125,693.41547,367.3400527327191,0.07132931995017719,0.002587714382687287,0.0029062999523566013,0.010350857530749113,0.011625199809426404,0.8240829205946203
25,5,11,2,12,9,5.752165389186892,5.273426947661652,13.958049936045413,2.3337241315869774,-337.28961181640625,678.5792236328125,684.56006,365.9892345128262,0.04708756414134898,0.0024794653004469483,0.002843773202850599,0.009917861201787788,0.011375092811402405,0.8366403640231375
25,6,13,2,14,10,4.851736830571037,4.084339900472168,11.593215376213113,2.1496237845554003,-324.7539978027344,653.5079956054688,659.4889,359.3188042631477,0.0851198893934978,0.0021710190055460304,0.0025223085052238857,0.010855095027730133,0.012611542526119443,0.7476846294396624
25,7,15,2,16,11,4.253625117810674,3.864205818867708,10.749201567568836,2.0210279629000176,-315.05645751953125,634.1129150390625,640.09375,355.74538455047787,0.06578250924198346,0.0018262305257020028,0.002173762896485527,0.010957383154212014,0.01304257737891316,0.8307956782460056
25,8,17,3,18,12,4.085882975482841,3.880154595645182,10.983488675708443,2.0210279629000176,-312.0379943847656,630.0759887695312,639.0473,359.05904194548657,0.02011684947047686,0.0018262305257020028,0.002173762896485526,0.010957383154212012,0.01304257737891316,0.8307956782460056
25,9,18,3,19,13,4.048663921136055,3.779077349333039,11.15033705792235,2.011403665089331,-311.36541748046875,628.7308349609375,637.70215,362.39247989096697,0.009150911470223254,0.001714854838134457,0.0019943240843412926,0.010288920938121227,0.011965476069468801,0.7969315992155686
25,10,19,2,21,11,3.6729479646618834,2.618285553560257,4.08234671222027,1.8308730161536386,-304.5237121582031,613.0474243164062,619.0283,357.2390765637585,0.09739250413777309,0.0027805873108870463,0.004037029865249338,0.013904598560372879,0.020187376348735513,1.0057818203807039
25,11,21,2,23,12,3.256270945036738,2.562042598225319,4.630424045526411,1.7292618033484555,-295.6312561035156,595.2625122070312,601.2434,355.1392000846315,0.06020586983561709,0.0024729381990629667,0.003601299469133572,0.014839291200315453,0.021610023837290236,0.8767553517443806
25,12,22,2,24,13,3.2562709449032945,2.5620425948658867,4.630424038651779,1.7292618031385236,-295.6312561035156,595.2625122070312,601.2434,359.54513171846304,3.070997425773171e-08,0.002472938217928559,0.003601299492871976,0.014839291313509022,0.021610023979720668,0.8767553519804748
25,13,23,3,24,12,2.9882831647477093,2.592697709966179,5.3609200892278475,1.728626677095755,-289.0443420410156,584.0886840820312,593.06,350.97461857758555,0.08588380105940689,0.002606520496364786,0.003519935749591199,0.01564242027120764,0.02112717250329239,1.0152355614703907
25,14,24,3,25,13,2.886072367970055,2.5763629754037387,5.062481442872445,1.698689836854508,-286.4863586425781,578.9727172851562,587.94403,352.9027128821392,0.03480225861518376,0.002468270524598508,0.0033075937995389144,0.014812646966657576,0.019852523240651253,1.0223420533180223
25,15,25,3,26,13,2.8539224338909004,2.6221322413514314,5.5120771011976455,1.6892132111158977,-285.6629943847656,577.3259887695312,586.2973,354.64428805541496,0.011202392302828216,0.002315700895140351,0.002927116116991111,0.013894412095733966,0.017564558552773796,0.9802769685549134
