Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
29,0,4.448066970314917,3.624328231138865,5.554921939282568
29,1,4.193732478323685,3.4699881868531204,5.439146333754884
29,2,3.4638554351443047,2.9109946200844745,4.6748770300414995
29,3,2.872562400139161,2.8005683653074143,4.043192422616596
29,4,2.7929932607403107,2.8291926301750943,3.813398509906937
29,5,2.6339943837691724,2.459986179348907,3.820545183906193
29,6,2.560282910461596,2.77133999319454,3.6413148933146435
29,7,2.42253089149038,2.372531099023878,3.5455356343027837
29,8,2.354761507068313,2.3683761752929713,3.3972602598882027
29,9,2.2451379013089574,2.413575701836697,3.4989796657165098
29,10,2.176707038100594,2.3997416319718923,3.3826017122143193
29,11,2.1288513072053576,2.0193733555793463,3.262954854284193
29,12,2.0857194871889773,1.9355471013312828,3.3500018535282376
29,13,2.0379550943793285,1.9521496060143146,3.0348717495863107
29,14,2.0298509019836373,2.0173965496029016,2.9907830033933624
29,15,2.0053280290553834,1.7231968157833073,3.003323207969811
29,16,1.987385406606974,1.811113014798905,2.9807368261560487
29,17,1.8380482296413854,1.8918012927709877,2.727065227861303
29,18,1.7826684559203179,1.6885876774996873,2.642800871548443
29,19,1.7605216860463853,1.601669330029406,2.6955688118969685
29,20,1.5858825827943837,1.7080370977913895,1.9654990409008488
29,21,1.5678806779953811,1.721312604154699,1.8757917152200507
29,22,1.5420270973878616,1.6919175334199799,1.9793276606360186
29,23,1.537293929527395,1.633577180858637,1.9946981684597866
29,24,1.4360049857449975,1.3806143359398166,2.022054894548143
29,25,1.4026608275060213,1.3487579435214925,1.991387103959384
29,26,1.400558277031643,1.3483274208249714,1.9962978787991978
29,27,1.384110128190982,1.352784878881532,1.9457118976010859
29,28,1.381474827211357,1.353144433390355,1.968110325476568
29,29,1.3770743874142986,1.3902701017860817,1.9863059682518507
29,30,1.3660748707506702,1.3633242089284512,1.9582143519831128
29,31,1.3494936000618059,1.3296474450800773,1.8526499079349914
29,32,1.3402030029657892,1.3393557874917705,1.8324164422240405
29,33,1.3302783728224086,1.3200842969560584,1.85495310560683
29,34,1.3232420815614991,1.3513565213333667,1.9332101182861159
29,35,1.3187624764971908,1.3302249799636308,1.9481128078666494
29,36,1.3105373991895366,1.3113205725329429,1.907807593598814
29,37,1.2910847833437662,1.3401535028303433,1.997327190409338
29,38,1.274256282827143,1.4754524048238948,2.104269921094427
29,39,1.2706889499723506,1.4109497682333119,2.3258843311893362
29,40,1.268302467580742,1.4862325997597567,2.113604256927211
29,41,1.2594798050688496,1.4835703464822187,2.2312363624013205
29,42,1.259399065761747,1.4739936863679477,2.1817762021639187
29,43,1.253671058732536,1.430861441077994,2.1927589186967604
29,44,1.2338356120565745,1.4373951514487542,2.0830777254072634
29,45,1.2248891949356988,1.3815122278000844,1.906327336526964
29,46,1.2213230833929334,1.413743814964931,2.1853204259056387
29,47,1.2089838477979835,1.452932666779353,1.9363265429839807
29,48,1.2048638888138392,1.4183539381917436,2.1216496926324377
29,49,1.1918375832596826,1.4723737576697844,2.0265564685459783
29,50,1.1828764719280063,1.453248607308072,2.107171265961867
29,51,1.1808778287278847,1.4477755467588063,2.109072216452748
29,52,1.1775969318869868,1.464849827080721,2.0840480379588584
29,53,1.1764845916804745,1.431968620928613,2.14206358785715
29,54,1.1704585103543321,1.4248191049712846,2.19035267224545
29,55,1.1611640177426614,1.5795318163260756,2.399215768237245
29,56,1.1259378443363715,1.743223928190605,2.5348043459966827
29,57,1.12070466007265,1.5422508111285371,2.5625665741409964
29,58,1.1119957017977535,1.5705972049037533,2.5815620753325996
29,59,1.1107525713747477,1.7060258151562115,2.562022364569051
29,60,1.0969080403877232,1.6534889339861822,2.5468330674236204
29,61,1.0933350023816122,1.649969008929627,2.6273247847158774
29,62,1.0791519946307206,1.5318414096334507,2.7941438854034453
29,63,1.0789986072588924,1.5365401495264144,2.8136708049640515
29,64,1.0779425585829499,1.5405815193645804,2.8174245645570055
29,65,1.0760429636083513,1.537171544213532,2.7753556754477895
29,66,1.0742943587351155,1.5338914169462334,2.7744881594797053
29,67,1.0648013332919573,1.4981099399737998,2.875740147793714
29,68,1.0554189399527119,1.5555291252637087,2.7862494606313524
29,69,1.0484031298769516,1.5424758604225381,2.7167053218855868
29,70,1.0364943675659044,1.632700453553857,2.7528767141879364
29,71,1.0296725513224572,1.6433621208981066,2.613506023695567
29,72,1.0257968807770794,1.6218050479630255,2.804921235460684
29,73,1.0234818008568976,1.645743738267377,2.795105389685284
29,74,1.0179959965348508,1.6262547639093363,2.627468418982347
29,75,1.0153010539554888,1.5679937268379633,2.6260368873155664
29,76,1.0108836805464536,1.5777318373428748,2.615272928032862
29,77,1.0106731934953566,1.5981765560270684,2.614760355756844
29,78,1.0094061029400654,1.629561775715569,2.7011040346992874
29,79,1.0035494492821309,1.6058199221336433,2.59550649444428
29,80,1.0016377482025762,1.6952239604324915,2.7575788393512672
29,81,0.9957160103089071,1.6887464062182922,2.7636442363234806
29,82,0.9901634383438541,1.6839486065568825,2.754315151468672
29,83,0.9849785836603414,1.7029202596716118,2.7803355079664196
29,84,0.9847589531158509,1.6973792217836212,2.7791041035334936
29,85,0.98251963862638,1.7123798504811412,2.7978873141880913
29,86,0.9814585565685838,1.655684724964449,2.527587235308239
29,87,0.9766647248799052,1.6842279207038142,2.5332430130778674
29,88,0.9715473580954517,1.698718080961051,2.5560948004662545
