Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
6,0,3.9712600439815815,4.0009390526934165,5.428132677047866
6,1,3.3722772955203313,3.3107598735579766,4.6748770300414995
6,2,2.9301106340839187,2.7980956153549386,4.206354441866863
6,3,2.8889476728438575,2.7296723629831585,4.109613620872048
6,4,2.6454267839147856,2.339970974125206,3.8506861664369887
6,5,2.6416635498231003,2.3602819791402916,3.87340433995824
6,6,2.4326659139792848,2.253362258435662,3.6021763878422006
6,7,2.2581929526786104,2.1237065500863808,3.6373617584205786
6,8,2.153059495912371,1.9239447656187627,3.4589371041586
6,9,2.136829443085965,1.9123457278199332,3.4774957326603713
6,10,2.066866281193652,1.9024169171310008,3.3054983957834403
6,11,2.0156326424884123,1.817129823427843,3.3310408112571355
6,12,2.0018431665096146,1.8220756671560994,3.3775185158515035
6,13,1.9917844268793572,1.791341949391226,3.373178002333594
6,14,1.9053000481141724,1.7988333361225717,3.2463880058422263
6,15,1.8756746080662152,1.835412720336603,3.045831527751291
6,16,1.8430732890470845,1.5940322475750786,2.8298941030534843
6,17,1.8299370635321324,1.6101222238796167,2.7830995008639303
6,18,1.7757368707540768,1.6909572481620658,2.8373014249223
6,19,1.7049224120746416,1.6505057688745228,2.407194249377513
6,20,1.7047909249627313,1.6875393464963901,2.200333014974218
6,21,1.5334541556511077,1.4620279666910785,2.4773511240078214
6,22,1.515040345810548,1.4418060271961815,2.3503759622524183
6,23,1.5089549921551568,1.4467488654838199,2.2983607876928973
6,24,1.5048104766575194,1.454926032801939,2.3664655109963775
6,25,1.4621777402080571,1.3573653599022215,2.2233631925692188
6,26,1.4470232444661875,1.3507475367475115,2.156954750918964
6,27,1.4461813467693678,1.3362728158923125,2.196185757236529
6,28,1.446069355148526,1.3429155499672167,2.202025282694694
6,29,1.4430562129045468,1.336130950266136,2.233608406367775
6,30,1.4374707447422517,1.3057807040543257,2.246417494204512
6,31,1.4180952207244202,1.407155978862981,2.219024767429947
6,32,1.4075022202597645,1.3960244548108367,2.2264280664736065
6,33,1.4003146657834313,1.3272955037692735,2.2204498475940944
6,34,1.3696096195407685,1.2934223981191195,2.350798245998066
6,35,1.3553303828138783,1.2807433803398542,2.3168997640264126
6,36,1.3413315414044213,1.2761652833442827,2.27333597858432
6,37,1.3235957248281573,1.407789186981423,2.3114165584908446
6,38,1.2946067275814437,1.4370149372871017,2.3165002110647044
6,39,1.2933798807095938,1.4292767671883886,2.3037883213537
6,40,1.2898605311216014,1.42729982212794,2.3056556349537405
6,41,1.2879478182988313,1.411568784437542,2.2888035547107792
6,42,1.2879478182988315,1.411568784437542,2.2888035547107792
6,43,1.2874023394351928,1.4099576261261968,2.2864977913340616
6,45,1.2788786011136626,1.5088956878217676,2.226193785779195
6,47,1.2684311219500544,1.5117369599306059,2.2873531006365284
6,48,1.2645338836925906,1.4814202327533237,2.308582048278536
6,49,1.2459091627047563,1.353786009200803,2.0578419275464666
6,50,1.2443398895617632,1.34752976332083,2.061371569353899
6,51,1.244028538885607,1.3619217493159788,2.053555549739036
6,52,1.232985744581483,1.3344773717774816,1.9442947025377786
6,53,1.2277674261732034,1.461086597112496,2.0284413170819104
6,54,1.2186683840513852,1.492622350439795,2.1465047886597706
6,55,1.2176307232841284,1.453051474182559,2.043351021380819
6,56,1.206693376305472,1.4678246083056579,1.9773720664116696
6,57,1.2032227787458405,1.5147268597656014,2.2121016609838784
6,58,1.1920147043054679,1.4591941555262506,2.0596870847804714
6,59,1.1741935357234832,1.3979853580080825,1.9720441215071174
6,60,1.15330492884742,1.3490234184771057,2.0140095867289496
6,61,1.1453810503877198,1.4093848211609816,2.116776540191644
6,62,1.1435861798806048,1.3568492406280641,2.033416295355216
6,63,1.1363064963750775,1.4394962038005852,2.0545285860607954
6,64,1.1338262625553404,1.4060981111348678,1.952026050829993
6,65,1.1319684346548908,1.3849794819915946,1.9683375291080047
6,66,1.122951182645635,1.3816406871390756,1.980396211753536
6,67,1.1039610044002834,1.5171001830884396,2.0271671203069954
6,68,1.1005270287693334,1.5441069902615308,2.021792465835411
