Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
20,0,3.820241669820629,4.5477853256547975,5.428132677047866
20,1,3.195513341422101,3.9463335541639357,4.6748770300414995
20,2,2.6619477758115835,3.5100150326167814,4.0723465637128005
20,3,2.6510785701713577,3.4436215121286433,3.9851451012461525
20,4,2.413628622867515,3.185126274874916,3.871907772266553
20,5,2.413538510654255,3.1816649197242852,3.860901410471277
20,6,2.274059415324539,2.836242899371923,3.6023969126498097
20,7,2.2739127757095976,2.832628800908525,3.5887804697556738
20,8,2.235670938698884,2.8464502812102612,3.655187953827026
20,9,2.1239811756373745,2.5833325527090225,3.241914475126633
20,10,2.1044919222142306,2.581012664510432,3.3116754361384184
20,11,2.0124174220643867,2.1541365115670312,3.201357860364471
20,12,1.9911163383584018,2.1506856440309923,3.222151254387153
20,13,1.9625423211405855,2.1909511403005095,3.255695458694986
20,14,1.946452794923915,2.1817830974672274,3.270660506229993
20,15,1.893807209861051,1.9855807121282112,3.1010895945527284
20,16,1.8642056171968224,2.362242463652042,2.989925256228822
20,17,1.8064031510952077,2.04262286621154,3.0010349992050407
20,18,1.7484473097738138,2.0905401480589894,3.0936154839164893
20,19,1.742292062772048,2.1436456916302116,2.803275079268228
20,20,1.7351095333119535,2.0607421873971687,3.047483376119178
20,21,1.713737628076234,1.779292789580993,2.761560425400412
20,22,1.7073500062211944,2.085947776826575,2.9234887978937505
20,23,1.6108953670865667,1.8104098328669647,2.9881521937469304
20,24,1.5893758135134533,1.7433052554649158,2.8995065778337525
20,25,1.5691819749829659,1.7290076571572908,2.942917691190988
20,26,1.550735999361654,1.7617319127562125,2.8828807851801903
20,27,1.5252587223998093,1.822798471482616,2.758818887243226
20,28,1.521340645195125,1.8815625625137895,2.787481696486307
20,29,1.5208841597008256,1.8797679400795513,2.7564355198339494
20,30,1.505778311898315,1.870547704359654,2.810520143554626
20,31,1.467907509845923,1.6027726338162793,2.6772787227287607
20,32,1.4409775227374082,1.6815995653782874,2.3520033353183467
20,33,1.4038534498385893,1.6279597547943392,2.39560967754884
20,34,1.3948930409113203,1.6682990907448834,2.2089616279911803
20,35,1.3864153482889696,1.6439531558004126,2.254778828887607
20,36,1.3559482985569422,1.5842439518116989,2.2869602185875837
20,37,1.3501938951432753,1.5383161547411133,2.273328444332988
20,38,1.350193894682973,1.5383161530367668,2.273328443219006
20,39,1.347198708457886,1.6849125297674192,2.479514989835824
20,40,1.32124273918199,1.7077857713924476,2.564670052292725
20,41,1.321084081326562,1.6715231575846536,2.482842798695393
20,42,1.3104938635663088,1.6833247590759761,2.3284907057083366
20,43,1.2960250120535033,1.8729097165275497,2.5373959211895936
20,44,1.2912324391397354,1.6386399597386403,2.357468168758948
20,45,1.280264889302067,1.7360067740686325,2.464754923074628
20,46,1.2726179762094416,1.7298087279965648,2.3935693396918887
20,47,1.233222037600104,1.8457933021919728,2.30877547237363
20,48,1.2282655924973291,1.8314128842104866,2.2725444659427065
20,49,1.2276010091365301,1.8274545156746627,2.2750455213774443
20,50,1.219572681243365,1.8450316132610403,2.2821569495159153
20,51,1.2122852269822146,1.884807315795091,2.2550640335009886
20,52,1.2109409323096574,1.8419699191211387,2.220496185235155
20,53,1.2106524885667094,1.8811066902157565,2.200244259732703
20,54,1.2102919885129166,1.7887863877316201,2.336869585587687
20,55,1.207262761883772,1.8298896064227859,2.2708852269960857
20,56,1.2020015625774287,1.8247474662879817,2.2679394682644016
20,57,1.2006455967067855,1.811114764743366,2.258918882719922
20,58,1.1992628861165737,1.8241042895934996,2.237561534159217
20,59,1.1874903929032037,1.6684408546920344,2.1883665541526724
20,60,1.1663063460730863,1.8652376034382745,2.1878401895385187
20,61,1.158970789188506,1.850533604271909,2.141059164083335
20,62,1.1524294228886387,1.8799224646012247,2.1993432659993006
20,63,1.1524067068271184,1.8787176653253617,2.1992083491708607
20,64,1.147238191874298,1.8962658904244196,2.158481078599152
20,65,1.1413636744473654,1.9002892258179442,2.1896905063714587
20,66,1.1035131318508202,1.957510181920861,2.0759046831175176
20,67,1.0970890871688344,1.9319080357238683,2.1173672764135216
20,68,1.0932027914446991,1.9260093313761075,2.1252696870413357
20,69,1.087498471384649,1.9231821876841548,2.117747109026281
20,70,1.0866534954092142,1.937695510713267,2.0538598966993327
20,71,1.0866399304528986,1.8864199560371224,2.0991274703185954
20,72,1.0795728689163648,1.9182032255787373,2.089610706507649
20,73,1.0770013195777557,1.8810076917849656,2.018417671399292
20,74,1.0701353818404769,1.9194684990926385,2.0402747983551612
20,75,1.0701139701871776,1.9414234060252962,2.2154762664028187
20,76,1.0683442571175314,1.9426142479206356,2.2144184952770085
20,77,1.0629815122646358,1.965958877501484,2.215122848931108
20,78,1.0621057636590023,1.9657702731838298,2.2166054819879846
