Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
25,0,1,1,1,1,12.474507636785004,6.005169229180574,25.9671514580859,3.5318683385731404,-214.4625701904297,430.9251403808594,433.30716,216.45087578231914,0.0,0.0,0.0,0.0,0.0,0.0
25,1,3,1,3,3,9.40637831842606,6.9452596646765645,20.862670982173963,3.06687473104722,-203.17059326171875,408.3411865234375,410.7232,208.45476329012607,0.14114962914973803,0.0009382744657846061,0.0012977602442690243,0.0009382744657846061,0.0012977602442690243,0.7400186300659092
25,2,5,1,6,5,8.134752700220595,7.598660340132378,8.697870219792124,2.851682427148106,-197.36090087890625,396.7218017578125,399.10382,209.00605435493472,0.07262130443453178,0.0007755875171542514,0.0010788923701325701,0.0015511750343085123,0.0021577847402651337,0.9606432356794561
25,3,7,2,7,7,7.986894301683314,8.590223749349786,7.198751102528305,2.8260674940012365,-196.62716674804688,397.25433349609375,402.01837,212.2368407251858,0.009171671965357961,0.0011295809697951635,0.0015713201447987673,0.0022591619395903265,0.0031426402895975425,0.982751547505004
25,4,10,1,11,7,7.773447766496474,8.565730598440593,8.349549457698068,2.786341475639707,-195.54367065429688,393.08734130859375,395.46936,218.93790382269268,0.009029422275932036,0.0027502348027643735,0.004296717921772573,0.005473057158838305,0.00852916431160828,0.9131326951453066
25,5,11,2,14,9,7.442294275683089,7.511923227437405,9.273230870294192,2.7092975926894574,-193.80609130859375,391.6121826171875,396.37622,226.5658310873734,0.04353334024446078,0.30567969836005277,0.21682123696621997,0.24801999835457433,0.16183057795803601,0.8203979618451147
25,6,13,2,19,10,7.218843654212956,7.845474587991984,11.117028135847555,2.6860552598911913,-192.5828857421875,389.165771484375,393.9298,238.32069393272204,0.015242806445566217,0.07747219397806211,0.08651799236242769,0.11581323784294632,0.07574057940241899,0.9849521932196292
25,7,15,3,21,11,7.212180103595858,7.8486399643130556,11.2135885706709,2.6853919173836305,-192.54592895507812,391.09185791015625,398.23795,244.8900990172619,0.00046171366184305875,0.07798489822642428,0.08709056091852856,0.11657967978823924,0.07624182397597569,0.9853061795523268
25,8,16,3,24,13,7.117125016540195,8.053410708624098,11.85276784200582,2.6657826224755636,-192.01528930664062,390.03057861328125,397.17667,255.563485451737,0.013267411689220987,0.10180619610613309,0.1317342899852885,0.14903944300280567,0.08824517858288976,1.0146266225402505
25,9,18,4,26,14,7.043401690420483,7.916778143463718,11.413403261372217,2.653167847452268,-191.59873962402344,391.1974792480469,400.7256,262.202947600694,0.005206279829464898,0.13306358185851133,0.0805825527858057,0.15868177766176397,0.11166806967673965,1.032162774717718
25,10,19,5,25,14,6.7187498788257685,10.060805887411352,14.749167195713953,2.5912389325846243,-189.711181640625,389.42236328125,401.3325,257.6763679260351,0.04718880954695171,0.08779853940746533,0.028778985597857482,0.17487517972906347,0.053430033233287974,1.0199100059376371
25,11,22,4,32,15,6.418447968261913,10.68637576297959,10.490215401232796,2.533458294078462,-187.88214111328125,383.7642822265625,393.2924,276.5280326887543,0.015242253937441538,0.2075756713966895,0.2088225846290795,0.3076422925338801,0.17938555339628934,1.0428859321068964
