Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
14,0,3.4251077155524143,2.9973839856949063,5.0798705964524355
14,1,3.0153456764792304,2.8654218348055505,4.55675883542005
14,2,2.839043300679321,2.812929800224941,3.0319632355721122
14,3,2.8310507435206325,2.8797677298266495,2.9908249083683263
14,4,2.7989521018282204,3.115379238161038,2.6970234686275263
14,5,2.78839751262674,2.916654651096311,2.9901236121720927
14,6,2.773460593664854,3.0271115248104876,2.8928405864372797
14,7,2.7228914858985527,3.023493853164433,2.6563221979347826
14,8,2.7200900676059723,3.001064509732482,2.7082155337664613
14,9,2.6929344269356315,3.3512966593461258,3.0261339269729364
14,10,2.668285109116198,3.059827332920378,2.700637934623391
14,11,2.626528986544461,3.002628291284579,2.7519315109683484
14,12,2.615777697174061,2.8461034162731482,2.8932362277757586
14,13,2.611307455897081,2.849154750813918,2.8609843154634382
14,14,2.581969127759572,3.257142934868029,3.028274896715423
14,15,2.5568741237297146,3.265890092100723,2.8452118536052633
14,16,2.5405278692523448,3.0036940306435755,2.904852016351478
14,17,2.5384421627509717,3.006744201902437,2.843384067991269
14,18,2.534951672595672,3.0132869670366187,2.816766607721234
14,19,2.5303034913330493,3.209346032986166,3.036699349122123
14,20,2.4993603690608035,2.8565193679481387,2.8142663396070073
14,21,2.473453136589002,3.5321496702333666,3.0851649133231707
14,22,2.4615585436636405,3.314262204733484,2.890724993805806
14,23,2.4294025168506663,3.1226445061687316,3.1600998917830534
14,24,2.3970331562871596,3.5190398353175203,3.198715060479129
14,25,2.3772998381467874,3.4426583435218245,2.701355842085094
14,27,2.3455245962945894,3.512942066720277,2.6672179494333803
14,28,2.3197863986816243,3.389983034381599,2.717786101222309
14,29,2.3015800535985407,3.56890437549969,2.8738051702557565
14,30,2.2713943229599773,3.8620884606366617,3.6155097496666615
14,31,2.2393619275467382,3.9196112135166548,3.5997241691105013
14,32,2.2329380678272432,3.880421387016481,3.6185676118862244
14,33,2.214781923470973,3.9151041362917214,3.194019051210536
14,34,2.204518183822647,3.8903467620253536,3.6666915051082536
14,35,2.1992705277126223,3.7114094887533917,3.3996792618061815
14,36,2.1939892237621077,3.718707901406965,3.3454728804175824
14,37,2.190943787036456,3.7120369083082165,2.8407771746421187
14,38,2.185866805157762,3.924710693490937,3.2767074842252892
14,39,2.1505901130189495,3.692289740703712,2.872429922604705
14,40,2.098697450246927,3.731112933211071,2.9372003072192996
14,43,2.0535538128155224,3.376198841229951,3.934734352639277
14,44,2.029056874207315,3.4865654239152515,4.113099175604406
14,45,2.030755751857733,3.80544414090034,5.37701101645795
14,46,2.0011754099249117,3.8346639050968,5.340990471459511
14,47,2.0008609935902726,3.8191123080962486,5.386301934474401
14,48,1.9942846783522468,3.5884996245525684,4.492783487304444
14,49,1.9670868593883242,3.648142403374128,4.129113336996264
14,50,1.9462831690582896,3.6535228896462013,4.0917144732950055
14,51,1.9089347338451519,3.6242665959664717,4.177247916804911
14,52,1.9051065228319997,3.521378773218297,4.459256257345432
14,53,1.887708996520142,3.6689364172020795,3.3830422845145307
14,54,1.8733045597405817,3.453394144614339,4.632495197591739
14,55,1.8674538151099649,3.614726205935918,4.494202695400016
14,56,1.8642560393810417,3.3929499303166577,4.1833655262469565
14,57,1.8704964138836133,3.754103161217735,5.0184308377226134
14,58,1.868165391521333,3.8729938438357037,4.785766370885313
14,59,1.826617218613875,3.7802258082704294,4.722605192359995
14,60,1.7711012728956235,3.8552819869008252,4.882353899525388
14,61,1.7240845132690454,3.7616901988978095,3.537946944465218
14,62,1.7210685306560871,3.7725041204204395,3.550230108188696
14,63,1.7126496326645042,3.7675722377698726,3.5617345465188475
14,64,1.7143874361471316,3.75400137730114,3.523009380540645
