Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
6,0,1,1,1,1,10.847859025135145,12.562788243625167,26.709270082543938,3.2936015493892086,-208.873779296875,419.74755859375,422.12958,210.86206364489058,0.0,0.0,0.0,0.0,0.0,0.0
6,1,3,1,3,3,8.805920126430932,9.344536713090832,20.897121615964913,2.967476752035618,-200.53204345703125,403.0640869140625,405.4461,205.81616083149174,0.10427174468637548,0.000891436600022005,0.0019979572824401727,0.000891436600022005,0.0019979572824401727,0.8499433723257098
6,2,5,1,5,5,8.207432438390095,7.416917441260312,8.404359653980089,2.8648597827720446,-197.71670532226562,397.43341064453125,399.81543,207.75217646885832,0.03519212544154435,0.000738841607288759,0.0019146627992788787,0.0014776832145775246,0.0038293255985577673,0.9027403519766525
6,3,7,2,7,6,8.207424657518047,7.408930751978066,8.419278026467177,2.8648597827720446,-197.71665954589844,399.4333190917969,404.1974,212.24725669966128,4.873633981846738e-07,0.0007388416072887603,0.0019146627992788832,0.0014776832145775283,0.0038293255985577647,0.9027403519766523
6,4,9,1,11,9,8.074215257697784,7.889774185459837,7.868028934648238,2.8399536844010718,-197.0621337890625,396.124267578125,398.5063,223.22070963861736,0.008181667957742781,0.0024949878768141735,0.002034682385395516,0.0074748372563198705,0.006095889327122702,0.8544591701301755
6,5,10,1,13,7,7.97090938512784,7.117035131300746,35.1433873275855,2.812607049806923,-196.54818725585938,395.09637451171875,397.4784,223.83897025727063,0.012877361071908814,0.0028573547747097316,0.008733835065800097,0.005717293676737425,0.017482231809368223,1.2255567334267006
6,6,11,2,16,9,7.895126498383995,7.1178686595892815,9.9806033972931,2.8040168669354846,-196.1652374267578,396.3304748535156,401.09454,233.31221295272553,0.009553249803318701,0.08267737897184231,0.10274485868078667,0.14563879382431516,0.17050966142965537,0.863683704533707
6,7,12,2,17,9,7.888198913245996,7.177056325165006,9.655880859025634,2.8021782779147237,-196.1302032470703,396.2604064941406,401.02448,235.4747279334424,0.0008778256465852224,0.06429718479480975,0.07866108415486646,0.1128479713263801,0.12837378209228373,0.8462929786329705
6,8,13,2,19,11,7.477956878402958,7.702218682232809,9.317134805601944,2.729639534018431,-193.9937286376953,391.9874572753906,396.75153,241.5447324280838,0.05340914262542541,0.15588962699646342,0.11549507887941834,0.2980812945121701,0.09653002221844169,0.8868878497762048
6,9,15,2,18,9,7.2935951075242045,8.268588261637158,54.84619865022126,2.687404340245158,-192.99688720703125,389.9937744140625,394.7578,234.542575948875,0.012480855986422684,0.8219768770172756,0.770462514116043,0.5951529059738698,0.47980905707109955,0.691983633849213
