Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
26,0,1,1,1,1,11.081557250754058,11.593590540990052,25.675421081293084,3.3288849572237367,-209.72637939453125,421.4527587890625,423.83478,211.7146657466798,0.0,0.0,0.0,0.0,0.0,0.0
26,1,3,1,3,3,9.10847679436102,8.137925900429778,20.84952640690917,3.018025229017144,-201.88330078125,405.7666015625,408.14862,207.1674185748581,0.09803833827034522,0.0009306642838591963,0.0019948378666025156,0.0009306642838591963,0.0019948378666025156,0.9188667706711173
26,2,5,1,6,5,8.452167322110073,6.332119882014734,8.683308572320676,2.907233782651705,-198.89199829101562,399.78399658203125,402.16602,210.53692044390195,0.03739133008801701,0.0007698238670016631,0.0015205442285816644,0.0015396477340033233,0.003041088457163336,0.8805513242457751
26,3,7,2,8,7,8.432330360180993,6.428863610670115,8.797010216376531,2.90381695431265,-198.79800415039062,401.59600830078125,406.36005,216.35358195188735,0.0011747466788498912,0.0007047255192284016,0.001381008789816502,0.0014094510384568036,0.002762017579632998,0.8667423162124868
26,4,9,1,10,6,8.422337227784784,6.160138485989174,8.6789347841464,2.9020564998630842,-198.75057983398438,399.50115966796875,401.88318,218.65649161781522,0.0005929514592257576,0.0009000693751226938,0.0017152169676498401,0.0018000113198287475,0.0034302211656093325,0.855265532107353
26,5,10,1,11,7,8.139178595246525,7.081764320039762,7.568660540487992,2.849895274528486,-197.3827362060547,396.7654724121094,399.1475,220.77762153216284,0.03419814694258632,0.0036804683347795193,0.008782345651021718,0.007255455802675548,0.017108692950157774,0.7960437260638393
26,6,12,2,16,10,8.456058022260802,6.592292520275312,6.807202701435903,2.904167953642271,-198.91055297851562,401.82110595703125,406.58514,237.7421361759239,0.017583770019096456,0.22618093273088125,0.2565700262656322,0.10324699812988507,0.17142796433033547,0.7213395738192486
26,7,16,3,20,11,7.900008781663272,5.943582585069999,6.488445186871908,2.8105809853396844,-196.18963623046875,398.3792724609375,405.52536,246.13588360494583,0.009247250744039367,0.19779395840793987,0.1535883512313365,0.19533773674503213,0.12698860687818186,0.739842226574812
26,8,17,2,18,9,7.341948553549972,6.35660472978252,5.393421673598042,2.7088940187313137,-193.25924682617188,390.51849365234375,395.28253,234.7979624514993,0.030928705655431814,0.08579360039572707,0.22551879726349527,0.1291949681636618,0.21119398631153113,0.6313921733735093
26,9,19,3,20,11,7.229527576098536,6.160781059124353,5.271797163218841,2.6879054515237626,-192.64202880859375,391.2840576171875,398.43015,242.58870176744492,0.0077153238901134765,0.1162058695389919,0.30559780632650774,0.1747679286456662,0.2856542099504651,0.6389982627192218
26,10,20,3,21,12,7.199527544745237,6.47074818670985,9.440309603139614,2.682847230308601,-192.4757080078125,390.951416015625,398.0975,246.64722202877232,0.004158366903348359,0.11572014668454819,0.3044909960188985,0.17335992266412995,0.28217051413021843,0.6661438734477427
26,11,22,4,23,13,7.198101826158959,6.429148479706873,9.577417249492362,2.682847230308601,-192.46778869628906,392.9355773925781,402.46368,253.44994975854144,9.890519483168452e-05,0.11572014668454815,0.3044909960188984,0.1733599226641299,0.28217051413021843,0.6661438734477427
26,12,25,4,28,12,6.903102716037,6.823489830022256,4.808702949756452,2.627192675788573,-190.79391479492188,389.58782958984375,399.11594,262.3596861334859,0.01348253703433013,0.31674395083699575,0.4944140058957154,0.38548901672779995,0.3699765539270946,0.5574297582522304
26,13,27,3,28,10,6.858052819655088,6.510345851781034,5.837836605936749,2.616201130387091,-190.5321044921875,387.064208984375,394.2103,256.9942498766957,0.003973074994577044,0.09187624503132703,0.19476813538200527,0.1193362928097419,0.2542411323060268,0.6814064742424149
26,14,30,4,33,12,6.82413917394326,6.721568156229201,4.735784726137455,2.608401596645504,-190.33392333984375,388.6678466796875,398.19595,274.3263651842912,0.0016524971250513364,0.08942354171230994,0.21841937695913008,0.12257460732840494,0.2178970242979496,0.583112153736461
26,15,31,4,36,14,6.615280203265826,7.044147610456503,5.989407398141522,2.5712566950541715,-189.09036254882812,386.18072509765625,395.70883,286.0851516684036,0.031084060567876957,0.08740170080518286,0.23177025138727092,0.1355311446594319,0.23685349870413652,0.5484879921348657
26,16,33,5,40,15,6.486825205784781,6.6401156654190405,6.312866959573136,2.5465595355099295,-188.30601501464844,386.6120300292969,398.52216,298.61651885661325,0.009804442760636297,0.08791041379585045,0.23766871317719218,0.13871299496600803,0.2199655459002827,0.5352978767401483
26,17,48,7,56,16,5.788414940771796,7.469609710337599,6.170950021000414,2.4051453861696377,-183.74945068359375,381.4989013671875,398.1731,341.0031780881088,0.008761015281364032,0.5629335302534395,0.845629774667834,0.7110768003588814,0.7192108864109088,0.5252424808133535
26,18,65,8,73,17,5.769110637053794,7.856377854137155,7.559438703061019,2.401894384189244,-183.61581420898438,383.23162841796875,402.28784,392.4286709910475,0.0004060794388922944,0.5640725622902836,0.8464450965946202,0.7145325380905705,0.7158831367198036,0.5176793056125003
26,19,66,8,73,17,5.744612424493404,7.733330426103696,7.38633273639839,2.3967907297961766,-183.44557189941406,382.8911437988281,401.94736,392.25842743458423,0.003548060993629212,0.5667666161938747,0.8491143661888866,0.7201624596080078,0.7229549224643429,0.5363354403519476
26,20,69,11,78,23,5.5491388218435445,12.128496414873007,11.342311196102594,2.3333432378204386,-182.06809997558594,386.1361999511719,412.3385,428.6391414009695,0.009530870837418411,0.5372148961900078,0.986703098617646,0.8655697847303712,1.3038273211846838,0.6802930518792484
26,21,70,11,79,21,5.233010618036336,11.663923366219196,10.437169585463181,2.2673096258546104,-179.72091674804688,381.44183349609375,407.64413,422.2397603602152,0.049893646238402235,0.4529962512467085,0.7677299444494619,0.7336242193351307,1.0456370519085476,0.6593721828420365
26,22,82,10,91,19,5.204733717260235,7.453200332879213,7.006511537556623,2.2643137499672106,-179.50234985351562,379.00469970703125,402.82495,449.44580453744175,0.0012331595618962703,0.6751159939018339,0.8828387385437243,0.8041189942476523,0.9419547751149646,0.43010187681396594
26,23,83,10,94,20,5.144725440232969,7.027921794816035,6.4547625473704615,2.2431927777659957,-179.04385375976562,378.08770751953125,401.90796,462.647506407966,0.015017572996723853,0.646696052396817,1.1246812746138264,0.7036733465925389,0.8028153107044629,0.738279180770831
26,24,85,13,95,23,4.883699582764955,11.878490123412599,10.485170069921542,2.2055804493565354,-176.95150756835938,379.90301513671875,410.86935,476.8146770224047,0.013131700982984967,0.5601068771498804,0.9961588513091373,0.9282118263755175,1.37747319197077,0.658535787574996
26,25,87,14,96,24,4.701198268923626,13.3552765019731,10.13013974638596,2.1397174645385175,-175.44192504882812,378.88385009765625,412.23224,482.5430966360908,0.02048022827667026,0.6469892724579399,1.0436212796025126,1.030878960734521,1.4891814740126743,0.6383906126722512
26,26,89,14,98,24,4.549395366895763,12.982676672456552,12.191362864563617,2.1001292419218647,-174.13427734375,376.2685546875,409.61694,487.59490452727647,0.02442792083650374,0.680800220426022,1.0160543072429364,1.064651983559647,1.5301402530709913,0.7636788386488363
26,27,90,14,101,24,4.376542919875812,12.262173198432894,9.669331672593714,2.0598811133405124,-172.58480834960938,373.16961669921875,406.518,495.5795717822941,0.028176419725792698,0.64434102153217,0.9567003320137168,1.0184043894636483,1.4974079735898769,0.7118546416646783
26,28,91,14,100,23,4.119444184778706,14.095608380846391,8.877929304340562,1.9928436519339083,-170.17092895507812,368.34185791015625,401.69025,485.73583110667363,0.07013478025061227,0.7017135416400972,0.9563544083431003,1.0893179114323677,1.3042556055831616,0.7792070510385677
