Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
26,0,3.3288973025243744,3.40493620219088,5.067091974820773
26,1,3.0180253137376134,2.852705014618542,4.566128163653444
26,2,2.9072611375846638,2.5163703785442104,2.946745420344397
26,3,2.903847509801607,2.5355203826177606,2.9659754241019143
26,4,2.902126328708794,2.4819626278389393,2.9460031880747173
26,5,2.8529245687971714,2.6611584545155824,2.751119870250657
26,6,2.9079301955619226,2.567546011325856,2.609061651520696
26,7,2.810695426698395,2.4379463868325733,2.5472426635230314
26,8,2.709603025085035,2.521230796611552,2.3223741459114726
26,9,2.6887780823449408,2.4820920730553797,2.296039451581536
26,10,2.683193534716651,2.54376653541748,3.072508682353821
26,11,2.682927845872669,2.5355765576505225,3.0947402555775763
26,12,2.6273756328391644,2.6121810484769727,2.192875498006317
26,13,2.61878842590521,2.551537938534529,2.4161615438411292
26,14,2.6123053370429843,2.5925987264189576,2.176185820682015
26,15,2.572018701966575,2.6540813119526883,2.4473265818320042
26,16,2.5469246564798067,2.576842188691236,2.512541931903453
26,17,2.40591249649105,2.73305867305069,2.4841396943409633
26,18,2.401897299439298,2.802923091013586,2.749443344217338
26,19,2.396792111238145,2.7808866258989586,2.7177808477503094
26,20,2.3556610159026583,3.4825990890243177,3.3678347934693282
26,21,2.2875774561829236,3.4152486536442987,3.2306608589363233
26,22,2.281388550260616,2.7300550054676944,2.6469815899542297
26,23,2.2681987215041297,2.6510227827795134,2.540622472420974
26,24,2.209909406008526,3.4465185511487673,3.2380812327552166
26,25,2.168224681374978,3.6544871735953732,3.182788046098257
26,26,2.1329311678757388,3.6031481613245595,3.4916132180646264
26,27,2.09201886221798,3.5017385965307137,3.109554899433955
26,28,2.0296413931477417,3.7544118555169717,2.9795854249107476
