Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
21,0,1,1,1,1,11.647644447735706,9.325001936973292,25.723573314798685,3.412731470300407,-211.71925354003906,425.4385070800781,427.82053,213.70759276834062,0.0,0.0,0.0,0.0,0.0,0.0
21,1,3,1,3,3,9.200279966406422,7.764597511576329,20.936021144334457,3.0331946118699538,-202.28443908691406,406.5688781738281,408.9509,207.56855768231964,0.11793496178585135,0.0009518653633368136,0.00104292227618933,0.0009518653633368136,0.00104292227618933,0.708520593883385
21,2,5,1,6,5,8.460507387291736,6.2791733900844235,8.80797048838351,2.9086872343238284,-198.9314422607422,399.8628845214844,402.2449,210.57635425452747,0.04191240873700202,0.0007615480709613328,0.0008347793112828435,0.001523096141922661,0.0016695586225656815,0.8039710140961012
21,3,7,2,8,7,8.458362976631772,6.303282982329803,8.743289768775915,2.9083155680889137,-198.92129516601562,401.84259033203125,406.60663,216.4768627911824,0.00012672241180858282,0.000804622369711655,0.0008819741640721753,0.0016092447394233122,0.0017639483281443637,0.8062334815521559
21,4,9,2,10,7,8.404598823783724,6.561288855386249,7.753741690301387,2.899060589767493,-198.66622924804688,401.33245849609375,406.0965,220.11361583773996,0.0031883595167553325,0.0008904401576423475,0.001105784540796053,0.0017808266088783949,0.0022113875308871983,0.9291140449441966
21,5,10,2,13,9,8.089072376599901,6.5369007837201565,20.759782802721276,2.835255448894489,-197.1364288330078,398.2728576660156,403.03693,227.6933092967203,0.038264922070505726,0.00133979548633137,0.008035457332036174,0.002678414848688678,0.016056334804580685,1.6580619143324828
21,6,11,3,13,8,7.909668751486417,5.846745951069818,9.880295986015746,2.811377070662521,-196.23854064941406,398.4770812988281,405.62317,225.26011431252496,0.022428332688801133,0.020289118076205908,1.2142683443760427,0.03802061799925954,1.9267128249990997,1.049913121257934
21,7,12,3,18,11,7.863231502750108,7.131279668044227,10.89445137656884,2.8024140765516976,-196.00302124023438,398.00604248046875,405.15213,241.15434294807744,0.005888129758479531,0.3546468182915251,273.5309003027476,0.6152707764622362,390.2538658556052,1.7399215553684761
21,8,13,3,14,10,7.849021337353801,6.2332637459479106,9.839037736527795,2.775311393903633,-195.93780517578125,397.8756103515625,405.0217,230.17635853502063,0.0018091240977405202,0.22229022223644734,0.000567785925583696,0.10216975297169788,0.0017020510641368586,0.41063392736033216
21,9,14,4,20,12,7.730815200595941,6.763234935788207,17.64757074655843,2.7655726263815597,-195.32595825195312,398.65191650390625,408.18002,247.02038972481225,0.015174396714707276,3.869735962329675,1844.4679900849974,6.146510145736954,2742.9061820011234,3.6115723766844403
21,10,15,5,16,11,7.289336179656388,6.345035089862842,8.409617538744367,2.6972781027677186,-192.97164916992188,395.94329833984375,407.85342,233.3276982836013,0.0588008875838824,0.24719992118437673,0.0005582317273153034,0.022886372301886816,0.0016746650992525093,0.40283518374368826
21,11,16,4,19,11,7.273616486667746,7.590962644098228,8.756189408999605,2.692831218625758,-192.88543701171875,393.7708740234375,403.29898,240.43602675270265,0.002160139652476476,0.2801436773071354,0.3134351816441646,0.17110052111805496,0.25085046790896326,0.6411768336813186
21,12,18,5,21,12,7.251469789767621,7.600003327851757,8.33597604850744,2.6928312186257584,-192.7632598876953,395.5265197753906,407.43665,246.9345937297682,0.0015246056257668626,0.2801436773071354,0.3134351816441646,0.1711005211180549,0.25085046790896337,0.6411768336813184
21,13,20,6,23,14,6.916562975492222,6.54486942596692,19.87914784730697,2.6291815619796735,-190.87184143066406,393.7436828613281,408.03583,253.5588708476867,0.02364237549525438,0.32073871803162,0.005360959389263601,0.030374398198485947,0.016062954992057395,0.7297431847005793
21,14,22,7,28,16,6.902909402948407,6.588559855501603,19.49006121139806,2.626590240135936,-190.79281616210938,395.58563232421875,412.25983,270.41400849191245,0.0009880409072616206,0.320747864403463,0.005458510957748624,0.030405019382368635,0.016355356376918862,0.742579880310799
21,15,23,6,26,14,6.406792636768773,7.547049118602645,8.477987116421971,2.5273768685762756,-187.8096160888672,387.6192321777344,401.91138,258.4156321477537,0.07458432960755225,0.47252213861746356,0.3124149276422562,0.27912871753912716,0.24827862087848557,0.39323260780538055
21,16,25,7,28,15,6.406792636768773,7.547049118602645,8.477987116421973,2.5273768685762756,-187.8096160888672,389.6192321777344,406.29343,265.6255472086188,7.80421874745465e-08,0.4725221386174635,0.3124149276422562,0.27912871753912716,0.2482786208784856,0.39323260780538055
21,17,27,7,31,15,6.388494963954149,7.598162287919839,8.040226443220355,2.527467723864701,-187.69503784179688,389.39007568359375,406.06427,273.63292188820367,0.0014299183006778956,0.47251966538412427,0.3124229370950241,0.27912133394067873,0.2483026307344118,0.39306361368483017
21,18,28,10,31,18,5.9194379027593795,7.8943653581992335,7.192007089202161,2.4292398591028737,-184.64492797851562,389.28985595703125,413.1101,276.23704522638275,0.07625678829993228,0.9766180748045576,0.8026827930861674,0.48588372660718565,0.6257917675297294,0.5197781346399176
21,19,31,10,34,19,5.745917054949254,8.789925579835685,15.206222456840072,2.38841194476165,-183.45570373535156,386.9114074707031,410.7317,285.56032414908555,0.009917212686376463,0.9766039395137142,0.8029293468983163,0.48588039343612016,0.6262997035208384,0.6246413030492113
