Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
14,0,1,1,1,1,11.731362863136678,8.984310757700282,25.805085276702027,3.4251001772537575,-212.00572204589844,426.0114440917969,428.39346,213.9940062869825,0.0,0.0,0.0,0.0,0.0,0.0
14,1,3,1,3,3,9.092309548661987,8.210642291380408,20.76405108417869,3.0153455497887998,-201.81222534179688,405.62445068359375,408.00647,207.0963428394006,0.1274184261904352,0.0008634958137045581,0.0013270845059919528,0.0008634958137045581,0.0013270845059919528,0.7989684113849183
14,2,5,1,6,5,8.060166863132135,7.912574060993526,9.192801061860912,2.8340507130752264,-196.99270629882812,395.98541259765625,398.36743,208.64025241642273,0.06024736270533443,0.0007443960773013847,0.0011103007865843214,0.0014887921546027753,0.0022206015731686306,0.8785321948432357
14,3,7,2,7,7,8.014848312388725,8.293062177750935,8.945033632516406,2.8255293502933,-196.7672119140625,397.534423828125,402.29846,212.37978917115876,0.002819227233424706,0.0009195378662016307,0.0013794716970998671,0.0018390757324032656,0.0027589433941997495,0.8941489696555608
14,4,8,1,8,7,7.834132868328612,9.70558779756485,7.273935590327653,2.7954908113432224,-195.85482788085938,393.70965576171875,396.09167,213.4122449401364,0.02280548141542504,0.0007525760371481707,0.0009953201393340689,0.002257703415953312,0.0029858258485954206,0.9194884931546269
14,5,9,1,12,8,7.775160688422991,8.506874353761743,8.940839216069083,2.785577014942843,-195.55252075195312,393.10504150390625,395.48706,222.49561729914592,0.007556380561732437,0.0027568711859366534,0.0034869124864337544,0.005490544842029375,0.006904475432862491,0.8736218213962207
14,6,10,1,11,7,7.692083664611805,9.163404183640475,8.368526658538785,2.7726173978385273,-195.12274169921875,392.2454833984375,394.6275,218.51649003895344,0.010742419365206915,0.0010313443012294047,0.001266865241852757,0.0030920941447022143,0.003799109912703819,0.904695056716697
14,7,11,1,14,9,7.414138043978829,9.14151508012311,7.056047619241074,2.7228602724398296,-193.650634765625,389.30126953125,391.6833,226.40007681855369,0.03680268723085927,0.0014098200328564205,0.0021794342697645493,0.004203702168586935,0.006502251408245565,0.8677742555249197
14,8,12,1,15,9,7.398889975888662,9.006388191575862,7.334431377333959,2.720066509970911,-193.5682830810547,389.1365661621094,391.5186,228.51494560305557,0.00205879633009263,0.0011788364299187809,0.0018914413110423212,0.0035107150978022903,0.005621807249435373,0.8790516131808045
14,9,13,3,18,13,7.251895827775137,11.231189298944503,9.157486543976644,2.6617379133777286,-192.77655029296875,391.5531005859375,398.6992,240.9512973941695,0.020067311460891628,1000000.0,10.162408191181822,1000000.0,15.860613794093817,0.8962533806305409
14,10,14,2,17,11,7.119745423531239,9.362543307286632,7.293445253926897,2.6671975492169637,-192.02996826171875,388.0599365234375,392.82397,234.783080102566,0.018390736581901625,0.05140870973631475,0.052417302341508695,0.06061644902797886,0.07408380419280507,0.8201031816894505
14,11,15,1,18,11,6.898654517158275,9.015776655622552,7.573127041060537,2.625982013227976,-190.7681427001953,383.5362854003906,385.9183,235.91885059311053,0.03154568838356992,0.05229098156143889,0.022359335992092624,0.06757878667169806,0.07486492131851799,0.6627550318658383
14,12,17,4,24,14,6.842292961033235,8.100304656121686,8.3708158697141,2.6151217467150865,-190.44000244140625,388.8800048828125,398.4081,255.76603526897892,0.004101895362865406,1000000.0,0.9846917934272684,1000000.0,1.6814863459307956,0.7090403601772074
