Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
12,0,1,1,1,1,12.279062866287765,7.2901680222645755,28.176284652131486,3.5040688655123713,-213.83090209960938,429.66180419921875,432.04382,215.81921731380544,0.0,0.0,0.0,0.0,0.0,0.0
12,1,3,1,3,3,9.667956182142603,6.419471648215774,23.29063842228762,3.1088768692709823,-204.26776123046875,410.5355224609375,412.91754,209.55209921508902,0.11953944500781227,0.0010537593706376376,0.0008523727249469547,0.0010537593706376376,0.0008523727249469547,0.7386310640078394
12,2,4,1,4,4,9.092104622370837,7.959424977390197,134.89017733382568,3.014767920394417,-201.81134033203125,405.6226806640625,408.0047,209.34506923934345,0.06141057373330323,0.007970287470550043,0.023654419360433897,0.007970287470550043,0.023654419360433897,1.0013682692571446
12,3,5,2,6,6,8.539882751290682,7.597723024852253,5.481619784719836,2.9222580504472004,-199.30496215820312,402.60992431640625,407.37396,212.04382506971444,0.06265904419188377,0.004121437308490194,0.004181305924992542,0.004121437308490194,0.004181305924992542,0.8928585659543086
12,4,7,2,8,6,8.50588623410772,7.341528131391908,5.4102913784707845,2.9164820924038812,-199.14541625976562,402.29083251953125,407.05487,215.4677741699575,0.001994397968716642,0.00343217701709394,0.003482033335223839,0.00343217701709394,0.003482033335223839,0.8835495346535399
12,5,9,1,10,5,8.464565498739907,7.576051594172841,6.186399765261805,2.909373721919382,-198.95062255859375,399.9012451171875,402.28326,217.0332924708287,0.0024348841206025397,0.002470278822008395,0.0021269704626974903,0.002470278822008395,0.0021269704626974903,0.868117763401456
12,6,11,2,12,7,8.436849327802681,7.799049126586517,5.818223373400193,2.9044547075442875,-198.81942749023438,401.63885498046875,406.4029,224.1587183854127,0.0016398642648597296,0.0030412433440320887,0.0026648546235917663,0.0030412433440320887,0.0026648546235917663,0.879556811705174
12,7,12,2,14,8,7.935639953329445,9.1649158905232,13.549046138694292,2.787517776813653,-196.3785858154297,396.7571716308594,401.52124,227.4947617774624,0.061245093238101136,0.0050636398291249805,0.010192941579149559,0.00968664423505749,0.018103088937799456,1.0109269491491757
12,8,14,3,18,11,7.54855994933628,9.290152580320958,12.956155441223705,2.7472138017911014,-194.36935424804688,394.73870849609375,401.8848,239.51988657501656,0.02500351378895277,0.014396204152327969,0.03181174912630224,0.027379353286770734,0.05617255292636312,0.9396080921215104
12,9,16,4,18,11,7.410413820722594,9.644678053904919,12.270670058857759,2.7218727408018433,-193.6305389404297,395.2610778808594,404.78918,238.7811190780217,0.009235301801517328,0.012314209102728705,0.015680332719911046,0.025991911723502115,0.03621762088828633,1.064719022059938
