Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
22,0,3.387932749772038,3.1702598667986415,5.035751455412526
22,1,3.04727338220029,2.737343735634989,4.5169400182746715
22,2,2.912580227917064,2.4945751319822502,2.9369295226889056
22,3,2.9117518418756205,2.4807614714142288,2.8341079636789313
22,4,2.80390149154425,2.5247692485755038,2.9292557530463568
22,5,2.7903153120598985,2.5672933898572357,3.2616092770776817
22,6,2.782650879510927,2.4851766058464504,2.2463987382443427
22,7,2.747691293257206,2.4139774631573605,2.187462664806645
22,8,2.7420504574898543,2.4374415533439406,2.7964870695652575
22,9,2.731210160535215,2.428774500158816,2.1665684967466636
22,10,2.685377754535986,3.0477528385771757,3.4325736321588614
22,11,2.6160650681506024,2.9939835423885004,3.235123647271111
22,12,2.6158565684679647,2.9854726507603537,3.250848578471627
22,13,2.6107733476806625,2.9747344494124275,3.215653879650745
22,14,2.610773350685083,2.9747345234966796,3.2156537405988312
22,15,2.5540344055846473,2.998169022781337,3.339275213411327
22,16,2.5537585799503133,2.9787016920892233,3.2996285291038028
22,17,2.515309172388274,3.1012842838812413,3.032768108284653
22,18,2.515115765496626,3.1035337325068886,3.0353763973424854
22,19,2.4951093267486364,2.946843631418487,3.8401716897470015
22,20,2.4883590032684797,2.944917254405113,3.7632875888687205
22,21,2.4774138126359366,2.7338191067648445,3.917781433922495
22,22,2.4773444391279273,2.7300264952436573,3.898380388682345
22,23,2.4616654064056958,2.7732458795471433,3.692624080576691
22,24,2.4070592459137834,2.8239691435469205,3.42056559585467
22,25,2.3980878753424797,2.85024567369808,3.361364238395841
22,26,2.3353213964207016,2.897641660806848,3.321574832626938
22,27,2.2965462323957646,2.8016137728508075,3.4171868459427355
22,28,2.2665609530904476,2.866696446338737,3.248224310506923
22,29,2.250792929402309,3.285223893639795,3.067325921146453
22,30,2.244118847200646,3.2332302486163575,2.991647487702933
22,31,2.17876479687841,2.8317888934927584,3.078000601360678
22,32,2.1701312918520013,2.776440582971999,3.3116817149375204
22,33,2.1422681021804797,2.986809670885945,3.149820864745265
22,34,2.1234880681387316,3.161336290801262,4.135859134019852
22,35,2.123488080380847,3.1613361991097153,4.135859277353619
22,36,2.090441512169574,3.2401317294028895,3.927907471253017
22,37,2.087611150470658,2.9565301540216313,4.350236628805749
22,38,2.0375058249021385,3.4014697222810324,3.897091295922211
22,39,2.036803484928538,3.406112634708902,3.8752826532957645
22,40,2.0365001957315942,3.366767323031708,3.7358222297689094
22,41,2.035877057879401,3.398112327083047,3.8433343325343907
22,42,2.0200849666160106,2.9658382366923184,4.305252480813861
22,43,1.9830477495381622,2.985667750488877,4.206617199817884
22,44,1.9714139412716094,3.053906461035262,4.284793419864106
22,45,1.9611681110008452,3.090294978559238,4.290170094586406
22,46,1.9584722774333918,3.0222487372382694,3.6342870609540516
22,47,1.9481939180019152,2.9610257185404336,3.8427489169414932
22,48,1.9740715566918223,3.305928539647516,4.105776003967756
22,49,1.9083463955545015,2.965921822634775,4.203768502851373
22,50,1.889570431315406,3.3288223245777524,4.15333871587085
22,51,1.888829824887434,3.2937780289738825,4.203474602012319
22,52,1.871290325345388,3.0654105799836313,4.216160427730386
22,53,1.8400042099851948,3.28157990082843,4.141911836116893
22,54,1.8098645299137095,3.0663624401253142,4.464499613224409
22,55,1.8007688143949,3.1718782625991557,4.41522882407811
22,56,1.7944434096948179,3.2111254627365424,3.9494316537007927
22,57,1.745347115145802,3.2740485643664297,4.391189363398245
22,58,1.7453471147562585,3.2740485663628376,4.391189359432639
22,59,1.7254107265512741,3.102429496694975,4.148465886339197
22,60,1.6920213799995238,3.182421127630025,4.237733822386262
22,61,1.678832114104441,3.255811476246358,3.9962452843801413
22,62,1.6641729284393434,3.339852615496848,4.124781279553803
22,63,1.6513703533243822,3.2045996968928154,4.018782364822245
22,64,1.5958825833954624,3.252902716804968,4.141398613303308
22,65,1.504679910054812,3.172579301117082,3.8855262087405307
22,66,1.4811871542954385,3.2477095649135106,4.002959025348967
22,67,1.481187192921379,3.2477094894363248,4.002958927494901
