Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
23,0,1,1,1,1,11.274993975750125,10.811351193860578,26.32079071006747,3.357825775766829,-210.41856384277344,422.8371276855469,425.21915,212.40684460247223,0.0,0.0,0.0,0.0,0.0,0.0
23,1,3,1,3,3,8.847587562070338,9.168827296568399,21.17001158981928,2.9744612150566825,-200.72088623046875,403.4417724609375,405.8238,206.00501824640713,0.12122122470199045,0.0009608415042257478,0.0012881158174017928,0.0009608415042257478,0.0012881158174017928,0.7418066765092637
23,2,5,1,6,5,8.06722876932856,7.852050345290134,8.81053289937263,2.8402807837716955,-197.02748107910156,396.0549621582031,398.43698,208.67239235783666,0.04616753183766982,0.0007948649689061029,0.0011297615973571604,0.0015897299378122023,0.0022595231947143083,0.7792382923923701
23,3,7,2,8,6,8.067228606877851,7.852055101295886,8.810487998054102,2.8402807837716955,-197.02748107910156,398.0549621582031,402.81903,213.3498406370565,6.19791619250079e-08,0.0007948649689060993,0.0011297615973571537,0.0015897299378122031,0.0022595231947143074,0.7792382923923702
23,4,9,3,10,8,8.063338512059653,7.794550425072804,8.30183290388127,2.839489709249283,-197.00819396972656,400.0163879394531,407.16248,219.79094937171615,0.00024109509340512316,0.0008438336797969848,0.0012054007162794304,0.0016876673595939626,0.0024108014325588535,0.7791527432949982
23,5,10,2,12,9,7.779553202518372,7.430311302574593,10.583222818132567,2.7885597497145858,-195.57504272460938,395.15008544921875,399.91412,223.93035487585732,0.03582868176153002,0.23981374470139386,0.2631377046556592,0.21260825152969082,0.29019613870896865,0.7167851919896524
23,6,13,3,15,9,7.766112744304953,8.227444550450736,8.90850356098559,2.785566061640575,-195.50588989257812,397.01177978515625,404.15787,230.45318971145295,0.0005764266331375506,0.0040566072708230665,0.007051892247159059,0.008083597269318496,0.014017020106443382,0.8002139920872394
23,7,14,2,18,9,7.486435403268483,8.171221435988773,8.56745014147537,2.7352412257393914,-194.03880310058594,392.0776062011719,396.84167,235.57761623194847,0.03667707035605314,0.014680189677112312,0.018735784168320592,0.02683915081333635,0.03541522086013575,0.5837009116078983
23,8,17,1,18,8,7.320277371267809,7.618870495253138,7.650926310315175,2.7055947058706447,-193.14102172851562,388.28204345703125,390.66406,232.55925382990037,0.007481484960989183,0.010291567049539561,0.012849400242068224,0.02768489065177775,0.035846246198187694,0.6234656601488155
23,9,20,2,23,10,7.187245120956254,8.203483304365871,6.541988261196738,2.680855622143414,-192.40740966796875,388.8148193359375,393.57886,247.3551746963585,0.006113307433770425,0.011197926759389474,0.018125783971755103,0.030026447734189277,0.05259338416330636,0.7265829032538301
23,10,22,3,23,12,8.3682222625736,7.66531846622898,9.717888890833642,2.8895871724175364,-198.4928436279297,402.9856872558594,410.13177,257.6356369176973,0.011388951416747384,0.38585363277178625,0.4039873975177013,0.35211710568660265,0.3550598286650176,0.7820764681362362
