Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
13,0,3.3760731695293082,3.222633307417368,5.028406710939744
13,1,2.9679562576052527,3.0538572493386247,4.586677029367484
13,2,2.750903348824564,3.1381034218314987,2.9768479406114268
13,3,2.7395683112925715,3.2502629269029018,2.4239046122314636
13,4,2.7342384848164407,3.219630630150987,2.767219507630256
13,5,2.7053957039378385,3.3246255725696385,2.9192353776406397
13,6,2.6682358174041667,3.6332699655681506,2.539836138286579
13,7,2.6566876314433054,3.4781423694074105,2.8780414200520292
13,8,2.645072274493729,3.34258024331922,3.1673849892648973
13,9,2.6290297219779912,3.552850039730139,2.1934847974850555
13,10,2.6073910378862575,3.4945044563324568,2.8712942315258463
13,11,2.6045715552600326,3.2897579560965924,3.072467072717992
13,12,2.5870826602091466,3.5471755823577844,2.818089945221564
13,13,2.5783211693869785,3.5201645923871996,2.949641056189483
13,14,2.578262425874918,3.527722796129841,2.910197533517171
13,15,2.5432253354946566,3.492717686795612,2.967810777650166
13,16,2.5418428439726393,3.6996955090359473,2.2446256711056796
13,17,2.5382791835103236,3.491197359828431,3.195273302969417
13,18,2.5276363353267874,4.0775936674067195,3.5394259637144216
13,19,2.526568787206806,6.611820487248645,2.283744351586842
13,20,2.5210127069918555,4.840360179683413,3.0188902968173816
13,21,2.502268639633351,5.10319785178357,2.825833456549472
13,22,2.4171881177367918,5.056617989290834,2.638832076380367
13,23,2.4169976191368967,5.047715752781986,2.6223508661742763
13,24,2.4039339492054226,4.975757158741033,2.5736930717376367
13,25,2.402633568880345,4.959700664474293,2.5506587963961103
13,26,2.365532832908237,4.8864000364251545,2.570964269895761
13,27,2.3651108439300743,4.8301426869413,2.521053164305584
13,28,2.3648279644412034,4.854006208811852,2.566484121441989
13,29,2.352208056844283,4.807581484143857,2.6485238227188623
13,30,2.3487979616545487,4.895367679589708,2.5679350282735496
13,31,2.3193255319886013,4.962883026972599,2.509554242705878
13,32,2.316808277819257,5.026706075303161,2.5393849307338168
13,33,2.2196225397779297,4.894671432222525,2.5622124399411277
13,34,2.18221727470412,4.879302236909964,2.562616338875008
13,35,2.1819626800618996,4.877358113198896,2.561805108490257
13,36,2.172669157833344,14.123114951891624,2.6631044232182934
13,37,2.165517395387475,11.238846507158065,2.6345712385653983
13,38,2.1385494340714306,14.06184297889038,4.655072293685788
13,39,2.1348286958823954,15.25628154593946,5.653482325428563
13,40,2.1230541304208486,14.076426888899361,65.378057125788
13,41,2.09871625765948,14.171406834410107,2.7236312904655717
13,42,2.0967161229147497,14.15217240541223,2.68283681459443
13,43,2.088910420934064,14.154901357043773,2.7423768511181192
13,44,2.0883473351797996,14.009772183306007,3.354193603141382
13,45,2.0862100400068746,14.011899857604444,3.3212504751304395
13,46,2.0428726607144636,14.10941529977756,2.614723421736655
13,47,1.9980153726680268,13.941681960730094,10.25578056061458
13,48,1.9204656917317813,13.985995569477662,9.904744021899843
13,49,1.9145277427747387,14.011747755636286,13.990675260423387
13,50,1.8917434244455649,5.530875870509216,3.032931922004886
13,51,1.8516487116231344,5.598641265270471,3.8023449018282975
