complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
81,4.98153,((((10.591333 - x0) - (cos(((x1 / 0.15096319) + (((x1 + x2) - sqrt(0.34670863)) * (x2 * (sin(square((11.073333 + x0) / 1.5794674)) / x1)))) + (-2.109807 / (((x1 + x1) * ((0.4927752 + x2) / x1)) + x2))) * (sin(x1) + (x1 - (-0.39185172 * x2))))) - exp(cos(cos(((x1 / 0.15096319) + x0) + (-69.358315 / x1)) + ((-2.109807 / ((x1 + ((x2 * x1) + -2.2471888)) / x1)) - 0.11697409)))) - -1.2390015) - x2,0.0016849924703129248,-x0 - x2 - (x1 + 0.39185172*x2 + sin(x1))*cos(6.62413135281521*x1 - 2.109807/(3*x2 + 0.9855504) + x2*(x1 + x2 - 0.588819692265807)*sin(49.151342846866*(0.0903070466678822*x0 + 1)**2)/x1) - exp(cos(2.109807*x1/(x1*x2 + x1 - 2.2471888) - cos(x0 + 6.62413135281521*x1 - 69.358315/x1) + 0.11697409)) + 11.8303345,PySRFunction(X=>-x0 - x2 - (x1 + 0.39185172*x2 + sin(x1))*cos(6.62413135281521*x1 - 2.109807/(3*x2 + 0.9855504) + x2*(x1 + x2 - 0.588819692265807)*sin(49.151342846866*(0.0903070466678822*x0 + 1)**2)/x1) - exp(cos(2.109807*x1/(x1*x2 + x1 - 2.2471888) - cos(x0 + 6.62413135281521*x1 - 69.358315/x1) + 0.11697409)) + 11.8303345),28,34,-x0 - x2 - (x1 + 0.39185172*x2 + sin(x1))*cos(6.62413135281521*x1 - 2.109807/(3*x2 + 0.9855504) + x2*(x1 + x2 - 0.588819692265807)*sin(49.151342846866*(0.0903070466678822*x0 + 1)**2)/x1) - exp(cos(2.109807*x1/(x1*x2 + x1 - 2.2471888) - cos(x0 + 6.62413135281521*x1 - 69.358315/x1) + 0.11697409)) + 11.8303345
83,4.944787,(((((10.591333 - x0) - (((x1 + x1) - ((-0.14291982 / x0) * x2)) * cos(((-2.109807 / (((x1 + x1) * ((x2 + 0.4927752) / x1)) + x2)) + (x1 / 0.15096319)) + (((x2 + (x1 - 0.28469783)) * x2) * (sin(square((11.073333 + x0) / 1.5794674)) / x1))))) - exp(cos((cos(((x1 / 0.15096319) + x0) + (-69.358315 / x1)) + (-2.109807 / (((x2 * x1) + (-2.2471888 + x1)) / x1))) - 0.11697409))) - -1.2390015) - x2) + -0.21576793,0.003701591216022104,-x0 - x2 - (x1 + x1 - (-1)*0.14291982*x2/x0)*cos(x1/0.15096319 - 2.109807/(x2 + (x1 + x1)*(x2 + 0.4927752)/x1) + x2*(x1 + x2 - 1*0.28469783)*sin(49.151342846866*(0.0903070466678822*x0 + 1)**2)/x1) - exp(cos(cos(x0 + x1/0.15096319 - 69.358315/x1) - 1*0.11697409 - 2.109807*x1/(x1*x2 + x1 - 2.2471888))) - 0.21576793 - 1*(-1.2390015) + 10.591333,PySRFunction(X=>-x0 - x2 - (x1 + x1 - (-1)*0.14291982*x2/x0)*cos(x1/0.15096319 - 2.109807/(x2 + (x1 + x1)*(x2 + 0.4927752)/x1) + x2*(x1 + x2 - 1*0.28469783)*sin(49.151342846866*(0.0903070466678822*x0 + 1)**2)/x1) - exp(cos(cos(x0 + x1/0.15096319 - 69.358315/x1) - 1*0.11697409 - 2.109807*x1/(x1*x2 + x1 - 2.2471888))) - 0.21576793 - 1*(-1.2390015) + 10.591333),28,35,-x0 - x2 - (x1 + x1 - (-1)*0.14291982*x2/x0)*cos(x1/0.15096319 - 2.109807/(x2 + (x1 + x1)*(x2 + 0.4927752)/x1) + x2*(x1 + x2 - 1*0.28469783)*sin(49.151342846866*(0.0903070466678822*x0 + 1)**2)/x1) - exp(cos(cos(x0 + x1/0.15096319 - 69.358315/x1) - 1*0.11697409 - 2.109807*x1/(x1*x2 + x1 - 2.2471888))) - 0.21576793 - 1*(-1.2390015) + 10.591333
84,4.727055,((((10.431096 - x0) - (cos(((-2.109807 / ((((x1 + x1) * (x2 + 0.4927752)) / x1) + x2)) + (((sin(square((x0 + 11.073333) / (1.5794674 - (x1 / (square(x1) * (x2 + 75.12066)))))) * (x1 + x0)) * x2) / x1)) + (x1 / 0.15096319)) * ((x1 + x1) - (x0 * -0.4964868)))) - exp(cos((-2.109807 / (x1 + (((x2 * x1) + -2.2471888) / x1))) + cos(((x1 / 0.15096319) + (-69.358315 / x1)) - 0.5227734)))) - -1.5695348) - x2,0.04503150330497984,-x0 - x2 - (-(-0.4964868)*x0 + x1 + x1)*cos(x1/0.15096319 - 2.109807/(x2 + (x1 + x1)*(x2 + 0.4927752)/x1) + x2*(x0 + x1)*sin(49.151342846866*(0.0903070466678822*x0 + 1)**2/(-0.633124811566228*x1*1/(x1**2*(x2 + 75.12066)) + 1)**2)/x1) - exp(cos(cos(x1/0.15096319 - 1*0.5227734 - 69.358315/x1) - 2.109807/(x1 + (x1*x2 - 2.2471888)/x1))) - 1*(-1.5695348) + 10.431096,PySRFunction(X=>-x0 - x2 - (-(-0.4964868)*x0 + x1 + x1)*cos(x1/0.15096319 - 2.109807/(x2 + (x1 + x1)*(x2 + 0.4927752)/x1) + x2*(x0 + x1)*sin(49.151342846866*(0.0903070466678822*x0 + 1)**2/(-0.633124811566228*x1*1/(x1**2*(x2 + 75.12066)) + 1)**2)/x1) - exp(cos(cos(x1/0.15096319 - 1*0.5227734 - 69.358315/x1) - 2.109807/(x1 + (x1*x2 - 2.2471888)/x1))) - 1*(-1.5695348) + 10.431096),28,36,-x0 - x2 - (-(-0.4964868)*x0 + x1 + x1)*cos(x1/0.15096319 - 2.109807/(x2 + (x1 + x1)*(x2 + 0.4927752)/x1) + x2*(x0 + x1)*sin(49.151342846866*(0.0903070466678822*x0 + 1)**2/(-0.633124811566228*x1*1/(x1**2*(x2 + 75.12066)) + 1)**2)/x1) - exp(cos(cos(x1/0.15096319 - 1*0.5227734 - 69.358315/x1) - 2.109807/(x1 + (x1*x2 - 2.2471888)/x1))) - 1*(-1.5695348) + 10.431096
85,4.4559436,((((10.431096 - x0) - (cos((x1 / 0.15096319) + ((-2.109807 / (x2 + (((x1 + x1) * (x2 + 0.4927752)) / x1))) + ((((sin(x0) + x1) - 0.28469783) * x2) * (sin(square((x0 + 11.073333) / (1.5794674 - (x1 / (square(x1) * 75.76141))))) / x1)))) * ((x1 + x1) - (x0 * -0.4964868)))) - exp(cos((-2.109807 / (x1 + (((x2 * x1) + -2.2471888) / x1))) + cos((x1 / 0.15096319) + ((-69.358315 / x1) - 0.11697409))))) - -1.2390015) - x2,0.05906354157674168,-x0 - x2 - (-(-0.4964868)*x0 + x1 + x1)*cos(x1/0.15096319 - 2.109807/(x2 + (x1 + x1)*(x2 + 0.4927752)/x1) + x2*(x1 + sin(x0) - 1*0.28469783)*sin(49.151342846866*(0.0903070466678822*x0 + 1)**2/(-0.633124811566228*0.0131993319554111/x1**2*x1 + 1)**2)/x1) - exp(cos(cos(x1/0.15096319 - 1*0.11697409 - 69.358315/x1) - 2.109807/(x1 + (x1*x2 - 2.2471888)/x1))) - 1*(-1.2390015) + 10.431096,PySRFunction(X=>-x0 - x2 - (-(-0.4964868)*x0 + x1 + x1)*cos(x1/0.15096319 - 2.109807/(x2 + (x1 + x1)*(x2 + 0.4927752)/x1) + x2*(x1 + sin(x0) - 1*0.28469783)*sin(49.151342846866*(0.0903070466678822*x0 + 1)**2/(-0.633124811566228*0.0131993319554111/x1**2*x1 + 1)**2)/x1) - exp(cos(cos(x1/0.15096319 - 1*0.11697409 - 69.358315/x1) - 2.109807/(x1 + (x1*x2 - 2.2471888)/x1))) - 1*(-1.2390015) + 10.431096),28,37,-x0 - x2 - (-(-0.4964868)*x0 + x1 + x1)*cos(x1/0.15096319 - 2.109807/(x2 + (x1 + x1)*(x2 + 0.4927752)/x1) + x2*(x1 + sin(x0) - 1*0.28469783)*sin(49.151342846866*(0.0903070466678822*x0 + 1)**2/(-0.633124811566228*0.0131993319554111/x1**2*x1 + 1)**2)/x1) - exp(cos(cos(x1/0.15096319 - 1*0.11697409 - 69.358315/x1) - 2.109807/(x1 + (x1*x2 - 2.2471888)/x1))) - 1*(-1.2390015) + 10.431096
90,4.42863,((((10.431096 - x0) - (cos(((x1 / 0.15096319) + (-2.109807 / (x2 + (((x1 + x1) * (x2 + 0.4927752)) / x1)))) + ((((sin(x0) + x1) - 0.28469783) * x2) * (sin(square((x0 + 11.073333) / (1.5794674 - (x1 / (square(x1) * (square(x2 + 0.7331682) + 74.58312)))))) / x1))) * ((x1 + x1) - (x0 * -0.4964868)))) - exp(cos((-2.109807 / (x1 + (((x2 * x1) + -2.2471888) / x1))) + cos(((x1 / 0.15096319) + (-69.358315 / x1)) - 0.11697409)))) - -1.2390015) - x2,0.001229712860899011,-x0 - x2 - (-(-0.4964868)*x0 + x1 + x1)*cos(x1/0.15096319 - 2.109807/(x2 + (x1 + x1)*(x2 + 0.4927752)/x1) + x2*(x1 + sin(x0) - 1*0.28469783)*sin(49.151342846866*(0.0903070466678822*x0 + 1)**2/(-0.633124811566228*x1*1/(x1**2*((x2 + 0.7331682)**2 + 74.58312)) + 1)**2)/x1) - exp(cos(cos(x1/0.15096319 - 1*0.11697409 - 69.358315/x1) - 2.109807/(x1 + (x1*x2 - 2.2471888)/x1))) - 1*(-1.2390015) + 10.431096,PySRFunction(X=>-x0 - x2 - (-(-0.4964868)*x0 + x1 + x1)*cos(x1/0.15096319 - 2.109807/(x2 + (x1 + x1)*(x2 + 0.4927752)/x1) + x2*(x1 + sin(x0) - 1*0.28469783)*sin(49.151342846866*(0.0903070466678822*x0 + 1)**2/(-0.633124811566228*x1*1/(x1**2*((x2 + 0.7331682)**2 + 74.58312)) + 1)**2)/x1) - exp(cos(cos(x1/0.15096319 - 1*0.11697409 - 69.358315/x1) - 2.109807/(x1 + (x1*x2 - 2.2471888)/x1))) - 1*(-1.2390015) + 10.431096),28,38,-x0 - x2 - (-(-0.4964868)*x0 + x1 + x1)*cos(x1/0.15096319 - 2.109807/(x2 + (x1 + x1)*(x2 + 0.4927752)/x1) + x2*(x1 + sin(x0) - 1*0.28469783)*sin(49.151342846866*(0.0903070466678822*x0 + 1)**2/(-0.633124811566228*x1*1/(x1**2*((x2 + 0.7331682)**2 + 74.58312)) + 1)**2)/x1) - exp(cos(cos(x1/0.15096319 - 1*0.11697409 - 69.358315/x1) - 2.109807/(x1 + (x1*x2 - 2.2471888)/x1))) - 1*(-1.2390015) + 10.431096
91,4.33875,((((10.591333 - x0) - ((x1 + (x1 - (x0 * -0.36656368))) * cos(((((x2 * ((x1 + x0) - 0.28469783)) / x1) * sin(square((x0 + 11.073333) / (1.5794674 - (x1 / (square(x1) * (square(x2 + x0) + 74.58312))))))) + (-2.109807 / (x2 + (((x2 + 0.4927752) * (x1 + x1)) / x1)))) + (x1 / 0.15096319)))) - exp(cos((-2.109807 / ((((x2 * x1) + -2.2471888) / x1) + x1)) + cos((x1 / 0.15096319) + ((-69.358315 / x1) - square(sin(x0))))))) - -1.0680244) - x2,0.020503992954965345,-x0 - x2 - (-(-0.36656368)*x0 + x1 + x1)*cos(x1/0.15096319 - 2.109807/(x2 + (x1 + x1)*(x2 + 0.4927752)/x1) + x2*(x0 + x1 - 1*0.28469783)*sin(49.151342846866*(0.0903070466678822*x0 + 1)**2/(-0.633124811566228*x1*1/(x1**2*((x0 + x2)**2 + 74.58312)) + 1)**2)/x1) - exp(cos(cos(x1/0.15096319 - sin(x0)**2 - 69.358315/x1) - 2.109807/(x1 + (x1*x2 - 2.2471888)/x1))) - 1*(-1.0680244) + 10.591333,PySRFunction(X=>-x0 - x2 - (-(-0.36656368)*x0 + x1 + x1)*cos(x1/0.15096319 - 2.109807/(x2 + (x1 + x1)*(x2 + 0.4927752)/x1) + x2*(x0 + x1 - 1*0.28469783)*sin(49.151342846866*(0.0903070466678822*x0 + 1)**2/(-0.633124811566228*x1*1/(x1**2*((x0 + x2)**2 + 74.58312)) + 1)**2)/x1) - exp(cos(cos(x1/0.15096319 - sin(x0)**2 - 69.358315/x1) - 2.109807/(x1 + (x1*x2 - 2.2471888)/x1))) - 1*(-1.0680244) + 10.591333),28,39,-x0 - x2 - (-(-0.36656368)*x0 + x1 + x1)*cos(x1/0.15096319 - 2.109807/(x2 + (x1 + x1)*(x2 + 0.4927752)/x1) + x2*(x0 + x1 - 1*0.28469783)*sin(49.151342846866*(0.0903070466678822*x0 + 1)**2/(-0.633124811566228*x1*1/(x1**2*((x0 + x2)**2 + 74.58312)) + 1)**2)/x1) - exp(cos(cos(x1/0.15096319 - sin(x0)**2 - 69.358315/x1) - 2.109807/(x1 + (x1*x2 - 2.2471888)/x1))) - 1*(-1.0680244) + 10.591333
93,4.337463,(((((10.591333 - x0) - (((x1 + x1) - (x0 * -0.36656368)) * cos(((-2.109807 / (x2 + ((x2 + 0.4927752) * ((x1 + x1) / x1)))) + ((x2 * sin(square((x0 + 11.073333) / ((x1 / (square(x1) * (square(x0 + x2) + 74.58312))) - 1.5794674)))) * (((x1 + x0) - 0.28469783) / x1))) + (x1 / 0.15096319)))) - exp(cos((-2.109807 / ((((x2 * x1) + -2.2471888) / x1) + x1)) + cos((x1 / 0.15096319) + ((-69.358315 / x1) - square(sin(x0))))))) - -1.2390015) + -0.113325626) - x2,0.0001483366083151931,-x0 - x2 - (-(-0.36656368)*x0 + x1 + x1)*cos(x1/0.15096319 - 2.109807/(x2 + (x1 + x1)*(x2 + 0.4927752)/x1) + x2*(x0 + x1 - 1*0.28469783)*sin(122.618703728889*(0.0903070466678822*x0 + 1)**2/(x1/((x1**2*((x0 + x2)**2 + 74.58312))) - 1*1.5794674)**2)/x1) - exp(cos(cos(x1/0.15096319 - sin(x0)**2 - 69.358315/x1) - 2.109807/(x1 + (x1*x2 - 2.2471888)/x1))) - 0.113325626 - 1*(-1.2390015) + 10.591333,PySRFunction(X=>-x0 - x2 - (-(-0.36656368)*x0 + x1 + x1)*cos(x1/0.15096319 - 2.109807/(x2 + (x1 + x1)*(x2 + 0.4927752)/x1) + x2*(x0 + x1 - 1*0.28469783)*sin(122.618703728889*(0.0903070466678822*x0 + 1)**2/(x1/((x1**2*((x0 + x2)**2 + 74.58312))) - 1*1.5794674)**2)/x1) - exp(cos(cos(x1/0.15096319 - sin(x0)**2 - 69.358315/x1) - 2.109807/(x1 + (x1*x2 - 2.2471888)/x1))) - 0.113325626 - 1*(-1.2390015) + 10.591333),28,40,-x0 - x2 - (-(-0.36656368)*x0 + x1 + x1)*cos(x1/0.15096319 - 2.109807/(x2 + (x1 + x1)*(x2 + 0.4927752)/x1) + x2*(x0 + x1 - 1*0.28469783)*sin(122.618703728889*(0.0903070466678822*x0 + 1)**2/(x1/((x1**2*((x0 + x2)**2 + 74.58312))) - 1*1.5794674)**2)/x1) - exp(cos(cos(x1/0.15096319 - sin(x0)**2 - 69.358315/x1) - 2.109807/(x1 + (x1*x2 - 2.2471888)/x1))) - 0.113325626 - 1*(-1.2390015) + 10.591333
95,4.336768,((((10.591333 - x0) - (cos((((x2 * sin(square((x0 + 11.073333) / ((x1 / (square(x1) * (square(x0 + x2) + 74.58312))) - 1.5794674)))) * (((x1 + x0) - 0.28469783) / x1)) + (x1 / 0.15096319)) + (-2.109807 / (x2 + (((x2 + 0.4927752) * (x1 + x1)) / x1)))) * ((x1 + x1) - (x0 * -0.36656368)))) - exp(cos((-2.109807 / ((((x2 * x1) + -2.2471888) / x1) + x1)) + cos((x1 / 0.15096319) + ((-69.358315 / x1) - square(sin(x0 - -0.023603188))))))) - -1.2390015) + (-0.113325626 - x2),8.012237643736272e-05,-x0 - x2 - (-(-0.36656368)*x0 + x1 + x1)*cos(x1/0.15096319 - 2.109807/(x2 + (x1 + x1)*(x2 + 0.4927752)/x1) + x2*(x0 + x1 - 1*0.28469783)*sin(122.618703728889*(0.0903070466678822*x0 + 1)**2/(x1/((x1**2*((x0 + x2)**2 + 74.58312))) - 1*1.5794674)**2)/x1) - exp(cos(cos(x1/0.15096319 - sin(x0 - 1*(-0.023603188))**2 - 69.358315/x1) - 2.109807/(x1 + (x1*x2 - 2.2471888)/x1))) - 0.113325626 - 1*(-1.2390015) + 10.591333,PySRFunction(X=>-x0 - x2 - (-(-0.36656368)*x0 + x1 + x1)*cos(x1/0.15096319 - 2.109807/(x2 + (x1 + x1)*(x2 + 0.4927752)/x1) + x2*(x0 + x1 - 1*0.28469783)*sin(122.618703728889*(0.0903070466678822*x0 + 1)**2/(x1/((x1**2*((x0 + x2)**2 + 74.58312))) - 1*1.5794674)**2)/x1) - exp(cos(cos(x1/0.15096319 - sin(x0 - 1*(-0.023603188))**2 - 69.358315/x1) - 2.109807/(x1 + (x1*x2 - 2.2471888)/x1))) - 0.113325626 - 1*(-1.2390015) + 10.591333),28,41,-x0 - x2 - (-(-0.36656368)*x0 + x1 + x1)*cos(x1/0.15096319 - 2.109807/(x2 + (x1 + x1)*(x2 + 0.4927752)/x1) + x2*(x0 + x1 - 1*0.28469783)*sin(122.618703728889*(0.0903070466678822*x0 + 1)**2/(x1/((x1**2*((x0 + x2)**2 + 74.58312))) - 1*1.5794674)**2)/x1) - exp(cos(cos(x1/0.15096319 - sin(x0 - 1*(-0.023603188))**2 - 69.358315/x1) - 2.109807/(x1 + (x1*x2 - 2.2471888)/x1))) - 0.113325626 - 1*(-1.2390015) + 10.591333
97,4.2733774,((((10.591333 - x0) - (cos(((-2.109807 / (x2 + ((x1 + x1) * ((x2 + 0.4927752) / x1)))) + (x1 / 0.15096319)) + (((x2 * sin(square((x0 + 11.073333) / ((x1 / ((x2 + 74.563705) * square(11.798429 / (((6.3135943 / x0) + x1) / (x1 - 0.28469783))))) - 1.5794674)))) / x1) * ((x1 - 0.41927955) + sin(x1)))) * (x1 + x1))) - exp(cos(((-2.109807 / ((((x2 * x1) + -2.2471888) / x1) + x1)) - 0.11697409) + cos(((-69.358315 / x1) + -0.25404817) + (x1 / 0.15096319))))) - -1.2390015) - (x2 - -0.022240559),0.007362447720313727,-x0 - (x1 + x1)*cos(x1/0.15096319 - 2.109807/(x2 + (x1 + x1)*(x2 + 0.4927752)/x1) + x2*(x1 + sin(x1) - 1*0.41927955)*sin(122.618703728889*(0.0903070466678822*x0 + 1)**2/(x1/(((3.49216715901216*(x1 - 1*0.28469783)**2/(0.158388384252058*x1 + 1/x0)**2)*(x2 + 74.563705))) - 1*1.5794674)**2)/x1) - (x2 - 1*(-0.022240559)) - exp(cos(cos(x1/0.15096319 - 0.25404817 - 69.358315/x1) - 1*0.11697409 - 2.109807/(x1 + (x1*x2 - 2.2471888)/x1))) - 1*(-1.2390015) + 10.591333,PySRFunction(X=>-x0 - (x1 + x1)*cos(x1/0.15096319 - 2.109807/(x2 + (x1 + x1)*(x2 + 0.4927752)/x1) + x2*(x1 + sin(x1) - 1*0.41927955)*sin(122.618703728889*(0.0903070466678822*x0 + 1)**2/(x1/(((3.49216715901216*(x1 - 1*0.28469783)**2/(0.158388384252058*x1 + 1/x0)**2)*(x2 + 74.563705))) - 1*1.5794674)**2)/x1) - (x2 - 1*(-0.022240559)) - exp(cos(cos(x1/0.15096319 - 0.25404817 - 69.358315/x1) - 1*0.11697409 - 2.109807/(x1 + (x1*x2 - 2.2471888)/x1))) - 1*(-1.2390015) + 10.591333),28,42,-x0 - (x1 + x1)*cos(x1/0.15096319 - 2.109807/(x2 + (x1 + x1)*(x2 + 0.4927752)/x1) + x2*(x1 + sin(x1) - 1*0.41927955)*sin(122.618703728889*(0.0903070466678822*x0 + 1)**2/(x1/(((3.49216715901216*(x1 - 1*0.28469783)**2/(0.158388384252058*x1 + 1/x0)**2)*(x2 + 74.563705))) - 1*1.5794674)**2)/x1) - (x2 - 1*(-0.022240559)) - exp(cos(cos(x1/0.15096319 - 0.25404817 - 69.358315/x1) - 1*0.11697409 - 2.109807/(x1 + (x1*x2 - 2.2471888)/x1))) - 1*(-1.2390015) + 10.591333
99,4.2314773,((((10.591333 - x0) - (cos((-2.109807 / (x2 + ((x1 + x1) * ((x2 + 0.4927752) / x1)))) + ((x1 / 0.15096319) + ((x2 * (sin(square((x0 + 11.073333) / ((x1 / ((x2 + 74.563705) * square(11.798429 / ((((7.5030446 / x0) + x1) * 0.84147096) / (x1 - 0.28469783))))) - 1.5794674))) / x1)) * (sin(x1) + (x1 - 0.41927955))))) * (x1 + x1))) - exp(cos(((-2.109807 / ((((x2 * x1) + -2.2471888) / x1) + x1)) - 0.11697409) + cos(((-69.358315 / x1) + -0.25404817) + (x1 / 0.15096319))))) - -1.2390015) - (x2 - -0.022240559),0.004926649599018585,-x0 - (x1 + x1)*cos(x1/0.15096319 - 2.109807/(x2 + (x1 + x1)*(x2 + 0.4927752)/x1) + x2*(x1 + sin(x1) - 1*0.41927955)*sin(122.618703728889*(0.0903070466678822*x0 + 1)**2/(x1/(((3.49216733326135*(x1 - 1*0.28469783)**2/(0.133279229074555*x1 + 1/x0)**2)*(x2 + 74.563705))) - 1*1.5794674)**2)/x1) - (x2 - 1*(-0.022240559)) - exp(cos(cos(x1/0.15096319 - 0.25404817 - 69.358315/x1) - 1*0.11697409 - 2.109807/(x1 + (x1*x2 - 2.2471888)/x1))) - 1*(-1.2390015) + 10.591333,PySRFunction(X=>-x0 - (x1 + x1)*cos(x1/0.15096319 - 2.109807/(x2 + (x1 + x1)*(x2 + 0.4927752)/x1) + x2*(x1 + sin(x1) - 1*0.41927955)*sin(122.618703728889*(0.0903070466678822*x0 + 1)**2/(x1/(((3.49216733326135*(x1 - 1*0.28469783)**2/(0.133279229074555*x1 + 1/x0)**2)*(x2 + 74.563705))) - 1*1.5794674)**2)/x1) - (x2 - 1*(-0.022240559)) - exp(cos(cos(x1/0.15096319 - 0.25404817 - 69.358315/x1) - 1*0.11697409 - 2.109807/(x1 + (x1*x2 - 2.2471888)/x1))) - 1*(-1.2390015) + 10.591333),28,43,-x0 - (x1 + x1)*cos(x1/0.15096319 - 2.109807/(x2 + (x1 + x1)*(x2 + 0.4927752)/x1) + x2*(x1 + sin(x1) - 1*0.41927955)*sin(122.618703728889*(0.0903070466678822*x0 + 1)**2/(x1/(((3.49216733326135*(x1 - 1*0.28469783)**2/(0.133279229074555*x1 + 1/x0)**2)*(x2 + 74.563705))) - 1*1.5794674)**2)/x1) - (x2 - 1*(-0.022240559)) - exp(cos(cos(x1/0.15096319 - 0.25404817 - 69.358315/x1) - 1*0.11697409 - 2.109807/(x1 + (x1*x2 - 2.2471888)/x1))) - 1*(-1.2390015) + 10.591333
103,4.2289534,(((((10.591333 - x0) - (cos((-2.109807 / (x2 + ((x1 + x1) * ((x2 + 0.4927752) / x1)))) + ((x1 / 0.15096319) + (((x2 * sin(square((x0 + 11.073333) / ((x1 / (((square((x0 + 11.073333) / ((((7.5030446 / x0) + x1) * 0.84147096) / (x1 - 0.28469783))) * 74.58312) + x1) + -0.01941526)) - 1.5794674)))) / x1) * (sin(x1) + (x1 - 0.28469783))))) * (x1 + x1))) - exp(cos((cos(((-69.358315 / x1) + -0.25404817) + (x1 / 0.15096319)) + (-2.109807 / ((((x2 * x1) + -2.2471888) / x1) + x1))) - 0.11697409))) - -1.2390015) - x2) + 0.053455517,0.000149159077378324,-x0 - x2 - (x1 + x1)*cos(x1/0.15096319 - 2.109807/(x2 + (x1 + x1)*(x2 + 0.4927752)/x1) + x2*(x1 + sin(x1) - 1*0.28469783)*sin(122.618703728889*(0.0903070466678822*x0 + 1)**2/(x1/(x1 + (3.07612089230566*(0.0903070466678822*x0 + 1)**2*(x1 - 1*0.28469783)**2/(0.133279229074555*x1 + 1/x0)**2)*74.58312 - 0.01941526) - 1*1.5794674)**2)/x1) - exp(cos(cos(x1/0.15096319 - 0.25404817 - 69.358315/x1) - 1*0.11697409 - 2.109807/(x1 + (x1*x2 - 2.2471888)/x1))) + 0.053455517 - 1*(-1.2390015) + 10.591333,PySRFunction(X=>-x0 - x2 - (x1 + x1)*cos(x1/0.15096319 - 2.109807/(x2 + (x1 + x1)*(x2 + 0.4927752)/x1) + x2*(x1 + sin(x1) - 1*0.28469783)*sin(122.618703728889*(0.0903070466678822*x0 + 1)**2/(x1/(x1 + (3.07612089230566*(0.0903070466678822*x0 + 1)**2*(x1 - 1*0.28469783)**2/(0.133279229074555*x1 + 1/x0)**2)*74.58312 - 0.01941526) - 1*1.5794674)**2)/x1) - exp(cos(cos(x1/0.15096319 - 0.25404817 - 69.358315/x1) - 1*0.11697409 - 2.109807/(x1 + (x1*x2 - 2.2471888)/x1))) + 0.053455517 - 1*(-1.2390015) + 10.591333),28,44,-x0 - x2 - (x1 + x1)*cos(x1/0.15096319 - 2.109807/(x2 + (x1 + x1)*(x2 + 0.4927752)/x1) + x2*(x1 + sin(x1) - 1*0.28469783)*sin(122.618703728889*(0.0903070466678822*x0 + 1)**2/(x1/(x1 + (3.07612089230566*(0.0903070466678822*x0 + 1)**2*(x1 - 1*0.28469783)**2/(0.133279229074555*x1 + 1/x0)**2)*74.58312 - 0.01941526) - 1*1.5794674)**2)/x1) - exp(cos(cos(x1/0.15096319 - 0.25404817 - 69.358315/x1) - 1*0.11697409 - 2.109807/(x1 + (x1*x2 - 2.2471888)/x1))) + 0.053455517 - 1*(-1.2390015) + 10.591333
