Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
8,0,1,1,1,1,11.876740178388635,8.395489397775258,26.073593069347808,3.446262507572494,-212.49835205078125,426.9967041015625,429.37872,214.48663347940916,0.0,0.0,0.0,0.0,0.0,0.0
8,1,3,1,3,3,9.425557565350875,6.858183163051429,21.25782768490037,3.07007768961991,-203.2520751953125,408.504150390625,410.88617,208.53620710738588,0.11557857093300482,0.0009047313333471685,0.00133121020342152,0.0009047313333471685,0.00133121020342152,0.708224331728978
8,2,4,1,4,4,8.928144833732393,8.015720815214594,21.532319163775504,2.9850723644908412,-201.08351135253906,404.1670227050781,406.54904,208.61843930490963,0.05421624509809356,0.009969367268622674,0.010243053854919117,0.009969367268622674,0.010243053854919117,0.5520603364506668
8,3,5,1,5,5,8.303332426438192,6.906331338536236,8.986519733873282,2.881458031908018,-198.18136596679688,398.36273193359375,400.74475,208.2168844576885,0.07255159851057386,0.0007666653352408125,0.0010666344712965984,0.0015333306704816277,0.0021332689425931826,0.8666029130580029
8,4,7,1,7,7,8.210495209218776,7.106784602378182,17.772370573507633,2.864901181056128,-197.7316131591797,397.4632263183594,399.84525,213.34152413946117,0.005621711231991754,0.0006074325460764744,0.0010376850635372941,0.001214500003263604,0.0020746998567420217,0.7868033905049217
8,5,9,2,9,9,8.082695030343606,7.378069977585445,16.86670580029277,2.839731836267255,-197.10421752929688,398.20843505859375,402.97247,218.86924815044128,0.007843988658901395,0.0007566724211783305,0.001434477009865659,0.0015125786853334077,0.002867682794810043,0.798191910025407
8,6,11,2,12,9,7.940889155043228,7.864529239773596,179.39871469779393,2.8065375896962044,-196.39739990234375,396.7947998046875,401.55884,224.75845481282838,0.008850161038707506,0.02624574813461622,0.04600511075667245,0.05116609100729904,0.08948099496976142,0.990783467728979
8,7,12,2,13,9,7.480891347102459,7.099884477569715,5.014963947570761,2.733537674378738,-194.00918579101562,392.01837158203125,396.7824,224.56225486076963,0.05967348287486692,0.034166422443115047,0.05611189886786752,0.06512919073287979,0.10257645330548804,0.9123776482208505
8,8,13,3,14,11,7.353016836216257,7.400460231171502,5.203971528751785,2.711515654664335,-193.3195037841797,392.6390075683594,399.7851,228.87838962371484,0.017240970100900282,0.03499902858299109,0.056427187663806604,0.0668881651748239,0.10322791124175446,0.9711186106172174
8,9,14,4,17,12,7.248545713841468,10.195684667804752,8.782405393670565,2.6916864144923536,-192.7471160888672,393.4942321777344,403.02234,236.97915878557507,0.014309946122369415,0.0012192438634948232,0.005203734567237521,0.0024325183023262064,0.010384704972449296,0.8692142146531265
8,10,16,4,17,12,7.117574339780589,8.786551902368803,5.847452250034835,2.6666257344511393,-192.01779174804688,392.03558349609375,401.5637,236.25018990842528,0.009116981271415981,0.03877610362514448,0.08243110285612287,0.07325187930847471,0.14847793607646567,0.8233000547121154
8,11,17,3,18,10,6.983120057862306,7.574092132030145,18.724993844400373,2.640263400197032,-191.25497436523438,388.50994873046875,395.65604,234.69109010206938,0.01907098822032059,0.020814538260674257,0.023441316726610362,0.04075984392233582,0.04543134148436746,0.8425189872382504
8,12,19,4,20,12,6.688093862355425,8.871019739246773,6.41682350377009,2.585107753614614,-189.52825927734375,387.0565185546875,396.58463,241.21526870433755,0.021583461227835908,0.04725544589532662,0.05181644233254108,0.09254612753160534,0.10034127254185195,0.9613670639359625
8,13,21,5,22,13,6.409827015565074,9.106757546724499,7.253970736870801,2.5311497027999827,-187.828369140625,385.65673828125,397.56686,246.24589961712053,0.0212483021814597,0.04843120724012382,0.06590638777027387,0.09516647650642006,0.12957898627547368,0.9528450843245851
8,14,25,6,28,14,6.370874006460457,9.246484144707631,8.06417674016785,2.5236694441987884,-187.5845489501953,387.1690979003906,401.46124,263.4666665412376,0.0015239235368113507,0.0476406167965695,0.06654438922287684,0.09354004069966053,0.13094299554812555,0.9481372030656102
8,15,26,5,27,14,6.238741353520721,8.594529380780493,7.039222526894733,2.497361146290591,-186.74623107910156,383.4924621582031,395.4026,259.9892915718316,0.020958188137590948,0.056048080840727446,0.11918745577436518,0.13369568065852938,0.2522823020219065,1.0169258302090742
8,16,27,5,28,14,6.1379675408668,8.794912004819231,7.158816949408307,2.4771774449971016,-186.09483337402344,382.1896667480469,394.0998,261.97690979759057,0.016284982285368583,0.05178597775688616,0.10226935562115819,0.13007509240598222,0.2343696480102487,1.0227277964485404
8,17,29,5,30,14,6.135357951452798,8.822638591194737,7.012941878434453,2.4765370963428754,-186.07781982421875,382.1556396484375,394.06577,267.23807984221054,0.00021257486984560601,0.049247652084017976,0.09574703788847119,0.12677552232949224,0.22873223039935914,1.0213065476336531
8,18,30,3,31,12,5.940224994510013,8.910549265046406,4.841878869975868,2.436199434067571,-184.7849884033203,375.5699768066406,382.71606,263.80602675265106,0.03232147458081164,0.04370939499324501,0.06586416389379321,0.12441023929163542,0.18894756170223737,0.8993022529902693
8,19,31,4,32,13,5.752700789753241,8.819257462454853,4.074035059008067,2.398336519378161,-183.50186157226562,375.00372314453125,384.53183,267.5686109330763,0.032077482782692776,0.045530545075529255,0.07222682020720761,0.1301151115226936,0.2089159908406848,0.8427400427274763
8,20,32,4,33,13,5.740059862338817,8.713142642707504,4.13725729309322,2.3947659064271565,-183.4138946533203,374.8277893066406,384.3559,270.0461783126322,0.002199820791109619,0.0453851922871803,0.07205554212893042,0.12968440052243407,0.20846806932077966,0.848756941954703
8,21,33,8,35,18,5.689840565573459,10.814586606547186,11.333785016494385,2.344213455190161,-183.08685302734375,382.1737060546875,401.22992,286.2640104166403,0.008787466240448877,0.05608798048632123,0.10258135917623351,0.1259541398107368,0.20454233586802273,0.7668452348128347
8,22,34,4,36,13,5.679534596533301,9.086582935606211,6.57244652809619,2.3829205873371437,-182.98985290527344,373.9797058105469,383.5078,277.31647241369643,0.00181276524164497,0.04640200539751854,0.07759817623089435,0.13275728676695836,0.22489127225774364,0.8603183993402559
8,23,35,8,35,18,5.5045810465428175,10.24710920409082,9.786684682399281,2.344213455190161,-181.73837280273438,379.47674560546875,398.53296,284.8909250370398,0.03128887538949767,0.05608798048632122,0.10258135917623351,0.1259541398107368,0.20454233586802273,0.7668452348128347
8,24,36,8,36,19,5.468449187873432,10.11275771167384,17.35057166288675,2.3375125018321787,-181.47491455078125,378.9498291015625,398.00604,289.46361391522834,0.006585590271069642,0.05570836164544464,0.10288916101263638,0.12481578783922893,0.20548357777789605,0.6900597325383269
8,25,41,12,44,20,5.294567568600927,11.588286178696725,10.995189542717068,2.3009012581641,-180.18234252929688,384.36468505859375,412.949,313.98290326043906,0.006462756060919247,0.07909929824890923,0.16405732885430302,0.1797096689707693,0.28507776483092995,0.7362194725673948
