complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
54,4.7022424,((10.360493 - (x0 + x2)) + ((cos(exp(-0.7969896 / cos((x0 * (-1.7015442 / x2)) - cos(cos(cos(exp((x0 * -1.7015442) / 0.100648694)))))) - 0.13813743) * cos(cos(x2 - (1.4140881 / cos(x0))) * -1.7015442)) * exp(exp(cos(((-1.7074335 - (x0 + x2)) / x0) + 0.103290305))))) - 0.4578431,0.004506453100034227,-(x0 + x2) + exp(exp(cos(0.103290305 + (-(x0 + x2) - 1.7074335)/x0)))*cos(cos(x2 - 1.4140881/cos(x0))*(-1.7015442))*cos(-1*0.13813743 + exp(-0.7969896/cos(x0*(-1.7015442)/x2 - cos(cos(cos(exp(x0*(-1.7015442)/0.100648694))))))) - 1*0.4578431 + 10.360493,PySRFunction(X=>-(x0 + x2) + exp(exp(cos(0.103290305 + (-(x0 + x2) - 1.7074335)/x0)))*cos(cos(x2 - 1.4140881/cos(x0))*(-1.7015442))*cos(-1*0.13813743 + exp(-0.7969896/cos(x0*(-1.7015442)/x2 - cos(cos(cos(exp(x0*(-1.7015442)/0.100648694))))))) - 1*0.4578431 + 10.360493),17,27,-(x0 + x2) + exp(exp(cos(0.103290305 + (-(x0 + x2) - 1.7074335)/x0)))*cos(cos(x2 - 1.4140881/cos(x0))*(-1.7015442))*cos(-1*0.13813743 + exp(-0.7969896/cos(x0*(-1.7015442)/x2 - cos(cos(cos(exp(x0*(-1.7015442)/0.100648694))))))) - 1*0.4578431 + 10.360493
57,4.6837034,(10.360493 - (x2 + x0)) + (sin(1.2386941) * (((cos(cos(x2 - (1.4140881 / cos(x0))) * -1.7015442) * cos(exp(-0.7969896 / cos(cos(cos(cos(exp((-1.7015442 * x0) / 0.100648694)))) - ((-1.7015442 / x2) * x0))) - 0.13813743)) * exp(exp(cos((-1.7074335 - (x0 + x2)) / x0)) + 0.103290305)) - 0.54625356)),0.001316793178810607,-(x0 + x2) + (exp(exp(cos((-(x0 + x2) - 1.7074335)/x0)) + 0.103290305)*cos(cos(x2 - 1.4140881/cos(x0))*(-1.7015442))*cos(-1*0.13813743 + exp(-0.7969896/cos(-(-1)*1.7015442*x0/x2 + cos(cos(cos(exp(-1.7015442*x0/0.100648694))))))) - 1*0.54625356)*sin(1.2386941) + 10.360493,PySRFunction(X=>-(x0 + x2) + (exp(exp(cos((-(x0 + x2) - 1.7074335)/x0)) + 0.103290305)*cos(cos(x2 - 1.4140881/cos(x0))*(-1.7015442))*cos(-1*0.13813743 + exp(-0.7969896/cos(-(-1)*1.7015442*x0/x2 + cos(cos(cos(exp(-1.7015442*x0/0.100648694))))))) - 1*0.54625356)*sin(1.2386941) + 10.360493),17,28,-(x0 + x2) + (exp(exp(cos((-(x0 + x2) - 1.7074335)/x0)) + 0.103290305)*cos(cos(x2 - 1.4140881/cos(x0))*(-1.7015442))*cos(-1*0.13813743 + exp(-0.7969896/cos(-(-1)*1.7015442*x0/x2 + cos(cos(cos(exp(-1.7015442*x0/0.100648694))))))) - 1*0.54625356)*sin(1.2386941) + 10.360493
58,4.46207,(10.360493 - (x0 + x2)) + (cos(cos(x2 - (1.4140881 / cos(x0))) * -1.7015442) * ((cos(exp(-0.7969896 / cos((x0 * (-1.7015442 / x2)) - cos(cos(cos(exp((-1.7015442 * x0) / 0.100648694)))))) - 0.13813743) * exp(exp(cos(((-1.7074335 - (x0 + x2)) / x0) + 0.103290305)))) - sin(exp(x2) * 1.2386941))),0.04847633786394058,-(x0 + x2) + (exp(exp(cos(0.103290305 + (-(x0 + x2) - 1.7074335)/x0)))*cos(-1*0.13813743 + exp(-0.7969896/cos(x0*(-1.7015442)/x2 - cos(cos(cos(exp(-1.7015442*x0/0.100648694))))))) - sin(exp(x2)*1.2386941))*cos(cos(x2 - 1.4140881/cos(x0))*(-1.7015442)) + 10.360493,PySRFunction(X=>-(x0 + x2) + (exp(exp(cos(0.103290305 + (-(x0 + x2) - 1.7074335)/x0)))*cos(-1*0.13813743 + exp(-0.7969896/cos(x0*(-1.7015442)/x2 - cos(cos(cos(exp(-1.7015442*x0/0.100648694))))))) - sin(exp(x2)*1.2386941))*cos(cos(x2 - 1.4140881/cos(x0))*(-1.7015442)) + 10.360493),17,29,-(x0 + x2) + (exp(exp(cos(0.103290305 + (-(x0 + x2) - 1.7074335)/x0)))*cos(-1*0.13813743 + exp(-0.7969896/cos(x0*(-1.7015442)/x2 - cos(cos(cos(exp(-1.7015442*x0/0.100648694))))))) - sin(exp(x2)*1.2386941))*cos(cos(x2 - 1.4140881/cos(x0))*(-1.7015442)) + 10.360493
65,4.432432,((((cos(cos(x2 - (1.4140881 / cos(x0))) * -1.7015442) * (cos(exp(-0.7969896 / cos(cos(cos(cos(exp((x0 * -1.7015442) / 0.100648694)))) - ((-1.7015442 / x2) * x0)))) * exp(exp(cos((x2 + (x0 - -1.6677608)) / x0))))) * (square(cos(x2 / ((x2 * x1) * ((x2 / cos(x2)) * 0.32754433)))) - -0.55912155)) + 9.931261) - x2) - x0,0.0009520523286519538,-x0 - x2 + (cos(x2/((x2*x1*x2*0.32754433/cos(x2))))**2 - 1*(-0.55912155))*exp(exp(cos((x0 + x2 - 1*(-1.6677608))/x0)))*cos(cos(x2 - 1.4140881/cos(x0))*(-1.7015442))*cos(exp(-0.7969896/cos(-(-1)*1.7015442*x0/x2 + cos(cos(cos(exp(x0*(-1.7015442)/0.100648694))))))) + 9.931261,PySRFunction(X=>-x0 - x2 + (cos(x2/((x2*x1*x2*0.32754433/cos(x2))))**2 - 1*(-0.55912155))*exp(exp(cos((x0 + x2 - 1*(-1.6677608))/x0)))*cos(cos(x2 - 1.4140881/cos(x0))*(-1.7015442))*cos(exp(-0.7969896/cos(-(-1)*1.7015442*x0/x2 + cos(cos(cos(exp(x0*(-1.7015442)/0.100648694))))))) + 9.931261),17,30,-x0 - x2 + (cos(x2/((x2*x1*x2*0.32754433/cos(x2))))**2 - 1*(-0.55912155))*exp(exp(cos((x0 + x2 - 1*(-1.6677608))/x0)))*cos(cos(x2 - 1.4140881/cos(x0))*(-1.7015442))*cos(exp(-0.7969896/cos(-(-1)*1.7015442*x0/x2 + cos(cos(cos(exp(x0*(-1.7015442)/0.100648694))))))) + 9.931261
67,4.424782,10.360493 + (((((exp(exp(cos((x0 + (x2 - -1.6677608)) / x0))) * (square(cos(x2 / (x2 * ((x2 * (0.32754433 * x1)) / cos(x2))))) - -0.51382154)) * cos(cos(x2 - (1.4140881 / cos(x0))) * -1.7015442)) * cos(exp(-0.7969896 / cos((x0 * (-1.7015442 / x2)) - cos(cos(cos(exp((x0 * -1.7015442) / 0.100648694)))))))) - (0.42586306 + x2)) - x0),0.0008637029547051675,-x0 - (x2 + 0.42586306) + (cos(x2/((x2*x2*0.32754433*x1/cos(x2))))**2 - 1*(-0.51382154))*exp(exp(cos((x0 + x2 - 1*(-1.6677608))/x0)))*cos(cos(x2 - 1.4140881/cos(x0))*(-1.7015442))*cos(exp(-0.7969896/cos(x0*(-1.7015442)/x2 - cos(cos(cos(exp(x0*(-1.7015442)/0.100648694))))))) + 10.360493,PySRFunction(X=>-x0 - (x2 + 0.42586306) + (cos(x2/((x2*x2*0.32754433*x1/cos(x2))))**2 - 1*(-0.51382154))*exp(exp(cos((x0 + x2 - 1*(-1.6677608))/x0)))*cos(cos(x2 - 1.4140881/cos(x0))*(-1.7015442))*cos(exp(-0.7969896/cos(x0*(-1.7015442)/x2 - cos(cos(cos(exp(x0*(-1.7015442)/0.100648694))))))) + 10.360493),17,31,-x0 - (x2 + 0.42586306) + (cos(x2/((x2*x2*0.32754433*x1/cos(x2))))**2 - 1*(-0.51382154))*exp(exp(cos((x0 + x2 - 1*(-1.6677608))/x0)))*cos(cos(x2 - 1.4140881/cos(x0))*(-1.7015442))*cos(exp(-0.7969896/cos(x0*(-1.7015442)/x2 - cos(cos(cos(exp(x0*(-1.7015442)/0.100648694))))))) + 10.360493
68,4.3642087,(10.360493 - cos(x0)) + ((((exp(exp(cos(((x2 - -1.6677608) + x0) / x0))) * cos(exp(-0.7969896 / cos(cos(cos(cos(exp((x0 * -1.7015442) / 0.100648694)))) - ((-1.7015442 / x2) * x0))))) * ((square(cos(x2 / ((x1 * (x2 * x2)) / (cos(x2) / 0.32754433)))) - -0.55912155) * cos(cos(x2 - (1.4140881 / cos(x0))) * -1.7015442))) - x2) - x0),0.013784121784171802,-x0 - x2 + (cos(x2/((x1*x2*x2/((cos(x2)/0.32754433)))))**2 - 1*(-0.55912155))*exp(exp(cos((x0 + x2 - 1*(-1.6677608))/x0)))*cos(cos(x2 - 1.4140881/cos(x0))*(-1.7015442))*cos(exp(-0.7969896/cos(-(-1)*1.7015442*x0/x2 + cos(cos(cos(exp(x0*(-1.7015442)/0.100648694))))))) - cos(x0) + 10.360493,PySRFunction(X=>-x0 - x2 + (cos(x2/((x1*x2*x2/((cos(x2)/0.32754433)))))**2 - 1*(-0.55912155))*exp(exp(cos((x0 + x2 - 1*(-1.6677608))/x0)))*cos(cos(x2 - 1.4140881/cos(x0))*(-1.7015442))*cos(exp(-0.7969896/cos(-(-1)*1.7015442*x0/x2 + cos(cos(cos(exp(x0*(-1.7015442)/0.100648694))))))) - cos(x0) + 10.360493),17,32,-x0 - x2 + (cos(x2/((x1*x2*x2/((cos(x2)/0.32754433)))))**2 - 1*(-0.55912155))*exp(exp(cos((x0 + x2 - 1*(-1.6677608))/x0)))*cos(cos(x2 - 1.4140881/cos(x0))*(-1.7015442))*cos(exp(-0.7969896/cos(-(-1)*1.7015442*x0/x2 + cos(cos(cos(exp(x0*(-1.7015442)/0.100648694))))))) - cos(x0) + 10.360493
70,4.295106,(10.360493 - cos(x0)) + (((exp(exp(cos(((x2 - -1.6677608) + x0) / x0))) * ((cos(exp(-0.7969896 / cos(cos(cos(cos(exp((x0 * -1.7015442) / 0.100648694)))) - ((-1.7015442 / x2) * x0)))) * (square(cos(x2 / ((x1 * ((x2 * x2) * 0.32754433)) / cos(x2)))) - -0.55912155)) * cos(cos(x2 - (1.4140881 / cos(x0))) * -1.7015442))) - x2) - (x0 - 0.21915248)),0.00798032746671654,-x2 - (x0 - 1*0.21915248) + (cos(x2/((x1*x2*x2*0.32754433/cos(x2))))**2 - 1*(-0.55912155))*exp(exp(cos((x0 + x2 - 1*(-1.6677608))/x0)))*cos(cos(x2 - 1.4140881/cos(x0))*(-1.7015442))*cos(exp(-0.7969896/cos(-(-1)*1.7015442*x0/x2 + cos(cos(cos(exp(x0*(-1.7015442)/0.100648694))))))) - cos(x0) + 10.360493,PySRFunction(X=>-x2 - (x0 - 1*0.21915248) + (cos(x2/((x1*x2*x2*0.32754433/cos(x2))))**2 - 1*(-0.55912155))*exp(exp(cos((x0 + x2 - 1*(-1.6677608))/x0)))*cos(cos(x2 - 1.4140881/cos(x0))*(-1.7015442))*cos(exp(-0.7969896/cos(-(-1)*1.7015442*x0/x2 + cos(cos(cos(exp(x0*(-1.7015442)/0.100648694))))))) - cos(x0) + 10.360493),17,33,-x2 - (x0 - 1*0.21915248) + (cos(x2/((x1*x2*x2*0.32754433/cos(x2))))**2 - 1*(-0.55912155))*exp(exp(cos((x0 + x2 - 1*(-1.6677608))/x0)))*cos(cos(x2 - 1.4140881/cos(x0))*(-1.7015442))*cos(exp(-0.7969896/cos(-(-1)*1.7015442*x0/x2 + cos(cos(cos(exp(x0*(-1.7015442)/0.100648694))))))) - cos(x0) + 10.360493
71,4.1159916,(10.360493 - cos(x0)) + (((cos(square(x2 / (cos((-0.10658767 / exp((x0 * -1.7015442) / 0.100648694)) * x1) * x2))) - -0.6733946) * ((exp(exp(cos(((x0 + x2) - -1.7015442) / x0))) * (cos(cos(x2 - (1.4140881 / cos(x0))) * -1.7015442) * cos(exp(-0.7969896 / cos(cos(cos(cos(exp((x0 * -1.7015442) / 0.100648694)))) - (x0 * (-1.7015442 / x2))))))) - x2)) - x0),0.04259645783858436,-x0 + (-x2 + exp(exp(cos((x0 + x2 - 1*(-1.7015442))/x0)))*cos(cos(x2 - 1.4140881/cos(x0))*(-1.7015442))*cos(exp(-0.7969896/cos(-(-1.7015442)*x0/x2 + cos(cos(cos(exp(x0*(-1.7015442)/0.100648694))))))))*(cos(cos(-0.10658767*x1/exp(x0*(-1.7015442)/0.100648694))**(-2)) - 1*(-0.6733946)) - cos(x0) + 10.360493,PySRFunction(X=>-x0 + (-x2 + exp(exp(cos((x0 + x2 - 1*(-1.7015442))/x0)))*cos(cos(x2 - 1.4140881/cos(x0))*(-1.7015442))*cos(exp(-0.7969896/cos(-(-1.7015442)*x0/x2 + cos(cos(cos(exp(x0*(-1.7015442)/0.100648694))))))))*(cos(cos(-0.10658767*x1/exp(x0*(-1.7015442)/0.100648694))**(-2)) - 1*(-0.6733946)) - cos(x0) + 10.360493),17,34,-x0 + (-x2 + exp(exp(cos((x0 + x2 - 1*(-1.7015442))/x0)))*cos(cos(x2 - 1.4140881/cos(x0))*(-1.7015442))*cos(exp(-0.7969896/cos(-(-1.7015442)*x0/x2 + cos(cos(cos(exp(x0*(-1.7015442)/0.100648694))))))))*(cos(cos(-0.10658767*x1/exp(x0*(-1.7015442)/0.100648694))**(-2)) - 1*(-0.6733946)) - cos(x0) + 10.360493
74,4.1147723,((10.360493 - cos(x0 - square(0.100648694))) + ((cos(square(x2 / (cos((-0.10658767 / exp((x0 * -1.7015442) / 0.100648694)) * x1) * x2))) - -0.6733946) * (((exp(exp(cos(((x0 + x2) - -1.7015442) / x0))) * cos(cos(x2 - (1.4140881 / cos(x0))) * -1.7015442)) * cos(exp(-0.7969896 / cos(cos(cos(cos(exp((x0 * -1.7015442) / 0.100648694)))) - (x0 * (-1.7015442 / x2)))))) - x2))) - x0,9.875956624302927e-05,-x0 + (-x2 + exp(exp(cos((x0 + x2 - 1*(-1.7015442))/x0)))*cos(cos(x2 - 1.4140881/cos(x0))*(-1.7015442))*cos(exp(-0.7969896/cos(-(-1.7015442)*x0/x2 + cos(cos(cos(exp(x0*(-1.7015442)/0.100648694))))))))*(cos(cos(-0.10658767*x1/exp(x0*(-1.7015442)/0.100648694))**(-2)) - 1*(-0.6733946)) - cos(x0 - 1*0.0101301596039056) + 10.360493,PySRFunction(X=>-x0 + (-x2 + exp(exp(cos((x0 + x2 - 1*(-1.7015442))/x0)))*cos(cos(x2 - 1.4140881/cos(x0))*(-1.7015442))*cos(exp(-0.7969896/cos(-(-1.7015442)*x0/x2 + cos(cos(cos(exp(x0*(-1.7015442)/0.100648694))))))))*(cos(cos(-0.10658767*x1/exp(x0*(-1.7015442)/0.100648694))**(-2)) - 1*(-0.6733946)) - cos(x0 - 1*0.0101301596039056) + 10.360493),17,35,-x0 + (-x2 + exp(exp(cos((x0 + x2 - 1*(-1.7015442))/x0)))*cos(cos(x2 - 1.4140881/cos(x0))*(-1.7015442))*cos(exp(-0.7969896/cos(-(-1.7015442)*x0/x2 + cos(cos(cos(exp(x0*(-1.7015442)/0.100648694))))))))*(cos(cos(-0.10658767*x1/exp(x0*(-1.7015442)/0.100648694))**(-2)) - 1*(-0.6733946)) - cos(x0 - 1*0.0101301596039056) + 10.360493
77,4.060926,((10.360493 - cos((x2 * ((-0.21259966 - x0) * x1)) - x0)) + ((exp(exp(cos(((x2 - -1.6677608) + x0) / x0))) * ((cos(exp(-0.7969896 / cos(cos(cos(cos(exp((x0 * -1.7015442) / 0.100648694)))) - ((-1.7015442 / x2) * x0)))) * (square(cos(x2 / ((x1 * x2) * (sin(x2 * 0.32754433) / cos(x2))))) - -0.55912155)) * cos(cos((1.4140881 / cos(x0)) - x2) * -1.7015442))) - x2)) - x0,0.004390824009769712,-x0 - x2 + (cos(x2/((x1*x2*sin(x2*0.32754433)/cos(x2))))**2 - 1*(-0.55912155))*exp(exp(cos((x0 + x2 - 1*(-1.6677608))/x0)))*cos(cos(-x2 + 1.4140881/cos(x0))*(-1.7015442))*cos(exp(-0.7969896/cos(-(-1)*1.7015442*x0/x2 + cos(cos(cos(exp(x0*(-1.7015442)/0.100648694))))))) - cos(-x0 + x1*x2*(-x0 - 0.21259966)) + 10.360493,PySRFunction(X=>-x0 - x2 + (cos(x2/((x1*x2*sin(x2*0.32754433)/cos(x2))))**2 - 1*(-0.55912155))*exp(exp(cos((x0 + x2 - 1*(-1.6677608))/x0)))*cos(cos(-x2 + 1.4140881/cos(x0))*(-1.7015442))*cos(exp(-0.7969896/cos(-(-1)*1.7015442*x0/x2 + cos(cos(cos(exp(x0*(-1.7015442)/0.100648694))))))) - cos(-x0 + x1*x2*(-x0 - 0.21259966)) + 10.360493),17,36,-x0 - x2 + (cos(x2/((x1*x2*sin(x2*0.32754433)/cos(x2))))**2 - 1*(-0.55912155))*exp(exp(cos((x0 + x2 - 1*(-1.6677608))/x0)))*cos(cos(-x2 + 1.4140881/cos(x0))*(-1.7015442))*cos(exp(-0.7969896/cos(-(-1)*1.7015442*x0/x2 + cos(cos(cos(exp(x0*(-1.7015442)/0.100648694))))))) - cos(-x0 + x1*x2*(-x0 - 0.21259966)) + 10.360493
80,4.042717,(((exp(exp(cos(((x2 - -1.6677608) + x0) / x0))) * cos(exp(-0.7969896 / cos(cos(cos(cos(exp((-1.7015442 * x0) / 0.100648694)))) - ((-1.7015442 / x2) * x0))))) * ((square(cos(x2 / (x2 * (x1 * ((x2 * 0.32754433) / cos(x2)))))) - -0.55912155) * cos(cos((1.4140881 / cos(x0)) - x2) * -1.7015442))) - x2) + ((10.360493 - cos(((((-0.21259966 - x0) * x1) * x1) * (0.9624251 * x2)) - x0)) - x0),0.0014980119144175177,-x0 - x2 + (cos(x2/((x2*x1*x2*0.32754433/cos(x2))))**2 - 1*(-0.55912155))*exp(exp(cos((x0 + x2 - 1*(-1.6677608))/x0)))*cos(cos(-x2 + 1.4140881/cos(x0))*(-1.7015442))*cos(exp(-0.7969896/cos(-(-1)*1.7015442*x0/x2 + cos(cos(cos(exp(-1.7015442*x0/0.100648694))))))) - cos(-x0 - x0 - 0.21259966*x1*x1*0.9624251*x2) + 10.360493,PySRFunction(X=>-x0 - x2 + (cos(x2/((x2*x1*x2*0.32754433/cos(x2))))**2 - 1*(-0.55912155))*exp(exp(cos((x0 + x2 - 1*(-1.6677608))/x0)))*cos(cos(-x2 + 1.4140881/cos(x0))*(-1.7015442))*cos(exp(-0.7969896/cos(-(-1)*1.7015442*x0/x2 + cos(cos(cos(exp(-1.7015442*x0/0.100648694))))))) - cos(-x0 - x0 - 0.21259966*x1*x1*0.9624251*x2) + 10.360493),17,37,-x0 - x2 + (cos(x2/((x2*x1*x2*0.32754433/cos(x2))))**2 - 1*(-0.55912155))*exp(exp(cos((x0 + x2 - 1*(-1.6677608))/x0)))*cos(cos(-x2 + 1.4140881/cos(x0))*(-1.7015442))*cos(exp(-0.7969896/cos(-(-1)*1.7015442*x0/x2 + cos(cos(cos(exp(-1.7015442*x0/0.100648694))))))) - cos(-x0 - x0 - 0.21259966*x1*x1*0.9624251*x2) + 10.360493
82,3.9805248,(10.360493 - cos((square(0.9624251 * x0) * (((-0.21259966 - x0) * x1) * x1)) - x0)) + ((((exp(exp(cos(((x2 - -1.6677608) + x0) / x0))) * cos(cos((1.4140881 / cos(x0)) - x2) * -1.7015442)) * (cos(exp(-0.7969896 / cos(cos(cos(cos(exp((-1.7015442 * x0) / 0.100648694)))) - ((-1.7015442 / x2) * x0)))) * (square(cos(x2 / (x2 * (sin(x1 * (x2 * 0.32754433)) / cos(x2))))) - -0.55912155))) - x2) - x0),0.0077516603909737756,-x0 - x2 + (cos(x2/((x2*sin(x1*x2*0.32754433)/cos(x2))))**2 - 1*(-0.55912155))*exp(exp(cos((x0 + x2 - 1*(-1.6677608))/x0)))*cos(cos(-x2 + 1.4140881/cos(x0))*(-1.7015442))*cos(exp(-0.7969896/cos(-(-1)*1.7015442*x0/x2 + cos(cos(cos(exp(-1.7015442*x0/0.100648694))))))) - cos(-x0 + (0.92626207311001*x0**2)*x1*x1*(-x0 - 0.21259966)) + 10.360493,PySRFunction(X=>-x0 - x2 + (cos(x2/((x2*sin(x1*x2*0.32754433)/cos(x2))))**2 - 1*(-0.55912155))*exp(exp(cos((x0 + x2 - 1*(-1.6677608))/x0)))*cos(cos(-x2 + 1.4140881/cos(x0))*(-1.7015442))*cos(exp(-0.7969896/cos(-(-1)*1.7015442*x0/x2 + cos(cos(cos(exp(-1.7015442*x0/0.100648694))))))) - cos(-x0 + (0.92626207311001*x0**2)*x1*x1*(-x0 - 0.21259966)) + 10.360493),17,38,-x0 - x2 + (cos(x2/((x2*sin(x1*x2*0.32754433)/cos(x2))))**2 - 1*(-0.55912155))*exp(exp(cos((x0 + x2 - 1*(-1.6677608))/x0)))*cos(cos(-x2 + 1.4140881/cos(x0))*(-1.7015442))*cos(exp(-0.7969896/cos(-(-1)*1.7015442*x0/x2 + cos(cos(cos(exp(-1.7015442*x0/0.100648694))))))) - cos(-x0 + (0.92626207311001*x0**2)*x1*x1*(-x0 - 0.21259966)) + 10.360493
84,3.9514148,(10.360493 - cos((((x1 / -0.22789119) * (0.9624251 - x2)) * (0.57171106 * ((-0.32603383 - x0) * x2))) - x0)) + (((exp(exp(cos(((x2 - -1.6677608) + x0) / x0))) * ((cos(exp(-0.7969896 / cos(cos(cos(cos(exp((x0 * -1.7015442) / 0.100648694)))) - ((-1.7015442 / x2) * x0)))) * (square(cos(x2 / ((x1 * ((x2 * x2) * 0.32754433)) / cos(x2)))) - -0.55912155)) * cos(cos(x2 - (1.4140881 / cos(x0))) * -1.7015442))) - x2) - x0),0.0036699889510406966,-x0 - x2 + (cos(x2/((x1*x2*x2*0.32754433/cos(x2))))**2 - 1*(-0.55912155))*exp(exp(cos((x0 + x2 - 1*(-1.6677608))/x0)))*cos(cos(x2 - 1.4140881/cos(x0))*(-1.7015442))*cos(exp(-0.7969896/cos(-(-1)*1.7015442*x0/x2 + cos(cos(cos(exp(x0*(-1.7015442)/0.100648694))))))) - cos(-x0 + x1*(0.9624251 - x2)*0.57171106*(-x0 - 0.32603383)*x2/(-0.22789119)) + 10.360493,PySRFunction(X=>-x0 - x2 + (cos(x2/((x1*x2*x2*0.32754433/cos(x2))))**2 - 1*(-0.55912155))*exp(exp(cos((x0 + x2 - 1*(-1.6677608))/x0)))*cos(cos(x2 - 1.4140881/cos(x0))*(-1.7015442))*cos(exp(-0.7969896/cos(-(-1)*1.7015442*x0/x2 + cos(cos(cos(exp(x0*(-1.7015442)/0.100648694))))))) - cos(-x0 + x1*(0.9624251 - x2)*0.57171106*(-x0 - 0.32603383)*x2/(-0.22789119)) + 10.360493),17,39,-x0 - x2 + (cos(x2/((x1*x2*x2*0.32754433/cos(x2))))**2 - 1*(-0.55912155))*exp(exp(cos((x0 + x2 - 1*(-1.6677608))/x0)))*cos(cos(x2 - 1.4140881/cos(x0))*(-1.7015442))*cos(exp(-0.7969896/cos(-(-1)*1.7015442*x0/x2 + cos(cos(cos(exp(x0*(-1.7015442)/0.100648694))))))) - cos(-x0 + x1*(0.9624251 - x2)*0.57171106*(-x0 - 0.32603383)*x2/(-0.22789119)) + 10.360493
85,3.9210503,(10.360493 - cos(((((x1 / -0.22789119) * (0.9624251 - x2)) * (0.57171106 * (-0.32603383 - x0))) * x2) - x0)) + (((exp(exp(cos(((x2 - -1.6677608) + x0) / x0))) * ((cos(exp(-0.7969896 / cos(cos(cos(cos(exp((x0 * -1.7015442) / 0.100648694)))) - ((-1.7015442 / x2) * x0)))) * (square(cos(x2 / ((x1 * (x2 * (sin(x2) * 0.32754433))) / cos(x2)))) - -0.55912155)) * cos(cos(x2 - (1.4140881 / cos(x0))) * -1.7015442))) - x2) - x0),0.007714140410050271,-x0 - x2 + (cos(x2/((x1*x2*sin(x2)*0.32754433/cos(x2))))**2 - 1*(-0.55912155))*exp(exp(cos((x0 + x2 - 1*(-1.6677608))/x0)))*cos(cos(x2 - 1.4140881/cos(x0))*(-1.7015442))*cos(exp(-0.7969896/cos(-(-1)*1.7015442*x0/x2 + cos(cos(cos(exp(x0*(-1.7015442)/0.100648694))))))) - cos(-x0 + x1*(0.9624251 - x2)*0.57171106*(-x0 - 0.32603383)*x2/(-0.22789119)) + 10.360493,PySRFunction(X=>-x0 - x2 + (cos(x2/((x1*x2*sin(x2)*0.32754433/cos(x2))))**2 - 1*(-0.55912155))*exp(exp(cos((x0 + x2 - 1*(-1.6677608))/x0)))*cos(cos(x2 - 1.4140881/cos(x0))*(-1.7015442))*cos(exp(-0.7969896/cos(-(-1)*1.7015442*x0/x2 + cos(cos(cos(exp(x0*(-1.7015442)/0.100648694))))))) - cos(-x0 + x1*(0.9624251 - x2)*0.57171106*(-x0 - 0.32603383)*x2/(-0.22789119)) + 10.360493),17,40,-x0 - x2 + (cos(x2/((x1*x2*sin(x2)*0.32754433/cos(x2))))**2 - 1*(-0.55912155))*exp(exp(cos((x0 + x2 - 1*(-1.6677608))/x0)))*cos(cos(x2 - 1.4140881/cos(x0))*(-1.7015442))*cos(exp(-0.7969896/cos(-(-1)*1.7015442*x0/x2 + cos(cos(cos(exp(x0*(-1.7015442)/0.100648694))))))) - cos(-x0 + x1*(0.9624251 - x2)*0.57171106*(-x0 - 0.32603383)*x2/(-0.22789119)) + 10.360493
87,3.8144283,(10.360493 - cos((((x1 / -0.22789119) * (0.9624251 - x2)) * ((0.57171106 * (-0.32603383 - x0)) * x2)) - x0)) + ((((exp(exp(cos(((x2 - -1.6677608) + x0) / x0))) * (cos(exp(-0.7969896 / cos(cos(cos(cos(exp((x0 * -1.7015442) / 0.100648694)))) - ((-1.7015442 / x2) * x0)))) * (square(cos(x2 / ((x1 * (x2 * (sin(x2) * 0.32754433))) / cos(-0.048806492 + x2)))) - -0.55912155))) * cos(cos(x2 - (1.4140881 / cos(x0))) * -1.7015442)) - x2) - x0),0.013784376956676052,-x0 - x2 + (cos(x2/((x1*x2*sin(x2)*0.32754433/cos(x2 - 0.048806492))))**2 - 1*(-0.55912155))*exp(exp(cos((x0 + x2 - 1*(-1.6677608))/x0)))*cos(cos(x2 - 1.4140881/cos(x0))*(-1.7015442))*cos(exp(-0.7969896/cos(-(-1)*1.7015442*x0/x2 + cos(cos(cos(exp(x0*(-1.7015442)/0.100648694))))))) - cos(-x0 + x1*(0.9624251 - x2)*0.57171106*(-x0 - 0.32603383)*x2/(-0.22789119)) + 10.360493,PySRFunction(X=>-x0 - x2 + (cos(x2/((x1*x2*sin(x2)*0.32754433/cos(x2 - 0.048806492))))**2 - 1*(-0.55912155))*exp(exp(cos((x0 + x2 - 1*(-1.6677608))/x0)))*cos(cos(x2 - 1.4140881/cos(x0))*(-1.7015442))*cos(exp(-0.7969896/cos(-(-1)*1.7015442*x0/x2 + cos(cos(cos(exp(x0*(-1.7015442)/0.100648694))))))) - cos(-x0 + x1*(0.9624251 - x2)*0.57171106*(-x0 - 0.32603383)*x2/(-0.22789119)) + 10.360493),17,41,-x0 - x2 + (cos(x2/((x1*x2*sin(x2)*0.32754433/cos(x2 - 0.048806492))))**2 - 1*(-0.55912155))*exp(exp(cos((x0 + x2 - 1*(-1.6677608))/x0)))*cos(cos(x2 - 1.4140881/cos(x0))*(-1.7015442))*cos(exp(-0.7969896/cos(-(-1)*1.7015442*x0/x2 + cos(cos(cos(exp(x0*(-1.7015442)/0.100648694))))))) - cos(-x0 + x1*(0.9624251 - x2)*0.57171106*(-x0 - 0.32603383)*x2/(-0.22789119)) + 10.360493
