Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
7,0,1,1,1,1,0.6713834396766698,0.5610219244832997,0.738745313840671,0.8193798117151048,-883.0853271484375,1768.170654296875,1772.7555,886.1749906561753,0.0,0.0,0.0,0.0,0.0,0.0
7,1,4,1,4,4,0.6056404087852212,0.605191618730136,0.5631683440682937,0.774618374639524,-845.7955322265625,1693.591064453125,1698.1759,854.4373322793004,0.034351544779284045,0.0001408148945293924,0.00014319530712135188,0.0001408148945293924,0.00014319530712135188,0.6858021154585389
7,2,5,2,5,5,0.5009719067860758,0.4675008959618991,0.5000232572564138,0.7064553020632782,-777.097900390625,1558.19580078125,1567.3654,788.2375896675652,0.18973619929880436,0.00017477115104209306,0.00016314703908869584,0.00017477115104209306,0.00016314703908869584,0.7119924708851744
7,3,8,3,15,10,0.49557113322323787,0.4509745198058226,0.49110247136432383,0.7039642219746375,-773.1714477539062,1552.3428955078125,1566.0973,810.799895514054,0.003613125466856175,0.0001739803836524111,0.0001969304013028841,0.0001739803836524111,0.0001969304013028841,0.7180626537366331
7,4,10,3,17,11,0.48580492320421725,0.4550695435747106,0.433443708565142,0.6858127574939452,-766.1577758789062,1538.3155517578125,1552.07,810.0357313394364,0.009951907131993266,9.353771502990026e-05,0.00010625993936296851,0.00018707408405820518,0.00021251634330346798,0.6956083157247971
7,5,11,3,18,11,0.4686286862714926,0.40410552925631016,0.4166037948932822,0.6818861103933349,-752.94677734375,1511.8935546875,1525.648,799.2044244229172,0.03599631418782867,0.00011413273158735863,0.00015112976445995208,0.00022825441094448694,0.00030222848341104604,0.7480217392498142
7,6,12,4,21,12,0.466200154866995,0.4337644972935101,0.3952171356910584,0.6720826077807617,-751.2374267578125,1510.474853515625,1528.814,806.5336517159585,0.005195486495094778,6.6853105103063e-05,7.535445292116536e-05,0.00020055752064039527,0.00022605864486687044,0.6605624130799174
7,7,13,4,22,12,0.45247493217718665,0.3819103307192299,0.37080466165288095,0.6695705258273928,-740.2525634765625,1488.505126953125,1506.8442,798.0170680912421,0.029882485950432216,8.058363614043759e-05,0.00010526956907214181,0.00024173784752667713,0.00031577078497444845,0.7364951952946062
7,8,14,4,22,12,0.4503635331825076,0.3839697405654564,0.3685610420173865,0.6698090401493311,-738.5467529296875,1485.093505859375,1503.4326,796.3072287062935,0.004677521902062583,8.185943684221577e-05,0.00010713561376903683,0.00024556499837510913,0.0003213681202136829,0.7387229250444122
7,9,15,5,24,14,0.44843652559144775,0.39068899557415987,0.3692425072528007,0.6695705258273928,-736.9918212890625,1483.983642578125,1506.9076,803.4190473740307,0.004288346676173958,8.058363614043759e-05,0.00010526956907214181,0.00024173784752667737,0.00031577078497444845,0.7364951952946062
7,10,16,6,27,14,0.442747566961396,0.39554636362552287,0.35468914075092023,0.6643678032212919,-732.3717041015625,1476.743408203125,1504.2522,806.7182260031584,0.01276700944139875,5.34314184851883e-05,6.004852438208898e-05,0.00021372365493835965,0.00024018879439465218,0.6013637368228238
7,11,17,5,26,14,0.4339743900358012,0.3879140711273948,0.3474697413158863,0.6587386035535371,-725.1248779296875,1460.249755859375,1483.1737,796.8300971175426,0.020014263710757305,6.96760325790421e-05,9.153168447376836e-05,0.000278701217531887,0.0003661082375270227,0.6625936072552177
7,12,19,6,30,14,0.42680789516792245,0.39437413407223365,0.34489610016706573,0.6527762329642889,-719.0974731445312,1450.1949462890625,1477.7037,801.3600707548844,0.008325840161482108,5.67901196700152e-05,7.374809515990768e-05,0.00028393475890150865,0.00036869296971450455,0.5560238047428706
7,13,21,6,30,16,0.423636438134083,0.3902578171154596,0.335236685878147,0.6503486040070031,-716.3975219726562,1444.7950439453125,1472.3038,802.6660567367588,0.0037291032769942206,5.7842832437567214e-05,7.852369384890359e-05,0.0002891944046279741,0.00039258288068025067,0.5749539828328336
7,14,23,7,32,17,0.4233973612651039,0.3780659254829279,0.33971393444932974,0.6497651245772048,-716.1942138671875,1446.388427734375,1478.4819,809.9488360022934,0.00028224373878723885,5.4866201428718966e-05,7.285567720721199e-05,0.00027431188340237383,0.00036423527828536337,0.5665161917965836
7,15,26,7,37,18,0.41961875431813084,0.3734620169220095,0.33772041225191607,0.6468135948244838,-712.9490966796875,1439.898193359375,1471.9917,822.98475226464,0.0029880998369789737,6.530760688156589e-05,8.93679063397562e-05,0.0003919463210770724,0.0005363308906172025,0.6336807895072972
7,16,30,9,43,23,0.4179762374383992,0.3706344052506554,0.3629275672446065,0.6461538981136173,-711.528076171875,1441.05615234375,1482.3193,849.4448184622128,0.0009806063252610169,5.259551324892453e-05,6.247689231135498e-05,0.00026297042695284234,0.00031237263444272535,0.5671259024375045
