Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
30,0,0.8011051460295816,0.8243884234234705,0.8596706916540776
30,1,0.8011049940269085,0.8244408896311849,0.8597666286301092
30,2,0.7899692065236424,0.8141253200422118,0.8476061861778319
30,3,0.6940313931791493,0.7276528811189245,0.7103181488004813
30,4,0.6856283766963968,0.7265231757191629,0.7006921019620314
30,5,0.6784227464673277,0.713151483975321,0.6871156372651057
30,6,0.678301500313788,0.7144709913431144,0.685646883083356
30,7,0.6728238198697114,0.7003571710313353,0.6547266737584723
30,8,0.6659803885750522,0.6985944800161555,0.6602109838595491
30,9,0.6596712372856476,0.6834166955860294,0.63700528553852
30,10,0.6508993929554245,0.7006652071442013,0.6373938706741953
30,11,0.6486161563390227,0.6985934516835391,0.6289790561370812
30,12,0.6435519240611577,0.6617585539198215,0.6077930615084494
30,13,0.641044964702108,0.7001143969561043,0.7514374751459487
30,14,0.6400324688449578,0.7020090583130963,0.7623078804930745
30,15,0.6374652286131487,0.7028344041182556,0.760144704104744
30,16,0.6362040598788107,0.6814916784798917,0.7175656103857979
30,17,0.6347327124004699,0.6773542656537607,0.666800355904847
30,18,0.634505647302948,0.6798247576043257,0.7237648441620571
30,19,0.6315054529426208,0.6903343024528409,0.725397508164795
30,20,0.6314364066719846,0.7048778578568621,0.729709703997285
30,21,0.627311219285519,0.6797781169846816,0.6888413721077554
30,22,0.62414327529005,0.6781560282745527,0.6874959116390383
30,23,0.6199273145826383,0.6902567893719455,0.6844285517938095
30,24,0.6167200829911363,0.6881278736765964,0.6775440502631505
30,25,0.6132212603686598,0.6870439875800644,0.6842946246382119
30,26,0.6120065719002246,0.6795779911244172,0.6819945815084426
30,27,0.611612360045275,0.6726193985836251,0.6784495559710988
30,28,0.6107736907201406,0.6759481622681394,0.6856146293788856
30,29,0.6049281138253209,0.677861113691827,0.6889065586485157
30,30,0.6015105889438066,0.6708736811146728,0.6457485938622203
30,31,0.5994726482170858,0.6830189997251336,0.6750187305607437
30,32,0.5938626200650213,0.6771581211173808,0.6788194064461707
30,33,0.5938168726760178,0.6804253194785337,0.671064135455687
30,34,0.5932114087107729,0.6781074793263118,0.6699978423865502
30,35,0.593075907453989,0.6871699669161053,0.6837206545789637
30,36,0.5926450117732299,0.6822232208604857,0.69198281784417
30,37,0.5924089766420662,0.6875370280987314,0.685588590387472
30,38,0.5908893506448532,0.6851948933912121,0.6805812322251947
30,39,0.5905323004024325,0.6899441270546383,0.6888272382380917
30,40,0.5904685955657437,0.6898323598487515,0.710806221593832
