Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
26,0,1,1,1,1,0.6441100118432929,0.6696284483073812,0.7358425035559999,0.8025646351478112,-868.0728149414062,1738.1456298828125,1742.7305,871.1624781416291,0.0,0.0,0.0,0.0,0.0,0.0
26,1,4,1,4,4,0.5773842339466145,0.6794255049462482,0.5661118425078129,0.7588793960854773,-828.4852294921875,1658.970458984375,1663.5553,837.1220017532484,0.036453975556349515,0.00014010189427052298,0.00021011376313415596,0.00014010189427052298,0.00021011376313415596,0.6857620862374655
26,2,5,2,5,5,0.4747665600335356,0.5512084608598367,0.5013196880305181,0.688876864702404,-757.6461181640625,1519.292236328125,1528.4618,768.7833108332692,0.19568431413742565,0.000153484046678457,0.00019037887245161304,0.000153484046678457,0.00019037887245161304,0.781142683258907
26,3,6,2,6,6,0.4740123314739776,0.5505269093267828,0.5016232721220564,0.6884121976144822,-757.0706176757812,1518.1412353515625,1527.3108,770.9109977990452,0.0015902124633090876,0.00012092139178499994,0.00013859607115179347,0.00012092139178499994,0.00013859607115179347,0.7239624851298543
26,4,7,2,7,6,0.4737085425716644,0.5501124618708322,0.5030398981578963,0.6882412789797446,-756.8385009765625,1517.677001953125,1526.8466,772.4705314951804,0.0006410748227524702,9.452277622771616e-05,0.00010468879410596158,9.452277622771616e-05,0.00010468879410596158,0.6786522517403218
26,5,9,3,12,9,0.4418656140529518,0.5313353334437265,0.39899332422536565,0.6644340327690837,-731.6483154296875,1469.296630859375,1483.051,761.1053407261626,0.034793246341234624,8.650544706395901e-05,0.00010378650249071551,0.00017301089412791925,0.0002075730049814304,0.740240506814311
26,6,10,3,11,10,0.43833400378472426,0.5361344517489476,0.4352118342310373,0.6583302272264956,-728.7664794921875,1463.532958984375,1477.2874,757.1930471934467,0.008024586220301565,0.0002602378878963527,0.0002599010924025601,0.0005203664732972728,0.000519645902695958,0.8650590268148363
26,7,11,3,12,9,0.42649414770650895,0.5059236424571476,0.3665587846161056,0.6526637817599205,-718.8309936523438,1443.6619873046875,1457.4164,748.2882738583879,0.02738257194021542,6.212250014646753e-05,7.284861407967926e-05,0.0001863675004394026,0.00021854584223903774,0.6943950010932975
26,8,13,3,14,12,0.42469358984298766,0.5209177732118971,0.4358396853609524,0.650432284248189,-717.3019409179688,1440.6038818359375,1454.3583,755.1831812026876,0.002115223666753494,0.0001943692914025617,0.0001738959348723723,0.0005825056398993042,0.0005209236387531397,0.8282277167961543
26,9,14,4,16,12,0.42264359710067956,0.5112716041509506,0.35349240334397125,0.6496348455879055,-715.548095703125,1439.09619140625,1457.4353,758.3973631919195,0.004839287410404187,5.220346722736334e-05,5.774212605280537e-05,0.00015659691674409131,0.00017320557299563028,0.6527322268905645
26,10,15,4,17,12,0.416757951750523,0.5042445750625328,0.365439058195007,0.6451607555071893,-710.4713745117188,1428.9427490234375,1447.2819,755.8053969070896,0.014023342159350641,4.0808098675851154e-05,4.423711716526147e-05,0.0001224157314580243,0.00013269399980362753,0.6169774719008142
26,11,17,4,19,13,0.41429935136715546,0.5097757860311067,0.3746021762721208,0.6433064477305046,-708.3294677734375,1424.658935546875,1442.998,760.153994622483,0.002958408802701561,0.0002521520877646411,0.0008054097805216471,0.001002485159810556,0.0018015446105244164,0.6892792849434968
26,12,18,4,20,13,0.412514693281158,0.5076135822432544,0.3783043531879,0.6419705957202497,-706.7666625976562,1421.5333251953125,1439.8724,761.1560194283635,0.004316793322365338,0.00022763594357062583,0.000704376447781913,0.0009050921090712109,0.0016242726882666955,0.6428411257639634
26,13,19,4,21,13,0.412132255047999,0.5051808206151366,0.38613477877557717,0.641692857640976,-706.4308471679688,1420.8616943359375,1439.2008,763.3851063901399,0.0009276454599128054,0.0002046082032513329,0.0006098247285423908,0.0008136011568824771,0.0014495337879364709,0.6094717126261231
26,14,20,5,25,15,0.41043659279597194,0.5116448835655549,0.3735535435740458,0.6397765940346601,-704.9396362304688,1419.8792724609375,1442.8032,775.7326068067676,0.0041227729917045096,0.00022662127494723787,0.0006649374968106066,0.0009001311547375474,0.0013115687964845798,0.6408336250896439
26,15,22,5,24,15,0.40081721658100145,0.5307950653671099,0.4445032749871689,0.6331007725077389,-696.3530883789062,1402.7061767578125,1425.6301,764.4359574286094,0.01185804061903203,0.00018259936481339982,0.0006793412241716505,0.0009073846169657428,0.002221510270560976,0.6416275849845129
26,16,26,5,31,17,0.39795152958118446,0.5090571511227552,0.44564382264865976,0.6306248086544355,-693.7557373046875,1397.511474609375,1420.4354,784.6755112320287,0.0017937871395500942,0.0003364081477417532,0.0009719497599483162,0.001675930441988852,0.0029906718176336508,0.7889050087724278
26,17,28,6,34,17,0.3966513527486406,0.5011262287756888,0.44805144689709,0.6297820341910505,-692.571044921875,1397.14208984375,1424.6509,791.9900108770462,0.0016363408194359267,0.0003438803988618806,0.0009456036403153857,0.0017123628821112448,0.0033031981035251245,0.7880708791334875
26,18,29,5,38,19,0.3913833828115482,0.5036081722153647,0.39607248246181226,0.6256003742459529,-687.73095703125,1385.4619140625,1408.3859,802.7093155850623,0.013370246120735639,5.474998336838804e-05,6.976898271788539e-05,0.0003283629319136316,0.00041830534836853796,0.7701008217709427
