Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
26,0,0.8025646465197012,0.8183082843937126,0.8578126273003912
26,1,0.7598580353899106,0.8242727127269519,0.7524040420597253
26,2,0.6890330616403945,0.7424341458067757,0.7080393266129489
26,3,0.6884855346875326,0.7419750058639326,0.7082536778034099
26,4,0.6882648782058143,0.741695666611874,0.7092530565023293
26,5,0.6647297300805433,0.7289275227645932,0.6316591835993249
26,6,0.6620679751994687,0.7322120264984369,0.6597058694835429
26,7,0.6530651940706295,0.711283095860676,0.6054409835946899
26,8,0.6516851922845782,0.7217463357800281,0.660181554847568
26,9,0.650110449924226,0.7150325895726366,0.5945522713302601
26,10,0.6455679296174207,0.7101018061253843,0.6045155566195191
26,11,0.6436608978081203,0.7139858444192761,0.6120475277885866
26,12,0.6422730675352641,0.7124700570853868,0.6150645114033975
26,13,0.641975276041063,0.7107607337319195,0.6213974402711819
26,14,0.6406532547298671,0.7152935646051591,0.6111902678986681
26,15,0.633101268819611,0.7285568374307593,0.6667107881136835
26,16,0.630833995264352,0.713482411221717,0.6675655942667056
26,17,0.6298026299950172,0.7079026972513163,0.6693664518760183
26,18,0.6256064120607686,0.709653557882552,0.6293428973634423
26,19,0.6241841358478096,0.7003432251239629,0.6516127768616219
26,20,0.6235975752137667,0.6916196255085625,0.5988615684464865
26,21,0.6231805777931564,0.6992005045735216,0.6033491411219152
26,22,0.6218204519135665,0.6974795868841154,0.5996805228620202
26,23,0.6209132005134581,0.7021517456334615,0.5706598107556691
26,24,0.618285649697714,0.6989455011980498,0.5826799588128923
26,25,0.6173328416670296,0.7009938273188722,0.5785820830246771
26,26,0.6146286987012054,0.6962141073627363,0.5945868856428189
26,27,0.6120194016735354,0.6839108484077032,0.5898070025176206
26,28,0.6093486544354211,0.67924324373462,0.584203241031944
26,29,0.609019321918319,0.6797339964564177,0.5840716499469691
26,30,0.6066116785391659,0.6783151534552792,0.5864138731585328
26,31,0.6059368506584871,0.677551237109777,0.5858806672836707
26,32,0.6059203165957844,0.6816258400735503,0.5865493265718348
26,33,0.6057927310107621,0.676233186875074,0.582257076299158
26,34,0.6053055655246115,0.7028563847218652,0.5914925514444397
26,35,0.6042420317670919,0.7001141150076806,0.5922360156348924
26,36,0.601668553560668,0.6900974700411302,0.5941576476386795
26,37,0.5999454810435833,0.6990219137814614,0.6216450402424483
26,38,0.5995286272627197,0.7032551221273879,0.6059314022445805
26,39,0.5984670020577397,0.6987358322275536,0.6004555313543144
26,40,0.5976975134339731,0.6963798327301721,0.599230271329619
26,41,0.5968379084173876,0.6992939866599194,0.6255763964775479
26,42,0.5952973751726772,0.7024352710071823,0.6197275657663717
26,43,0.5952006881659548,0.7039961932471883,0.6251464254139336
26,44,0.5937485821523273,0.7023349209671014,0.6208165515113971
26,45,0.5936548466724721,0.7066441534302936,0.6228529986822459
26,46,0.5935235822718776,0.7067471031256971,0.6232961069926868
26,47,0.593516844519414,0.7066472556500072,0.6229923243896254
26,48,0.5920089235612473,0.7001607117262408,0.6202674807903863
26,49,0.591741596327155,0.6950537890923693,0.6387707556222274
26,50,0.5899726095170086,0.6986697099602116,0.6066918936580992
