Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
30,0,1,1,1,1,0.6417694549950773,0.6796162726746353,0.7390336980890001,0.8011049723756907,-866.755126953125,1735.51025390625,1740.0951,869.8447903137536,0.0,0.0,0.0,0.0,0.0,0.0
30,1,3,1,1,1,0.6417692114548531,0.6797027804958596,0.7391986557059841,0.8011049723756907,-866.7549438476562,1735.5098876953125,1740.0947,869.8446069698663,3.116384171570371e-07,0.0,0.0,0.0,0.0,0.0
30,2,4,1,4,4,0.6240513472555932,0.6628000367338339,0.7184362468469294,0.7899248667893438,-856.6203002929688,1715.2406005859375,1719.8254,865.2552251652892,0.027996000724222665,4.647612008977523e-07,6.283824566449118e-07,4.647612008977523e-07,6.283824566449118e-07,0.08572349261837336
30,3,5,2,5,5,0.48167957471819095,0.5294787154006716,0.5045518725153427,0.6932923935519169,-762.8798828125,1529.759765625,1538.9293,774.0183325788147,0.2589538439319047,0.00014021618370656344,0.00019049052523522405,0.00014021618370656344,0.00019049052523522405,0.7393907635774067
30,4,10,2,15,10,0.4700862709313361,0.5278359248570577,0.4909694217519698,0.6805246452744634,-754.1004028320312,1512.2008056640625,1521.3704,791.7400083917753,0.0048725025758861356,7.626642234723233e-05,0.0001200721215283956,0.0001526150014468877,0.00024044633556377678,0.7888257552034965
30,5,12,2,15,11,0.460257422924272,0.5085850390962026,0.4721278989742324,0.6779963990551251,-746.410888671875,1496.82177734375,1505.9913,785.4699231929733,0.010565197425206566,7.022244689126628e-05,0.00011015568449424615,0.00014044464834416586,0.00022030779865412915,0.7311534065520572
30,6,13,2,18,11,0.4600929253279357,0.5104687974708126,0.4701116482819212,0.6767046629131134,-746.2852172851562,1496.5704345703125,1505.74,792.5405266792958,0.00035762469999928295,4.7429309391094046e-05,6.563415299322054e-05,0.0001423487943217321,0.00019702256674237797,0.7111164463465944
30,7,14,2,20,12,0.45269189258406983,0.49050016701501514,0.428667017330833,0.6726262475925274,-740.4108276367188,1484.8216552734375,1493.9912,793.1990644880196,0.016216311601488655,6.423747457383587e-05,0.00011412508794528296,0.00019276197728352337,0.0003424817720970428,0.7415687984585222
30,8,15,2,20,12,0.4435298779665774,0.4880342475090428,0.4358785432087939,0.6653348735418698,-733.0096435546875,1470.019287109375,1479.1888,785.7988934123987,0.020446605603839894,3.7597488335797566e-05,5.2858694277055166e-05,0.0001504596439400509,0.00021155221243587016,0.6508808254804157
30,9,16,2,23,13,0.43516614130197717,0.4670583798057275,0.40577573380401144,0.6596344743492938,-726.1175537109375,1456.235107421875,1465.4047,788.2011357395832,0.019037531019049436,4.720482665289204e-05,7.76056957609846e-05,0.00018884636403945592,0.00031042614911979023,0.7291454575670229
30,10,17,2,18,12,0.4236700197497402,0.49093173250242655,0.4062709463730328,0.6508891360503661,-716.42578125,1436.8515625,1446.0211,764.2437878187128,0.026772731428985574,0.0001382837825319726,0.00024043766042794836,0.00041481674749217236,0.0007210841491937215,0.9094717184755529
30,11,19,2,20,13,0.42070291826400746,0.48803281073512134,0.3956146530590935,0.6486153532662806,-713.881591796875,1431.76318359375,1440.9327,768.2702439272359,0.0035141128008787286,0.00010512062792570988,0.00017885167206914608,0.00042044078325081903,0.000715176269460172,0.8850238448682092
30,12,20,3,27,14,0.414159078962818,0.43792438368605335,0.3694124056178137,0.6421090020432039,-708.2102661132812,1422.4205322265625,1436.1749,782.5578406734296,0.015676417602696686,8.152029349573659e-05,0.00015181596817600293,0.00032618919627394247,0.0006074175970591836,0.8213037388637437
30,13,23,3,36,16,0.4109386467699269,0.4901601688252097,0.5646582790537182,0.6408700700421242,-705.380859375,1416.76171875,1430.5161,808.2841254067671,0.0026020797510282957,8.187620172115469e-05,0.0001925968196504318,0.0004097866156608384,0.0009636738973762244,1.0065351401809823
30,14,24,3,36,17,0.40964156117577183,0.49281671795364035,0.5811133046618435,0.6400107493755262,-704.2363891601562,1414.4727783203125,1428.2272,809.321783526952,0.003161667231102562,9.548922118666026e-05,0.0002233811663024033,0.0004774959355950313,0.0011171132322497748,1.0204274120380035
30,15,25,4,38,17,0.406361917690814,0.49397619961226347,0.5778199711784888,0.6373946605378586,-701.3264770507812,1410.6529541015625,1428.9921,812.0784131075288,0.008038981370956827,9.811422237388672e-05,0.00022203597469043113,0.00049103960560952,0.001111039544514014,1.0313293990604462
30,16,26,4,37,18,0.40475560580628134,0.46443090783734,0.5149004052083428,0.6360306193711592,-699.8927001953125,1407.785400390625,1426.1245,809.9265270403866,0.0039601721216044146,5.414547945302478e-05,0.00011959028544229464,0.00032494080726570916,0.0007176952012707993,0.854077759567394
30,17,27,4,37,19,0.4028856161912577,0.4588088011993453,0.44462271463483055,0.6338418803844047,-698.2177734375,1404.435546875,1422.7747,810.2537844062978,0.0046307027909630784,8.637785867168324e-05,3.6054572800314997,0.0005235151314943031,0.6406405602697524,17.55975836708236
30,18,28,3,37,18,0.402597416459333,0.46216170105178017,0.5238355496449267,0.6340105792809048,-697.957763671875,1401.91552734375,1415.6699,807.9923524184247,0.0007154712355980747,5.281570326999131e-05,0.0001197167486490806,0.0003169082163706216,0.0007182631532511104,0.8612825572803089
30,19,29,3,42,18,0.3987991370962647,0.4765614491430504,0.5262015448516938,0.6278974515620652,-694.5497436523438,1395.0994873046875,1408.8539,819.0435908201953,0.00947917118033813,7.737832178355467e-05,0.00017154283120000006,0.0004644397201588238,0.0010294278386832163,0.9892888843081447
30,20,30,4,43,19,0.398711935670828,0.4968527944968787,0.5324762521078052,0.6310726582076817,-694.4469604492188,1396.8939208984375,1415.233,824.1483638849982,0.00021890602023672887,8.950301313880896e-05,0.00024111631818544253,0.0005371958270534497,0.0014444488197381633,0.9648230837607453
