Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
5,0,1,1,1,1,0.6603432679019667,0.6046474004986518,0.7366320960496844,0.812614970862734,-877.0831298828125,1756.166259765625,1760.7511,880.172793122836,0.0,0.0,0.0,0.0,0.0,0.0
5,1,3,2,3,3,0.6603431066754131,0.6046532776146397,0.7367463455239157,0.812614970862734,-877.0830688476562,1758.1661376953125,1767.3357,883.4685689536841,3.180164207459029e-07,0.0,0.0,0.0,0.0,0.0
5,2,4,1,4,4,0.6149262601855857,0.5389432267094271,0.5640222239428428,0.7823520268374028,-851.2918701171875,1704.583740234375,1709.1686,859.9301927227892,0.07125704948562042,0.00013792969452978954,0.00016713709788647563,0.00013792969452978954,0.00016713709788647563,0.6857680042599497
5,3,5,2,5,5,0.5034206620724951,0.4338481101050743,0.50312944917507,0.7095189821699388,-778.8603515625,1561.720703125,1570.8903,789.9972094003134,0.20007622098986685,0.00014017798138043553,0.00016383904545132946,0.00014017798138043553,0.00016383904545132946,0.7672946420044552
5,4,6,2,6,6,0.5030269687140946,0.43263219974482897,0.5041022313114178,0.7092207610006022,-778.5770874023438,1561.1541748046875,1570.3237,792.4173562913968,0.0007825544421719682,0.00011110972568043567,0.00012465442596968065,0.00011110972568043567,0.00012465442596968065,0.7158208162373487
5,5,7,2,7,6,0.5029186219524686,0.43171513761478153,0.5051606686002651,0.7091023685910561,-778.4991455078125,1560.998291015625,1570.1678,794.1312625037905,0.00021520051327194307,8.931437102748351e-05,9.768385263448035e-05,8.931437102748351e-05,9.768385263448035e-05,0.6757864051832261
5,6,8,3,11,9,0.5026892101050826,0.430232283919367,0.4994238063504746,0.7089291397712622,-778.3341064453125,1562.668212890625,1576.4226,805.5934023590183,0.000456281228459408,0.00011766512457267832,0.0001353206693906366,0.00011766512457267832,0.0001353206693906366,0.7253021423070165
5,7,9,3,10,9,0.4756712290230196,0.4437074559327489,0.4885899846920518,0.6894664651839849,-758.3353271484375,1522.670654296875,1536.425,783.3977205851767,0.055245180668912715,6.838731099970244e-05,7.895557802603001e-05,0.00013677462199940444,0.00015791115605206022,0.8329801888285363
5,8,10,3,11,10,0.4679882874160573,0.39098247156574184,0.4189443260858578,0.68401814529819,-752.4406127929688,1510.8812255859375,1524.6356,780.8588841534402,0.016283540202867014,0.00022206548622773152,0.00024378690772581667,0.00044402298051309403,0.00048745828367281876,0.7063038671689515
5,9,12,4,13,11,0.46778762461100404,0.3915908110508568,0.42249521340359186,0.6837975794993418,-752.285400390625,1512.57080078125,1530.9099,786.5480362330293,0.00021444233242250607,0.00019678963621290392,0.0002167739812506996,0.00039348861017962384,0.0004334509703523266,0.6961832183076805
5,10,13,3,14,12,0.4618810058819602,0.4113100695223343,0.49895282793960477,0.6793712777461418,-747.6854248046875,1501.370849609375,1515.1252,785.5643263233653,0.012707278370844033,0.0020619980162100105,0.0011425780085721057,0.006193901273949098,0.0030608284849746197,0.9674558028772622
5,11,16,5,19,13,0.45441240526422455,0.38046583342011253,0.4344457492424733,0.6740492077754979,-741.783935546875,1493.56787109375,1516.4918,793.607751943155,0.005434152158501743,0.00014251771627564518,0.0002025389071054856,0.00042745605734741495,0.000607546348971249,0.7026229071205589
5,12,17,5,21,13,0.4440877735100587,0.408021902713428,0.3777249239384493,0.6663987936790495,-733.464111328125,1476.92822265625,1499.8522,790.4177116901324,0.02298246748565452,3.451738009970754e-05,3.9104632591145384e-05,0.00013806952039883006,0.00015641853036458154,0.6426100931599797
5,13,18,4,19,13,0.41810427712823645,0.39651918996282404,0.34709028764655336,0.6464843212250273,-711.638671875,1431.27734375,1449.6165,763.4626642992722,0.060291387419180484,3.394519009110123e-05,3.900240457466834e-05,0.00016972048013650802,0.00019500474276221705,0.6487675782760582
5,14,22,6,23,14,0.417574610822884,0.3971951939405803,0.3471096306426402,0.6461936016542618,-711.1798095703125,1434.359619140625,1461.8684,774.9678060815627,0.00031696988519518577,3.432612027503335e-05,3.9303986140278065e-05,0.00017162577610700173,0.00019651330697174232,0.654669538402583
5,15,23,5,27,16,0.41102668913597884,0.41235180905628094,0.3524201045534962,0.6397984526339259,-705.46142578125,1420.9228515625,1443.8468,783.4140613866495,0.01580508564011457,5.126903721905708e-05,5.928014685986582e-05,0.0002563465726236375,0.00029642756437136235,0.5878187452303533
5,16,27,6,32,17,0.40666653982033935,0.4303561812620553,0.3575587129892744,0.636288582440794,-701.601318359375,1415.20263671875,1442.7114,795.3571379886575,0.002666166180563143,3.5051602538569386e-05,5.813892433468757e-05,0.0002102717635237804,0.00034868861210962904,0.5838423738113521
5,17,31,7,37,19,0.39910067404070554,0.4252806036975672,0.35509082525567476,0.6316528707081711,-694.7994384765625,1403.598876953125,1435.6924,806.8335601348573,0.004694918772037339,3.051613527603294e-05,5.049274911675444e-05,0.00021357369958130749,0.0003532997585066373,0.5872756929631837
5,18,33,8,41,20,0.39619499566268357,0.4225977610665144,0.3507316045219585,0.6292624011151006,-692.154296875,1400.30859375,1436.9869,818.0694071066462,0.003653512638922257,4.2679405856419025e-05,5.763125348985596e-05,0.00025602404432348947,0.0003457449772161623,0.5709271993567696
5,19,34,8,42,20,0.39509899900282053,0.42776535981855135,0.35291479104333046,0.6283970180409824,-691.1514892578125,1398.302978515625,1434.9813,820.0623183830686,0.002770096916245767,3.9535732430145946e-05,5.931444610765757e-05,0.0002767160200000703,0.00041507438726115866,0.5656146202710928
5,20,35,8,43,20,0.39478755396539306,0.4276825062269424,0.3544461194231359,0.628097523183014,-690.8660888671875,1397.732177734375,1434.4105,822.7727738890338,0.0007886954821848739,3.965319895930056e-05,5.9570479836617116e-05,0.0002775384081594538,0.0004168667156644216,0.5702408646865101
5,21,36,8,45,21,0.39285193450976125,0.4145351090026975,0.3527422638790225,0.6267493995146892,-689.086669921875,1394.17333984375,1430.8517,829.1799138306477,0.00491502476179295,3.487432081319742e-05,4.450429854658573e-05,0.00024405463231299402,0.0003114864211364336,0.5847716808790278
5,22,37,8,41,21,0.38746321179602133,0.4022217986742857,0.3535450231758145,0.6223871715164624,-684.0868530273438,1384.1737060546875,1420.852,812.002124780248,0.01381207583890145,2.44882004593809e-05,4.438593296304843e-05,0.00019585499763107833,0.0003549354327826617,0.6271895527782442
5,23,39,9,43,22,0.38735991472934667,0.39917404392324596,0.35266376294558205,0.6223258187128645,-683.9903564453125,1385.980712890625,1427.2439,819.9949814177215,0.0001333078642202591,2.3885700028884576e-05,4.462701426728481e-05,0.00019103103500505304,0.0003568414428195781,0.6378764890139584
5,24,42,9,46,22,0.38659620562689284,0.4022019671374329,0.3541906036141717,0.6217330032573724,-683.2759399414062,1384.5518798828125,1425.815,828.5536418921121,0.0006578498414933884,2.601349731647618e-05,4.9001979007643224e-05,0.00020804237156059086,0.00039176553170861716,0.6547760414308086
5,25,43,9,49,24,0.3854201313507804,0.4015918656758127,0.3593436058905928,0.6207702670088714,-682.1730346679688,1382.3460693359375,1423.6091,840.9874606003672,0.0030465702344920427,2.2036759421213706e-05,3.5902294133502686e-05,0.0001982804790246218,0.00032297611972005125,0.6565869920018653
