Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
14,0,1,1,1,1,0.6361434554696133,0.7047313007734807,0.7318359242105261,0.7975858598354207,-863.5675659179688,1729.1351318359375,1733.72,866.6572294160418,0.0,0.0,0.0,0.0,0.0,0.0
14,1,4,1,4,4,0.6074038311842824,0.572164586488788,0.5637034739490462,0.7771040290236578,-846.83837890625,1695.6767578125,1700.2616,855.4775638537847,0.01541022167037104,0.00014060598631955253,0.00019746325242592417,0.00014060598631955253,0.00019746325242592417,0.685816828619283
14,2,5,2,5,5,0.4918675545540048,0.49171405119880945,0.5045928160710509,0.7004376215226749,-770.45703125,1544.9140625,1554.0836,781.5957981623975,0.2109848054287973,0.00014346118684847612,0.00018763088238085604,0.00014346118684847612,0.00018763088238085604,0.7815228482330693
14,3,7,2,7,6,0.4896295837008656,0.5367644796958772,0.40658721940860326,0.6900004653098419,-768.948486328125,1541.89697265625,1551.0665,784.60133584707,0.0022800518134460427,0.00010472770541851439,0.0001378672598766806,0.00020945541083702954,0.00027573451975336147,0.7260753825450003
14,4,9,3,9,7,0.4674575799808313,0.5032427942751951,0.4226512920182331,0.6742043699811632,-752.1729736328125,1510.345947265625,1524.1003,772.7966820358492,0.02317025024304927,6.878887481748208e-05,9.024551149543799e-05,0.0001375777496349655,0.00018049102299087588,0.7029232680282569
14,5,10,3,10,8,0.450067932838946,0.4765875873571467,0.42629657957967215,0.6703801508120393,-738.3067016601562,1482.6134033203125,1496.3678,762.1918776680601,0.03791021468294045,9.29702603958248e-05,0.0001401160732879377,0.00018593192027757479,0.00028020616054767625,0.6550542966703539
14,6,12,3,12,9,0.4382849472697258,0.4506580179683179,0.40250271348759414,0.6613445613047528,-728.70361328125,1463.4072265625,1477.1616,758.1615264319697,0.01326456259272909,4.932133659757191e-05,7.77802676413522e-05,0.0001479525424406129,0.00023330615488645785,0.5649659193686423
14,7,14,4,14,11,0.43480826397276473,0.4384617314886263,0.3914016773293756,0.6593906124951485,-725.8197631835938,1459.6395263671875,1477.9786,762.4799811321748,0.003982047341391104,5.545526754349143e-05,8.580275024538795e-05,0.00016635433527837206,0.00025737360269856437,0.5766358626508337
14,8,16,4,16,12,0.42484985443839607,0.4110787292538205,0.3809869337001717,0.6518046279083514,-717.432373046875,1442.86474609375,1461.2039,760.2805437255176,0.011584740844241057,4.08531417383175e-05,6.234319164008566e-05,0.0001633996661821542,0.00024933378751804336,0.62780321294932
14,9,17,3,18,12,0.4239738709542738,0.4108610955028,0.39238657181486675,0.6502013713630728,-716.686767578125,1439.37353515625,1453.1279,764.506896007399,0.0020639867496986836,4.471031520398701e-05,6.502476839733158e-05,0.000178828759307871,0.00026006051202184474,0.644684388241912
