Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
22,0,0.8066996301965622,0.8019457458399991,0.8575336256936337
22,1,0.790045019931341,0.7121158459992919,0.750696418383166
22,2,0.7576616205330956,0.6829973970788799,0.7377251783473219
22,3,0.7501655674472413,0.7400028661097167,0.7635014730691666
22,4,0.712099386799363,0.6652723224886226,0.70173528478453
22,5,0.7091931664454313,0.6619312246471988,0.7090953695787658
22,6,0.6891004685765288,0.6460032837304278,0.7105604061915705
22,7,0.6850904621216161,0.6424122336659506,0.7175471761027143
22,8,0.6826818996701196,0.6389070615235993,0.7035097617418401
22,9,0.682681891206856,0.6389070571043416,0.7035097637213881
22,10,0.6739036870421747,0.6345386851032581,0.6679371831216254
22,11,0.6678906045275189,0.6291492912379464,0.6747792648050115
22,12,0.6667275002594911,0.6299093393230776,0.6871657174570737
22,13,0.6665366107664926,0.6295358904787324,0.6868654914617359
22,14,0.6572707709256045,0.6015859226411642,0.6297616791672952
22,15,0.6561493624349,0.6015629867121254,0.63334970549966
22,16,0.6531901755582007,0.5935986158913454,0.6478527744136091
22,17,0.6502115981039293,0.6053461919629533,0.635721674516639
22,18,0.6499832768958526,0.605048403147334,0.6310546221868458
22,19,0.6490557875744913,0.6035303589201515,0.6364583298367443
22,20,0.6490036750308348,0.603596317734019,0.635668487101773
22,21,0.6489670418049939,0.6035223043490541,0.6362478039590405
22,22,0.6488923110022976,0.6036198026462004,0.6396972889699567
22,23,0.6482223160693729,0.6069631780669744,0.6527555977129904
22,24,0.6474404618768793,0.603186319338678,0.6518106524918295
22,25,0.6356895064223346,0.6339231356977687,0.7205417881206063
22,26,0.6327920689183405,0.6238635956518429,0.7132837585624614
22,27,0.6313812789843891,0.6185834012479554,0.7062907185684442
22,28,0.6300053777025689,0.6150210458058512,0.7153706319665655
22,29,0.6298469472492042,0.6134337596251483,0.6673120222857784
22,30,0.6299766431860249,0.6166000233804271,0.6605943554944532
22,31,0.6292139179140935,0.6156984491493644,0.6620819781523539
22,32,0.6286984458004002,0.6153062889411994,0.6721611571111602
22,33,0.6286960702036832,0.6156728931757087,0.6621895498275503
22,34,0.6280221628133894,0.6141172294574505,0.6748227876371431
