Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
24,0,1,1,1,1,0.6445680196909673,0.667787868585995,0.7370973233112057,0.8028498334505519,-868.3302001953125,1738.660400390625,1743.2452,871.4198636858179,0.0,0.0,0.0,0.0,0.0,0.0
24,1,4,1,4,4,0.600749255287797,0.6384604316171768,0.5636240937473661,0.7661053191553042,-842.943359375,1687.88671875,1692.4716,851.5955700789586,0.023467611781682204,0.00014240961220112646,0.00020036615166890524,0.00014240961220112646,0.00020036615166890524,0.6858097873951268
24,2,5,2,5,5,0.4800777650071895,0.5280957477681946,0.501607322668659,0.6928446581012903,-761.67333984375,1527.3466796875,1536.5162,772.8102614422785,0.2242293939502152,0.00014880982140565887,0.00021851965319060265,0.00014880982140565887,0.00021851965319060265,0.8085685300287334
24,3,9,3,9,7,0.4481862712615524,0.5101562937993593,0.414044110094009,0.6684216297416291,-736.79150390625,1479.5830078125,1493.3374,757.3967009493967,0.01718476373326734,7.274464340157379e-05,9.951099522990616e-05,0.00014548928680314656,0.00019902199045981187,0.7808791435324092
24,4,11,4,12,9,0.4466787203941771,0.5075519686639897,0.40294898975055876,0.6683320256336078,-735.5700073242188,1479.1400146484375,1497.4791,765.0263837785744,0.001684792150321236,7.760451821110636e-05,0.00010356469677174562,0.00015520903642221348,0.00020712939354349138,0.7925870772326475
24,5,12,4,13,10,0.445810401950337,0.506884805489443,0.4095909376816175,0.6674909851810998,-734.8656616210938,1477.7313232421875,1496.0704,767.8893791039757,0.0019453687573088945,7.329598606208143e-05,0.00010090867665192385,0.00014659189524460575,0.0002018172962102354,0.7801354728728321
24,6,13,4,14,11,0.4413492794020264,0.503143614194189,0.40990644094046436,0.6642396183750456,-731.2249755859375,1470.449951171875,1488.7891,767.8854021707439,0.010057279761519048,0.00028452198719510695,0.00018571004836582608,0.0005690139185101719,0.0003712455753604653,0.8763747765842411
24,7,14,4,16,11,0.4302463933547906,0.4792197941735113,0.3665018245853265,0.654710663889722,-722.004150390625,1452.00830078125,1470.3474,763.4629300884187,0.02547874002559933,5.550493719429758e-05,7.405118179051428e-05,0.00016651481158289254,0.0002221535453715424,0.8215073405260295
24,8,15,4,17,12,0.43008623020159914,0.47870182260981475,0.3684710619776687,0.6545855790500438,-721.8695068359375,1451.739013671875,1470.0781,767.2053829845793,0.0003723676298551135,5.4242215555290116e-05,7.231359852133037e-05,0.00016272560567902894,0.00021693957828395103,0.8190633409227057
24,9,18,5,20,13,0.4169514671043712,0.45771298741091465,0.3849972122692637,0.6456906101414523,-710.63916015625,1431.2783203125,1454.2023,765.0278738535911,0.01033858187775133,4.2610991560217005e-05,6.627461666494846e-05,0.00017044810026564506,0.0002651208166006664,0.7074998795298768
24,10,25,7,29,16,0.40266515845599016,0.45414873909725473,0.39056260376536517,0.6345562431144287,-698.0181884765625,1410.036376953125,1442.1299,781.5129312361665,0.004980672712797404,4.2619493956261066e-05,5.8174939198459404e-05,0.00017047704825059003,0.00023247315904265822,0.7182780859882838
24,11,27,7,31,15,0.39576675707199155,0.4520211779008126,0.4253669940032574,0.6290332997430761,-691.7628173828125,1397.525634765625,1429.6191,778.8021956695171,0.008640151431129972,4.625891573856944e-05,5.8003502146963645e-05,0.0001850057989097099,0.00023195738483857887,0.701950508606698
24,12,29,8,33,15,0.3933152076549683,0.4556439775227585,0.43260279275300645,0.6256201474786603,-689.517822265625,1395.03564453125,1431.714,781.9767975110846,0.003106785097187623,4.923256350423535e-05,6.747733045229466e-05,0.00019681682809770864,0.00026947270357818626,0.7201474480271451
24,13,31,7,30,18,0.39068570957840604,0.4484069878665563,0.34712542585224637,0.6250237812519318,-687.0850830078125,1388.170166015625,1420.2637,776.8859585043446,0.0033540267977555036,3.369534802698296e-05,4.225112562384722e-05,0.00016845289998349054,0.00021126066977080062,0.7194001016336596
24,14,33,7,32,19,0.3857848082076546,0.46005319351383656,0.3415984316353832,0.6209688742419537,-682.5154418945312,1379.0308837890625,1411.1244,779.8275072365831,0.0063118893823236035,2.7588086738828316e-05,3.9355909977227066e-05,0.0001654829929667703,0.0002360371450353065,0.7172234070597368
24,15,36,9,44,23,0.382398730569541,0.4839300957441226,0.4126717309891253,0.6183395653853487,-679.323974609375,1376.64794921875,1417.9111,820.3754908207982,0.002938500959407854,2.4638613414491812e-05,7.764729501453275e-05,0.00017230664313242375,0.0005369355391325412,0.7859765755751423
24,16,38,10,47,24,0.3813555475273856,0.48724727589104677,0.4138749455763227,0.6173217026301409,-678.335205078125,1376.67041015625,1422.5183,830.7939282861385,0.001365963699134451,2.3530741313099454e-05,7.262826751155022e-05,0.0001645694663597572,0.0005033796495372772,0.7792185583329202
24,17,40,9,45,24,0.3782205113897656,0.44735462325403336,0.3562222237111059,0.614970863663117,-675.346923828125,1368.69384765625,1409.957,821.4490713766913,0.004127352258575318,2.9191531209679054e-05,4.472970788891327e-05,0.0002623063839791094,0.0004038541768913764,0.6914811293180041
24,18,42,10,47,25,0.37699290329184726,0.4535543669530676,0.36746926095432286,0.6135395265587169,-674.1703491210938,1368.3406982421875,1414.1886,828.54829484666,0.0016256348788827384,3.081568099627439e-05,5.2512091358259995e-05,0.0002764875871508649,0.00047033580044497896,0.7011860467728225
