Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
17,0,1,1,1,1,0.6587503300534995,0.6110483648601293,0.7370165940546626,0.811623647178795,-876.208740234375,1754.41748046875,1759.0023,879.2984230650748,0.0,0.0,0.0,0.0,0.0,0.0
17,1,4,1,4,4,0.6435275731002758,0.591300725795631,0.7392865360001479,0.8003774091929725,-867.7491455078125,1737.498291015625,1742.0831,876.3873976069333,0.007793243261894412,0.0006452359279155021,0.0007094581175156119,0.0006452359279155021,0.0007094581175156119,1.0980753737898732
17,2,5,2,6,5,0.5420366049089101,0.5274188823929551,0.5508700134153685,0.7035562770171434,-807.153076171875,1618.30615234375,1627.4757,819.9660038755425,0.1716312052349009,0.00016665824864126323,0.00021177214075569374,0.00016665824864126323,0.00021177214075569374,0.8051529481375618
17,3,6,2,6,6,0.49592273991156055,0.45965906156981734,0.4781881010063552,0.7041929658686085,-773.42822265625,1550.8564453125,1560.026,787.268495579062,0.08891390565670038,0.0004325225559937706,0.0013719802870681916,0.0004325225559937706,0.0013719802870681916,1.3274392787126907
17,4,7,2,8,6,0.49589278064652204,0.459620283450909,0.4767971631640151,0.7041015395211007,-773.4063110351562,1550.8126220703125,1559.9822,790.8302522447675,5.993050603897677e-05,0.00044249770944686153,0.0014036219060045059,0.00044249770944686153,0.0014036219060045059,1.3350988875808367
17,5,8,3,10,10,0.49157553428258705,0.46333141933374905,0.49840386606688336,0.7009661151095332,-770.240966796875,1546.48193359375,1560.2363,796.3568197237325,0.008744254606753788,0.00010988481197359358,0.00017037459181121713,0.00010988481197359358,0.00017037459181121713,0.7308678145326809
17,6,12,4,18,11,0.48504312980820774,0.4475942169183313,0.441048312228573,0.6951543093888782,-765.4006958007812,1538.8013916015625,1557.1405,811.6552651976582,0.0033445081300504474,4.387950974530835e-05,4.119309896279683e-05,8.775585019195014e-05,8.238418713229295e-05,0.5530591920395107
17,7,14,4,17,12,0.481548861565408,0.44819727435050843,0.4590005134660308,0.6938196212111827,-762.7808837890625,1533.561767578125,1551.9009,808.1142138913001,0.0036149229267011225,8.07827708985331e-05,0.00012087779993921628,0.0001615534108189492,0.0002417417077550808,0.7641839074260471
17,8,17,4,17,13,0.4594924044807889,0.4313916180661034,0.39743194760474543,0.677858674894631,-745.8084106445312,1499.6168212890625,1517.9559,792.5022128982115,0.01562833067638691,4.5993817395120554e-05,6.393859338716599e-05,0.00013797318186078528,0.00019180713048192377,0.6947298956171917
17,9,18,4,18,14,0.4594367612358048,0.43139772568003637,0.3976189041255771,0.6778175841262669,-745.7645263671875,1499.529052734375,1517.8682,796.3572214150894,0.00012109743191172158,4.5585036339647984e-05,6.34689077906358e-05,0.00013674689854617462,0.00019039814935977706,0.6932376781740729
17,10,19,4,21,15,0.43366738579663355,0.43112469161056327,0.36046308396623294,0.6583150301611571,-724.8687744140625,1457.737548828125,1476.0767,784.827991216604,0.057723725752057385,4.182984418580988e-05,5.243984376228069e-05,0.0001673123173466407,0.00020975118246742904,0.7017399822777277
17,11,20,4,22,16,0.4331985556849863,0.4295839592083984,0.36161645173515183,0.6579882353716296,-724.4771118164062,1456.9542236328125,1475.2933,788.5641593811534,0.001081782114793599,4.0331854798555944e-05,5.1666016927360924e-05,0.00016131752370640576,0.00020665416805976092,0.6948089571772397
17,12,21,4,23,16,0.42315237861792765,0.43219947761002986,0.3540758515938152,0.6498690963696635,-715.98388671875,1439.9677734375,1458.3069,782.8445489458429,0.023464054223710413,4.0210538991962014e-05,4.317826646606333e-05,0.00020105004820408225,0.00021588375473705483,0.6497435213092115
17,13,22,4,24,17,0.42174525651530326,0.4295475775470034,0.3552953028514944,0.6489150653587609,-714.7778930664062,1437.5557861328125,1455.8949,785.8658407518064,0.0033304421753906003,3.76757891259445e-05,4.2335051570667225e-05,0.00018836729438799225,0.00021166592346474886,0.6534669692507208
17,14,24,4,24,15,0.41589869402760804,0.42872576703148735,0.3555529368277802,0.6446418551266121,-709.72412109375,1427.4482421875,1445.7874,777.8075941350194,0.006980059908116615,4.534816400963059e-05,4.78371292313893e-05,0.00022674299041968666,0.00023918073053864433,0.6409613061886287
17,15,30,6,32,18,0.40931155043786593,0.4119344978594527,0.39242951535415976,0.6394586091088962,-703.94482421875,1419.8896484375,1447.3984,799.5271249106402,0.002660800745195135,4.4847456499022075e-05,0.00026538485181079445,0.00022410122430381227,0.0006802593478281624,0.6003366048398824
17,16,32,7,36,19,0.40755413389140116,0.4161247294690914,0.3893355227584553,0.6378111686519978,-702.3876342773438,1418.7752685546875,1450.8688,811.4784833720969,0.0021514584392989576,4.730392490314785e-05,0.00026641182128792095,0.00023638148452640226,0.000686505705617103,0.6127859718787851
17,17,35,7,36,20,0.40476079919821883,0.39833105397555835,0.32019731258783174,0.6356022691499152,-699.8980712890625,1413.796142578125,1445.8896,810.8355249644089,0.002292527120228046,3.340564084394073e-05,3.3159023506131875e-05,0.00023376362412616249,0.00023207233587386385,0.7243926672305234
17,18,37,8,42,20,0.4039286721575335,0.3964355065775743,0.3378004460831525,0.6354660060856853,-699.15234375,1414.3046875,1450.983,828.0629695794398,0.0010291100215157846,4.207136938624335e-05,0.00013140756884527462,0.0002500324289455846,0.0005437381666739805,0.5928874080965577
17,19,38,8,41,19,0.40389237976680287,0.40077430649620455,0.3437136951552457,0.6354080918023577,-699.119873046875,1414.23974609375,1450.9181,822.9318110861268,8.94257537704699e-05,3.874248959807568e-05,9.125197192746433e-05,0.00023032510158473317,0.0004250994086334384,0.5595294225281295
17,20,39,9,44,22,0.39887899643518,0.39997639558936027,0.3962531013603635,0.6297397661392106,-694.6044311523438,1407.2088623046875,1448.4719,833.704305869237,0.0124902668162872,3.932162382490812e-05,0.00018660386342545126,0.00023580660733949765,0.000605278632006109,0.5580166306101728
17,21,44,10,49,25,0.39641247052358186,0.3977780532846613,0.3413256502681459,0.6287438114382453,-692.3543701171875,1404.708740234375,1450.5566,853.1710195357829,0.001240630827073037,0.00010866261089188597,0.000200350154974419,0.0007663899847640845,0.0011733137215818802,0.5774763873249477
17,22,45,9,49,23,0.38638364460040375,0.39734777770601604,0.4169638004328462,0.6215943352799131,-683.0768432617188,1384.1536865234375,1425.4167,839.8057313143185,0.025624293757587874,4.666527064190062e-05,0.0002063977976805087,0.0003260288697276236,0.0007573042542466984,0.5749564732947754
17,23,72,15,83,25,0.38611084319894934,0.38459156048836785,0.35370813534981216,0.6213778514750024,-682.8211669921875,1395.642333984375,1464.4142,953.0775245343837,2.616631535553633e-05,0.00043042459369436624,0.0003267186678563745,0.0011662718724605528,0.000993627802509745,0.5208067005038346
17,24,73,16,85,25,0.3843399091097653,0.38445257465791727,0.3720969879760134,0.6195483493614808,-681.1572265625,1394.314453125,1467.6711,957.8523105609949,0.004597057588998953,0.000769494186823711,0.0002595285141394223,0.0010940712218593528,0.0012210634940234208,0.45850150522609817
17,25,77,17,89,26,0.38417618866907166,0.38380544503170205,0.35952428024451116,0.6195420907613424,-681.0029296875,1396.005859375,1473.9473,974.0638561456568,0.00010650395123524379,0.0007216607757120492,0.00024103901066185285,0.000998121838238122,0.0011555337379099374,0.45371680097635225
17,26,78,15,88,26,0.38398523360153036,0.3836516015625474,0.36601425007945676,0.615693196572337,-680.8529052734375,1391.705810546875,1460.4777,970.6646791530402,0.000497239249362262,0.0006463745806513417,0.0002502866831348721,0.00098637326978368,0.0011091303937067545,0.45440345813256083
17,27,79,17,91,25,0.38394234990569337,0.38077648980543527,0.35459544570456336,0.6189973533605406,-680.7830810546875,1395.566162109375,1473.5076,976.7919779332047,0.00011167720050209054,0.0007395299791227776,0.0002681545504748641,0.0010143165451861652,0.001219864464072637,0.43379864216019426
17,29,82,17,93,27,0.38271216299790106,0.38230259828893487,0.3667483897700739,0.6157829442384454,-679.6361083984375,1393.272216796875,1471.2136,989.2455211846786,0.0005306657087718976,0.0006607110919743535,0.0002554262181796073,0.0010064538151404328,0.0011305235194172096,0.453588703781906
17,31,84,17,97,26,0.3802416525093442,0.3808923364213735,0.3780840618853968,0.6164936502770185,-677.2762451171875,1388.552490234375,1466.4939,996.4016222758769,0.0014433026820895511,0.0007787797595997896,0.0002761069630357728,0.0011230353314913887,0.001230834673214119,0.4604544114711655
