complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
53,0.3738027,(sin((x2 * 0.40154043) - (((x5 + ((x9 + 0.20725155) - -3.1839938)) * ((x6 - (x2 - x8)) - (exp(-0.25466403 - x7) - ((x4 + 1.6278669) + (sin((((x7 - 0.73032075) * 0.40154043) - (x8 + (exp(x6) + x8))) * x5) + x9))))) * -0.042070895)) + (x1 * 0.09947667)) + 3.7407932,0.009718018997390991,x1*0.09947667 + sin(x2*0.40154043 - (-0.042070895)*(x6 - (x2 - x8) - (-(x4 + x9 + sin(x5*((x7 - 1*0.73032075)*0.40154043 - (x8 + x8 + exp(x6)))) + 1.6278669) + exp(-x7 - 0.25466403)))*(x5 + x9 + 0.20725155 - 1*(-3.1839938))) + 3.7407932,PySRFunction(X=>x1*0.09947667 + sin(x2*0.40154043 - (-0.042070895)*(x6 - (x2 - x8) - (-(x4 + x9 + sin(x5*((x7 - 1*0.73032075)*0.40154043 - (x8 + x8 + exp(x6)))) + 1.6278669) + exp(-x7 - 0.25466403)))*(x5 + x9 + 0.20725155 - 1*(-3.1839938))) + 3.7407932),5,30,x1*0.09947667 + sin(x2*0.40154043 - (-0.042070895)*(x6 - (x2 - x8) - (-(x4 + x9 + sin(x5*((x7 - 1*0.73032075)*0.40154043 - (x8 + x8 + exp(x6)))) + 1.6278669) + exp(-x7 - 0.25466403)))*(x5 + x9 + 0.20725155 - 1*(-3.1839938))) + 3.7407932
54,0.3719064,(sin((x2 * 0.40154043) - (((x5 + (x9 - -2.9999614)) + cos(x1)) * (((x6 - (x2 - x8)) - (exp(-0.25466403 - x7) - ((x4 + (x9 + 1.6278669)) + sin((((x7 - 0.3231943) * 0.4076069) - ((exp(x6) + x8) + x8)) * x5)))) * -0.042070895))) + (x1 * 0.09947667)) + 3.7407932,0.005085908399257111,x1*0.09947667 + sin(x2*0.40154043 - (-0.042070895)*(x6 - (x2 - x8) - (-(x4 + x9 + sin(x5*((x7 - 1*0.3231943)*0.4076069 - (x8 + x8 + exp(x6)))) + 1.6278669) + exp(-x7 - 0.25466403)))*(x5 + x9 + cos(x1) - 1*(-2.9999614))) + 3.7407932,PySRFunction(X=>x1*0.09947667 + sin(x2*0.40154043 - (-0.042070895)*(x6 - (x2 - x8) - (-(x4 + x9 + sin(x5*((x7 - 1*0.3231943)*0.4076069 - (x8 + x8 + exp(x6)))) + 1.6278669) + exp(-x7 - 0.25466403)))*(x5 + x9 + cos(x1) - 1*(-2.9999614))) + 3.7407932),5,31,x1*0.09947667 + sin(x2*0.40154043 - (-0.042070895)*(x6 - (x2 - x8) - (-(x4 + x9 + sin(x5*((x7 - 1*0.3231943)*0.4076069 - (x8 + x8 + exp(x6)))) + 1.6278669) + exp(-x7 - 0.25466403)))*(x5 + x9 + cos(x1) - 1*(-2.9999614))) + 3.7407932
58,0.37190634,(0.09947667 * x1) + (3.7407932 + sin((x2 * 0.40154043) - (((1.6278669 - ((-0.32517883 - x9) - 1.0469158)) + (cos(x1) + x5)) * (((x6 - (x2 - x8)) - (exp(-0.25466403 - x7) - ((x4 + x9) + (1.6278669 + sin((((x7 - 0.3231943) * 0.4076069) - (exp(x6) + (x8 + x8))) * x5))))) * -0.042070895)))),4.0332732160147436e-08,0.09947667*x1 + sin(x2*0.40154043 - (-0.042070895)*(x6 - (x2 - x8) - (-(x4 + x9 + sin(x5*((x7 - 1*0.3231943)*0.4076069 - (x8 + x8 + exp(x6)))) + 1.6278669) + exp(-x7 - 0.25466403)))*(x5 - (-x9 - 1*1.0469158 - 0.32517883) + cos(x1) + 1.6278669)) + 3.7407932,PySRFunction(X=>0.09947667*x1 + sin(x2*0.40154043 - (-0.042070895)*(x6 - (x2 - x8) - (-(x4 + x9 + sin(x5*((x7 - 1*0.3231943)*0.4076069 - (x8 + x8 + exp(x6)))) + 1.6278669) + exp(-x7 - 0.25466403)))*(x5 - (-x9 - 1*1.0469158 - 0.32517883) + cos(x1) + 1.6278669)) + 3.7407932),5,32,0.09947667*x1 + sin(x2*0.40154043 - (-0.042070895)*(x6 - (x2 - x8) - (-(x4 + x9 + sin(x5*((x7 - 1*0.3231943)*0.4076069 - (x8 + x8 + exp(x6)))) + 1.6278669) + exp(-x7 - 0.25466403)))*(x5 - (-x9 - 1*1.0469158 - 0.32517883) + cos(x1) + 1.6278669)) + 3.7407932
64,0.3710507,(sin((x2 * 0.40154043) - ((((x6 - (x2 - x8)) - (exp(-0.25466403 - x7) - (((x9 + x4) + 1.6278669) + sin((x7 - ((x8 + exp(x6)) + x8)) * x5)))) * -0.042070895) * (x5 + (1.7677367 - ((0.12439687 * ((-1.7509934 - (x6 - 0.15883097)) / x9)) + ((-0.25466403 - x9) - (cos(x1) + 1.0469158))))))) + 3.7407932) + (0.09947667 * x1),0.0003838895710982424,0.09947667*x1 + sin(x2*0.40154043 - (-0.042070895)*(x5 - (-x9 - (cos(x1) + 1.0469158) - 0.25466403 + 0.12439687*(-(x6 - 1*0.15883097) - 1.7509934)/x9) + 1.7677367)*(x6 - (x2 - x8) - (-(x4 + x9 + sin(x5*(x7 - (x8 + x8 + exp(x6)))) + 1.6278669) + exp(-x7 - 0.25466403)))) + 3.7407932,PySRFunction(X=>0.09947667*x1 + sin(x2*0.40154043 - (-0.042070895)*(x5 - (-x9 - (cos(x1) + 1.0469158) - 0.25466403 + 0.12439687*(-(x6 - 1*0.15883097) - 1.7509934)/x9) + 1.7677367)*(x6 - (x2 - x8) - (-(x4 + x9 + sin(x5*(x7 - (x8 + x8 + exp(x6)))) + 1.6278669) + exp(-x7 - 0.25466403)))) + 3.7407932),5,33,0.09947667*x1 + sin(x2*0.40154043 - (-0.042070895)*(x5 - (-x9 - (cos(x1) + 1.0469158) - 0.25466403 + 0.12439687*(-(x6 - 1*0.15883097) - 1.7509934)/x9) + 1.7677367)*(x6 - (x2 - x8) - (-(x4 + x9 + sin(x5*(x7 - (x8 + x8 + exp(x6)))) + 1.6278669) + exp(-x7 - 0.25466403)))) + 3.7407932
71,0.37074262,((x1 * 0.09947667) + sin((x2 * 0.40154043) - (((x6 - (x2 - x8)) - (exp(-0.25466403 - x7) - (x9 + ((x4 + 1.6278669) + sin((x7 - ((x8 + exp(x6)) + x8)) * x5))))) * (((x5 + 1.7677367) - ((((-1.7509934 - ((x6 - (x9 - (1.0469158 / sin(x5 / 0.15883097)))) / x9)) * 0.12439687) + (-0.25466403 - x9)) - (cos(x1) + 1.0469158))) * -0.042070895)))) + 3.7407932,0.00011866224705803227,x1*0.09947667 + sin(x2*0.40154043 - (-0.042070895)*(x5 - (-x9 - 1.7509934 - (x6 - (x9 - 1.0469158/sin(x5/0.15883097)))/x9*0.12439687 - (cos(x1) + 1.0469158) - 0.25466403) + 1.7677367)*(x6 - (x2 - x8) - (-(x4 + x9 + sin(x5*(x7 - (x8 + x8 + exp(x6)))) + 1.6278669) + exp(-x7 - 0.25466403)))) + 3.7407932,PySRFunction(X=>x1*0.09947667 + sin(x2*0.40154043 - (-0.042070895)*(x5 - (-x9 - 1.7509934 - (x6 - (x9 - 1.0469158/sin(x5/0.15883097)))/x9*0.12439687 - (cos(x1) + 1.0469158) - 0.25466403) + 1.7677367)*(x6 - (x2 - x8) - (-(x4 + x9 + sin(x5*(x7 - (x8 + x8 + exp(x6)))) + 1.6278669) + exp(-x7 - 0.25466403)))) + 3.7407932),5,34,x1*0.09947667 + sin(x2*0.40154043 - (-0.042070895)*(x5 - (-x9 - 1.7509934 - (x6 - (x9 - 1.0469158/sin(x5/0.15883097)))/x9*0.12439687 - (cos(x1) + 1.0469158) - 0.25466403) + 1.7677367)*(x6 - (x2 - x8) - (-(x4 + x9 + sin(x5*(x7 - (x8 + x8 + exp(x6)))) + 1.6278669) + exp(-x7 - 0.25466403)))) + 3.7407932
72,0.36828387,(sin((x2 * 0.40154043) - ((((x6 - (x2 - x8)) - (exp(-0.25466403 - x7) - (((x9 + x4) + 1.6278669) + sin((sin(x7) - ((x8 + exp(x6)) + x8)) * x5)))) * -0.042070895) * (x5 + (1.7677367 - ((0.12439687 * (-1.7509934 - ((x6 - (x9 - (1.0469158 / sin(x5 / 0.15883097)))) / x9))) + ((-0.25466403 - x9) - (cos(x1) + 1.0469158))))))) + 3.7407932) + (0.09947667 * x1),0.006654048549830516,0.09947667*x1 + sin(x2*0.40154043 - (-0.042070895)*(x5 - (-x9 + 0.12439687*(-1.7509934 - (x6 - (x9 - 1.0469158/sin(x5/0.15883097)))/x9) - (cos(x1) + 1.0469158) - 0.25466403) + 1.7677367)*(x6 - (x2 - x8) - (-(x4 + x9 + sin(x5*(-(x8 + x8 + exp(x6)) + sin(x7))) + 1.6278669) + exp(-x7 - 0.25466403)))) + 3.7407932,PySRFunction(X=>0.09947667*x1 + sin(x2*0.40154043 - (-0.042070895)*(x5 - (-x9 + 0.12439687*(-1.7509934 - (x6 - (x9 - 1.0469158/sin(x5/0.15883097)))/x9) - (cos(x1) + 1.0469158) - 0.25466403) + 1.7677367)*(x6 - (x2 - x8) - (-(x4 + x9 + sin(x5*(-(x8 + x8 + exp(x6)) + sin(x7))) + 1.6278669) + exp(-x7 - 0.25466403)))) + 3.7407932),5,35,0.09947667*x1 + sin(x2*0.40154043 - (-0.042070895)*(x5 - (-x9 + 0.12439687*(-1.7509934 - (x6 - (x9 - 1.0469158/sin(x5/0.15883097)))/x9) - (cos(x1) + 1.0469158) - 0.25466403) + 1.7677367)*(x6 - (x2 - x8) - (-(x4 + x9 + sin(x5*(-(x8 + x8 + exp(x6)) + sin(x7))) + 1.6278669) + exp(-x7 - 0.25466403)))) + 3.7407932
79,0.3645739,(x1 * 0.09947667) + (3.7407932 + sin((x2 * 0.40154043) - (((x5 + (1.6278669 - ((-0.32517883 - ((0.12439687 * (1.6660511 - (x8 - (cos(x1) - ((x7 / (x0 + (x4 + 0.6416484))) - (1.4938943 / x9)))))) + x9)) - 1.0469158))) + cos(x1)) * (((x6 - (x2 - x8)) - (exp(-0.25466403 - x7) - (((x4 + x9) + 1.6278669) + sin((((x7 - 0.3231943) * 0.4076069) - ((exp(x6) + x8) + x8)) * x5)))) * -0.042070895)))),0.0014463931842962174,x1*0.09947667 + sin(x2*0.40154043 - (-0.042070895)*(x6 - (x2 - x8) - (-(x4 + x9 + sin(x5*((x7 - 1*0.3231943)*0.4076069 - (x8 + x8 + exp(x6)))) + 1.6278669) + exp(-x7 - 0.25466403)))*(x5 - (-(x9 + 0.12439687*(1.6660511 - (x8 - (-(x7/(x0 + x4 + 0.6416484) - 1.4938943/x9) + cos(x1))))) - 1*1.0469158 - 0.32517883) + cos(x1) + 1.6278669)) + 3.7407932,PySRFunction(X=>x1*0.09947667 + sin(x2*0.40154043 - (-0.042070895)*(x6 - (x2 - x8) - (-(x4 + x9 + sin(x5*((x7 - 1*0.3231943)*0.4076069 - (x8 + x8 + exp(x6)))) + 1.6278669) + exp(-x7 - 0.25466403)))*(x5 - (-(x9 + 0.12439687*(1.6660511 - (x8 - (-(x7/(x0 + x4 + 0.6416484) - 1.4938943/x9) + cos(x1))))) - 1*1.0469158 - 0.32517883) + cos(x1) + 1.6278669)) + 3.7407932),5,36,x1*0.09947667 + sin(x2*0.40154043 - (-0.042070895)*(x6 - (x2 - x8) - (-(x4 + x9 + sin(x5*((x7 - 1*0.3231943)*0.4076069 - (x8 + x8 + exp(x6)))) + 1.6278669) + exp(-x7 - 0.25466403)))*(x5 - (-(x9 + 0.12439687*(1.6660511 - (x8 - (-(x7/(x0 + x4 + 0.6416484) - 1.4938943/x9) + cos(x1))))) - 1*1.0469158 - 0.32517883) + cos(x1) + 1.6278669)) + 3.7407932
85,0.3641552,(sin((x2 * 0.36131498) - (((cos(x1) + (x5 + (1.6278669 - ((-1.3720946 - x9) + ((x9 - (cos(x8 - x1) - ((x9 + (x7 - 0.3231943)) + ((x7 / ((x0 + x4) + 0.6416484)) - (1.4938943 / x9))))) * 0.12439687))))) * ((x6 - (x2 - x8)) - (exp(-0.25466403 - x7) - (((x4 + x9) + sin((((x7 - 0.3231943) * 0.4076069) - (exp(x6) + (x8 + x8))) * x5)) + 1.6278669)))) * -0.042070895)) + 3.7407932) + (x1 * (0.09947667 / 1.0144241)),0.0001915206652577117,x1*0.09947667/1.0144241 + sin(x2*0.36131498 - (-0.042070895)*(x6 - (x2 - x8) - (-(x4 + x9 + sin(x5*((x7 - 1*0.3231943)*0.4076069 - (x8 + x8 + exp(x6)))) + 1.6278669) + exp(-x7 - 0.25466403)))*(x5 - (-x9 + x9 - (-(x7 + x7/(x0 + x4 + 0.6416484) + x9 - 1*0.3231943 - 1.4938943/x9) + cos(-x1 + x8))*0.12439687 - 1.3720946) + cos(x1) + 1.6278669)) + 3.7407932,PySRFunction(X=>x1*0.09947667/1.0144241 + sin(x2*0.36131498 - (-0.042070895)*(x6 - (x2 - x8) - (-(x4 + x9 + sin(x5*((x7 - 1*0.3231943)*0.4076069 - (x8 + x8 + exp(x6)))) + 1.6278669) + exp(-x7 - 0.25466403)))*(x5 - (-x9 + x9 - (-(x7 + x7/(x0 + x4 + 0.6416484) + x9 - 1*0.3231943 - 1.4938943/x9) + cos(-x1 + x8))*0.12439687 - 1.3720946) + cos(x1) + 1.6278669)) + 3.7407932),5,37,x1*0.09947667/1.0144241 + sin(x2*0.36131498 - (-0.042070895)*(x6 - (x2 - x8) - (-(x4 + x9 + sin(x5*((x7 - 1*0.3231943)*0.4076069 - (x8 + x8 + exp(x6)))) + 1.6278669) + exp(-x7 - 0.25466403)))*(x5 - (-x9 + x9 - (-(x7 + x7/(x0 + x4 + 0.6416484) + x9 - 1*0.3231943 - 1.4938943/x9) + cos(-x1 + x8))*0.12439687 - 1.3720946) + cos(x1) + 1.6278669)) + 3.7407932
87,0.3638161,(((x2 * 0.36131498) - sin(-0.042070895 * (((cos(x1) + (x5 + 1.6278669)) - ((-1.3720946 - x9) + ((x9 - ((2.4997272 * cos(x1)) - (((x7 / (x0 + (x4 + 0.6416484))) + (x6 * cos(x2 - x5))) - (1.4938943 / x9)))) * 0.12439687))) * ((x6 - (x2 - x8)) - (exp(-0.25466403 - x7) - (sin((((x7 - 0.3231943) * cos(1.0332452)) - ((exp(x6) + x8) + x8)) * x5) + (1.6278669 + (x4 + x9)))))))) + (3.7407932 + (0.09947667 * x1))) / 1.0144241,0.00046581510085143214,(0.09947667*x1 + x2*0.36131498 - sin(-0.042070895*(x6 - (x2 - x8) - (-(x4 + x9 + sin(x5*((x7 - 1*0.3231943)*cos(1.0332452) - (x8 + x8 + exp(x6)))) + 1.6278669) + exp(-x7 - 0.25466403)))*(x5 - (-x9 + x9 - (-(x6*cos(x2 - x5) + x7/(x0 + x4 + 0.6416484) - 1.4938943/x9) + 2.4997272*cos(x1))*0.12439687 - 1.3720946) + cos(x1) + 1.6278669)) + 3.7407932)/1.0144241,PySRFunction(X=>(0.09947667*x1 + x2*0.36131498 - sin(-0.042070895*(x6 - (x2 - x8) - (-(x4 + x9 + sin(x5*((x7 - 1*0.3231943)*cos(1.0332452) - (x8 + x8 + exp(x6)))) + 1.6278669) + exp(-x7 - 0.25466403)))*(x5 - (-x9 + x9 - (-(x6*cos(x2 - x5) + x7/(x0 + x4 + 0.6416484) - 1.4938943/x9) + 2.4997272*cos(x1))*0.12439687 - 1.3720946) + cos(x1) + 1.6278669)) + 3.7407932)/1.0144241),5,38,(0.09947667*x1 + x2*0.36131498 - sin(-0.042070895*(x6 - (x2 - x8) - (-(x4 + x9 + sin(x5*((x7 - 1*0.3231943)*cos(1.0332452) - (x8 + x8 + exp(x6)))) + 1.6278669) + exp(-x7 - 0.25466403)))*(x5 - (-x9 + x9 - (-(x6*cos(x2 - x5) + x7/(x0 + x4 + 0.6416484) - 1.4938943/x9) + 2.4997272*cos(x1))*0.12439687 - 1.3720946) + cos(x1) + 1.6278669)) + 3.7407932)/1.0144241
89,0.36364612,(x1 * 0.09947667) + (3.7407932 + sin((x2 * 0.40154043) - ((((x5 + 1.6278669) - ((-0.32517883 - ((0.12439687 * (1.6660511 - (x8 - (cos(x1) - (((x9 + ((x7 + (x2 * -0.69077706)) - x4)) + (x7 / (x0 + (x4 + 0.6416484)))) - (1.4938943 / x9)))))) + x9)) - 1.0469158)) + cos(x1)) * (((x6 - (x2 - x8)) - (exp(-0.25466403 - x7) - ((x4 + (1.6278669 + x9)) + sin((((x7 - 0.3231943) * 0.4076069) - (exp(x6) + (x8 + x8))) * x5)))) * -0.042070895)))),0.00023366162313343976,x1*0.09947667 + sin(x2*0.40154043 - (-0.042070895)*(x6 - (x2 - x8) - (-(x4 + x9 + sin(x5*((x7 - 1*0.3231943)*0.4076069 - (x8 + x8 + exp(x6)))) + 1.6278669) + exp(-x7 - 0.25466403)))*(x5 - (-(x9 + 0.12439687*(1.6660511 - (x8 - (-(x2*(-0.69077706) - x4 + x7 + x7/(x0 + x4 + 0.6416484) + x9 - 1.4938943/x9) + cos(x1))))) - 1*1.0469158 - 0.32517883) + cos(x1) + 1.6278669)) + 3.7407932,PySRFunction(X=>x1*0.09947667 + sin(x2*0.40154043 - (-0.042070895)*(x6 - (x2 - x8) - (-(x4 + x9 + sin(x5*((x7 - 1*0.3231943)*0.4076069 - (x8 + x8 + exp(x6)))) + 1.6278669) + exp(-x7 - 0.25466403)))*(x5 - (-(x9 + 0.12439687*(1.6660511 - (x8 - (-(x2*(-0.69077706) - x4 + x7 + x7/(x0 + x4 + 0.6416484) + x9 - 1.4938943/x9) + cos(x1))))) - 1*1.0469158 - 0.32517883) + cos(x1) + 1.6278669)) + 3.7407932),5,39,x1*0.09947667 + sin(x2*0.40154043 - (-0.042070895)*(x6 - (x2 - x8) - (-(x4 + x9 + sin(x5*((x7 - 1*0.3231943)*0.4076069 - (x8 + x8 + exp(x6)))) + 1.6278669) + exp(-x7 - 0.25466403)))*(x5 - (-(x9 + 0.12439687*(1.6660511 - (x8 - (-(x2*(-0.69077706) - x4 + x7 + x7/(x0 + x4 + 0.6416484) + x9 - 1.4938943/x9) + cos(x1))))) - 1*1.0469158 - 0.32517883) + cos(x1) + 1.6278669)) + 3.7407932
90,0.36210838,((((x2 * 0.36131498) - sin(-0.042070895 * ((cos(x1) + (x5 + (1.6278669 - ((-1.3720946 - x9) + ((x9 - ((x8 * cos(x1)) - (((-0.78062445 - ((x4 + x4) * (cos(x2) - x5))) + (x7 / (x0 + (x4 + 0.6416484)))) - (1.4938943 / x9)))) * 0.12439687))))) * ((x6 - (x2 - x8)) - (exp(-0.25466403 - x7) - (x4 + (x9 + (sin((((x7 - 0.3231943) * 0.4076069) - (exp(x6) + (x8 + x8))) * x5) + 1.6278669)))))))) + 3.7407932) + (x1 * 0.09947667)) / 1.0144241,0.004237637661695546,(x1*0.09947667 + x2*0.36131498 - sin(-0.042070895*(x6 - (x2 - x8) - (-(x4 + x9 + sin(x5*((x7 - 1*0.3231943)*0.4076069 - (x8 + x8 + exp(x6)))) + 1.6278669) + exp(-x7 - 0.25466403)))*(x5 - (-x9 + x9 - (x8*cos(x1) - (x7/(x0 + x4 + 0.6416484) - (x4 + x4)*(-x5 + cos(x2)) - 0.78062445 - 1.4938943/x9))*0.12439687 - 1.3720946) + cos(x1) + 1.6278669)) + 3.7407932)/1.0144241,PySRFunction(X=>(x1*0.09947667 + x2*0.36131498 - sin(-0.042070895*(x6 - (x2 - x8) - (-(x4 + x9 + sin(x5*((x7 - 1*0.3231943)*0.4076069 - (x8 + x8 + exp(x6)))) + 1.6278669) + exp(-x7 - 0.25466403)))*(x5 - (-x9 + x9 - (x8*cos(x1) - (x7/(x0 + x4 + 0.6416484) - (x4 + x4)*(-x5 + cos(x2)) - 0.78062445 - 1.4938943/x9))*0.12439687 - 1.3720946) + cos(x1) + 1.6278669)) + 3.7407932)/1.0144241),5,40,(x1*0.09947667 + x2*0.36131498 - sin(-0.042070895*(x6 - (x2 - x8) - (-(x4 + x9 + sin(x5*((x7 - 1*0.3231943)*0.4076069 - (x8 + x8 + exp(x6)))) + 1.6278669) + exp(-x7 - 0.25466403)))*(x5 - (-x9 + x9 - (x8*cos(x1) - (x7/(x0 + x4 + 0.6416484) - (x4 + x4)*(-x5 + cos(x2)) - 0.78062445 - 1.4938943/x9))*0.12439687 - 1.3720946) + cos(x1) + 1.6278669)) + 3.7407932)/1.0144241
92,0.3620223,((((x2 * 0.36131498) - sin(-0.042070895 * ((cos(x1) + ((x5 + 1.6278669) - ((-1.3720946 - x9) + ((x9 - ((x8 * cos(x1)) - (((x7 / ((x0 + x4) + 0.6416484)) + (((-0.78062445 + -0.69077706) - (x4 + x4)) * (cos(x2) - x5))) - (1.4938943 / x9)))) * 0.12439687)))) * ((x6 - (x2 - x8)) - (exp(-0.25466403 - x7) - ((sin((((x7 - 0.3231943) * 0.4076069) - (exp(x6) + (x8 + x8))) * x5) + 1.6278669) + (x4 + x9))))))) + 3.7407932) + (x1 * 0.09947667)) / 1.0144241,0.00011887357183300418,(x1*0.09947667 + x2*0.36131498 - sin(-0.042070895*(x6 - (x2 - x8) - (-(x4 + x9 + sin(x5*((x7 - 1*0.3231943)*0.4076069 - (x8 + x8 + exp(x6)))) + 1.6278669) + exp(-x7 - 0.25466403)))*(x5 - (-x9 + x9 - (x8*cos(x1) - (x7/(x0 + x4 + 0.6416484) + (-x5 + cos(x2))*(-(x4 + x4) - 0.78062445 - 0.69077706) - 1.4938943/x9))*0.12439687 - 1.3720946) + cos(x1) + 1.6278669)) + 3.7407932)/1.0144241,PySRFunction(X=>(x1*0.09947667 + x2*0.36131498 - sin(-0.042070895*(x6 - (x2 - x8) - (-(x4 + x9 + sin(x5*((x7 - 1*0.3231943)*0.4076069 - (x8 + x8 + exp(x6)))) + 1.6278669) + exp(-x7 - 0.25466403)))*(x5 - (-x9 + x9 - (x8*cos(x1) - (x7/(x0 + x4 + 0.6416484) + (-x5 + cos(x2))*(-(x4 + x4) - 0.78062445 - 0.69077706) - 1.4938943/x9))*0.12439687 - 1.3720946) + cos(x1) + 1.6278669)) + 3.7407932)/1.0144241),5,41,(x1*0.09947667 + x2*0.36131498 - sin(-0.042070895*(x6 - (x2 - x8) - (-(x4 + x9 + sin(x5*((x7 - 1*0.3231943)*0.4076069 - (x8 + x8 + exp(x6)))) + 1.6278669) + exp(-x7 - 0.25466403)))*(x5 - (-x9 + x9 - (x8*cos(x1) - (x7/(x0 + x4 + 0.6416484) + (-x5 + cos(x2))*(-(x4 + x4) - 0.78062445 - 0.69077706) - 1.4938943/x9))*0.12439687 - 1.3720946) + cos(x1) + 1.6278669)) + 3.7407932)/1.0144241
94,0.36161998,(((x2 * 0.36131498) - sin((-0.042070895 * ((cos(x1) + (x5 + 1.6278669)) - ((-1.3720946 - x9) + ((x9 - ((2.4997272 * cos(x1)) - (((x7 / (x0 + (x4 + 0.6416484))) + ((((x7 + x2) * -0.69077706) - (x4 + x4)) * (cos(x2) - x5))) - (1.4938943 / x9)))) * 0.12439687)))) * ((x6 - (x2 - x8)) - (exp(-0.25466403 - x7) - ((sin((((x7 - 0.3231943) * 0.4076069) - (x8 + (exp(x6) + x8))) * x5) + 1.6278669) + (x4 + x9)))))) + (3.7407932 + (0.09947667 * x1))) / 1.0144241,0.0005559653610234788,(0.09947667*x1 + x2*0.36131498 - sin(-0.042070895*(x6 - (x2 - x8) - (-(x4 + x9 + sin(x5*((x7 - 1*0.3231943)*0.4076069 - (x8 + x8 + exp(x6)))) + 1.6278669) + exp(-x7 - 0.25466403)))*(x5 - (-x9 + x9 - (-(x7/(x0 + x4 + 0.6416484) + (-x5 + cos(x2))*((x2 + x7)*(-0.69077706) - (x4 + x4)) - 1.4938943/x9) + 2.4997272*cos(x1))*0.12439687 - 1.3720946) + cos(x1) + 1.6278669)) + 3.7407932)/1.0144241,PySRFunction(X=>(0.09947667*x1 + x2*0.36131498 - sin(-0.042070895*(x6 - (x2 - x8) - (-(x4 + x9 + sin(x5*((x7 - 1*0.3231943)*0.4076069 - (x8 + x8 + exp(x6)))) + 1.6278669) + exp(-x7 - 0.25466403)))*(x5 - (-x9 + x9 - (-(x7/(x0 + x4 + 0.6416484) + (-x5 + cos(x2))*((x2 + x7)*(-0.69077706) - (x4 + x4)) - 1.4938943/x9) + 2.4997272*cos(x1))*0.12439687 - 1.3720946) + cos(x1) + 1.6278669)) + 3.7407932)/1.0144241),5,42,(0.09947667*x1 + x2*0.36131498 - sin(-0.042070895*(x6 - (x2 - x8) - (-(x4 + x9 + sin(x5*((x7 - 1*0.3231943)*0.4076069 - (x8 + x8 + exp(x6)))) + 1.6278669) + exp(-x7 - 0.25466403)))*(x5 - (-x9 + x9 - (-(x7/(x0 + x4 + 0.6416484) + (-x5 + cos(x2))*((x2 + x7)*(-0.69077706) - (x4 + x4)) - 1.4938943/x9) + 2.4997272*cos(x1))*0.12439687 - 1.3720946) + cos(x1) + 1.6278669)) + 3.7407932)/1.0144241
96,0.3606073,(((x2 * 0.36131498) - sin(((cos(x1) + ((x5 + 1.6278669) - ((((-0.3190285 - (cos(x2 * x1) - (((x7 / ((x0 + x4) + 0.6416484)) + (((x4 * (x7 + x2)) - ((cos(x2) - x5) * (x4 + x4))) + 0.7014406)) - (1.4938943 / x9)))) * 0.12439687) + -1.3720946) - x9))) * ((x6 - (x2 - x8)) - (exp(-0.25466403 - x7) - ((sin((((x7 - 0.3231943) * 0.6416484) - (exp(x6) + (x8 + x8))) * x5) + 1.6278669) + (x4 + x9))))) * -0.042070895)) + ((x1 * 0.09947667) + 3.7407932)) / 1.0144241,0.0014021634071533203,(x1*0.09947667 + x2*0.36131498 - sin((x5 - (-x9 - (-(x4*(x2 + x7) + x7/(x0 + x4 + 0.6416484) - (x4 + x4)*(-x5 + cos(x2)) + 0.7014406 - 1.4938943/x9) + cos(x1*x2)) - 0.3190285*0.12439687 - 1.3720946) + cos(x1) + 1.6278669)*(x6 - (x2 - x8) - (-(x4 + x9 + sin(x5*((x7 - 1*0.3231943)*0.6416484 - (x8 + x8 + exp(x6)))) + 1.6278669) + exp(-x7 - 0.25466403)))*(-0.042070895)) + 3.7407932)/1.0144241,PySRFunction(X=>(x1*0.09947667 + x2*0.36131498 - sin((x5 - (-x9 - (-(x4*(x2 + x7) + x7/(x0 + x4 + 0.6416484) - (x4 + x4)*(-x5 + cos(x2)) + 0.7014406 - 1.4938943/x9) + cos(x1*x2)) - 0.3190285*0.12439687 - 1.3720946) + cos(x1) + 1.6278669)*(x6 - (x2 - x8) - (-(x4 + x9 + sin(x5*((x7 - 1*0.3231943)*0.6416484 - (x8 + x8 + exp(x6)))) + 1.6278669) + exp(-x7 - 0.25466403)))*(-0.042070895)) + 3.7407932)/1.0144241),5,43,(x1*0.09947667 + x2*0.36131498 - sin((x5 - (-x9 - (-(x4*(x2 + x7) + x7/(x0 + x4 + 0.6416484) - (x4 + x4)*(-x5 + cos(x2)) + 0.7014406 - 1.4938943/x9) + cos(x1*x2)) - 0.3190285*0.12439687 - 1.3720946) + cos(x1) + 1.6278669)*(x6 - (x2 - x8) - (-(x4 + x9 + sin(x5*((x7 - 1*0.3231943)*0.6416484 - (x8 + x8 + exp(x6)))) + 1.6278669) + exp(-x7 - 0.25466403)))*(-0.042070895)) + 3.7407932)/1.0144241
