Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
10,0,0.8106818386240554,0.7857231659273379,0.8588975579998777
10,1,0.7738415263681243,0.7881854944280001,0.7503920950578081
10,2,0.7010553773503437,0.6967050680250635,0.7070104850207164
10,3,0.7007673313250934,0.6982812071413365,0.7067300436828364
10,4,0.7000335978221555,0.709725390059489,0.7269641261891918
10,5,0.6922647269125526,0.7098926176288028,0.71975489115909
10,6,0.6754046749954878,0.6857945795393099,0.6595155546167956
10,7,0.6608485402229585,0.66462018618572,0.6219518237591167
10,8,0.6489739495314317,0.669151184299785,0.6092907392240465
10,9,0.6483998971853182,0.6648783062385857,0.6107824563744697
10,10,0.6426623155929068,0.6565701752694065,0.639890602493322
10,11,0.6375510088443552,0.6694110920423058,0.5854645533570818
10,12,0.6371239479764124,0.6663172247197403,0.584403703566414
10,13,0.6327799548035832,0.6538668497711922,0.6058698681210691
10,14,0.6308921583202898,0.654842700658088,0.5995713449469829
10,15,0.6306860836513891,0.6651162648617622,0.5692269505301785
10,16,0.6275419109446937,0.6488015715471839,0.5941217216167378
10,17,0.6251607500491174,0.6389481369187374,0.5963289199263154
10,18,0.6216486142299296,0.6486418523928436,0.6275893894827994
10,19,0.6209922398706345,0.6444601369368665,0.6191710303155372
10,20,0.6198106865528811,0.6437815913508682,0.6203462731454137
10,21,0.6189227764735501,0.6481646018696233,0.6300990598756059
10,22,0.6171360119315734,0.650855599551031,0.6466452752864327
10,23,0.6155462701154357,0.6521131958009254,0.6360201534402368
10,24,0.6153318338133722,0.659308752155956,0.6300267594687052
10,25,0.613668557190787,0.6223582355501847,0.569138462735161
10,26,0.6129061342113923,0.6212451598818021,0.5718071361745327
10,27,0.6128308620793178,0.6230606567794845,0.5666847641019936
10,28,0.6123502527800488,0.6223321576375732,0.5675772451139465
10,29,0.6122340989049008,0.6209626069155884,0.5787163855156314
10,30,0.6113425131500023,0.621290065646285,0.5792512016908288
10,31,0.6111490737835611,0.6206131024367562,0.58111446232288
10,32,0.611146046613743,0.6206179805102896,0.5810815255973218
10,33,0.6088336219639852,0.6414120170557481,0.554196026418102
10,34,0.6088058967541661,0.640708988236055,0.5507324927869485
10,35,0.6083351666581153,0.6231089617703945,0.5684220275330661
10,36,0.6036454351743525,0.6460180144376432,0.5775808372315117
10,37,0.6033470773087464,0.6475878466772361,0.5737160147977237
10,38,0.6028670740766809,0.6474229076288603,0.5765271665776482
10,39,0.6024227229179497,0.6479500633255645,0.5763875842157387
10,40,0.602249340404599,0.650344207357961,0.6003779835968105
10,41,0.6014090818937238,0.6488232353374356,0.6046783894899531
10,42,0.6009553949462801,0.6441297757066797,0.6025011805705351
10,43,0.5976899720537486,0.6492479483774721,0.5780474202289908
10,44,0.5975629203441629,0.6451323221952805,0.5831631691830654
10,45,0.5964667844109913,0.6386157754038259,0.5773792763692198
10,46,0.5961008099802881,0.6560887935663892,0.5635070106479612
10,47,0.596052194550477,0.6577220649090001,0.5657727254444023
10,48,0.5954822752482517,0.6569833291242684,0.567344865174618
10,49,0.5934117254089963,0.6426034665126265,0.5511355097294616
10,50,0.5923777059981056,0.6432569661538723,0.5699166858330605
10,51,0.5916765277533784,0.6439487078225818,0.5701414370313117
