Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
6,0,0.8114062488605517,0.7826471653922868,0.8585308067417681
6,1,0.7642927980272626,0.8531357971454294,0.7516261570186166
6,2,0.6941137634134477,0.7282686814474848,0.7049074787117295
6,3,0.6929888744671359,0.724505593339565,0.7076661006424648
6,4,0.6830207168650185,0.7338962895626595,0.64954841005664
6,5,0.6763958565418088,0.7202050622304456,0.6559638106813619
6,6,0.6696563767462431,0.7013281198365562,0.6438149362906932
6,7,0.6670696591155834,0.7111725202467164,0.7001726917725353
6,8,0.6625612401315163,0.7170074956773915,0.6866351535592586
6,9,0.6558494681015641,0.6871915217086094,0.6523730595272695
6,10,0.6543874776501076,0.6933569756589264,0.6856450929287872
6,11,0.6485091601739232,0.6765801264082194,0.6510798060928392
6,12,0.6444239090364057,0.6797112968561753,0.6396460728705685
6,13,0.6417345087962076,0.6843443625131637,0.6314413904743917
6,14,0.6369977683265866,0.6755961929770852,0.628937825208677
6,15,0.6359390842250351,0.6732200271618317,0.6261566252128531
6,16,0.6311760343252988,0.6804878222041373,0.6152871962680178
6,17,0.630067161885244,0.6916143196494348,0.6456961630371981
6,18,0.6272114150144266,0.6760899163158741,0.6072401389514974
6,19,0.6227929601667153,0.6748194935098653,0.6384634021539175
6,20,0.6200505539210881,0.6686276632758822,0.630393533504726
6,21,0.6161939371483717,0.6740007989502804,0.6336785358373049
6,22,0.615244789610698,0.6912309712080816,0.6475812228513964
6,23,0.6146116898003726,0.6855247909025257,0.6226515095859796
6,24,0.6142540307235003,0.6986647058235723,0.6357660497592423
6,25,0.6128903329931947,0.6762233978962124,0.5732241502381497
6,26,0.612162405215807,0.6746723024654052,0.572579254415783
6,27,0.6099642548623078,0.6913297137926825,0.5700330292498287
6,28,0.6098234299321693,0.6829608549864075,0.6048190035136847
6,29,0.6049812065882398,0.6724280606232047,0.5942267293418113
6,30,0.604191687442028,0.6728004167716884,0.5923982808755085
6,31,0.6037935803936523,0.6765250098670704,0.5935765467391102
6,32,0.6008584188347531,0.6654350254076283,0.588740419433637
6,33,0.6008138369423267,0.6655126250339922,0.5887018592550048
6,34,0.6003328187875074,0.6734524130521325,0.5835427163647899
6,35,0.5996236264643567,0.6685063518240874,0.5894845059880346
6,36,0.5995820532432575,0.6690901282994529,0.5890712231439355
6,37,0.5984871672176727,0.6689206501704869,0.587069702274242
6,38,0.5972516543825667,0.669155165433114,0.5874559374953825
6,39,0.5957647006044456,0.6699448911382241,0.5636757907599669
6,40,0.5941180216191209,0.6648536688316511,0.5739650965180612
6,41,0.593457353951309,0.6675275388038383,0.5697360158621325
6,42,0.593165121600948,0.6779120628997946,0.6041202344116582
6,43,0.5927313840117416,0.668690400162817,0.5913055326598428
6,44,0.5926737467759324,0.6722275282561786,0.5545749822914808
6,45,0.5920450697951979,0.6706320068331494,0.5562932637322732
6,46,0.5915908305265352,0.6785240645418414,0.5573164055324196
6,47,0.5914523613253229,0.6715260404347154,0.5557114085749721
6,48,0.5915045485123815,0.6707568843683814,0.5535513668157518
6,49,0.5912912663722903,0.6749946054767865,0.5550943235063763
6,50,0.5907489057942676,0.6735075355411431,0.5568122194666842
6,51,0.5906930720543285,0.6695639462801909,0.5547485395987066
6,52,0.589882828229204,0.6724218213018542,0.5532814506213327
6,53,0.5895725072160857,0.6790033275782005,0.5557120788201375
6,54,0.5890526102111261,0.676202466268694,0.5895398515839014
6,55,0.5877631670488023,0.6726682769674414,0.578113966413675
6,56,0.5877292007649098,0.6710615959370705,0.5795717582513656
6,57,0.5873904304415953,0.6716927568977411,0.5788709337728754
6,58,0.5873762924451569,0.6718910777443776,0.5788132893159418
6,59,0.5873519379753229,0.6716797440090612,0.5782812593919783
6,60,0.5871744438818958,0.6728730054383639,0.5774404410281673
6,61,0.5868827996003346,0.6731388801866506,0.5932657719424014
