Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
20,0,1,1,1,1,0.6499423477741093,0.6464662881056009,0.735166979004118,0.806189806566869,-871.3359375,1744.671875,1749.2567,874.4256011634593,0.0,0.0,0.0,0.0,0.0,0.0
20,1,4,1,4,4,0.6240548733496727,0.5987977709186594,0.6164166278524166,0.7769048833467964,-856.8260498046875,1715.652099609375,1720.2369,865.4857046568667,0.013548428713434204,0.00013826024994538621,0.00020123744897444277,0.00013826024994538621,0.00020123744897444277,0.6856585245700574
20,2,5,2,6,5,0.4935783027088868,0.47329068166819566,0.5034478455630547,0.7025464443586042,-771.7128295898438,1547.4256591796875,1556.5952,784.4591308595568,0.2345571511383732,0.0001401023104441025,0.0001795224603184571,0.0001401023104441025,0.0001795224603184571,0.7783140040583352
20,3,8,2,8,7,0.49206334268667884,0.4713900874180672,0.44927858431986295,0.6977471304769483,-770.62060546875,1545.2412109375,1554.4108,789.2855155510609,0.0010245990962042238,0.00016177319550065636,0.0001669925941316303,0.0003235835547017092,0.00033401890974742686,0.7124198883801666
20,4,9,3,11,8,0.46475958160568237,0.4417011623661641,0.4198092693870353,0.6814471056813293,-749.9345703125,1505.869140625,1519.6235,775.8987191896367,0.057087183323178664,6.375428889321595e-05,8.105644080979514e-05,0.00012750857778643258,0.00016211288161959006,0.6777451360383271
20,5,10,3,10,8,0.4636130209399191,0.4366950685121477,0.4049166225416842,0.6799166561053737,-749.041748046875,1504.08349609375,1517.8379,772.9279735115819,0.002470302618863397,8.56381915189698e-05,0.00010683769103259982,0.00017127621133767866,0.0002136751250274787,0.7064376909390475
20,6,12,3,12,9,0.4534509980851399,0.43308937695063504,0.36325188651169954,0.6732010096239871,-741.0172729492188,1488.0345458984375,1501.789,770.4740465845092,0.01108129366611884,7.0780003613114e-05,9.095599812052708e-05,0.00021234281559218954,0.00027287279500966624,0.7264021817491331
20,7,13,4,15,10,0.45274260778610426,0.425193223930865,0.39756415257494054,0.6728483052809952,-740.4513549804688,1488.9027099609375,1507.2418,778.0798238299869,0.0015634627919590529,4.3489674819129765e-05,5.547577430734574e-05,0.0001304690244573897,0.00016642732292203733,0.6729624281118662
20,8,14,4,16,11,0.4465496008599176,0.4142495151727149,0.3821336223435114,0.6680585888375533,-735.4654541015625,1478.930908203125,1497.27,776.9218571074106,0.013773380602186887,3.3463915029500786e-05,4.492626125297378e-05,0.00010037698703771899,0.00013475487628223447,0.5969308186465174
20,9,15,5,17,10,0.4453435108887159,0.4128939932741078,0.38607581558544507,0.667309173161131,-734.486328125,1478.97265625,1501.8966,776.720008180507,0.0027048550156174287,4.159385191308391e-05,5.531568095160857e-05,0.00012478155573925168,0.00016594704285482516,0.6265182556581321
