complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
63,0.38429594,(cos((((x8 + x4) + x7) * 0.23789579) - 0.465396) + (0.81613106 - (x2 * -0.2737821))) + exp(cos(cos(0.9982509 - ((-0.3113238 - cos((x9 * (x4 + (x1 / (x5 * 0.63898814)))) * (-0.2945994 * (x6 - cos(0.9982509 - ((((x1 - ((x9 + -0.3113238) - cos(x4))) * cos((-0.11490221 - 0.22037297) - x6)) * 0.28386995) + x9)))))) + x9)))),0.0008353610927868021,-(-0.2737821)*x2 + exp(cos(cos(0.9982509 - (x9 - cos(x9*(x1/((x5*0.63898814)) + x4)*(-0.2945994)*(x6 - cos(0.9982509 - (x9 + x1 - (x9 - cos(x4) - 0.3113238)*cos(-x6 - 1*0.22037297 - 0.11490221)*0.28386995)))) - 0.3113238)))) + cos((x4 + x7 + x8)*0.23789579 - 1*0.465396) + 0.81613106,PySRFunction(X=>-(-0.2737821)*x2 + exp(cos(cos(0.9982509 - (x9 - cos(x9*(x1/((x5*0.63898814)) + x4)*(-0.2945994)*(x6 - cos(0.9982509 - (x9 + x1 - (x9 - cos(x4) - 0.3113238)*cos(-x6 - 1*0.22037297 - 0.11490221)*0.28386995)))) - 0.3113238)))) + cos((x4 + x7 + x8)*0.23789579 - 1*0.465396) + 0.81613106),20,27,-(-0.2737821)*x2 + exp(cos(cos(0.9982509 - (x9 - cos(x9*(x1/((x5*0.63898814)) + x4)*(-0.2945994)*(x6 - cos(0.9982509 - (x9 + x1 - (x9 - cos(x4) - 0.3113238)*cos(-x6 - 1*0.22037297 - 0.11490221)*0.28386995)))) - 0.3113238)))) + cos((x4 + x7 + x8)*0.23789579 - 1*0.465396) + 0.81613106
65,0.38423187,(cos(((x8 + (x4 + x7)) * 0.23789579) - 0.465396) + (0.81613106 - (x2 * -0.2737821))) + exp(cos(cos(0.9982509 - ((-0.3113238 - cos((x9 * ((x1 / (x5 * 0.63898814)) + x4)) * (-0.2945994 * (x6 - cos(0.9982509 - (((cos((-0.11490221 - 0.22037297) - x6) * (x1 - (x9 + (-0.3113238 - (x6 + cos(x4)))))) * 0.28386995) + x9)))))) + x9)))),8.336718504495137e-05,-(-0.2737821)*x2 + exp(cos(cos(0.9982509 - (x9 - cos(x9*(x1/((x5*0.63898814)) + x4)*(-0.2945994)*(x6 - cos(0.9982509 - (x9 + cos(-x6 - 1*0.22037297 - 0.11490221)*(x1 - (x9 - (x6 + cos(x4)) - 0.3113238))*0.28386995)))) - 0.3113238)))) + cos((x4 + x7 + x8)*0.23789579 - 1*0.465396) + 0.81613106,PySRFunction(X=>-(-0.2737821)*x2 + exp(cos(cos(0.9982509 - (x9 - cos(x9*(x1/((x5*0.63898814)) + x4)*(-0.2945994)*(x6 - cos(0.9982509 - (x9 + cos(-x6 - 1*0.22037297 - 0.11490221)*(x1 - (x9 - (x6 + cos(x4)) - 0.3113238))*0.28386995)))) - 0.3113238)))) + cos((x4 + x7 + x8)*0.23789579 - 1*0.465396) + 0.81613106),20,28,-(-0.2737821)*x2 + exp(cos(cos(0.9982509 - (x9 - cos(x9*(x1/((x5*0.63898814)) + x4)*(-0.2945994)*(x6 - cos(0.9982509 - (x9 + cos(-x6 - 1*0.22037297 - 0.11490221)*(x1 - (x9 - (x6 + cos(x4)) - 0.3113238))*0.28386995)))) - 0.3113238)))) + cos((x4 + x7 + x8)*0.23789579 - 1*0.465396) + 0.81613106
70,0.3818351,(exp(cos(cos((x9 - 0.9982509) + (-0.3515997 - cos(-0.39302012 + ((x7 * x9) * 0.62109363)))))) + cos((x4 + -2.871156) * -0.25961503)) + (exp(cos(cos(((x1 * 0.21360235) + ((x7 + x3) * ((cos(x9 * (x5 / 0.74603224)) - (((x1 / -1.1228864) + x5) * 0.5164042)) * ((((x7 + 6.475853) * -0.5908126) - cos(cos(x7))) + 0.6798637)))) - 2.2692795)) - 0.82101464) - (-0.25695693 * x2)),0.0012514716933235267,-(-1)*0.25695693*x2 + exp(cos(cos(x1*0.21360235 + (x3 + x7)*(-0.5164042*(x1/(-1.1228864) + x5) + cos(x5*x9/0.74603224))*((x7 + 6.475853)*(-0.5908126) - cos(cos(x7)) + 0.6798637) - 1*2.2692795)) - 1*0.82101464) + exp(cos(cos(x9 - cos(x7*x9*0.62109363 - 0.39302012) - 1*0.9982509 - 0.3515997))) + cos((x4 - 2.871156)*(-0.25961503)),PySRFunction(X=>-(-1)*0.25695693*x2 + exp(cos(cos(x1*0.21360235 + (x3 + x7)*(-0.5164042*(x1/(-1.1228864) + x5) + cos(x5*x9/0.74603224))*((x7 + 6.475853)*(-0.5908126) - cos(cos(x7)) + 0.6798637) - 1*2.2692795)) - 1*0.82101464) + exp(cos(cos(x9 - cos(x7*x9*0.62109363 - 0.39302012) - 1*0.9982509 - 0.3515997))) + cos((x4 - 2.871156)*(-0.25961503))),20,29,-(-1)*0.25695693*x2 + exp(cos(cos(x1*0.21360235 + (x3 + x7)*(-0.5164042*(x1/(-1.1228864) + x5) + cos(x5*x9/0.74603224))*((x7 + 6.475853)*(-0.5908126) - cos(cos(x7)) + 0.6798637) - 1*2.2692795)) - 1*0.82101464) + exp(cos(cos(x9 - cos(x7*x9*0.62109363 - 0.39302012) - 1*0.9982509 - 0.3515997))) + cos((x4 - 2.871156)*(-0.25961503))
72,0.38136584,(exp(cos(cos((x9 - 0.9982509) + (-0.3515997 - cos(-0.39302012 + ((x7 * x9) * 0.62109363)))))) + cos((x4 + -2.871156) * -0.25961503)) + (exp(cos(cos((x1 * 0.21360235) + (((x7 + x3) * ((cos(x9 * (x5 / 0.74603224)) - (((x1 / -1.1228864) + x5) * 0.5164042)) * ((((x7 + 6.475853) * -0.5908126) - cos(cos(x7))) + 0.6798637))) - 2.2692795))) - 0.82101464) - (-0.25695693 * (1.1581575 * x2))),0.0006148578107550008,-(-1)*0.25695693*1.1581575*x2 + exp(cos(cos(x1*0.21360235 + (x3 + x7)*(-0.5164042*(x1/(-1.1228864) + x5) + cos(x5*x9/0.74603224))*((x7 + 6.475853)*(-0.5908126) - cos(cos(x7)) + 0.6798637) - 1*2.2692795)) - 1*0.82101464) + exp(cos(cos(x9 - cos(x7*x9*0.62109363 - 0.39302012) - 1*0.9982509 - 0.3515997))) + cos((x4 - 2.871156)*(-0.25961503)),PySRFunction(X=>-(-1)*0.25695693*1.1581575*x2 + exp(cos(cos(x1*0.21360235 + (x3 + x7)*(-0.5164042*(x1/(-1.1228864) + x5) + cos(x5*x9/0.74603224))*((x7 + 6.475853)*(-0.5908126) - cos(cos(x7)) + 0.6798637) - 1*2.2692795)) - 1*0.82101464) + exp(cos(cos(x9 - cos(x7*x9*0.62109363 - 0.39302012) - 1*0.9982509 - 0.3515997))) + cos((x4 - 2.871156)*(-0.25961503))),20,30,-(-1)*0.25695693*1.1581575*x2 + exp(cos(cos(x1*0.21360235 + (x3 + x7)*(-0.5164042*(x1/(-1.1228864) + x5) + cos(x5*x9/0.74603224))*((x7 + 6.475853)*(-0.5908126) - cos(cos(x7)) + 0.6798637) - 1*2.2692795)) - 1*0.82101464) + exp(cos(cos(x9 - cos(x7*x9*0.62109363 - 0.39302012) - 1*0.9982509 - 0.3515997))) + cos((x4 - 2.871156)*(-0.25961503))
84,0.38025463,exp(cos(cos((x9 - 0.9982509) + (-0.3515997 - cos(((x7 * x9) * 0.62109363) + -0.39302012))))) + (cos((x4 + -2.871156) * -0.25961503) + (exp(cos(cos(((x1 * 0.21360235) + ((x7 + x3) * ((cos(x9 * (x5 / 0.74603224)) - (((x1 / -1.1228864) + x5) * 0.5164042)) * ((((x7 + 6.475853) * -0.5908126) - cos(((x9 * (x7 + x7)) * -0.17243207) + cos(x7 * (x0 + (-1.2051754 / x9))))) + 0.6798637)))) - 2.2692795)) - 0.82101464) - (x2 * -0.25695693))),0.0002431680940507701,-(-0.25695693)*x2 + exp(cos(cos(x1*0.21360235 + (x3 + x7)*(-0.5164042*(x1/(-1.1228864) + x5) + cos(x5*x9/0.74603224))*((x7 + 6.475853)*(-0.5908126) - cos(x9*(x7 + x7)*(-0.17243207) + cos(x7*(x0 - 1.2051754/x9))) + 0.6798637) - 1*2.2692795)) - 1*0.82101464) + exp(cos(cos(x9 - cos(x7*x9*0.62109363 - 0.39302012) - 1*0.9982509 - 0.3515997))) + cos((x4 - 2.871156)*(-0.25961503)),PySRFunction(X=>-(-0.25695693)*x2 + exp(cos(cos(x1*0.21360235 + (x3 + x7)*(-0.5164042*(x1/(-1.1228864) + x5) + cos(x5*x9/0.74603224))*((x7 + 6.475853)*(-0.5908126) - cos(x9*(x7 + x7)*(-0.17243207) + cos(x7*(x0 - 1.2051754/x9))) + 0.6798637) - 1*2.2692795)) - 1*0.82101464) + exp(cos(cos(x9 - cos(x7*x9*0.62109363 - 0.39302012) - 1*0.9982509 - 0.3515997))) + cos((x4 - 2.871156)*(-0.25961503))),20,31,-(-0.25695693)*x2 + exp(cos(cos(x1*0.21360235 + (x3 + x7)*(-0.5164042*(x1/(-1.1228864) + x5) + cos(x5*x9/0.74603224))*((x7 + 6.475853)*(-0.5908126) - cos(x9*(x7 + x7)*(-0.17243207) + cos(x7*(x0 - 1.2051754/x9))) + 0.6798637) - 1*2.2692795)) - 1*0.82101464) + exp(cos(cos(x9 - cos(x7*x9*0.62109363 - 0.39302012) - 1*0.9982509 - 0.3515997))) + cos((x4 - 2.871156)*(-0.25961503))
87,0.3799765,((exp(cos(cos((x9 - 0.9982509) + (-0.3515997 - cos(-0.39302012 + (x7 * (x9 * 0.62109363))))))) + cos((x4 + -2.871156) * -0.25961503)) + exp(cos(cos((x1 * sin(0.2564532)) + (((x7 + x3) * ((cos(x9 * (x5 / 0.74603224)) - (((x1 / -1.1228864) + x5) * 0.5164042)) * ((((x7 + 6.475853) * -0.5908126) - cos(((x9 * (x7 + x7)) * -0.17243207) + cos(x7 * (x0 + ((0.4736582 / -0.39302012) / x9))))) + 0.6798637))) - 2.2692795))) - 0.82101464)) - (-0.25695693 * x2),0.00024389952075831676,-(-1)*0.25695693*x2 + exp(cos(cos(x1*sin(0.2564532) + (x3 + x7)*(-0.5164042*(x1/(-1.1228864) + x5) + cos(x5*x9/0.74603224))*((x7 + 6.475853)*(-0.5908126) - cos(x9*(x7 + x7)*(-0.17243207) + cos(x7*(x0 + 0.4736582/((-0.39302012)*x9)))) + 0.6798637) - 1*2.2692795)) - 1*0.82101464) + exp(cos(cos(x9 - cos(x7*x9*0.62109363 - 0.39302012) - 1*0.9982509 - 0.3515997))) + cos((x4 - 2.871156)*(-0.25961503)),PySRFunction(X=>-(-1)*0.25695693*x2 + exp(cos(cos(x1*sin(0.2564532) + (x3 + x7)*(-0.5164042*(x1/(-1.1228864) + x5) + cos(x5*x9/0.74603224))*((x7 + 6.475853)*(-0.5908126) - cos(x9*(x7 + x7)*(-0.17243207) + cos(x7*(x0 + 0.4736582/((-0.39302012)*x9)))) + 0.6798637) - 1*2.2692795)) - 1*0.82101464) + exp(cos(cos(x9 - cos(x7*x9*0.62109363 - 0.39302012) - 1*0.9982509 - 0.3515997))) + cos((x4 - 2.871156)*(-0.25961503))),20,32,-(-1)*0.25695693*x2 + exp(cos(cos(x1*sin(0.2564532) + (x3 + x7)*(-0.5164042*(x1/(-1.1228864) + x5) + cos(x5*x9/0.74603224))*((x7 + 6.475853)*(-0.5908126) - cos(x9*(x7 + x7)*(-0.17243207) + cos(x7*(x0 + 0.4736582/((-0.39302012)*x9)))) + 0.6798637) - 1*2.2692795)) - 1*0.82101464) + exp(cos(cos(x9 - cos(x7*x9*0.62109363 - 0.39302012) - 1*0.9982509 - 0.3515997))) + cos((x4 - 2.871156)*(-0.25961503))
88,0.3791855,(exp(cos(cos(((x9 - (0.23331508 - -0.8613844)) + -0.3515997) - cos(-0.39302012 + ((x7 * x9) * 0.62109363))))) + cos((x4 + -2.871156) * -0.25961503)) + (exp(cos(cos((x1 * 0.21360235) + ((((x7 + x3) * (cos(x9 * (x5 / 0.74603224)) - (((x1 / -1.1228864) + x5) * 0.5164042))) * ((((x7 + 6.475853) * -0.5908126) - cos((x9 * ((x7 + x7) * -0.17243207)) + cos(x7 * (x0 + ((0.4736582 / -0.39302012) / x9))))) + 0.6798637)) - 2.2692795))) - 0.82101464) - (-0.25695693 * x2)),0.002083877449730325,-(-1)*0.25695693*x2 + exp(cos(cos(x1*0.21360235 + (x3 + x7)*(-0.5164042*(x1/(-1.1228864) + x5) + cos(x5*x9/0.74603224))*((x7 + 6.475853)*(-0.5908126) - cos(x9*(x7 + x7)*(-0.17243207) + cos(x7*(x0 + 0.4736582/((-0.39302012)*x9)))) + 0.6798637) - 1*2.2692795)) - 1*0.82101464) + exp(cos(cos(x9 - cos(x7*x9*0.62109363 - 0.39302012) - (0.23331508 - 1*(-0.8613844)) - 0.3515997))) + cos((x4 - 2.871156)*(-0.25961503)),PySRFunction(X=>-(-1)*0.25695693*x2 + exp(cos(cos(x1*0.21360235 + (x3 + x7)*(-0.5164042*(x1/(-1.1228864) + x5) + cos(x5*x9/0.74603224))*((x7 + 6.475853)*(-0.5908126) - cos(x9*(x7 + x7)*(-0.17243207) + cos(x7*(x0 + 0.4736582/((-0.39302012)*x9)))) + 0.6798637) - 1*2.2692795)) - 1*0.82101464) + exp(cos(cos(x9 - cos(x7*x9*0.62109363 - 0.39302012) - (0.23331508 - 1*(-0.8613844)) - 0.3515997))) + cos((x4 - 2.871156)*(-0.25961503))),20,33,-(-1)*0.25695693*x2 + exp(cos(cos(x1*0.21360235 + (x3 + x7)*(-0.5164042*(x1/(-1.1228864) + x5) + cos(x5*x9/0.74603224))*((x7 + 6.475853)*(-0.5908126) - cos(x9*(x7 + x7)*(-0.17243207) + cos(x7*(x0 + 0.4736582/((-0.39302012)*x9)))) + 0.6798637) - 1*2.2692795)) - 1*0.82101464) + exp(cos(cos(x9 - cos(x7*x9*0.62109363 - 0.39302012) - (0.23331508 - 1*(-0.8613844)) - 0.3515997))) + cos((x4 - 2.871156)*(-0.25961503))
118,0.3775413,(cos(((x4 - 0.4885932) + -2.2759147) * 0.23789579) + (exp(cos(cos(((((x8 + x9) + -0.9295168) * 0.21360235) + (((x7 + x3) * ((((((-0.510394 / x7) + 1.0706621) * (-0.3805851 - cos(x9))) + 1.2960652) - (cos(x0 * x8) + cos(((x9 * x5) + x9) / x9))) * 0.5164042)) * (cos((0.33569288 - ((x9 + x6) / x2)) * 0.21360235) - ((x1 / -1.1228864) + (x3 * x9))))) - 2.2692795)) - 0.82101464) - (x2 * -0.25695693))) + exp(cos(cos(0.9982509 - ((x9 - cos(((x7 * cos((x6 * 0.046947364) - x5)) + -0.41754064) * (1.0174838 - cos(((x9 / (x8 + 0.3317792)) - 0.10862581) + (x9 * cos(x2 + 3.5384486)))))) + -0.3515997)))),0.00014485215249083563,-(-0.25695693)*x2 + exp(cos(cos((x3 + x7)*((1.0706621 - 0.510394/x7)*(-cos(x9) - 0.3805851) - (cos(x0*x8) + cos((x5*x9 + x9)/x9)) + 1.2960652)*0.5164042*(-(x1/(-1.1228864) + x3*x9) + cos((0.33569288 - (x6 + x9)/x2)*0.21360235)) + (x8 + x9 - 0.9295168)*0.21360235 - 1*2.2692795)) - 1*0.82101464) + exp(cos(cos(0.9982509 - (x9 - cos((1.0174838 - cos(x9*cos(x2 + 3.5384486) + x9/(x8 + 0.3317792) - 1*0.10862581))*(x7*cos(-x5 + x6*0.046947364) - 0.41754064)) - 0.3515997)))) + cos(x4 - 2.2759147 - 1*0.4885932*0.23789579),PySRFunction(X=>-(-0.25695693)*x2 + exp(cos(cos((x3 + x7)*((1.0706621 - 0.510394/x7)*(-cos(x9) - 0.3805851) - (cos(x0*x8) + cos((x5*x9 + x9)/x9)) + 1.2960652)*0.5164042*(-(x1/(-1.1228864) + x3*x9) + cos((0.33569288 - (x6 + x9)/x2)*0.21360235)) + (x8 + x9 - 0.9295168)*0.21360235 - 1*2.2692795)) - 1*0.82101464) + exp(cos(cos(0.9982509 - (x9 - cos((1.0174838 - cos(x9*cos(x2 + 3.5384486) + x9/(x8 + 0.3317792) - 1*0.10862581))*(x7*cos(-x5 + x6*0.046947364) - 0.41754064)) - 0.3515997)))) + cos(x4 - 2.2759147 - 1*0.4885932*0.23789579)),20,34,-(-0.25695693)*x2 + exp(cos(cos((x3 + x7)*((1.0706621 - 0.510394/x7)*(-cos(x9) - 0.3805851) - (cos(x0*x8) + cos((x5*x9 + x9)/x9)) + 1.2960652)*0.5164042*(-(x1/(-1.1228864) + x3*x9) + cos((0.33569288 - (x6 + x9)/x2)*0.21360235)) + (x8 + x9 - 0.9295168)*0.21360235 - 1*2.2692795)) - 1*0.82101464) + exp(cos(cos(0.9982509 - (x9 - cos((1.0174838 - cos(x9*cos(x2 + 3.5384486) + x9/(x8 + 0.3317792) - 1*0.10862581))*(x7*cos(-x5 + x6*0.046947364) - 0.41754064)) - 0.3515997)))) + cos(x4 - 2.2759147 - 1*0.4885932*0.23789579)
123,0.37267768,((cos(0.23789579 * ((x4 - 0.4885932) + -2.2759147)) + exp(cos(cos(((x8 + (x9 + (x6 / (1.5749917 - 1.047765)))) * 0.21360235) + (((((x7 + x3) * ((((square(1.034728) + (-0.510394 / x7)) * (-0.3805851 - cos(x9))) + 1.2960652) - (cos(x0) + cos(((x9 * x5) + x9) / x9)))) * 0.5164042) * (cos(((x8 - x9) + ((x6 / x2) - 1.047765)) * 0.21360235) - ((x1 / -1.1228864) + (x3 * x9)))) - 2.2692795))) - 0.82101464)) - (-0.25695693 * x2)) + exp(cos(cos(0.9982509 - ((-0.3515997 + x9) - cos((-0.25695693 + (x7 * cos((0.046947364 * x6) - x5))) * (1.0174838 - (cos((x9 / (0.3317792 + x8)) - 0.10862581) + (x9 * cos(x2 + 3.5384486))))))))),0.0025932098590684726,-(-1)*0.25695693*x2 + exp(cos(cos((x3 + x7)*((1.070662033984 - 0.510394/x7)*(-cos(x9) - 0.3805851) - (cos(x0) + cos((x5*x9 + x9)/x9)) + 1.2960652)*0.5164042*(-(x1/(-1.1228864) + x3*x9) + cos((x8 - x9 - 1*1.047765 + x6/x2)*0.21360235)) + (x6/(1.5749917 - 1*1.047765) + x8 + x9)*0.21360235 - 1*2.2692795)) - 1*0.82101464) + exp(cos(cos(0.9982509 - (x9 - cos((1.0174838 - (x9*cos(x2 + 3.5384486) + cos(x9/(x8 + 0.3317792) - 1*0.10862581)))*(x7*cos(-x5 + 0.046947364*x6) - 0.25695693)) - 0.3515997)))) + cos(0.23789579*(x4 - 2.2759147 - 1*0.4885932)),PySRFunction(X=>-(-1)*0.25695693*x2 + exp(cos(cos((x3 + x7)*((1.070662033984 - 0.510394/x7)*(-cos(x9) - 0.3805851) - (cos(x0) + cos((x5*x9 + x9)/x9)) + 1.2960652)*0.5164042*(-(x1/(-1.1228864) + x3*x9) + cos((x8 - x9 - 1*1.047765 + x6/x2)*0.21360235)) + (x6/(1.5749917 - 1*1.047765) + x8 + x9)*0.21360235 - 1*2.2692795)) - 1*0.82101464) + exp(cos(cos(0.9982509 - (x9 - cos((1.0174838 - (x9*cos(x2 + 3.5384486) + cos(x9/(x8 + 0.3317792) - 1*0.10862581)))*(x7*cos(-x5 + 0.046947364*x6) - 0.25695693)) - 0.3515997)))) + cos(0.23789579*(x4 - 2.2759147 - 1*0.4885932))),20,35,-(-1)*0.25695693*x2 + exp(cos(cos((x3 + x7)*((1.070662033984 - 0.510394/x7)*(-cos(x9) - 0.3805851) - (cos(x0) + cos((x5*x9 + x9)/x9)) + 1.2960652)*0.5164042*(-(x1/(-1.1228864) + x3*x9) + cos((x8 - x9 - 1*1.047765 + x6/x2)*0.21360235)) + (x6/(1.5749917 - 1*1.047765) + x8 + x9)*0.21360235 - 1*2.2692795)) - 1*0.82101464) + exp(cos(cos(0.9982509 - (x9 - cos((1.0174838 - (x9*cos(x2 + 3.5384486) + cos(x9/(x8 + 0.3317792) - 1*0.10862581)))*(x7*cos(-x5 + 0.046947364*x6) - 0.25695693)) - 0.3515997)))) + cos(0.23789579*(x4 - 2.2759147 - 1*0.4885932))
132,0.37001476,exp(cos(cos((x9 + (-0.3515997 - cos(cos((-0.2535344 - x5) / cos(x4)) * ((exp(((x4 - ((x9 + 0.9982509) - cos(x0))) * -0.44799557) + 0.2708671) - ((0.10862581 - cos(x7 / (x8 + 1.5544622))) + (cos((x1 + x5) * x9) / 0.69142866))) * (((x7 + -0.2782745) * 0.5164042) - 0.10862581))))) - 0.9982509))) + ((cos(0.23789579 * ((x4 - -0.116823286) + -2.2759147)) + exp(cos(cos(((x7 + (x3 - -0.8573532)) * (0.5164042 * ((((-0.3805851 - (cos(1.142371 + -0.059427917) * (sin(x8 / x7) + sqrt(square(1.0656438))))) + 1.2960652) - cos(((x9 / x5) + x1) / 0.9781524)) * cos((-0.2535344 - x5) / cos(x4))))) - 2.2692795) + ((((x7 + x8) / 1.1856197) + (x4 - 1.047765)) * 0.21360235)) - 0.82101464)) - (x2 * -0.2737821)),0.0007967800720630182,0.2737821*x2 + 0.43998500156636*exp(cos(0.21360235*x4 + 0.180160931873855*x7 + 0.180160931873855*x8 + cos(0.5164042*(x3 + x7 + 0.8573532)*(-0.468730651632933*sin(x8/x7) - cos(1.0223355787912*x1 + 1.0223355787912*x9/x5) + 0.415980187217404)*cos((-x5 - 0.2535344)/cos(x4)) - 2.2692795) - 0.22380506624775)) + exp(cos(cos(-x9 + cos((0.5164042*x7 - 0.2523279305529)*(2.0504905986811*exp(-0.44799557*x4 + 0.44799557*x9 - 0.44799557*cos(x0)) + cos(x7/(x8 + 1.5544622)) - 1.44628080646816*cos(x9*(x1 + x5)) - 0.10862581)*cos((-x5 - 0.2535344)/cos(x4))) + 1.3498506))) + cos(0.23789579*x4 - 0.513638757615747),PySRFunction(X=>0.2737821*x2 + 0.43998500156636*exp(cos(0.21360235*x4 + 0.180160931873855*x7 + 0.180160931873855*x8 + cos(0.5164042*(x3 + x7 + 0.8573532)*(-0.468730651632933*sin(x8/x7) - cos(1.0223355787912*x1 + 1.0223355787912*x9/x5) + 0.415980187217404)*cos((-x5 - 0.2535344)/cos(x4)) - 2.2692795) - 0.22380506624775)) + exp(cos(cos(-x9 + cos((0.5164042*x7 - 0.2523279305529)*(2.0504905986811*exp(-0.44799557*x4 + 0.44799557*x9 - 0.44799557*cos(x0)) + cos(x7/(x8 + 1.5544622)) - 1.44628080646816*cos(x9*(x1 + x5)) - 0.10862581)*cos((-x5 - 0.2535344)/cos(x4))) + 1.3498506))) + cos(0.23789579*x4 - 0.513638757615747)),20,36,0.2737821*x2 + 0.43998500156636*exp(cos(0.21360235*x4 + 0.180160931873855*x7 + 0.180160931873855*x8 + cos(0.5164042*(x3 + x7 + 0.8573532)*(-0.468730651632933*sin(x8/x7) - cos(1.0223355787912*x1 + 1.0223355787912*x9/x5) + 0.415980187217404)*cos((-x5 - 0.2535344)/cos(x4)) - 2.2692795) - 0.22380506624775)) + exp(cos(cos(-x9 + cos((0.5164042*x7 - 0.2523279305529)*(2.0504905986811*exp(-0.44799557*x4 + 0.44799557*x9 - 0.44799557*cos(x0)) + cos(x7/(x8 + 1.5544622)) - 1.44628080646816*cos(x9*(x1 + x5)) - 0.10862581)*cos((-x5 - 0.2535344)/cos(x4))) + 1.3498506))) + cos(0.23789579*x4 - 0.513638757615747)
141,0.36864033,(exp(cos(cos(x9 + (-1.3498507 - cos((cos(-0.2535344 - (x5 / cos(x4))) * (exp(((x4 - (x9 + (x9 - cos(x0)))) * -0.44799557) + 0.2708671) - ((0.10862581 - cos(x7 / ((x7 + -2.2759147) + (x8 / (x9 + 1.1856197))))) + (cos((x1 + x5) * x9) / 0.69142866)))) * (((x7 + -0.2782745) * 0.5164042) - 0.10862581)))))) + (exp(cos(cos(((((x7 + x3) - -0.8573532) * 0.5164042) * (((0.91548014 - ((sin(x8 / x7) + 1.0656438) * 0.46873054)) - (((0.28783897 - x9) * ((x3 * cos(square(x3 + (-0.510394 / x7)))) * cos(x8 / -0.93167657))) + cos((x9 / x5) + (x1 / 0.9781524)))) * cos((-0.2535344 - x5) / cos(x4)))) - 2.2692795) + (((((x7 + x8) / 1.1856197) + x4) - 1.047765) * 0.21360235)) - 0.82101464) + 0.8128864)) - (x2 * -0.2737821),0.0004134937205709873,-(-0.2737821)*x2 + exp(cos((x4 + (x7 + x8)/1.1856197 - 1*1.047765)*0.21360235 + cos((x3 + x7 - 1*(-0.8573532))*0.5164042*(-(x3*(0.28783897 - x9)*cos(x8/(-0.93167657))*cos((x3 - 0.510394/x7)**2) + cos(x1/0.9781524 + x9/x5)) - 0.46873054*(sin(x8/x7) + 1.0656438) + 0.91548014)*cos((-x5 - 0.2535344)/cos(x4)) - 1*2.2692795)) - 1*0.82101464) + exp(cos(cos(x9 - cos(((x7 - 0.2782745)*0.5164042 - 1*0.10862581)*(-(-cos(x7/(x7 + x8/(x9 + 1.1856197) - 2.2759147)) + cos(x9*(x1 + x5))/0.69142866 + 0.10862581) + exp(0.2708671 + x4 - (x9 + x9 - cos(x0))*(-0.44799557)))*cos(-x5/cos(x4) - 0.2535344)) - 1.3498507))) + 0.8128864,PySRFunction(X=>-(-0.2737821)*x2 + exp(cos((x4 + (x7 + x8)/1.1856197 - 1*1.047765)*0.21360235 + cos((x3 + x7 - 1*(-0.8573532))*0.5164042*(-(x3*(0.28783897 - x9)*cos(x8/(-0.93167657))*cos((x3 - 0.510394/x7)**2) + cos(x1/0.9781524 + x9/x5)) - 0.46873054*(sin(x8/x7) + 1.0656438) + 0.91548014)*cos((-x5 - 0.2535344)/cos(x4)) - 1*2.2692795)) - 1*0.82101464) + exp(cos(cos(x9 - cos(((x7 - 0.2782745)*0.5164042 - 1*0.10862581)*(-(-cos(x7/(x7 + x8/(x9 + 1.1856197) - 2.2759147)) + cos(x9*(x1 + x5))/0.69142866 + 0.10862581) + exp(0.2708671 + x4 - (x9 + x9 - cos(x0))*(-0.44799557)))*cos(-x5/cos(x4) - 0.2535344)) - 1.3498507))) + 0.8128864),20,37,-(-0.2737821)*x2 + exp(cos((x4 + (x7 + x8)/1.1856197 - 1*1.047765)*0.21360235 + cos((x3 + x7 - 1*(-0.8573532))*0.5164042*(-(x3*(0.28783897 - x9)*cos(x8/(-0.93167657))*cos((x3 - 0.510394/x7)**2) + cos(x1/0.9781524 + x9/x5)) - 0.46873054*(sin(x8/x7) + 1.0656438) + 0.91548014)*cos((-x5 - 0.2535344)/cos(x4)) - 1*2.2692795)) - 1*0.82101464) + exp(cos(cos(x9 - cos(((x7 - 0.2782745)*0.5164042 - 1*0.10862581)*(-(-cos(x7/(x7 + x8/(x9 + 1.1856197) - 2.2759147)) + cos(x9*(x1 + x5))/0.69142866 + 0.10862581) + exp(0.2708671 + x4 - (x9 + x9 - cos(x0))*(-0.44799557)))*cos(-x5/cos(x4) - 0.2535344)) - 1.3498507))) + 0.8128864
