Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
5,0,0.812615079789913,0.7775907667267223,0.8582727398966393
5,1,0.8126149805876169,0.7775945457721779,0.8583392951064955
5,2,0.7841723408700321,0.7341275275518737,0.751014130321689
5,3,0.7095214317217593,0.6586714735777421,0.7093161842049496
5,4,0.7092439416125418,0.6577478238237121,0.7100015713443301
5,5,0.7091675556259385,0.6570503311122988,0.7107465572201282
5,6,0.7090057898953172,0.6559209433455887,0.7066992333025943
5,7,0.6896892264078217,0.6661136959504352,0.6989921206222941
5,8,0.6840966944928599,0.6252859118561219,0.6472590872949238
5,9,0.683950016164196,0.6257721718412036,0.6499963179923344
5,10,0.67961827953783,0.6413346002846987,0.706365930619254
5,11,0.674101183253838,0.6168191253682983,0.659124987572519
5,12,0.66639910977586,0.6387659216907458,0.614593299620529
5,13,0.646609833770131,0.6296976972824532,0.5891436901525411
5,14,0.6462001321749199,0.6302342373598726,0.5891601061194149
5,15,0.641113631999803,0.6421462520767999,0.5936498164351575
5,16,0.6377041162015025,0.6560153818791563,0.5979621334075214
5,17,0.6317441523597235,0.6521354182204546,0.5958949783776288
5,18,0.6294402240583958,0.6500751964707733,0.592225974204069
5,19,0.6285690089423918,0.6540377357756595,0.5940663187248798
5,20,0.6283212187769828,0.6539743926385363,0.5953537766934346
5,21,0.6267790156903478,0.6438440098367753,0.5939210923001662
5,22,0.6224654302015665,0.6342095857634806,0.5945965213283833
5,23,0.6223824505313005,0.6318022189920244,0.5938550016170463
5,24,0.6217686110016273,0.6341939507259848,0.595139146430624
5,25,0.6208221414791683,0.6337127627528206,0.5994527553449002
5,26,0.6206546124983979,0.6373118600977897,0.5911632538457884
5,27,0.6183100475627442,0.6312491100130213,0.5680952779041358
5,28,0.6143919745924493,0.6445619311289579,0.6109847389088634
5,29,0.6143720697646958,0.6392668897368381,0.6174778239660286
5,30,0.6113940618999391,0.6502574738286174,0.6041682544349226
5,31,0.6098412610806895,0.6501670218194862,0.6026848626526576
5,32,0.6098412612626887,0.6501670246209129,0.6026848608647296
5,33,0.60913931473657,0.6481905097101686,0.5985156947332123
5,34,0.6088863717646127,0.6482722814478117,0.5980906404078004
5,35,0.6068639061474014,0.6472705894602002,0.5998605672510998
5,36,0.6037995987199395,0.6428436831205255,0.604821919046795
5,37,0.6034527276300297,0.6433515406765633,0.611130315317328
5,38,0.6031717081647496,0.6472600828605644,0.6197818017290005
5,39,0.6030308013075333,0.6453757974109859,0.6063402295480378
5,40,0.6017544882101772,0.6473787619352942,0.6293857990377676
5,41,0.6016829196141097,0.6453605154778865,0.6263774767912201
5,42,0.6013485393600083,0.6472061500443661,0.6336102692143624
5,43,0.6005058579201579,0.6470860000295429,0.638154194907709
5,44,0.6003840814413347,0.6447831699222287,0.6374187567227704
5,45,0.6001325288226861,0.6461611385681206,0.6357383674560007
5,46,0.5998442511253045,0.6461721307092846,0.6370911061237087
5,47,0.5990663534260589,0.636981265341738,0.6289147577640625
5,48,0.5983371554577739,0.6496302710502867,0.6513597504691343
5,49,0.5981008262302767,0.6510442680167173,0.6516352811176152
5,50,0.5980038872836382,0.6502347229683655,0.6571834860273068
5,51,0.5973361688838562,0.655630127461138,0.6194116516919699
5,52,0.5973275204992454,0.6568096029146077,0.6194017053945072
5,53,0.5964727137651642,0.6549840838532254,0.6248155762402702
5,54,0.5953834233352543,0.6414883659491187,0.6127287649697435
5,55,0.5951869824389914,0.6416492269238211,0.6119750231681366
5,56,0.5951839940161806,0.6416713002561016,0.6119255067241857
5,57,0.5948221373544521,0.6438983461926935,0.6152553139463314
5,58,0.5946501373930478,0.6621638030683861,0.6223436723505243
5,59,0.5945988911294118,0.6644944524252984,0.6217401991626015
5,60,0.5932399799796785,0.6592687625826812,0.6267306887542983
5,61,0.5929023905784643,0.6583779676070725,0.6245914053532403
5,62,0.5928051850564321,0.6555170247102673,0.6277146899253891
5,63,0.5925332731031931,0.6590441894736393,0.6235801368257552
5,64,0.5921269851472036,0.6592931896113056,0.6229444883085355
5,65,0.5918908457927734,0.6571436971968145,0.6260510228860003
5,66,0.5917675503718072,0.6577584016500977,0.6223408973346001
5,67,0.591540308075655,0.6553753145016724,0.6148273147354654
