Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
12,0,0.8014810441658129,0.8235312786528224,0.8561747138820427
12,1,0.7842439686961487,0.8214467776783845,0.846024879743266
12,2,0.7709429239404799,0.789945381645247,0.7973503916610559
12,3,0.7551408730026914,0.7674009828617218,0.7817640056613078
12,4,0.6974498594926334,0.7360509598972523,0.7220189974779082
12,5,0.6956683397668668,0.7377728290104405,0.7199893749008618
12,6,0.6885441486435527,0.7301856749309149,0.702237805020898
12,7,0.678991151486338,0.7410431218520896,0.6314938696184693
12,8,0.6637050707502807,0.714671916479013,0.6119423628285116
12,9,0.660710136990457,0.7089249491327035,0.6192988099387065
12,10,0.6469777596836291,0.6870149388032485,0.5878583070961959
12,11,0.6417551180560208,0.6843971778927409,0.596196947779649
12,12,0.6397462893955678,0.676146843513906,0.5880529380908927
12,13,0.6390707336521806,0.6788217997523127,0.5812820239882679
12,14,0.6374021540928368,0.6672090316312768,0.6218094753266422
12,15,0.6324925071645426,0.6733416533695741,0.6141231769029979
12,16,0.6303804412055165,0.6786737843767081,0.5715558082499548
12,17,0.6267127183349036,0.6816214633859602,0.5802969873203979
12,18,0.6255582474315161,0.6832964694497218,0.5904977034155062
12,19,0.6252473994617376,0.6789201777092484,0.6227969222759144
12,20,0.6232545465518955,0.6772807246693497,0.6557398637921594
12,21,0.6231305355023167,0.6790510779690437,0.610503960234569
12,22,0.6230791456768046,0.6790122952338274,0.6104792639137149
12,23,0.620061120640473,0.6787927069653616,0.6251181024801846
12,24,0.6196795385152303,0.6787984809964402,0.624518876177124
12,25,0.6186726408188497,0.6862878119209033,0.605129146632187
12,26,0.615226445007464,0.6852292558163372,0.6082917277564228
12,27,0.6142674655431776,0.6819450288252932,0.6083564644481434
12,28,0.6123534225376067,0.682717402242399,0.6056610940462043
12,30,0.611993478921729,0.682529360232032,0.6078433518882735
