Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
29,0,0.808976421617425,0.7927306694387731,0.8589243926513709
29,1,0.766946341003996,0.7982784762558894,0.7521372968112752
29,2,0.6981907231183933,0.7054147890590118,0.7092930612776943
29,3,0.6976235497592511,0.7068100272267832,0.7079593070941642
29,4,0.6905533015190519,0.6768717873996564,0.6416569245390971
29,5,0.6812826747563294,0.6708343669932132,0.6340733181208719
29,6,0.6773234900244959,0.6477673084123808,0.6379376272645756
29,7,0.6742834062034193,0.6594562065055012,0.6873795941708514
29,8,0.6641010740374578,0.6497369147104212,0.6193312893916024
29,9,0.6628043430810708,0.6546730548153985,0.5982795901572322
29,10,0.6558043395220492,0.6416020709380481,0.6195968434543582
29,11,0.6506558761864292,0.6225636437837551,0.5864196408230901
29,12,0.6497691081532577,0.6257021916685801,0.5891735689015779
29,13,0.6457883706145895,0.6178340150245938,0.5717843651638207
29,14,0.6452057939279088,0.6158991582074043,0.5764360377427354
29,15,0.6432979661597903,0.6223252761345746,0.6007455388168189
29,16,0.6408735851523433,0.6244668417811646,0.6019822016021549
29,17,0.6396609334316263,0.6186201060223735,0.5869208258170948
29,18,0.6364156105914038,0.6169182134549044,0.5897366517097224
29,19,0.6335393801411847,0.60237325856921,0.5572638664050897
29,20,0.6334927642864072,0.6172681633280508,0.5812870967205683
29,21,0.6331633823771772,0.6162022652044256,0.5871500258021928
29,22,0.6319355765141628,0.6319774848736353,0.5842666604552221
29,23,0.6307834655490449,0.6142025076648429,0.5777267691072571
29,24,0.627075535922306,0.626691410603754,0.5902293494859189
29,25,0.6266846343128689,0.6158905357609267,0.5741053603169233
29,26,0.6259048175622578,0.6184704799916103,0.5832698554498508
29,27,0.6215079285508047,0.6185791944066148,0.613035624031995
29,28,0.6206786941844926,0.6132724579745269,0.6274611227820943
29,29,0.6175431255377842,0.6162295938893705,0.6149559980275663
29,30,0.6160758955427464,0.6153130815776771,0.608902818950367
29,31,0.6133963041281316,0.6150791125385996,0.6132213499946852
29,32,0.6130187477709452,0.6077165387156525,0.6006147070137102
29,33,0.6118434498921803,0.6083138056639784,0.5941581683857513
29,34,0.6116828823745337,0.6078372154474994,0.6065389483976888
29,35,0.6110512099779253,0.596086018809859,0.594361038259398
29,36,0.6092050364280582,0.5947453464911562,0.5951328704439158
29,37,0.60860296308815,0.6044179035909212,0.5799987769390529
29,38,0.6081195856190815,0.6025139713086135,0.5816875102960707
29,39,0.6071171400486606,0.6070735158775521,0.5853315636292169
29,40,0.6061113282449211,0.6079589547558601,0.5820279204779947
29,41,0.6060542225456954,0.607674549274967,0.5776865043381598
29,42,0.6057632199458529,0.6119593283198699,0.584404377169041
29,43,0.6057067176453129,0.6129423151018312,0.5850034002873407
29,44,0.6054631639312221,0.6108426219571587,0.5844234597363307
29,45,0.6051792843531187,0.6033213583493703,0.5878021502117675
29,46,0.6038183386454545,0.6038166614308076,0.5839888459902396
29,47,0.6032504576056057,0.6029883624204553,0.5849264008100292
29,48,0.6032487414258515,0.6029231577075449,0.5848875687856318
29,49,0.603202384064085,0.6045393106889566,0.5855041873663439
29,50,0.6030034229768615,0.604855942415476,0.5842446951124083
29,51,0.6016723654917748,0.6057979841705866,0.5944095902408788
29,52,0.6015052975652735,0.6125778766783164,0.5929456474013622
29,53,0.6004949810468035,0.6071430113544751,0.5926913587957872
29,54,0.6003879742792956,0.601083487213002,0.5918900547377406
29,55,0.599882226172927,0.6118067303520341,0.5766930788872762
29,56,0.5991440619036187,0.6113934624435954,0.5720935745641076
29,57,0.5987958032301441,0.6118568741750172,0.570593723959821
29,58,0.5987295402216527,0.6111805146647257,0.5715133755950775
29,59,0.5974957708252178,0.6166011201348455,0.5698724720308266
29,60,0.5964699463177066,0.6160349419773861,0.5735197773284357
29,61,0.5963685690878598,0.6083646293933477,0.5876964898084371
29,62,0.5957509751793014,0.6207832806745476,0.650312331003907
29,63,0.5957245974927851,0.6210987902201589,0.6495467187421147
