Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
23,0,0.8157174988718123,0.7645632049211342,0.8576149670363674
23,1,0.7852092129444493,0.7203702934555795,0.7549527944052837
23,2,0.7121492452860095,0.6478712978557198,0.7091301351076945
23,3,0.6952429613545001,0.6809067958659542,0.6866233694970303
23,4,0.6875321790369213,0.6193067611996017,0.6596307317815174
23,5,0.6800071360886657,0.6405004567247732,0.6186242697179521
23,6,0.66856660002529,0.6346542073605692,0.6166242034551509
23,7,0.6684822640426267,0.6238654486681298,0.622534230545835
23,8,0.6634238255595653,0.6344066386775917,0.5898594655174013
23,9,0.6616375597569194,0.6175185490708032,0.6077685707038238
23,10,0.6591868022404596,0.6309126542431558,0.5832613323178044
23,11,0.6531708073133415,0.6201112438841203,0.6609300942836904
23,12,0.6525041604106036,0.6209717863408475,0.5879232529766103
23,13,0.6508209768242034,0.6106203677457459,0.6201551797238158
23,14,0.6503076351475477,0.6114324968388279,0.6320721392175889
23,15,0.6471969332296789,0.6062922406622127,0.6394350424727874
23,16,0.6471229733365897,0.6107374195942881,0.63882624239463
23,17,0.6375708064292287,0.6090687470493423,0.6181068696403907
23,18,0.6358467729954056,0.6054885178103226,0.6231439565754404
23,19,0.6344633467699968,0.6006245442976098,0.6241946857054633
23,20,0.6439454443335484,0.5952904774601899,0.6753015163637294
23,21,0.6321563457314577,0.6477995673119894,0.6552482062535843
23,22,0.6320404962548352,0.6491838209781158,0.6595410516286856
23,23,0.6319985795286936,0.6510180488486432,0.665389963656054
23,24,0.6317473762126138,0.6488573979999641,0.6574558476266481
23,25,0.629027627534019,0.6637172465205176,0.6764487066677515
23,26,0.6277959962948327,0.6524820840429963,0.6617026557454824
23,27,0.6249315420647592,0.6472432651566713,0.6619849591416509
23,28,0.6233591068348157,0.6417180509178224,0.6641073338906903
23,29,0.6231033590703573,0.645904358466481,0.6675344160589601
23,30,0.6203977198408157,0.6197532398564648,0.6570279308640813
23,31,0.6192794887927308,0.6180217329322236,0.662173344698013
23,32,0.6181275173617216,0.6224042648048765,0.6593226364461203
23,33,0.6177872864238259,0.62246272113432,0.6696832665168564
23,34,0.6164953230383324,0.6222310902262422,0.6682165714291993
23,35,0.6163725803489738,0.6223858680337592,0.6637356957147535
23,36,0.616083643297706,0.6220110646911907,0.6795808948619178
23,37,0.6157152083679799,0.62163944091424,0.6765832752063364
23,38,0.6156504933439139,0.6199611821418912,0.6776475673969186
23,39,0.6152832611362009,0.6208566507954364,0.6774144697034588
23,40,0.6149065141008963,0.6140255837010188,0.687729484471096
