Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
6,0,1,1,1,1,0.6583801006899516,0.6125365854965816,0.7370751461246712,0.8114061928329803,-876.00537109375,1754.0107421875,1758.5956,879.0950343956122,0.0,0.0,0.0,0.0,0.0,0.0
6,1,4,1,4,4,0.5841434811163421,0.7278406883709673,0.564941879914574,0.7554400540990664,-832.7962036132812,1667.5924072265625,1672.1772,841.4484195932267,0.039878584098807394,0.00013831213937305346,0.00017519576703055849,0.00013831213937305346,0.00017519576703055849,0.6857895794512874
6,2,5,2,6,5,0.48179391655997966,0.5303752723772581,0.4968945535437274,0.6940994881001299,-762.965087890625,1529.93017578125,1539.0997,775.7114096238017,0.19262997275191898,0.00017768047622299154,0.00021001862077793835,0.00017768047622299154,0.00021001862077793835,0.7659397960993832
6,3,6,2,7,6,0.48023358013522777,0.5249083547803152,0.5007913099985112,0.6929888467458355,-761.790771484375,1527.58154296875,1536.7511,777.4227508523603,0.003244151001591411,0.00012019803606464883,0.00014150136042040594,0.00012019803606464883,0.00014150136042040594,0.7000075412760738
6,4,7,2,8,7,0.46651729966680383,0.5386037638338389,0.4219131370071089,0.6780771863075002,-751.3392333984375,1506.678466796875,1515.848,770.0070343576805,0.028977572408511676,7.341785316446626e-05,8.845071992454138e-05,0.000146835706328933,0.0001769014398490829,0.7420019451482424
6,5,8,2,11,9,0.4575113547469272,0.51869533166236,0.4302885209236135,0.6724056814278156,-744.269775390625,1492.53955078125,1501.7091,771.5377577587954,0.019493435510941237,4.183889920452483e-05,4.981943388134956e-05,8.366619518461654e-05,9.962111430413957e-05,0.6584490829495446
6,6,9,2,10,8,0.44843966291690623,0.49186113167347895,0.4144976721909894,0.6669010042486638,-737.0067138671875,1478.013427734375,1487.183,760.8969647747672,0.020027873338691264,5.261896107621324e-05,6.126898039226112e-05,0.00015785688322863997,0.00018380694117678354,0.6646578019206942
6,7,10,2,11,9,0.4449819301125806,0.5057663535540663,0.49024179830399767,0.6631123244006385,-734.2178955078125,1472.435791015625,1481.6053,761.4859274564471,0.007739924791985147,5.1373776237447215e-05,6.141521211406562e-05,0.0001540153622479005,0.00018411271788518945,0.6756602122569061
6,8,11,3,12,8,0.43898739692461275,0.5140997488575646,0.47146783410334664,0.6586707775651477,-729.3077392578125,1464.615478515625,1478.3699,757.359508736379,0.013563349865727398,6.668184239393605e-05,7.971536832044633e-05,0.00019990798543194246,0.0002389735802171883,0.7118330956789336
6,9,12,2,13,10,0.4301385248091045,0.4722321875081942,0.42559060879697036,0.6554554697455661,-721.9111328125,1447.822265625,1456.9918,754.9353034025978,0.02036300281294238,4.749676806082949e-05,5.44693198974646e-05,0.00018998640330272106,0.00021787520598502894,0.6693863618711954
6,10,13,2,16,11,0.4282229709052702,0.48074389569489306,0.4701091934573252,0.6535270055573817,-720.2965087890625,1444.593017578125,1453.7626,761.7544683771425,0.004463418170386237,0.00011377008923051882,0.0001119608018227655,0.0004550634034612183,0.0004464162199365881,0.7177526668000744
6,11,14,3,15,11,0.4205641308294873,0.4577606674505622,0.42390491390188917,0.6482856790056708,-713.7623291015625,1433.524658203125,1447.279,752.8209380640865,0.018047160910065703,3.4233415582507754e-05,3.999226991168275e-05,0.00013692916871469352,0.00015996251053676563,0.7028780297185911
6,12,15,2,16,12,0.4152821745377616,0.46200744707390357,0.40914709853874065,0.6419604723696479,-709.1976318359375,1422.395263671875,1431.5648,752.0515356513389,0.012638834164273376,2.8730113042346816e-05,3.28197456441329e-05,0.0001436572180140686,0.00016409878072957208,0.7159674144973525
6,13,16,3,19,13,0.41182317977990995,0.46832720650354837,0.3987182296042332,0.6417064349285923,-706.1591796875,1418.318359375,1432.0728,757.9829462331357,0.008364039318468219,3.502012220086195e-05,4.0992015167250644e-05,0.00017509581781461565,0.0002049530687856235,0.6783881503858085
6,14,17,3,18,12,0.4057661568530517,0.4564302159651309,0.3955627879782203,0.636797270330201,-700.7955322265625,1407.591064453125,1421.3455,748.6139872964757,0.014816755826803953,2.7320860011668226e-05,3.226907122266005e-05,0.00013658804611957066,0.0001613222228601856,0.7000928258976052
6,15,18,2,19,12,0.40441851884497626,0.45322520497177743,0.39207211929794933,0.6356342843387646,-699.59130859375,1403.1826171875,1412.3522,749.8949170572728,0.003326799703510101,3.0567032326830734e-05,3.6344643894760125e-05,0.00015281224016993155,0.00018169094619301752,0.7407456414217934
