Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
19,0,1,1,1,1,0.6347248924302986,0.7082612675684201,0.7335867749833661,0.7966955712292646,-862.7593994140625,1727.518798828125,1732.1036,865.8490637658118,0.0,0.0,0.0,0.0,0.0,0.0
19,1,4,1,4,4,0.5934548366136065,0.616591557382601,0.5763392881466727,0.7703394954300252,-838.4220581054688,1678.8441162109375,1683.429,847.0569390240504,0.022410391637517343,0.0001418236070134816,0.0001831202534206165,0.0001418236070134816,0.0001831202534206165,0.6858141521381883
19,2,5,2,5,5,0.48046925926250045,0.5284689016693059,0.5053858232706463,0.6931555899404053,-761.968505859375,1527.93701171875,1537.1066,773.1053654403268,0.2111974822704757,0.0001324663148524923,0.00015926837021993233,0.0001324663148524923,0.00015926837021993233,0.701848351491571
19,3,6,2,6,6,0.4799774610985764,0.5258838259393045,0.5044677413595252,0.6927769184955823,-761.5977783203125,1527.195556640625,1536.3651,775.4380571350313,0.0010240026149703617,0.00011127335440475498,0.00012068529416680165,0.00011127335440475498,0.00012068529416680165,0.6714708180423196
19,4,7,2,7,6,0.46284813044777273,0.5498474572426199,0.46766812976779704,0.6794554411786643,-748.4437255859375,1500.887451171875,1510.057,764.077632065226,0.03634034465556025,6.792043431308696e-05,7.262576079149266e-05,0.00013584086862617438,0.00014525152158298546,0.5870731546847897
19,5,8,2,8,7,0.46088190433969417,0.5461727406032767,0.4746392187333667,0.6777879830144113,-746.9033203125,1497.806640625,1506.9762,765.5626838115314,0.00425705086779819,5.0529209108514125e-05,5.951079518740625e-05,0.00010105398019365242,0.00011901462430625339,0.5647144598981504
19,6,9,2,9,7,0.44311593904412383,0.4841817908036344,0.41012778026183344,0.6649039107801166,-732.6719970703125,1469.343994140625,1478.5135,753.2765766678071,0.03931046250478895,4.431677471646688e-05,4.524610605786169e-05,0.00013295032414940058,0.0001357383181735856,0.5827336920341315
19,7,10,2,10,8,0.4423709779970125,0.48971034236211874,0.39407862869238497,0.6646985922912815,-732.062255859375,1468.12451171875,1477.2941,755.9472619321697,0.001682622635128855,4.8154136570887554e-05,5.186650364611703e-05,0.00014444790945119585,0.00015558570422439895,0.6196783113576366
19,8,11,2,11,7,0.42999783149518533,0.46828425742765256,0.3732726621347985,0.6545273004757695,-721.7950439453125,1447.590087890625,1456.7596,746.292497839664,0.02836868914829088,5.251339055593262e-05,5.837795495023334e-05,0.00015754017166779775,0.00017513386485070026,0.6329861281588897
19,9,13,3,13,9,0.4201919930159574,0.4623311285535936,0.3934317880302474,0.647087408601832,-713.4439697265625,1432.887939453125,1446.6423,745.100178203221,0.011534241941293922,2.934765305896536e-05,3.431189355822647e-05,0.0001173906122358613,0.0001372475742329064,0.6702219127822668
19,10,14,3,14,10,0.4178575110779121,0.45953047464658137,0.3755226342979932,0.6456904570013757,-711.42578125,1428.8515625,1442.606,746.7533263080755,0.005571284764338762,3.0777309190322915e-05,3.370120991774636e-05,0.00012310291402891399,0.000134793418651271,0.6393757314304389
19,11,15,3,15,10,0.41664375019254174,0.46502896399617044,0.38393757695745395,0.6449695470486039,-710.3723754882812,1426.7447509765625,1440.4991,748.0020003030118,0.0029090214098929593,2.504799612287778e-05,2.8634669033425974e-05,0.00010017984862429539,0.00011452335752668901,0.6314840156676006
19,12,16,2,16,10,0.41047859959778543,0.45262749416349507,0.3449132936765953,0.6397050129513262,-704.97705078125,1413.9541015625,1423.1237,744.9103726013348,0.014907819737823586,3.689511574708582e-05,4.28073720186037e-05,0.00018446883448708726,0.00021402467767113738,0.6717220700258063
19,13,17,3,17,10,0.4061298598272721,0.44342096757337557,0.35276967594086617,0.6363146821576935,-701.1213989257812,1408.2427978515625,1421.9972,743.3572881405831,0.010650493201277282,2.8203531179917913e-05,3.1860263514991115e-05,0.00014101765589958975,0.00015930131757495536,0.6334759683392068
19,14,18,3,18,11,0.40443092618191806,0.4472143537284345,0.3439662916192095,0.6359389063572526,-699.6021728515625,1405.204345703125,1418.9587,745.8539745557772,0.00419223962282881,2.675961179588167e-05,2.9954851801969242e-05,0.00013379131473106634,0.00014976207658796444,0.6277599276327483
19,15,19,2,19,11,0.40313764361591053,0.45456500639267977,0.33616003774532033,0.6348820790274596,-698.4427490234375,1400.885498046875,1410.055,747.0925384946567,0.003203050306958491,3.093179214908097e-05,3.5281240816223804e-05,0.0001855318534953616,0.00021162914698885505,0.6320761937500878
19,16,20,2,20,12,0.40021426861885934,0.45069479846742644,0.3369629417789878,0.63259118533761,-695.80810546875,1395.6162109375,1404.7858,748.5959815128558,0.007278015378245077,2.7026304813351444e-05,2.9932385465912008e-05,0.00016209216693670103,0.0001795248743203208,0.6138217597925696
19,17,23,3,24,15,0.3986675888142385,0.44237472689886603,0.36082762614006303,0.6297743960950373,-694.4112548828125,1394.822509765625,1408.5769,762.4979878869999,0.0012906140443686486,1.7666579290735728e-05,2.2398059369866446e-05,0.00014134447716873934,0.00017921395137591523,0.7504105444057126
19,18,24,3,24,13,0.39627602938060724,0.45990232187433144,0.35920900965174674,0.6294788822459739,-692.228271484375,1390.45654296875,1404.2109,756.8767803711762,0.0060168978405120074,1.8639123298538628e-05,2.1006614284643777e-05,0.00013047376322319575,0.0001470461645249229,0.5908675146936456
19,19,25,3,25,14,0.39467587827124956,0.4665449857859486,0.3443808167018438,0.6264835734651796,-690.7692260742188,1387.5384521484375,1401.2928,759.8394978238298,0.004046142787720793,1.3819700910395709e-05,1.756464430306015e-05,0.0001243820295868241,0.00015808982148617364,0.6570929398554065
19,20,26,3,26,13,0.39302928880265386,0.4425742337147677,0.355378517099906,0.6268400365203265,-689.2501220703125,1384.500244140625,1398.2546,759.0286608144824,0.0041808599607645325,1.6021131482326198e-05,1.7188135561366073e-05,0.00011214782050970816,0.00012031681346197876,0.5710921353371745
19,21,27,3,27,14,0.38996829482176426,0.44629037858556786,0.35181028384267854,0.6231548515835111,-686.4230346679688,1378.8460693359375,1392.6005,760.7704156201698,0.007818377866591704,1.2823475833097573e-05,1.3856766492490608e-05,0.00011541128249787833,0.00012471089843241483,0.4961006880602744
19,22,28,3,28,15,0.3834987313559781,0.48176125296847144,0.33032455598452615,0.6190657164481259,-680.3638916015625,1366.727783203125,1380.4822,759.2794615048165,0.01672932407242188,1.941609694295755e-05,2.4538400917372896e-05,0.00017475345464662255,0.00022085989876164433,0.678178204292497
19,23,33,4,33,17,0.38236597669162664,0.4327860487572616,0.33963732033958804,0.6183464737938031,-679.29296875,1366.5859375,1384.925,775.8786989572775,0.000591577438006938,1.4609350995703289e-05,2.1738785794279717e-05,0.00011633462449040903,0.00017336669250750945,0.5332970400265109
19,24,34,5,34,18,0.3810649583856554,0.44209272452963827,0.3419153086212795,0.617112885903631,-678.0592651367188,1366.1185302734375,1389.0425,779.4220339485813,0.00340872018050834,1.303934286154352e-05,1.9867738221633875e-05,0.00011680648223486786,0.00017825826300402992,0.4919811442644651
19,25,35,4,35,18,0.37813624380385324,0.4356491488272488,0.3448122584739385,0.6149084263407693,-675.2662353515625,1358.532470703125,1376.8716,779.5189573111339,0.007714989191534124,1.3618166293999522e-05,2.0030349886572087e-05,0.00012201487205534696,0.0001797210079982377,0.5067234677818487
19,26,37,4,37,17,0.3763171040341884,0.44334712558076456,0.3536257456203964,0.6134459642023066,-673.5205078125,1355.041015625,1373.3801,781.4390668269249,0.0024112336548689525,1.5972323417134378e-05,2.5400810377222182e-05,0.000127243125255121,0.00020267091192968125,0.5428251296792997
19,27,39,5,39,19,0.37574398228418165,0.45003415961930915,0.34118477937543795,0.6129781170213042,-672.96875,1355.9375,1378.8615,790.8915368965669,0.0007620392145938988,1.3367328548105725e-05,2.1326018870502026e-05,0.00011964032022473026,0.00019126389331324,0.49313020175842603
19,28,42,7,47,22,0.3751178134940513,0.4802583122187608,0.3462896121528592,0.6123738835990998,-672.3650512695312,1358.7301025390625,1390.8236,820.7339415704512,0.0005560189743250382,1.3522568256491736e-05,2.351326381304002e-05,0.0001210412574103227,0.00021095595829531612,0.5419039503441996
19,29,47,6,48,21,0.3719812729740521,0.46412821015575256,0.35778025804758334,0.6098957304603461,-669.3253784179688,1350.6507568359375,1378.1595,818.5521358602396,0.0016793051563552114,0.0001627500849103408,0.0005413736720411878,0.0011408733203791,0.004218293862205604,0.5250714119701361
19,30,49,7,53,23,0.37147316488280596,0.4584790711280365,0.3648983078469628,0.6094764814911539,-668.8306274414062,1351.6612548828125,1383.7548,838.101507467994,0.0006834313049521061,0.00011493156070585523,0.0003757437514920558,0.0008128604318590545,0.0028761478188540635,0.5197793601067842
19,31,50,6,54,22,0.3710032326818435,0.48488179276695254,0.38975109978265426,0.6089115133425593,-668.3724365234375,1348.744873046875,1376.2537,838.3788571838595,0.0012657641359367152,0.00022409108191039467,0.0007551878968984138,0.001598492950836345,0.005935117088599233,0.5506923859210622
19,32,51,8,55,24,0.36997634345511016,0.46437500736861165,0.3616189516845441,0.6082562262256164,-667.3690185546875,1350.738037109375,1387.4164,845.2516438745228,0.0027717376263678498,0.00011534397189672465,0.00037938682170822317,0.0008168875250865544,0.0029063228213336238,0.5258875596984237
19,33,54,8,57,24,0.3687167142760984,0.45751632862070457,0.3440486895710805,0.6060943093163277,-666.136962890625,1348.27392578125,1384.9523,850.3784762336765,0.0011369370587836225,0.00010340296580675987,0.0005534111476680815,0.0007280296490741094,0.004328875590624505,0.5900802164678735
19,34,55,7,55,23,0.3683569768336922,0.4692111271532677,0.3404085878625142,0.6043775934839394,-665.7939453125,1345.587890625,1377.6814,841.3420843692323,0.0009758320306157209,9.713402426391683e-05,0.0005677059834233527,0.0006717662890182426,0.004457265658161926,0.6084509940433102
19,35,57,8,59,25,0.36536784617529766,0.4569453682668112,0.3408114607585308,0.6043775934839394,-662.8316650390625,1341.663330078125,1378.3417,855.8351980933364,0.004073947469829999,9.713402426391685e-05,0.0005677059834233529,0.0006717662890182427,0.004457265658161926,0.6084509940433099
19,36,58,7,59,23,0.36434416946321624,0.44979851165882584,0.3462256948456766,0.6035856940049876,-661.81591796875,1337.6318359375,1369.7253,849.899798459979,0.0028056564434359023,0.00010534547331978297,0.0005545049573486263,0.000745511216477331,0.004338716326739541,0.6090675817298976
19,37,59,8,63,25,0.36191108709111025,0.46183746042632423,0.34240585014083413,0.600722164140031,-659.3919067382812,1334.7838134765625,1371.4622,865.2729121327985,0.006700285519145488,0.00010483501960388061,0.0005531207176451563,0.0007402248689491216,0.004328987846544623,0.5785529213440038
19,38,69,11,80,27,0.3613574070542298,0.45172686291398734,0.3351184498282995,0.6001340323158915,-658.838134765625,1339.67626953125,1390.109,925.5972328109851,0.00015311050643401617,0.00011797688585188219,0.000749198079103694,0.0008213177294613919,0.005988244087881679,0.6480668261315116
19,39,71,11,82,27,0.3608278965846529,0.44952493092629636,0.3378902397112103,0.599618342103783,-658.3076171875,1338.615234375,1389.048,931.6585783454819,0.0007331913590070231,0.00011813256070460491,0.000749197701051935,0.0008226149346949933,0.005988859975746937,0.65075485345763
19,40,73,10,83,25,0.35904141070069745,0.45590162900321934,0.38418757041849094,0.5991258143967437,-656.5086059570312,1333.0172119140625,1378.8651,926.7651502349872,0.002481747025554485,0.00025904283595078935,0.0009876649694070645,0.0011866215945927976,0.0038034256332928557,0.6881207240377343
19,41,74,10,83,26,0.3586423092500835,0.46307200755751177,0.378233875476211,0.5987492681376047,-656.10595703125,1332.2119140625,1378.0598,929.617929000793,0.0011126352958748145,0.0002617404353078873,0.001056702298410409,0.0012552466524045978,0.004821335068799893,0.6667984328677999
19,42,75,9,82,25,0.35780916661073486,0.46142062397524725,0.3407063238000507,0.598096919902705,-655.2640380859375,1328.528076171875,1369.7913,922.3017062575883,0.0023253509403924474,0.00011623451961807284,0.0007531467528171526,0.0008052418312276777,0.006025563577622065,0.6151742723115547
19,43,79,9,86,25,0.35682432742010384,0.4535510483107667,0.3249617878697475,0.5966602060014768,-654.2672119140625,1326.534423828125,1367.7976,934.1819222732652,0.0006890669683304679,0.00011293595203831456,0.0007477707556806652,0.0007756551102513092,0.005980775420555301,0.6283306251625768
19,44,80,9,87,25,0.3554958393765005,0.4460181602550036,0.3310647165250367,0.5957479142067129,-652.9163818359375,1323.832763671875,1365.096,936.0494663904319,0.003730068940439979,0.00011275493645821616,0.0007416241171587701,0.0007739019011536501,0.005924949722563062,0.6140344682362056
19,45,81,10,88,25,0.3552791128172324,0.4608829296141038,0.3519242019490845,0.5958794802832386,-652.6953125,1325.390625,1371.2385,939.0464847094124,0.0006097007663474722,0.00011680823412359288,0.0007501677408490393,0.0008102484244469384,0.005998902032493937,0.6054798574207432
19,46,83,10,90,25,0.3537071085942753,0.4529240143933953,0.3279338513428176,0.5946492720706843,-651.0899047851562,1322.1798095703125,1368.0277,943.8786030532873,0.0022171974553570036,0.00011339098762896346,0.0007448922649896262,0.0007797519326401907,0.005954804223471509,0.6091551932751759
